pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.00060637589027491	0.0168236122319757	NA	0.228568647725492	199	NME1/EIF3B/GNL3/POLD2/RPS10/NOP16/SRM/NOP56/IMPDH2/RPS2/CDC20/CDC45/CCT3/CCT2/RRP9/CCNA2/LSM7/NHP2/KPNA2/PSMA1/AIMP2/SNRPA1/RPL6/PSMA6/PPIA/HSPD1/APEX1/PABPC1/PRDX4/NPM1/CBX3/PRPS2/MCM7/TXNL4A/COX5A/CCT5/CUL1/RAN/EIF4G2/HNRNPA2B1/ODC1/CLNS1A/PSMD3/PA2G4/RACK1/HDGF/KPNB1/RANBP1/PPM1G/RPL14/RPLP0/RNPS1/XPOT/SSBP1/MRPL23/RFC4/PABPC4/RAD23B/LDHA/HSPE1/AP3S1/RPS3/ETF1/COPS5/IFRD1/EIF2S2/TRIM28/TCP1/ABCE1/PSMA2/RPL18/NDUFAB1/RUVBL2/MAD2L1/CAD/SNRPA/CCT4/CCT7/NCBP2/MYC/PSMA7/ILF2/RPS5/SRSF2/DEK/SNRPD2/RPL34/SET/PRPF31/RPS6/DDX18/TUFM/RSL1D1/NOLC1/SERBP1/CDK4/SNRPD1/VDAC1/EIF3D/PSMA4/FBL/C1QBP/LSM2/ERH/DUT/PSMB3/SRSF1/TARDBP/CYC1/DHX15/EIF3J/ACP1/SLC25A3/MRPL9/PCBP1/HNRNPA1/BUB3/EPRS1/TYMS/HNRNPC/GLO1/PHB2/HNRNPD/NAP1L1/SNRPG/SMARCC1/GSPT1/EXOSC7/HNRNPU/RPL22/DDX21/HSP90AB1/PCNA/MCM4/ORC2/SF3A1/VBP1/YWHAQ/POLE3/G3BP1/EEF1B2/SNRPB2/PSMC6/PSMC4/HDDC2/SRPK1/PSMB2
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.000672944489279026	0.0168236122319757	NA	0.40772316596513	55	SLC19A1/GNL3/PPAN/WDR74/BYSL/NOP16/SRM/PLK1/NOP56/DUSP2/RRP9/RRP12/AIMP2/MRTO4/PUS1/HSPD1/EXOSC5/NPM1/CBX3/TBRG4/PA2G4/PES1/FARSA/SLC29A2/HSPE1/TFB2M/LAS1L/NOC4L/IMP4/SUPV3L1/MYC/HK2/MPHOSPH10/GRWD1/DDX18/WDR43/MYBBP1A/NOLC1/CDK4/TMEM97/RCL1/PPRC1/PLK4/PRMT3/DCTPP1/MCM4
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0033188530025554	0.0553142167092567	NA	0.197741962081959	195	GPX2/HSPA4L/VWA5A/PVT1/EPHA2/SERPINB5/NHLH2/TP63/IRAG2/PTPN14/TRIB3/CDK5R1/CDKN2AIP/RPL36/TCN2/ZFP36L1/CASP1/PERP/STOM/TRAF4/BAX/IER3/ITGB4/IRAK1/DDB2/IL1A/SLC7A11/CLCA2/CD82/STEAP3/ZMAT3/NOTCH1/BMP2/DDIT4/PRMT2/GADD45A/CDKN2A/ABHD4/DRAM1/ISCU/ST14/TSPYL2/CD81/TM7SF3/PROCR/H2AJ/RACK1/RXRA/COQ8A/IP6K2/PMM1/PITPNC1/SDC1/CCND3/PIDD1/TXNIP/IER5/DCXR/FAS/H1-2/FGF13/POLH/RPL18/BAIAP2/PLK2/CYFIP2/RB1/MAPKAPK3/XPC/KRT17/SEC61A1/APP/NUPR1/HDAC3/DGKA/RAD9A/HRAS/MXD4/RAB40C/TGFA/FAM162A/PHLDA3/PLK3/RAP2B/CDKN2B/RPS12/F2R/RGS16/HINT1/PDGFA/TPD52L1/CGRRF1/BTG2/INHBB/CDH13/WRAP73/SAT1/EI24/ELP1/ERCC5/CCND2/PTPRE/SPHK1/NINJ1/JAG2/BTG1/PPP1R15A/CDKN1A/TPRKB/MKNK2/GM2A/ZNF365/ATF3/PRKAB1/TNNI1/HBEGF/RETSAT/SFN/TRIAP1/PPM1D/SERTAD3/S100A4/SOCS1/SLC35D1/SP1/TOB1/RCHY1/CEBPA/PCNA/ACVR1B/SLC19A2/RALGDS/EPHX1/AEN/BAK1/RRAD/WWP1/CTSF/VDR/FOS/DNTTIP2
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0163182727397838	0.203978409247298	NA	0.159335536095737	196	EZH2/MEIS2/STIL/CDC25A/BIRC5/TROAP/CENPA/UBE2S/PLK1/MEIS1/CCNB2/PAFAH1B1/CDC20/KIF4A/MYBL2/CENPF/DKC1/CDC45/BUB1/LIG3/TPX2/DMD/DBF4/PTTG1/NEK2/AURKA/KIF2C/CCNA2/ORC6/SMAD3/UBE2C/ESPL1/EXO1/KPNA2/HIRA/AURKB/PBK/SFPQ/MKI67/E2F1/CDKN3/ATF5/TTK/RAD54L/DDX39A/KIF11/POLQ/HMMR/H2AX/HMGB3/CENPE/UCK2/E2F3/EFNA5/TOP2A/DTYMK/MAP3K20/TRAIP/CUL1/SLC38A1/ODC1/E2F2/ODF2/NCL/TLE3/KPNB1/RACGAP1/KNL1/CDC6/CHEK1/LMNB1/CDK1/NSD2/FANCC/RAD23B/KIF15/PURA/RBM14/ARID4A/RPS6KA5/H2BC12/MAPK14/SAP30/MAD2L1/KIF23/POLE/MYC/FOXN3/ORC5/MNAT1/CHAF1A/SRSF2/SLC7A1/JPT1/SLC7A5/TACC3/STMN1/NUMA1/ILF3/GINS2/NOLC1/CDK4/CKS2/SNRPD1/FBXO5/EGF/HUS1/WRN/SRSF1/CASP8AP2/EWSR1/POLA2/STAG1/SMC1A/BUB3/HNRNPD/ATRX/SMARCC1/GSPT1/PLK4/HNRNPU/CDC27/HSPA8/UPF1/CCND1/KIF5B/TOP1/E2F4/RASAL2/CDKN1B/RBL1/SUV39H1/G3BP1/DR1/KIF22/CDC25B/CCNF/CTCF
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0302371422453782	0.241382301421927	NA	0.141501186936927	197	INPP5F/ZNF185/MYOF/GJA1/NAV2/RBBP8/ESRP2/PTGES/IL6ST/RAB17/RAPGEFL1/ELF1/HSPB8/JAK2/RRP12/ADCY9/ADD3/KRT13/HR/CELSR2/SCARB1/RAB31/PGR/SVIL/SLC24A3/FASN/FHL2/SCNN1A/KRT18/ANXA9/ALDH3B1/CLIC3/CCN5/MAST4/SYNGR1/MLPH/WFS1/TIPARP/ABCA3/BCL2/AQP3/CANT1/P2RY2/AMFR/SLC37A1/LRIG1/SEMA3B/TFF3/CYP26B1/DYNLT3/MYB/CA12/SLC27A2/SOX3/KRT19/THSD4/KDM4B/REEP1/KCNK15/SH3BP5/WWC1/RET/CELSR1/IGFBP4/AREG/KRT15/IL17RB/ABHD2/ASB13/KLF10/CISH/PRSS23/DEPTOR/MYBL1/NPY1R/MYC/NADSYN1/KRT8/FKBP4/KAZN/MREG/SLC7A5/FOXC1/MPPED2/ELOVL2/SNX24/SLC16A1/GFRA1/MYBBP1A/MSMB/KLK10/MICB/XBP1/SLC2A1/FDFT1/BHLHE40/TPBG/TPD52L1/FARP1/INHBB/TMEM164/PODXL/CXCL12/GAB2/SULT2B1/STC2/ADCY1/OLFML3/DLC1/B4GALT1/CALB2/SLC1A4/TGIF2/SYT12/RARA/ITPK1/CLDN7/ABLIM1/SFN/GLA/CD44/MAPT/CCND1/TOB1/CHPT1/TIAM1/ENDOD1/OVOL2/SLC19A2/TFF1/BCL11B/MINDY1/ISG20L2/TJP3/NBL1/FOS/AR
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0304320668852162	0.241382301421927	NA	0.14242367829648	194	SERPINA5/HSPA4L/CAV1/ACOX2/MYOF/ST6GALNAC2/RBBP8/STIL/ATP2B4/LARGE1/PKP3/GJB3/PTGES/CA2/IL6ST/CDC20/RAPGEFL1/DUSP2/HSPB8/JAK2/JAK1/PERP/TRIM29/ID2/ADD3/GFUS/KRT13/KIF20A/HR/CELSR2/SCARB1/RAB31/PGR/FABP5/PCP4/SLC24A3/METTL3/IGSF1/SCNN1A/ANXA9/ALDH3B1/CLIC3/CCN5/WFS1/ABCA3/BCL2/LSR/TOP2A/AMFR/GAL/ST14/SEMA3B/TFF3/SGK1/CYP26B1/DYNLT3/MYB/PRLR/CD9/CA12/CDC6/SLC27A2/SOX3/KRT19/BTG3/SNX10/TSPAN13/RET/SERPINA1/DCXR/IGFBP4/AREG/PTGER3/IL17RB/ABHD2/IMPA2/NAB2/CISH/ALDH3A2/COX6C/ASS1/PRSS23/NPY1R/TH/BATF/ETFB/FKBP4/MOCS2/SLC7A5/FOXC1/LTF/CXCL14/SLC16A1/GINS2/DLG5/S100A9/KLK10/DNAJC12/CHST8/MICB/XBP1/FDFT1/CACNA2D2/TFPI2/TPBG/TPD52L1/FARP1/CXCL12/UGDH/SULT2B1/SLC1A4/MDK/PLK4/ITPK1/GALE/SFN/GLA/MAPK13/HOMER2/CD44/MAPT/CCND1/TOB1/CHPT1/TST/TIAM1/OVOL2/EMP2/PRKAR2B/GPER1/TFF1/TJP3/NBL1/FOS/LLGL2
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0337935221990697	0.241382301421927	NA	0.137420759667296	199	EZH2/NME1/ANP32E/PSIP1/POLD2/KIF18B/CDC25A/BIRC5/CDCA8/CENPM/UBE2S/BUB1B/PLK1/NOP56/SPC25/CCNB2/SPC24/CDCA3/CDC20/KIF4A/MYBL2/SPAG5/TK1/MXD3/PAICS/TRIP13/PTTG1/DLGAP5/AURKA/KIF2C/ORC6/MELK/ESPL1/KPNA2/AURKB/ASF1B/MTHFD2/WDR90/MKI67/CDKN3/RBBP7/RRM2/CIT/DDX39A/RPA1/CDKN2A/HMMR/H2AX/HMGB3/CENPE/PRDX4/TOP2A/MCM7/TBRG4/RAN/POP7/NUDT21/UBE2T/PA2G4/RFC3/RACGAP1/RANBP1/DIAPH3/CHEK1/TIMELESS/LMNB1/CDK1/PRPS1/RAD51AP1/CHEK2/DSCC1/MAD2L1/POLE/MYC/BRMS1L/SSRP1/SRSF2/LYAR/DEK/JPT1/CCNE1/AK2/TACC3/STMN1/TUBB/ILF3/SMC6/SHMT1/NOLC1/CDK4/GINS3/CKS2/SNRPB/HUS1/GINS1/PNN/HELLS/DUT/SRSF1/POLD1/DONSON/MSH2/POLA2/E2F8/STAG1/RFC2/SMC1A/POLD3/TIPIN/CNOT9/NAA38/ASF1A/CSE1L/HNRNPD/CDKN1A/NAP1L1/BRCA1/RPA3/GSPT1/WEE1/PLK4/TUBG1/LIG1/PPM1D/GINS4/SLBP/DCTPP1/PCNA/MCM4/POLE4/EXOSC8/ORC2/LUC7L3/CDKN1B/SUV39H1/KIF22/CDC25B/CTCF
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0571696190578422	0.357310119111514	NA	0.174132538023818	97	GSTM3/EZH2/HSPA4L/SPATA6/DMC1/NAA11/CCNB2/DCC/LPIN1/BUB1/ACE/MAST2/NCAPH/DBF4/NEK2/AURKA/KIF2C/JAM3/CDKN3/CNIH2/TTK/SLC2A5/TALDO1/HSPA2/GAD1/CDK1/RFC4/STRBP/CHFR/NOS1/SHE/OAZ3/PCSK1N/MAP7/ADAM2/ALOX15/CLPB/ACRBP/DDX25/YBX2/HSPA1L/ZC2HC1C/TSN/SCG3/CFTR/BRAF/CAMK4/CRISP2/ARL4A/PHKG2/SCG5/TLE4/NEFH/PRKAR2A/MTOR/PIAS2/PARP2/NF2/PCSK4/GMCL1/GRM8/RPL39L/CSNK2A2/SNAP91/NPHP1/PEBP1/CCT6B/SIRT1/TOPBP1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0758742675109437	0.421523708394132	NA	0.183988012367026	74	ANXA13/CLU/TP53INP1/LGALS3/TRIB3/GPX8/LPL/FABP5/FASN/ATF5/STARD4/ABCA2/GUSB/FADS2/SEMA3B/CD9/PDK3/GSTM2/TM7SF2/ANTXR2/ADH4/CBS/ATXN2/HMGCS1/NSDHL/FDFT1/PMVK/ALCAM/MAL2/CPEB2/TMEM97/ACSS2/LGMN/SC5D/PPARG/ALDOC/PLSCR1/ACTG1/CTNNB1/IDI1/NIBAN1/ATF3/PCYT2/GNAI1/NFIL3/PNRC1/LDLR/STX5/HSD17B7/PLAUR/ANXA5/CXCL16/S100A11
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_edgeR	tcga_cancer__PRAD_edgeR	0.0967230113728625	0.441118186160847	NA	0.120359430769595	143	CAV1/GJA1/VAV2/TGFBR3/NR3C1/ATP2B4/EFEMP1/NEK7/ICA1/LPAR1/RND3/SNAI2/ITGB3/KIT/ANXA4/GCNT1/MAP1B/ARHGEF9/MET/ANXA2/SMAD3/PRKCA/RBPMS/ADD3/KCNMA1/SPOP/CELF2/MAGI2/BDNF/PEX14/FHL2/BMPR1A/TGFBR2/PLPP3/ID1/PDLIM5/GRK5/AMPH/SDC2/PRKCE/MIOS/RXRA/PTPN21/PMP22/PTEN/CAP2/ADORA2B/HAS2/PIK3CD/MAPK14/MMP16/PRDM2/SMAD7/CDC42BPA/NR1D2/MYC/DDAH1/INSIG1/SLC7A1/LTBP1/FZD2/PIK3R3/NFKB1/TOGARAM1/SYNE1/APBB2/BHLHE40/SYNJ2/ADGRL2/ABCC1/SCHIP1/FYN/RGS4/ATP2C1/DUSP1/PPARG/MGMT/DLC1/MGLL/ATRX/CCN1/PHF3/NIPBL/MRPS31/MTA1/ACVR2A/PLCB4/ATXN1/IRS1/RUNX1/LDLR/PRKAR2B/FBLN5/DLG1/AGGF1/WDR37/CDKN1B/INPP4B
