pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.11732174148653665	0.3827373981645972		0.28292731945309124	200	CD151;CS;TST;AIFM1;JAGN1;ANGPT1;CRAT;DNAJB9;GRPEL1;FABP4;LIFR;DRAM2;TANK;ACADM;COQ9;COX7B;BAZ2A;MCCC1;DNAJC15;SCP2;ITGA7;PEX14;MYLK;HADH;CPT2;IDH1;RETSAT;ATP5PO;CIDEA;HIBCH;MTCH2;ECHS1;GPD2;SNCG;COQ5;ELMOD3;UQCR11;PIM3;SLC1A5;ARAF;COQ3;PFKFB3;CDKN2C;SDHB;ACAA2;SPARCL1;ADIG;PTGER3;STOM;COX6A1;ACLY;CMBL;NKIRAS1;RIOK3;COL4A1;ACADS;RMDN3;PEMT;DLD;ITSN1;SOWAHC;UQCRC1;PPP1R15B;LAMA4;ME1;G3BP2;RTN3;YWHAG;TOB1;PRDX3;ORM1;ATP1B3;MTARC2;PLIN2;ANGPTL4;CD36;SUCLG1;SOD1;POR;AK2;ACOX1;MGLL;RAB34;SLC66A3;ABCA1;ITIH5;COL15A1;GPAT4;ADIPOR2;CAT;DBT;TKT;CAVIN2;CYC1;ALDOA;APLP2;CD302;RNF11;GPHN;GHITM;EPHX2;LPCAT3;HSPB8;LPL;NDUFA5;BCL2L13;ARL4A;SULT1A1;REEP5;PGM1;MIGA2;NMT1;CAVIN1;ADCY6;DECR1;SLC5A6;TALDO1;GBE1;MAP4K3;C3;FAH;ECH1;GADD45A;CMPK1;ACADL;NDUFAB1;QDPR;ALDH2;MRPL15;IDH3G;REEP6;SORBS1;PREB;VEGFB;ELOVL6;PPARG;SAMM50;PHYH;SQOR
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.9958066580781396	0.9958066580781396		-0.5541906200869727	200	TRAF2;TAP2;IL2RG;ABI1;HDAC9;NCF4;LCP2;RPL39;PTPRC;IL1B;NPM1;MMP9;IKBKB;KLRD1;CCL11;HLA-DMA;DEGS1;CD4;CXCR3;EGFR;CD40;EIF5A;F2;EIF3D;ABCE1;THY1;F2R;IL2RA;CCND2;MTIF2;RARS1;RPS3A;IFNAR2;ELF4;CD3D;CCR1;BRCA1;CCL13;IRF8;ITK;IRF4;RIPK2;CCL22;IRF7;MBL2;MAP3K7;RPL9;IFNGR2;INHBB;AARS1;FAS;CSF1;STAB1;NOS2;FCGR2B;CAPG;EIF4G3;GBP2;PRF1;APBB1;FLNA;IL27RA;NME1;BCL3;INHBA;B2M;BCAT1;TPD52;CCL4;IL18RAP;EREG;TLR2;HLA-A;GLMN;ICAM1;IL7;HLA-DOB;IL4R;TNF;CD1D;TAP1;CCL2;CD7;PRKCB;SOCS5;BCL10;SOCS1;TLR3;CDKN2A;TAPBP;IL12A;LTB;FGR;IL2RB;HLA-G;IL10;SRGN;HCLS1;RPS19;IL6;CFP;GPR65;GALNT1;NLRP3;ETS1;TGFB2;UBE2N;ACVR2A;PF4;NCR1;TLR1;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.1534700545874985	0.4038685647039434		0.35078327801064624	101	CENPN;BMPR1B;UBE2I;ANKH;GUCY1A1;TMEM50A;ELL2;ITGAV;H1-0;PTPN21;SEC24D;PMEPA1;XRCC6;PLPP1;ABCC4;RAB4A;DBI;DNAJB9;PTK2B;LIFR;ZBTB10;SLC38A2;UAP1;ABHD2;KLK3;HPGD;RRP12;LMAN1;AKAP12;GNAI3;NGLY1;MAF;SRP19;MAK;PIAS1;IQGAP2;PDLIM5;CDC14B;SMS;STK39;SELENOP;SPCS3;NKX3-1;B2M;TSC22D1;GPD1L;PA2G4;NCOA4;TPD52;STEAP4;ADRM1;SAT1;TMPRSS2;AZGP1;B4GALT1;SGK1;INSIG1;CDK6;ADAMTS1;XRCC5;KLK2;KRT19;SORD;MAP7;ALDH1A3;NDRG1;SLC26A2;ELK4;RPS6KA3;GSR;ZMIZ1;AKT1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.3800271588306872	0.7037539978346059		0.2310667088695449	36	APOH;ITGAV;POSTN;PTK2;SPP1;S100A4;SLCO2A1;JAG1;SERPINA5;TNFRSF21;THBD;OLR1;APP;CXCL6;VTN;COL5A2;KCNJ8;PDGFA;VCAN;MSX1;JAG2;PF4;LPL;CCND2;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.9840187003272378	0.9958066580781396		-0.453174287720889	200	CDH8;TAOK2;BAIAP2;KCNH2;SYMPK;NECTIN1;CRAT;ACTA1;CERCAM;PTPRC;VWF;MAP4K2;MMP9;SLIT2;CDH1;INPPL1;NECTIN3;CLDN7;HRAS;MPZL1;GTF2F1;EGFR;SHC1;HADH;THBS3;PLCG1;COL9A1;LAMC2;SDC3;CLDN18;GRB7;ITGB4;LAMB3;SHROOM2;THY1;CD34;MYH9;CNTN1;RHOF;PTK2;PIK3R3;CDH6;TSC1;FSCN1;ADAM15;VCAM1;CLDN19;GNAI1;MVD;CLDN4;MYH10;CTNNA1;ALOX15B;PKD1;VCAN;YWHAH;NEGR1;ITGA10;CDH11;CADM2;TMEM8B;ACTN2;EXOC4;SIRPA;IKBKG;PARVA;PARD6G;LAYN;ADAM9;ADAM23;STX4;ADRA1B;DHX16;AKT2;SORBS3;PCDH1;ICAM5;B4GALT1;ARPC2;ITGA2;PPP2R2C;INSIG1;AMH;TNFRSF11B;PBX2;ICAM1;LAMA3;GNAI2;GAMT;PECAM1;ACTG2;LDLRAP1;TRAF1;CD274;NF2;MAPK13;PTEN;ITGA3;RRAS;NRAP;CLDN15;ITGA9;SRC;FLNC;MDK;WNK4;CALB2;MAPK11;NLGN2;SLC30A3;TUBG1;FBN1;ACTN4;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.39483057172482583	0.7050545923657603		0.1897307755681783	44	GSTM3;TMEM8B;IL2RG;CRYBG1;BRCA1;GATA3;RTN4RL1;IL2RB;SRPX;ADIPOR2;AKAP7;APP;CROCC;DCBLD2;SCUBE1;MDGA1;CD160;SLC22A12;LYPD3;ATP8B1;ADAM10;PLAUR;B4GALT1;HSPB1;NCOA6;SHROOM2;SULF2;THY1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.37203918075094833	0.7037539978346059		0.09674651673885715	161	IER3;CASP6;PPP2R5B;ANKH;SPTAN1;GSN;DFFA;RHOT2;LMNA;CFLAR;DPYD;GCH1;IL1B;BAX;GUCY2D;CASP7;ERBB3;CASP2;HGF;RETSAT;AIFM3;AVPR1A;F2;SAT1;PLPPR4;LGALS3;TSPO;MCL1;TIMP3;SOD2;PLCB2;F2R;IRF1;GSR;ERBB2;CCND2;BMF;PEA15;LEF1;CTH;PTK2;BRCA1;VDAC2;ATF3;DDIT3;TOP2A;DIABLO;CASP4;CASP3;HMOX1;PAK1;CAV1;IGFBP6;MGMT;CASP9;BIK;GADD45B;JUN;SMAD7;BTG3;FAS;SATB1;PSEN2;DAP3;DNM1L;H1-0;SOD1;PRF1;ETF1;WEE1;EGR3;CD69;BTG2;BGN;DCN;PPT1;SLC20A1;BCAP31;CASP8;EREG;HSPB1;SC5D;TXNIP;BIRC3;CDC25B;TNF;TAP1;CLU;RHOB;CYLD;SQSTM1;BCL10;TNFSF10;CDK2;EMP1;DNAJA1;APP;GADD45A;IL6;CD14;ENO2;PDGFRB;FEZ1;BNIP3L;HMGB2;TGFB2;CD44;CDKN1A;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.13778546333925498	0.3827373981645972		0.3526075250352088	112	BBOX1;ABCD3;NR3C2;PNPLA8;ISOC1;SCP2;PEX19;IDH1;RETSAT;MLYCD;CYP8B1;TFCP2L1;SLC35B2;SLC27A2;ABCG4;BMP6;CYP7A1;NR1H4;GNMT;GNPAT;SERPINA6;PXMP2;ABCD1;AR;OPTN;NPC1;ABCA3;DIO1;AKR1D1;HAO1;CYP7B1;AMACR;ABCA9;PAOX;NUDT12;HSD3B1;ALDH9A1;SOD1;TTR;ABCG8;SLC27A5;HACL1;ABCA1;HSD17B4;CYP46A1;PEX6;CAT;RXRG;ABCA8;CYP39A1;EPHX2;ACSL1;PIPOX;IDH2;PFKM;CYP27A1;NR1I2;APOA1;LONP2;SULT2B1;PEX13;SOAT2;ALDH8A1;GC;NR0B2;SLC29A1;EFHC1;HSD17B6;PEX11G;SULT1B1;PEX11A;PECR;DIO2;HSD17B11;AGXT;ABCA6;ABCA4;ABCD2;PHYH;PEX7
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.6401915853163431	0.9145594075947759		-0.09286804992703881	74	FASN;GPX8;SQLE;ATF5;CLU;LGMN;S100A11;FDPS;CBS;STARD4;LDLR;ACAT2;GLDC;PMVK;ERRFI1;ATF3;JAG1;HSD17B7;GNAI1;MVD;CPEB2;ANXA5;NSDHL;ETHE1;ECH1;ADH4;GUSB;SREBF2;NFIL3;AVPR1A;MAL2;PNRC1;PLAUR;SC5D;ALCAM;LGALS3;FABP5;ATXN2;ALDOC;ANXA13;ANTXR2;ACSS2;CHKA;PPARG;SEMA3B;PLSCR1;LPL;MVK;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.017693026256382097	0.09829459031323387		0.611470779432852	138	TF;GSN;MAFF;F12;FURIN;MMP3;GP1BA;APOC3;VWF;SH2B2;CAPN5;MMP9;MMP14;SPARC;APOC2;THBS1;FGG;CFH;F2;TIMP3;TMPRSS6;MST1;CAPN2;MEP1A;PROC;PROS1;LTA4H;ITGB3;CTSO;LGMN;SERPING1;CFI;PLAU;CFD;HPN;S100A13;RGN;THBD;MBL2;CPQ;RAC1;C1S;MMP8;CTSV;COMP;S100A1;CASP9;C9;HMGCS2;PROZ;USP11;KLKB1;RAPGEF3;F3;CPB2;PREP;MMP11;F11;ADAM9;CTSB;OLR1;CPN1;PLG;C8B;ITGA2;GNG12;RABIF;FGA;KLF7;DUSP14;DUSP6;APOA1;CLU;CTSE;PECAM1;SERPINA1;CSRP1;GDA;SERPINC1;SIRT2;MMP1;C1R;HRG;DPP4;FYN;MASP2;C3;PDGFB;ANG;ACOX2;ITIH1;SERPINE1;CTSK;TFPI2;FBN1;MMP10;PF4;LRP1;C8A;F9;A2M;F8
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.7633312549604321	0.9192556183920624		-0.14329286965584762	200	KCNIP3;MAFF;PIK3R5;S100A9;KCNIP2;GP1BA;GZMK;LCP2;MMP13;GATA3;BRPF3;CDH13;GNAI3;GNB4;KYNU;MMP14;MSRB1;CASP7;CD59;CFH;F2;GPD2;LGALS3;PSMB9;TMPRSS6;PIM1;PLSCR1;SCG3;LTA4H;IRF1;CDA;GRB2;CTSO;F7;LGMN;SERPING1;IRF2;USP14;MMP12;CA2;CP;S100A13;PHEX;LAP3;CASP4;CD46;CASP3;GNG2;IRF7;CPQ;ME1;MT3;C1S;PLAUR;MMP8;L3MBTL4;CTSV;ADRA2B;CASP9;C9;PLA2G4A;PRDM4;PRSS3;PRKCD;CDK5R1;CD36;KLKB1;ACTN2;RCE1;F3;ITGAM;SIRT6;ZFPM2;NOTCH4;LTF;PREP;RNF4;ADAM9;CTSB;OLR1;PLG;PRCP;ANXA5;STX4;ATOX1;CTSL;S100A12;HSPA1A;KIF2A;RABIF;USP15;PPP2CB;DUSP5;COL4A2;DUSP6;FDX1;CLU;GNAI2;SERPINA1;CALM3;CSRP1;CEBPB;PIK3CA;DYRK2;SERPINC1;C1R;CALM1;DPP4;HSPA5;FYN;C3;PDGFB;CTSC;GMFB;RHOG;IL6;XPNPEP1;ANG;SRC;ITIH1;SERPINE1;CR1;TFPI2;DGKH;FCN1;PLA2G7;LRP1;F8
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.08580508388789038	0.35752118286620993		0.37492187740496186	150	SURF1;AAAS;EIF1B;DGCR8;SRSF6;TYMS;AGO4;MPG;POLB;RAD51;BCAM;ELL;GUK1;PDE6G;BRF2;UPF3B;GTF2F1;POLR2A;POLD3;DDB2;ADA;POLR2H;FEN1;POLR2G;POLD1;CDA;NELFCD;IMPDH2;NELFE;CANT1;RNMT;POLR1D;VPS37D;RALA;DAD1;RAD52;PCNA;VPS28;ERCC4;APRT;CMPK2;POLR2J;RFC2;RAE1;ELOA;ADRM1;GSDME;POLR2K;NELFB;USP11;DCTN4;RFC4;LIG1;RFC5;TAF1C;RBX1;SF3A3;TAF9;SUPT5H;SEC61A1;MPC2;CCNO;SDCBP;DUT;NME1;TAF10;DDB1;RPA2;ERCC3;ITPA;SAC3D1;POLR1C;PRIM1;POLA1;ZWINT;NT5C;BCAP31;ERCC2;CSTF3;ARL6IP1;POLL;GTF3C5;TK2;NUDT9;GTF2B;POLR2E;GTF2A2;PDE4B;PNP;NCBP2;TAF13;NUDT21;RFC3;POLR3C;POLH;TAF6;SSRP1;ADCY6;HCLS1;POLR1H;AK3;ERCC8;CETN2;POLA2;ZNF707;NME3;ALYREF;NPR2
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	1.3820097846824546e-06	6.910048923412274e-05		1.1726049196444375	200	ESPL1;TMPO;RAD51AP1;BIRC5;LYAR;CTPS1;KIF22;GINS1;MELK;LBR;ASF1A;MCM2;RAD51C;CHEK2;HUS1;MXD3;TFRC;POLD3;PMS2;ORC6;PA2G4;SPC25;CDCA3;POLD1;GINS4;CHEK1;CBX5;TUBB;UBE2T;CDKN2C;CSE1L;NUP205;ILF3;AURKB;NASP;MYBL2;XRCC6;H2AZ1;CDK4;SMC4;BRCA1;CDC20;ATAD2;MLH1;UBE2S;PCNA;ANP32E;TOP2A;SUV39H1;CKS1B;JPT1;NAP1L1;CDCA8;BRCA2;RFC2;RAD21;RAN;EZH2;AURKA;KPNA2;RBBP7;RFC1;CDKN3;NOP56;CDK1;DEPDC1;MCM6;RACGAP1;NBN;SMC6;SMC3;DEK;PTTG1;TCF19;MKI67;HELLS;ASF1B;XPO1;PRIM2;LIG1;AK2;LMNB1;TBRG4;PLK4;PHF5A;PSMC3IP;WEE1;EXOSC8;DCLRE1B;DUT;GSPT1;MCM4;KIF2C;NCAPD2;NME1;PRDX4;RPA2;TIPIN;DIAPH3;DNMT1;ORC2;TRIP13;SLBP;DCK;GINS3;KIF4A;STMN1;CDC25A;MAD2L1;MSH2;DSCC1;BRMS1L;H2AX;PRKDC;MCM7;PSIP1;CCNB2;SHMT1;CDC25B;CNOT9;BUB1B;MCM5;MYC;NUP107;TIMELESS;DCTPP1;SPAG5;EED;NUDT21;CENPM;RFC3;CDKN2A;CIT;MMS22L;RAD50;TACC3;WDR90;SSRP1;PLK1;MRE11;CKS2;SRSF2;MCM3;RAD1;CCNE1;TK1;USP1;KIF18B;LUC7L3;DDX39A;HMGA1;DONSON;HMGB2;SPC24;E2F8;DLGAP5;SNRPB;POLA2;TUBG1;HMMR;RRM2;CENPE;BARD1;CDKN1A
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.1322982333019743	0.3827373981645972		0.2624271774455893	200	FBLN1;TGM2;PTHLH;POSTN;CCN1;COL5A1;SERPINH1;SERPINE2;DAB2;MMP3;LAMA2;SLC6A8;LOXL2;SPP1;CALU;DKK1;PPIB;DPYSL3;SLIT2;GPC1;MMP14;CDH2;SFRP4;FMOD;COL1A1;SPARC;COL5A2;MYLK;THBS1;CD59;SPOCK1;SAT1;SGCD;CALD1;LAMC2;TIMP3;SGCB;THY1;ITGB3;LAMC1;MFAP5;NTM;CAP2;ID2;PLOD3;FZD8;ITGA5;MGP;CDH6;BASP1;VCAM1;COL11A1;CXCL6;COL4A1;SCG2;PLAUR;ECM1;VCAN;CRLF1;MSX1;COMP;GADD45B;JUN;COPA;FAS;CDH11;TPM4;LAMA1;PRRX1;GEM;FAP;CAPG;PCOLCE;GPX7;IL32;NNMT;COL12A1;EDIL3;MAGEE1;FLNA;CTHRC1;AREG;SDC4;INHBA;LGALS1;APLP1;MEST;BGN;NT5E;DCN;TPM2;COL5A3;WNT5A;ITGA2;MCM7;TNFRSF11B;P3H1;LOX;SNAI2;IGFBP4;COL4A2;LAMA3;IGFBP3;ADAM12;ITGAV;RHOB;PMEPA1;ABI3BP;COL6A3;FBLN5;VIM;MMP1;GJA1;CCN2;FERMT2;TPM1;ACTA2;CXCL12;SDC1;RGS4;SFRP1;COL7A1;ITGB5;MXRA5;MATN3;GADD45A;PRSS2;IL6;ENO2;FGF2;PDGFRB;SERPINE1;FUCA1;COL1A2;ANPEP;FOXC2;TFPI2;FBN1;LRP1;CD44;COLGALT1;TGFBR3
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.6966675600486794	0.9192556183920624		-0.0993538031060821	200	TGM2;SLC39A6;PLAAT3;ISG20L2;FCMR;PDZK1;KDM4B;TMPRSS3;TSKU;BHLHE40;FOXC1;WFS1;CALCR;TUBB2B;HES1;CLDN7;NPY1R;CELSR2;STC2;MICB;MYOF;MSMB;SLC27A2;KAZN;BAG1;SLC26A2;SLC1A1;GFRA1;LRIG1;CANT1;AKAP1;DHRS2;CCN5;SLC2A1;SYBU;SEC14L2;MAST4;CA12;MREG;AR;SLC7A2;MINDY1;IL6ST;NRIP1;GLA;MPPED2;ABCA3;OLFML3;FHL2;NCOR2;KCNK5;AFF1;FKBP4;TOB1;INHBB;SEMA3B;KRT19;FASN;SCNN1A;ENDOD1;TIAM1;CISH;ELF1;PODXL;RAB17;ADCY1;CBFA2T3;AREG;EGR3;KLF4;ALDH3B1;ABAT;PAPSS2;SYNGR1;TIPARP;GREB1;KLK10;RETREG1;KRT13;TGIF2;DEPTOR;MAPT;B4GALT1;TPD52L1;FOS;CELSR1;ITPK1;HSPB8;MYBBP1A;IGFBP4;P2RY2;SFN;MYC;SVIL;AMFR;RAPGEFL1;PPIF;SULT2B1;PTGES;UNC119;KLF10;DHRS3;RET;ABHD2;SLC22A5;RRP12;SLC16A1;GAB2;GJA1;LAD1;CXCL12;TMEM164;SLC1A4;DLC1;PEX11A;INPP5F;AQP3;NADSYN1;TTC39A;ASB13;ESRP2;CALB2;XBP1;NBL1;MED24;IL17RB;MYBL1;ARL3;CD44;OLFM1
