pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.03568210203338397	0.06607796672848883		0.446992949733252	200	CD151;SCARB1;TST;JAGN1;AIFM1;NDUFS3;GPX4;DHRS7B;ANGPT1;DNAJB9;IFNGR1;ACADM;COQ9;DLAT;MCCC1;CHCHD10;SDHC;DNAJC15;MYLK;DDT;CPT2;IDH1;ESRRA;UBC;ATP5PO;MTCH2;ECHS1;GPD2;COQ5;UQCR11;SSPN;PIM3;SLC1A5;ARAF;SDHB;IMMT;ACO2;UQCR10;STOM;CMBL;DHRS7;ETFB;ACADS;DLD;UQCRC1;G3BP2;UCP2;YWHAG;TOB1;PRDX3;ATP1B3;PLIN2;MDH2;AK2;ACOX1;RAB34;SLC66A3;GPAT4;ADIPOR2;CAT;CAVIN2;UCK1;CYC1;RREB1;APLP2;NDUFB7;GHITM;LPCAT3;BCL2L13;ARL4A;PGM1;ESYT1;MIGA2;COX8A;NABP1;SLC25A1;CAVIN1;DECR1;TALDO1;MAP4K3;FAH;ECH1;GADD45A;STAT5A;CMPK1;LTC4S;NDUFAB1;QDPR;MRPL15;IDH3G;SORBS1;PREB;VEGFB;SAMM50;DGAT1;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.009093229622158609	0.023929551637259495		0.696396721773085	200	TAP1;TIMP1;MTIF2;IL2RG;RPS3A;DARS1;IFNAR2;CD7;PRKCB;WAS;CAPG;BCL10;ELF4;GBP2;HDAC9;NCF4;GCNT1;RPL39;CSK;BRCA1;IFNGR1;HLA-DRA;TAPBP;PTPRC;FLNA;IL1B;WARS1;FYB1;TLR6;NME1;LTB;SPI1;HLA-DMA;BCL3;STAT1;SRGN;IRF8;AARS1;HCLS1;RPS19;RIPK2;EIF3J;ELANE;B2M;IRF7;BCAT1;MRPL3;JAK2;NCK1;EIF5A;CCND3;GALNT1;TGFB1;HIF1A;LYN;HLA-A;UBE2N;ITGAL;ABCE1;CD3E;PTPN6;RPL9;IFNGR2;CD47;F2R;IL7;IL2RA;HLA-E;CD79A;HLA-DOA;PF4;CCND2;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.046794950903520774	0.0779915848392013		0.5994986845568281	101	CAMKK2;TNFAIP8;UBE2I;GUCY1A1;TMEM50A;PGM3;H1-0;KRT8;XRCC6;RAB4A;DNAJB9;DBI;PTK2B;ZBTB10;ACSL3;UAP1;ABHD2;AKT1;HMGCS1;ARID5B;GNAI3;NGLY1;HMGCR;IQGAP2;PDLIM5;SMS;APPBP2;STK39;SELENOP;ACTN1;INPP4B;B2M;SPCS3;TSC22D1;PA2G4;FADS1;CCND3;ADRM1;SAT1;B4GALT1;HOMER2;INSIG1;CDK6;XRCC5;FKBP5;NDRG1;IDI1;SORD;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.6183907632087331	0.7027167763735603		0.007640190892203635	36	APP;LRPAP1;TIMP1;PF4;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.1669033842868442	0.21960971616690025		0.32566847027476703	200	TAOK2;NECTIN2;GNAI2;GAMT;KCNH2;SYMPK;RHOF;PIK3R3;NF2;PTPRC;PIK3CB;MAPK14;RAC2;MAP4K2;PTEN;FYB1;FSCN1;INPPL1;ADAM15;MAP3K20;PFN1;MVD;NF1;ICAM2;HRAS;CAP1;ICAM4;MPZL1;RRAS;ACTN1;SHC1;CNN2;CLDN15;ITGA9;MSN;ZYX;ACTG1;AKT2;ACTB;B4GALT1;ARPC2;MDK;INSIG1;VASP;TSPAN4;YWHAH;TUBG1;JUP;NEGR1;PBX2;CD99;FBN1;ACTN4;ARHGEF6;MYH9
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.027377076368268152	0.055875389545033974		1.6680927430133798	44	HSPB1;APP;BRCA1;GSTM3;CROCC;DCBLD2;LYN;IL2RG;B4GALT1;CRYBG1;ADIPOR2;ADAM10;AFAP1L2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.09188864445354884	0.14256692702808066		0.4026324202463629	161	IFITM3;TAP1;CASP6;GNA15;ISG20;TIMP1;PMAIP1;CLU;SPTAN1;GSN;H1-0;GPX4;ANXA1;ADD1;CYLD;SQSTM1;BCL10;BID;RHOT2;LMNA;IFNGR1;PPP3R1;BRCA1;VDAC2;TNFSF10;DDIT3;IL1B;CDK2;TOP2A;WEE1;EMP1;BAX;DNAJA1;BTG2;KRT18;APP;BCL2L1;CTNNB1;DAP;GADD45A;CASP2;HGF;PPT1;SAT1;BCAP31;RARA;HSPB1;SC5D;TXNIP;TSPO;CASP1;MCL1;TIMP3;TIMP2;BIRC3;RELA;SOD2;EBP;CD38;JUN;F2R;CD44;BTG3;SATB1;CCND2;BMF
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.9532755756890973	0.9532755756890973		-0.6012275550839403	112	PRDX5;ALDH9A1;PEX13;ALDH1A1;PEX26;SLC29A1;PXMP2;PEX6;CAT;GCLM;OPTN;GSTK1;IDH1;FADS1;PEX16;HSD17B11;MLYCD;CYP7B1;FADS2;SLC27A2;IDH2;IDI1;PEX7;KLF1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.015779485059041747	0.03430322838922119		0.9584190241347006	74	FASN;PCYT2;PLSCR1;SQLE;ATF5;CLU;LGMN;S100A11;FDPS;FDFT1;ACAT2;NIBAN1;PMVK;STX5;PDK3;HMGCS1;HMGCR;MVD;CPEB2;ANXA5;NSDHL;ETHE1;ECH1;GUSB;ACTG1;TMEM97;SC5D;ALCAM;FABP5;TM7SF2;FADS2;CHKA;EBP;IDI1;CD9;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.05635728759760602	0.09089885096388067		0.7993189738226522	138	TIMP1;CTSO;CLU;GSN;ANXA1;LGMN;ARF4;CSRP1;FURIN;GNB2;SIRT2;PREP;CFD;LAMP2;S100A13;PEF1;SPARC;MSRB2;CFH;WDR1;TIMP3;PLEK;FBN1;P2RY1;PF4;CD9;DUSP14;DUSP6
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.00797855029206398	0.022162639700177723		0.735860797696636	200	FDX1;GRB2;CTSO;TIMP1;GCA;CD55;EHD1;CLU;GNAI2;LGMN;RAF1;IRF2;CALM3;CSRP1;CEBPB;WAS;RCE1;USP14;ITGAM;SH2B3;S100A9;CBLB;APOBEC3G;GNB2;DYRK2;PREP;CA2;CALM1;GNAI3;PPP4C;LAMP2;S100A13;HSPA5;GNB4;KYNU;PFN1;RNF4;ANXA5;USP8;LAP3;ATOX1;MSRB1;CTSD;VCPIP1;RBSN;CTSC;GMFB;RHOG;XPNPEP1;CD59;IRF7;PIK3CG;JAK2;HSPA1A;CFH;FCER1G;KIF2A;GPD2;LYN;CASP1;PSMB9;TIMP2;PIM1;USP15;TNFAIP3;PLEK;PPP2CB;PLSCR1;DUSP6
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.1022222124002315	0.15032678294151688		0.33824077917798007	150	SURF1;GPX4;DGCR8;DGUOK;TYMS;AGO4;MPG;GUK1;PDE6G;BRF2;POLR2F;DDB2;POLR2H;NME4;FEN1;HPRT1;POLR2G;IMPDH2;NELFE;CANT1;RALA;DAD1;VPS28;PCNA;ERCC4;APRT;CMPK2;POLR2J;RFC2;RAE1;ADRM1;EDF1;POLR2K;NELFB;COX17;DCTN4;RFC4;LIG1;RFC5;RBX1;TSG101;SF3A3;TP53;TAF9;VPS37B;SEC61A1;MPC2;SDCBP;DUT;NME1;TAF10;DDB1;RPA2;ITPA;SAC3D1;POLR1C;PRIM1;ZWINT;NT5C;BCAP31;ERCC2;GTF3C5;POLR2E;GTF2A2;PNP;NCBP2;TAF13;NUDT21;UMPS;GTF2H3;GMPR2;POLH;SSRP1;POLR2C;HCLS1;TMED2;GTF2H1;AK3;POLR2D;POLE4;POLR2I;NME3;ALYREF
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	1.9715679467183867e-08	4.928919866795967e-07		1.4243294087916312	200	TMPO;RAD51AP1;LYAR;CTPS1;KIF22;RANBP1;LBR;MCM2;RAD51C;CHEK2;PMS2;UBR7;ORC6;PA2G4;HNRNPD;CHEK1;UBE2T;TUBB;CSE1L;ILF3;UNG;NAA38;XRCC6;H2AZ1;CDK4;SMC4;BRCA1;ATAD2;MLH1;UBE2S;CTCF;PCNA;ANP32E;TOP2A;CKS1B;JPT1;NAP1L1;PRPS1;BRCA2;RFC2;RAD21;RAN;KPNA2;RBBP7;CDKN3;NOP56;MCM6;NBN;SMC6;DEK;PTTG1;MKI67;HELLS;POLD2;XPO1;POP7;PRIM2;LIG1;AK2;LMNB1;TBRG4;SMC1A;TP53;PHF5A;WEE1;EXOSC8;DUT;MCM4;GSPT1;NME1;TIPIN;PNN;PRDX4;RPA2;SYNCRIP;DNMT1;ORC2;RNASEH2A;SLBP;DCK;STMN1;MAD2L1;MSH2;DSCC1;PRKDC;H2AX;TRA2B;MCM7;CNOT9;MCM5;MYC;TIMELESS;DCTPP1;HMGB3;EED;NUDT21;CENPM;EIF2S1;POLE;TACC3;SSRP1;CKS2;SRSF2;MCM3;PAICS;RAD1;USP1;LUC7L3;DDX39A;HMGA1;PPP1R8;MTHFD2;SNRPB;TUBG1;NOLC1;POLE4;CENPE
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.1441210950706052	0.20016818759806276		0.4716296203621507	200	TPM4;TIMP1;CAPG;ID2;GPX7;PLOD3;ITGA5;VIM;QSOX1;FLNA;CALU;PPIB;BASP1;LGALS1;EMP3;SPARC;MEST;GADD45A;MYLK;PRSS2;NOTCH2;CD59;TPM2;SAT1;TGFB1;MCM7;TIMP3;LOX;TNFAIP3;FBN1;JUN;COPA;CD44;COLGALT1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.011943710628862066	0.028437406259195396		0.736380581239335	200	FASN;AMFR;PPIF;SCARB1;PMAIP1;SLC39A6;MYB;KRT8;CANT1;SLC7A5;KLF10;IGF1R;CISH;UNC119;FDFT1;ISG20L2;FCMR;RPS6KA2;KDM4B;BHLHE40;CBFA2T3;ABHD2;CHPT1;BCL2;OPN3;ALDH3B1;TIPARP;SYNGR1;RAB31;HES1;KRT18;RETREG1;TMEM164;SIAH2;DLC1;GLA;FLNB;SH3BP5;JAK2;TGIF2;FHL2;NCOR2;NADSYN1;B4GALT1;RARA;AFF1;BLVRB;NHERF1;ABLIM1;XBP1;FOS;NXT1;FKBP4;FKBP5;TOB1;ITPK1;SLC27A2;BAG1;ARL3;CD44;MYC
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	3.336464914096935e-06	2.3831892243549534e-05		1.5974178806054142	200	DCXR;UGDH;AMFR;ISG20;PPIF;SCARB1;TSPAN13;ATP2B4;TST;GALE;MYB;SLC7A5;ALDH3A2;CISH;ID2;FDFT1;TPSAB1;S100A9;RPS6KA2;GFUS;ABHD2;CHPT1;CD44;BCL2;CA2;TOP2A;IMPA2;OPN3;SLC29A1;ALDH3B1;JAK1;RAB31;ETFB;RNASEH2A;SIAH2;MEST;METTL3;CKB;GLA;FLNB;SNX10;JAK2;NCOR2;HOMER2;AFF1;GINS2;MDK;BLVRB;NHERF1;FABP5;XBP1;HPRT1;FOS;DNAJC12;FKBP4;FKBP5;TOB1;ITPK1;NXT1;PTPN6;SLC27A2;BAG1;IDH2;ARL3;CD9;BTG3;SORD
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.0020748639859056984	0.006916213286352328		0.831994370288406	158	ALDH3A2;PCBD1;HSPH1;CBR1;ACADM;DLST;FH;SDHC;S100A10;UBE2L6;CPT2;IDH1;BCKDHB;MLYCD;ECHS1;GPD2;ACOT8;EHHADH;UGDH;PDHA1;HSP90AA1;NTHL1;IDH3B;LDHA;H2AZ1;ACO2;HMGCL;ALAD;RDH11;CA2;HMGCS1;MDH1;SUCLA2;PSME1;XIST;ACADS;DLD;NBN;PRDX6;YWHAH;ERP29;APEX1;GRHPR;MDH2;FASN;ECI1;ALDH9A1;PDHB;ACOX1;ACAT2;KMT5A;CRYZ;HCCS;ACADVL;ADIPOR2;ACSL4;SDHA;LGALS1;SMS;D2HGDH;ACSM3;ODC1;IDI1;UROS;GLUL;ALDH1A1;HADHB;DECR1;GSTZ1;NSDHL;ACAA1;ECH1;ACOT2;LTC4S;HSD17B11;IDH3G;ADSL;SDHD
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	1.066608499554908e-05	6.666303122218175e-05		1.085447085270727	200	PRMT5;TMPO;E2F4;ODF2;DTYMK;KIF22;SAP30;LBR;MCM2;TNPO2;H2AZ2;NOTCH2;ORC6;HNRNPU;HNRNPD;SFPQ;UPF1;CHEK1;ILF3;SNRPD1;RBM14;SQLE;TPX2;TFDP1;PML;SLC7A5;H2AZ1;CUL4A;CDK4;MARCKS;SMC4;RAD23B;UBE2S;NUSAP1;CTCF;TOP2A;CKS1B;KIF5B;JPT1;BRCA2;RAD21;KIF11;KPNA2;CDKN3;KNL1;NSD2;MCM6;CUL3;PTTG1;ABL1;SRSF10;MKI67;DKC1;XPO1;PRIM2;CHMP1A;LMNB1;SMC1A;BUB3;KMT5A;SMAD3;HMGN2;MAPK14;NUMA1;SMC2;CHAF1A;GSPT1;RPA2;SYNCRIP;PRP4K;BCL3;CCNT1;STMN1;MAD2L1;NUP50;ODC1;H2AX;GINS2;TRA2B;G3BP1;YTHDC1;SMARCC1;MCM5;MYC;ATF5;HMGB3;CUL1;MT2A;POLE;CENPF;ATRX;TACC3;BUB1;MAP3K20;CKS2;SRSF2;MCM3;SLC7A1;DR1;DDX39A;HMGA1;EWSR1;TGFB1;NUP98;NOLC1;CENPE;HSPA8;HIF1A
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.0001375026761496065	0.0007639037563867029		1.0829787775210966	200	AGL;CASP6;GALE;GMPPA;PGLS;PKM;G6PD;GFUS;SAP30;HAX1;SRD5A3;ME2;SDHC;B4GALT7;GALK1;GUSB;IDH1;PYGL;ENO1;TPI1;CHST12;P4HA1;LDHA;GFPT1;MDH1;PGK1;PRPS1;COPB2;ADORA2B;DLD;RBCK1;FKBP4;PAXIP1;PFKP;MDH2;B3GAT3;HS2ST1;ALDH9A1;PGM2;FUT8;PDK3;CHPF2;GOT2;IRS2;STMN1;KIF2A;B4GALT1;PGAM1;PPIA;ZNF292;PPP2CB;B4GALT4;GALK2;FAM162A;GCLC;ISG20;SLC37A4;GLRX;POLR3K;EXT1;PSMC4;ECD;QSOX1;AKR1A1;HDLBP;HSPA5;ALG1;NSDHL;PYGB;TALDO1;MPI;UGP2;CLN6;B3GALT6;NANP;NDUFV3;AK3;ARPP19;CD44;CITED2
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.5010165739148293	0.5964483022795588		0.2489114598678865	36	CDK6;PML;DPYSL2;NF1;ETS2;MYH9
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.5776736395723099	0.6717135343864068		-0.0281902934751903	200	CAST;ISCA1;SNCA;PGLS;KHNYN;ATP6V0A1;NARF;GAPVD1;DCAF11;DCAF10;TMEM9B;HMBS;HTATIP2;HDGF;UBAC1;TENT5C;ALAD;CA2;MAP2K3;MKRN1;RCL1;GCLM;OPTN;NFE2L1;CTNS;UCP2;GDE1;GMPS;ERMAP;PICALM;EPB41;PSMD9;GLRX5;MARCHF2;BSG;SLC25A38;EIF2AK1;XPO7;H1-0;TCEA1;HAGH;HEBP1;MARK3;SDCBP;LAMP2;CAT;BTG2;SLC66A2;SLC25A37;BMP2K;TNRC6B;FBXO34;NFE2;LRP10;USP15;MPP1;CIR1;RAD23A;GCLC;AGPAT4;LMO2;UROS;ADD1;NUDT4;FBXO9;SPTA1;MBOAT2;HBQ1;HTRA2;ICAM4;PDZK1IP1;CCND3;SLC10A3;FBXO7;BLVRB;HBB;GYPC;EZH1;KLF1;NNT
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.0012288173746557375	0.005120072394398907		0.9298382050863704	200	CASP6;ISG20;SLC37A4;SCARB1;GAPDH;PRDX5;P4HA1;GLRX;PPP1R15A;EXT1;LDHA;KLF6;PGM1;PGM2;MT2A;PHKG1;SLC6A6;SAP30;BHLHE40;PDK3;DDIT3;BTG1;BCL2;DUSP1;HDLBP;JMJD6;FAM162A;LXN;RBPJ;PGK1;PDK1;CAVIN1;SLC25A1;HSPA5;HK1;TPST2;IRS2;TIPARP;PFKL;UGP2;FOSL2;SIAH2;B3GALT6;GALK1;ADORA2B;KDM3A;HEXA;GPI;XPNPEP1;PFKP;AMPD3;CDKN1C;WSB1;TES;PLAC8;ANXA2;ENO1;FOS;LOX;PIM1;TNFAIP3;ZNF292;NDRG1;NAGK;GRHPR;TPI1;JUN;ILVBL;HS3ST1;PLIN2;CITED2;MYH9
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.39647019465745	0.49558774332181244		0.09062174326963192	199	IFITM3;P2RX4;SELP;SELL;RNH1;P4HA1;PNP;IKZF2;GPX4;ARL4A;PTGER2;MAP3K8;IGF1R;CISH;CAPG;FURIN;HIPK2;KLF6;UMPS;BHLHE40;IFNGR1;TNFSF10;CD44;BCL2;LRRC8C;CA2;PUS1;EMP1;LTB;AHCY;HYCC2;GUCY1B1;SERPINB6;IRF8;PLEC;BCL2L1;FAH;PTRH2;HOPX;ITGA6;CXCL10;MAPKAPK2;AHNAK;CCND3;CDKN1C;MXD1;GLIPR2;IL3RA;ODC1;CD81;SNX9;ST3GAL4;NFKBIZ;ALCAM;SOCS2;XBP1;PIM1;TWSG1;TTC39B;DCPS;SLC1A5;NDRG1;RABGAP1L;ANXA4;PLSCR1;IL2RA;CD48;PLIN2;CCND2;MYC
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.0016929306891868797	0.0062292439708482045		1.3903356316683049	87	TNFRSF1A;LTBR;GRB2;IL2RG;TYK2;MAP3K8;PTPN1;CBL;HAX1;IFNGR1;CSF3R;IL1B;LTB;DNTT;LEPR;STAT3;CSF2RB;STAT1;SOCS3;CD9;BAK1;CXCL10;STAM2;TGFB1;IL3RA;PTPN11;PIM1;IL2RA;IFNAR1;CD38;IL7;IFNGR2;JUN;PF4;CD44;STAT2
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_wilcoxon	census_scrna__4a5b00e0_wilcoxon	0.24740522964438807	0.3171861918517796		0.2540093453648937	200	GNA15;P2RX4;SELL;TIMP1;LY6E;CD55;RAF1;PTGER2;NMI;SELENOS;BST2;KLF6;IL7R;ITGA5;CSF3R;TAPBP;TNFSF10;IL1B;EIF2AK2;GNAI3;BTG2;KIF1B;SLC7A1;EMP3;CCR7;DCBLD2;RIPK2;CD82;ICAM4;RHOG;ADORA2B;IRF7;CXCL10;ADRM1;MXD1;RTP4;CALCRL;LYN;MYC;NAMPT;RELA;ATP2A2;IFNAR1;SRI;IFNGR2;CD48;HIF1A;NFKBIA
