pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.5064923446358249	0.9999215849274876		0.015191912355114563	200	CD151;NDUFS3;AIFM1;DHRS7B;GRPEL1;DRAM2;IFNGR1;TANK;ACADM;COQ9;COX7B;SDHC;DNAJC15;CHCHD10;SCP2;HADH;PPM1B;IDH1;MTCH2;HIBCH;GPD2;COQ5;ELMOD3;UQCR11;SLC1A5;CHUK;IMMT;SDHB;AGPAT3;CCNG2;ACAA2;UQCR10;COX6A1;MGST3;NKIRAS1;LIPE;ETFB;RIOK3;ACADS;PTCD3;PPP1R15B;UQCRQ;ATL2;ABCB8;TOB1;PRDX3;PLIN2;SUCLG1;SOD1;DBT;IDH3A;UCK1;RREB1;NDUFB7;SLC27A1;NDUFA5;BCL2L13;SULT1A1;REEP5;PHLDB1;NMT1;COX8A;NABP1;SLC25A1;DECR1;TALDO1;FAH;ECH1;CMPK1;NDUFAB1;QDPR;ALDH2;MRPL15;IDH3G;VEGFB;ELOVL6;DGAT1;PHYH;SQOR
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.944764437555914	0.9999215849274876		-0.37246153500707585	200	TAP1;TRAF2;TAP2;MTIF2;IL2RG;IL15;RARS1;RPS3A;PRKCB;CAPG;SOCS5;ST8SIA4;EIF4G3;SOCS1;HDAC9;CD3D;RPL39;CDKN2A;CSK;BRCA1;IFNGR1;HLA-DRA;TAPBP;WARS1;FAS;HLA-DQA1;NME1;IKBKB;GZMA;KLRD1;HLA-DMA;BCL3;IRF4;EIF3J;B2M;CTSS;IRF7;MAP3K7;JAK2;MRPL3;NCK1;CFP;CCL4;CD2;GALNT1;UBE2D1;TNF;CCR5;ETS1;LYN;UBE2N;EIF3A;ACVR2A;CD3G;IFNG;ITGAL;ABCE1;CRTAM;SIT1;PTPN6;PF4;CD47;HLA-DMB;CCL5;HLA-DOA;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.37314144637179103	0.9999215849274876		0.1454783566073959	101	CAMKK2;CENPN;BMPR1B;ANKH;ELK4;TMEM50A;PGM3;PMEPA1;ABCC4;DBI;ACSL3;SLC38A2;HMGCS1;LMAN1;GNAI3;NGLY1;MAF;MYL12A;SRP19;IQGAP2;SMS;SPCS3;STK39;TSC22D1;B2M;GPD1L;PA2G4;FADS1;ADRM1;SAT1;SGK1;SRF;CDK6;XRCC5;FKBP5;SLC26A2;VAPA;IDI1;RPS6KA3;HERC3;GSR;AKT1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.9692378917150213	0.9999215849274876		-1.343597943489806	36	VCAN;PF4;S100A4
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.9385390867430667	0.9999215849274876		-0.4504925337545562	200	AMIGO2;DLG1;SGCE;GNAI2;GAMT;SYMPK;LIMA1;PIK3R3;PALS1;NF2;MAPK13;CDH6;MAPK14;PTEN;RASA1;TSC1;INPPL1;SKAP2;MAP3K20;NF1;HRAS;CTNNA1;SHC1;HADH;PKD1;ACTG1;VCL;ACTB;MYL12B;ARPC2;VCAN;VASP;YWHAH;TUBG1;NEGR1;PBX2;TIAL1;ITGB1;MYL9
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.9556731897772114	0.9999215849274876		-0.9120484785359078	44	AKAP7;BRCA1;LYN;EFNA5;IL2RG;NCOA6;CRYBG1;PLAUR
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.9003695758586726	0.9999215849274876		-0.3210120887693559	161	IFITM3;TAP1;CASP6;PPP2R5B;ISG20;ANKH;PMAIP1;CLU;DNM1L;RHOB;SOD1;ADD1;CYLD;DFFA;ROCK1;PPP3R1;IFNGR1;BRCA1;TNFSF10;CFLAR;VDAC2;ATF3;CDK2;TOP2A;WEE1;BAX;DNAJA1;CD69;XIAP;CASP4;PSEN1;CASP7;CASP2;CASP3;CREBBP;CD2;SAT1;SLC20A1;HMGB2;BCAP31;FDXR;CASP8;TNF;RNASEL;LGALS3;CASP1;MCL1;CASP9;EBP;CD38;FAS;CTNNB1;GSR;IGF2R;BID;GCH1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.7312003449670277	0.9999215849274876		-0.19022233097966829	112	LONP2;PRDX5;NEDD4;SOD1;PEX13;SLC27A5;HSD17B4;PEX26;CYP46A1;ABCA5;LIPE;PXMP2;PEX6;SCP2;EFHC1;GSTK1;SULT1B1;CROT;IDH1;FADS1;MLYCD;ATXN1;FDXR;IDH2;PHYH;IDI1;PEX1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.5261298587673755	0.9999215849274876		0.02544017525665564	74	FASN;PCYT2;PLSCR1;SQLE;CLU;FDPS;STARD4;LDLR;FDFT1;NIBAN1;ATF3;FBXO6;HMGCS1;HSD17B7;TP53INP1;CPEB2;ANXA5;ECH1;NFIL3;ACTG1;PNRC1;PLAUR;TMEM97;LGALS3;FABP5;ATXN2;EBP;IDI1;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.9879124723985965	0.9999215849274876		-0.9301278382509997	138	TF;GNB2;SIRT2;WDR1;CLU;CASP9;CFD;CAPN2;SERPINA1;LAMP2;CSRP1;PLEK;PF4;RAC1;A2M;F8
