pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.663706992230855	0.850906400295968	0.90836273137472	NA	169	STOM;ANGPTL4;ALDOA;ENPP2;SORBS1;MYLK;PHLDB1;ITSN1;ANGPT1;SLC66A3;UBC;UCP2;COL4A1;GPX4;CD36;GPHN;SPARCL1;LAMA4;ACAA2;YWHAG;DNAJC15;GBE1;TALDO1;QDPR;DNAJB9;COQ5;TANK;PREB;FAH;SCARB1;SDHC;DRAM2;PFKFB3;PRDX3;CHUK;REEP5;MGST3;MGLL;ATL2;CD151;PPM1B;IFNGR1;LIFR;NABP1;ABCB8
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	1.46478601545791e-13	1.46478601545791e-12	2.11453852498072	NA	138	CCL2;CCL7;TIMP1;IRF7;WARS1;THY1;ICAM1;LCP2;CD47;MMP9;CCR1;TLR2;SOCS1;UBE2D1;STAB1;CCL13;CSF1;FCGR2B;GZMB;CCL4;JAK2;FAS;WAS;FGR;CCL19;CD7;CD74;CD40;SRGN;HIF1A;CD3E;GBP2;FLNA;SPI1;UBE2N;GZMA;TGFB1;CFP;PRF1;CAPG;PTPN6;IL1B;LCK;IL2RG;ST8SIA4;CXCL9;IL27RA;CD4;CXCL13;RIPK2;CCND2;ITK;IL15;GLMN;DEGS1;CD80;PSMB10;IL16;NCF4;ITGB2;NLRP3;STAT1;SOCS5;IL4R;TLR1;B2M;PRKCB;CCL5;CD96;CD247;HCLS1;EIF5A;BCAT1;HLA-E
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.699386503067485	0.853386324041812	0.887536366148801	NA	94	MERTK;GUCY1A1;ACTN1;NDRG1;INPP4B;MYL12A;HSD17B14;FKBP5;ELOVL5;DNAJB9;FADS1;TMEM50A;UBE2J1;B2M;ITGAV;SGK1;SPCS3;PMEPA1;SEC24D;ZMIZ1;ALDH1A3;IQGAP2;HERC3;INSIG1;GNAI3;RRP12;ARID5B;ANKH;UBE2I;AZGP1;DBI;PTK2B;TNFAIP8;SMS;LIFR;AKAP12;PDLIM5;CCND3;PLPP1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.000329942117016168	0.00117836470362917	1.81535308925765	NA	25	SPP1;TIMP1;COL3A1;COL5A2;LUM;POSTN;VCAN;FSTL1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.00352213688256997	0.00978371356269437	1.49728288042653	NA	126	ACTB;THY1;ICAM1;RSU1;MMP9;CDH11;SDC3;MMP2;RAC2;PFN1;CD99;SLIT2;MYL9;NEXN;STX4;TGFBI;SGCE;CD274;VCAN;EPB41L2;ITGA9;FBN1;NEGR1;ACTN1;IKBKG;BMP1;CD276;MSN;ACTG1;TSPAN4;RHOF;TRAF1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.443502824858757	0.615976145637163	1.0143412042565	NA	24	THY1;EFNA5;PLAUR;IL2RG;SRPX;DCBLD2;MAL;CRYBG1;ADAM10
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.00278602588632766	0.00819419378331666	1.52655650973559	NA	134	TIMP1;CDKN1A;IFITM3;LUM;BAX;CD38;MMP2;ISG20;FAS;BGN;HMOX1;SOD2;PDGFRB;CASP1;PRF1;RHOB;CD14;EMP1;GCH1;IL1B;GPX4;SQSTM1;CCND2;PEA15;CDC25B;DCN;PPT1;BCL2L1;TNFRSF12A;IRF1;BCAP31;ATF3;CASP4;PTK2;CFLAR;TGFBR3;NEDD9;DDIT3;GPX1;BNIP3L;PLCB2;ANKH;CD69;CD44;MCL1;BID;LGALS3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.134817231266055	0.224695385443425	-1.25657399004355	NA	62	CROT;ALDH1A1;ABCD3;RXRA;EFHC1;SULT2B1;TFCP2L1;RETSAT;ABCA5;RBP1;GCLM;DHCR24;PEX1;MLYCD
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.00389969864506226	0.010262364855427	1.61905543071622	NA	58	LGMN;PLSCR1;ANXA5;ATF5;PLAUR;PNRC1;ANTXR2;S100A11;FABP5;ACTG1;GUSB;STARD4;TNFRSF12A;ATF3;FBXO6
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	1.84696190870627e-08	1.02608994928126e-07	1.98606832745528	NA	83	TIMP1;LGMN;CTSK;SPARC;SERPINE1;MMP9;MMP7;CTSE;CTSB;MMP2;PLEK;HTRA1;C1S;A2M;ARF4;PEF1;CTSH;FBN1;C1R;CPQ;BMP1;DUSP6;SIRT2;PLAU
