pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	6.37803098655741e-13	3.1890154932787e-11	NA	0.559450649376767	199	WEE1/TIMELESS/POLD1/NUP107/HMGB3/AURKA/PLK4/KIF18B/KIF2C/SPAG5/CDCA8/CCNE1/MAD2L1/MCM2/KIF4A/ATAD2/BRCA1/HELLS/UBE2T/CDK1/GINS1/MCM4/CENPE/PCNA/KPNA2/UNG/LIG1/CKS2/CDCA3/PLK1/RFC2/HMMR/DONSON/NCAPD2/RAD51AP1/CCNB2/CHEK1/TRIP13/LMNB1/ORC6/ASF1B/CKS1B/RANBP1/POLE/BRCA2/CDC20/SNRPB/KIF22/TACC3/TMPO/TBRG4/MELK/MSH2/PRIM2/DNMT1/H2AX/DDX39A/EZH2/TCF19/PAICS/DSCC1/SMC6/MYBL2/RFC3/TUBG1/CDC25A/CIT/MMS22L/NME1/SPC24/BUB1B/DLGAP5/WDR90/AURKB/CDKN2A/TK1/IPO7/RPA3/SLBP/GINS4/TOP2A/POP7/CSE1L/SPC25/STMN1/CDKN1A/MCM7/MKI67/MCM5/CDKN3/MCM3/POLA2/ILF3/PRDX4/HMGB2/ING3/DEPDC1/JPT1/CHEK2/BIRC5/DCLRE1B/MCM6/RACGAP1/NAP1L1/SUV39H1/TIPIN/NOP56/MYC/MXD3/AK2/UBE2S/E2F8/RRM2/PTTG1/NASP/SYNCRIP/PSMC3IP/CENPM/XPO1/RAD1/TFRC/GINS3/SMC4/H2AZ1/PA2G4/TUBB/POLD2/CDK4/SRSF1/CDC25B/HMGA1/EXOSC8/RAN/CNOT9/DCK/BRMS1L/HUS1/SSRP1/MTHFD2/NUP205/DIAPH3/PSIP1/SRSF2/PHF5A/PRKDC/ORC2/EED/DCTPP1/ANP32E/DUT
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	1.48002234267018e-10	3.70005585667545e-09	NA	0.512418072087716	196	MAP3K20/ABL1/FOXN3/MEIS1/MEIS2/DMD/STIL/DBF4/HMGB3/AURKA/POLQ/PLK4/TROAP/KIF2C/RAD54L/CENPA/MAD2L1/RPS6KA5/MCM2/KIF4A/CDC6/CDK1/KIF15/CENPE/KPNA2/CKS2/RBL1/DKC1/TRAIP/PLK1/HMMR/TTK/UBE2C/EXO1/CCNB2/CCNF/CHEK1/TPX2/LMNB1/ORC6/NEK2/CKS1B/POLE/BRCA2/CDC20/CHAF1A/H2BC12/PAFAH1B1/CDC45/KIF22/TACC3/TMPO/KIF23/PURA/ODC1/NDC80/PRIM2/TFDP1/H2AX/DDX39A/BUB3/EZH2/MYBL2/CCNA2/CDC25A/CDC7/AURKB/KIF11/DTYMK/SQLE/TOP2A/MTF2/STMN1/FBXO5/BUB1/KIF20B/E2F1/SNRPD1/ODF2/MKI67/MCM5/GINS2/CDKN3/MCM3/POLA2/ILF3/ARID4A/KNL1/JPT1/BIRC5/MCM6/RACGAP1/INCENP/CUL3/SUV39H1/FANCC/NSD2/MYC/CENPF/SLC38A1/ATRX/UBE2S/YTHDC1/PTTG1/NASP/SYNCRIP/PBK/UCK2/XPO1/ORC5/SMC4/NUMA1/H2AZ1/SRSF10/E2F3/E2F2/SMC2/CDK4/NUP98/SRSF1/HOXC10/AMD1/E2F4/CDC25B/HMGA1/UPF1/KIF5B/HUS1/SRSF2/PML/CUL5/ATF5/NUP50/TENT4A/BCL3/CBX1/HIRA/NOTCH2/PRMT5/CCNT1/MARCKS/CHMP1A/HMGN2
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.000113697920356978	0.00189496533928297	NA	0.341421797287851	179	MYH2/CFD/GSN/LAMA2/SMTN/MEF2D/SH3BGR/GADD45B/MYOM1/CACNA1H/MYOM2/SVIL/PYGM/DMD/REEP1/BDKRB2/MYLK/MYL3/DMPK/NCAM1/FGF2/WWTR1/SORBS1/CKMT2/COX7A1/DTNA/SSPN/ABLIM1/FHL1/GNAO1/MEF2C/MYH11/SGCD/ITGA7/CRYAB/SGCA/HSPB8/TAGLN/PTGIS/ADCY9/CHRNA1/KCNH2/ACTC1/HDAC5/CKB/ACTN2/TPM2/MEF2A/AGRN/CKM/CASQ2/LDB3/HBEGF/BIN1/ACTA1/SCHIP1/SOD3/SGCG/SPEG/TNNT1/DENND2B/CLU/MYO1C/LPIN1/TPM3/PDLIM7/HRC/PFKM/BAG1/CDKN1A/DES/FOXO4/LARGE1/COL6A2/MRAS/FDPS/SYNGR2/CHRNB1/AGL/TSC2/IGF1/MYH3/TPD52L1/ATP6AP1/SCD/APOD/PPFIA4/EIF4A2/FLII/COL6A3/SORBS3/IGFBP3/DAPK2/CTF1/PDE4DIP/TEAD4/PSEN2/PTP4A3/GPX3/SPTAN1/BHLHE40/ITGB4/MB/IGFBP7/PLXNB2/SPHK1/LSP1/SLC6A8/COL4A2/CAMK2B/CNN3/ITGB1/APP/ADAM12/ERBB3/PPP1R3C
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00246440816268501	0.0256015586947003	NA	0.25676319661952	198	NR4A1/EGR3/NR4A3/PER1/PLPP3/ZFP36/FOSB/KLF9/KLF2/ATF3/EGR1/DUSP1/KLF4/DNAJB4/NR4A2/TSC22D1/FOS/RHOB/RCAN1/GADD45B/GEM/JUN/CCN1/NFIL3/PPP1R15A/IL6ST/SOCS3/BTG2/PNRC1/TIPARP/MAFF/KLF6/CCL2/EGR2/JUNB/DENND5A/MAP3K8/IER3/KDM6B/TRIB1/MCL1/DUSP2/DUSP5/ETS2/IL6/PDE4B/HBEGF/NAMPT/EIF1/SQSTM1/IER2/NFE2L2/LDLR/PDLIM5/SGK1/CEBPD/TNFAIP3/PTX3/RIPK2/CDKN1A/FOSL2/ID2/CXCL2/TNFAIP6/CSF2/GPR183/PLAU/GADD45A/PTGS2/BTG1/CXCL10/MYC/KLF10/STAT5A/SLC2A6/IFIH1/SPSB1/DUSP4/PHLDA1/CXCL11/NFKB1/INHBA/NFKBIA/OLR1/SLC2A3/TAP1/IFIT2/ACKR3/SOD2/LIF/EFNA1/FOSL1/BCL6/SERPINB2/TLR2/CD69/TNFAIP2/IFNGR2/SERPINB8/SIK1/PMEPA1/BHLHE40/FJX1/MXD1/MAP2K3/NFKBIE/CD80/SPHK1/LITAF/BCL3/CFLAR/PFKFB3/ABCA1/CSF1/CCNL1/BMP2/MARCKS/IL23A/SNN/B4GALT5/IRS2
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00256015586947003	0.0256015586947003	NA	0.29923833897582	143	PLPP3/DUSP1/SYNE1/CCN1/FBLN5/MAP1B/KCNMA1/CELF2/ARHGEF9/MAGI2/CDON/MGLL/TGFBR3/NFIB/RBPMS/IGFBP5/ATP2B4/GRK5/TGFBR2/PEX14/PLCB4/LPAR1/CDC42BPA/PTPN21/PTGFR/CAP2/SMAD7/COL11A1/BMPR1A/DLC1/MMP16/PMP22/SCHIP1/PRKAR2B/ATXN1/BDNF/RND3/FYN/VLDLR/LDLR/PDLIM5/PRDM2/AKT3/FZD2/SCAF8/TJP1/SDC2/SPOP/MYC/NFKB1/ATRX/VAV2/YTHDC1/ATP2C1/MAP2K5/PRKCA/KIT/LAMC1/PHF3/CITED2/PTEN/LTBP1/DMAC2L/ITGB3/ERBB2/SCN8A/MET/APBB2/MRPS31/NR3C1/CAV1/PRKCE/BHLHE40/SIPA1L1/GCNT1/ATRN/ADD3/HAS2/TENT4A/EFEMP1/ANXA4/DYRK1A/NEK7/INPP4B/NOTCH2/AMPH/ADGRL2/ACVR2A/GJA1/TOGARAM1
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00363970045906579	0.0303308371588816	NA	0.445303876229179	56	CBX3/PLK4/DUSP2/SLC19A1/MCM4/UNG/PLK1/TBRG4/SLC29A2/HSPE1/MCM5/MRTO4/NDUFAF4/NOP56/MYC/AIMP2/SRM/PUS1/FARSA/WDR74/TCOF1/PA2G4/MYBBP1A/CDK4/EXOSC5/MPHOSPH10/PRMT3/RRP9/PPRC1/TFB2M/LAS1L/NOC4L/BYSL/HSPD1/TMEM97/UTP20/DCTPP1/NOP2/IMP4
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00651953877490178	0.0415464996305708	NA	0.257598331254064	157	NR4A1/FOSB/ATF3/TACR3/FOS/RHOB/IL6ST/SLC25A4/BTG2/OLFM1/PLCL1/MSX1/PDLIM3/JUNB/RPN1/POLR2H/CDO1/RFC4/CCNE1/ABCB1/KCNH2/PPAT/IL6/CLCN2/HSPA2/SQSTM1/CDK2/BID/H2AX/NTRK3/COL2A1/FEN1/SELENOW/POLG2/GAL/CHRNA5/RAB27A/CXCL2/MAPK8IP2/EPHX1/CDKN1C/BTG1/NKX2-5/NFKBIA/YKT6/DNAJB1/STIP1/PTPRD/FKBP4/TCHH/ALDOA/PARP2/TAP1/MMP14/E2F5/TFRC/IGFBP2/SLC6A12/SIGMAR1/SOD2/CTSV/PPP1R2/BAK1/MGAT1/GGH/CASP3/AMD1/DLG4/EPCAM/CDC34/LHX2/LYN/TARS1/AP2S1/CA2/STARD3/ASNS/PDAP1/FGF18/GPX3/PPIF/KLHDC3/ATP6V1F/BCL2L11/MARK2/ATP6V1C1/GRINA/POLE3/DGAT1/SLC6A8/PRPF3/FURIN/AQP3/BMP2/NAT1/SHOX2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00664743994089133	0.0415464996305708	NA	0.286874513624696	125	CFD/GSN/F10/CSRP1/A2M/MAFF/MMP11/F8/THBS1/CPQ/RGN/ACOX2/ISCU/CLU/MEP1A/FYN/APOC1/MSRB2/PECAM1/WDR1/PROS1/PLAU/SERPINA1/F2/HNF4A/LRP1/VWF/CASP9/FGA/PROZ/FBN1/GNG12/PRSS23/OLR1/MMP14/P2RY1/USP11/MMP2/ANXA1/CTSV/C8G/C3/FGG/TMPRSS6/ITGB3/RABIF/C1S/MMP3/LGMN/CFH/CTSO/HPN/MMP8/MMP15/ANG/S100A1/CTSK/PDGFB/SERPINB2/APOA1/CFB/C1R/PROC/RAPGEF3/MST1/MMP9/C9/MMP1/APOC3/CPB2/TF/DPP4/CRIP2/F13B/CTSE/FURIN/KLKB1/F12
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0092495945230343	0.0513866362390795	NA	0.218218152957754	200	LAMA2/RHOB/GADD45B/GEM/JUN/CCN1/SLIT3/PCOLCE2/FBLN5/CALD1/TPM1/MYLK/CCN2/FGF2/ABI3BP/FLNA/SLIT2/MSX1/FERMT2/DCN/FBLN2/MYL9/SGCB/ACTA2/TGFBR3/SGCD/THBS1/ITGA5/TAGLN/CXCL12/IL6/TPM2/CAP2/COL11A1/PMP22/SGCG/MGP/SFRP1/DPYSL3/BDNF/MATN3/ECM1/TNFAIP3/PTX3/MEST/SPP1/MFAP5/MCM7/ELN/ID2/COL6A2/EFEMP2/COL7A1/COLGALT1/PRSS2/MATN2/LRP1/GADD45A/PCOLCE/FBN1/INHBA/LAMC2/PPIB/FSTL1/GAS1/OXTR/FBN2/LRRC15/PLOD1/MMP14/ECM2/IGFBP2/FBLN1/LAMC1/MMP2/PLOD3/ITGB3/COL16A1/COL6A3/MMP3/IGFBP3/CDH11/POSTN/P3H1/FAP/PVR/CAPG/FMOD/COL8A2/WIPF1/SCG2/LUM/PMEPA1/COL5A3/SERPINE2/EMP3/MMP1/TNFRSF11B/PTHLH/PDLIM4/MAGEE1/CDH6/IL32/DKK1/DST/VIM/CTHRC1/TPM4/IGFBP4/SLC6A8/NOTCH2/COL4A2/LAMA1/ITGB1/GJA1/GREM1/BGN/ADAM12/SERPINH1
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0110257520599915	0.0545600666703087	NA	0.519797602453314	30	PCSK2/ABCC8/PAX6/FOXO1/AKT3/FOXA2/PDX1/SYT13/PKLR/STXBP1/SST/SRPRB/HNF1A/CHGA/PCSK1/NKX6-1/SRP14/SPCS1/DPP4/GCK/SCGN/ELP4
