pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	8.16091273580031e-15	4.08045636790015e-13	NA	0.644332827459777	199	AK2/ASF1A/ASF1B/ATAD2/AURKA/AURKB/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CCNB2/CCNE1/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/DCK/DCLRE1B/DCTPP1/DDX39A/DEPDC1/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/E2F8/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/H2AZ1/HELLS/HMGA1/HMGB2/HMGB3/HMMR/HUS1/ILF3/ING3/IPO7/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LIG1/LMNB1/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MMS22L/MSH2/MTHFD2/MXD3/MYBL2/MYC/NAP1L1/NASP/NCAPD2/NME1/NOP56/NUP107/NUP205/ORC6/PA2G4/PAICS/PCNA/PLK1/PLK4/POLA2/POLD1/POLD2/POLE/POP7/PRDX4/PRIM2/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD1/RAD51AP1/RAN/RANBP1/RFC2/RFC3/RPA3/RRM2/SLBP/SMC4/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF1/SRSF2/SSRP1/STMN1/SUV39H1/SYNCRIP/TACC3/TBRG4/TCF19/TFRC/TIMELESS/TIPIN/TK1/TMPO/TOP2A/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UNG/WDR90/WEE1/XPO1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	2.92750880899373e-09	7.31877202248432e-08	NA	0.520817164366653	196	ABL1/AMD1/ARID4A/ATRX/AURKA/AURKB/BIRC5/BRCA2/BUB1/BUB3/CBX1/CCNA2/CCNB2/CCNF/CDC20/CDC25A/CDC25B/CDC45/CDC6/CDC7/CDK1/CDK4/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CKS1B/CKS2/CUL3/CUL5/DBF4/DDX39A/DKC1/DMD/DTYMK/E2F1/E2F2/E2F3/E2F4/ESPL1/EXO1/EZH2/FANCC/FBXO5/FOXN3/GINS2/H2AX/H2AZ1/H2BC12/HMGA1/HMGB3/HMMR/HUS1/ILF3/INCENP/JPT1/KIF11/KIF15/KIF20B/KIF22/KIF23/KIF2C/KIF4A/KIF5B/KNL1/KPNA2/LMNB1/MAD2L1/MAP3K20/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MTF2/MYBL2/MYC/NASP/NDC80/NEK2/NSD2/NUMA1/NUP50/NUP98/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PLK1/PLK4/POLA2/POLE/POLQ/PRIM2/PTTG1/PURA/RACGAP1/RAD54L/RBL1/RPS6KA5/SLC38A1/SMC2/SMC4/SNRPD1/SQLE/SRSF1/SRSF10/SRSF2/STIL/STMN1/SUV39H1/SYNCRIP/TACC3/TFDP1/TMPO/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/UPF1/XPO1/YTHDC1
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	2.47296152323775e-05	0.000412160253872959	NA	0.401732978209258	179	ABLIM1/ACTA1/ACTC1/ACTN2/ADCY9/AEBP1/AGL/AGRN/APOD/ATP6AP1/BAG1/BDKRB2/BHLHE40/BIN1/CACNA1H/CASQ2/CD36/CDKN1A/CFD/CHRNA1/CHRNB1/CKB/CKM/CKMT2/CLU/CNN3/COL6A2/COL6A3/COX7A1/CRYAB/CTF1/DAPK2/DENND2B/DES/DMD/DMPK/DTNA/EIF4A2/FDPS/FGF2/FHL1/FLII/FOXO4/GADD45B/GNAO1/GPX3/GSN/HBEGF/HDAC5/HRC/HSPB8/IGF1/IGFBP3/IGFBP7/ITGA7/ITGB4/KCNH2/LAMA2/LARGE1/LDB3/LPIN1/LSP1/MEF2A/MEF2C/MEF2D/MRAS/MYH11/MYH2/MYH3/MYL3/MYLK/MYO1C/MYOM1/MYOM2/NCAM1/NOS1/PDE4DIP/PDLIM7/PFKM/PPFIA4/PSEN2/PTGIS/PTP4A3/PYGM/REEP1/SCD/SCHIP1/SGCA/SGCD/SGCG/SH3BGR/SMTN/SOD3/SORBS1/SORBS3/SPEG/SPTAN1/SSPN/SVIL/SYNGR2/TAGLN/TEAD4/TNNC2/TNNI1/TNNT1/TNNT3/TPD52L1/TPM2/TPM3/TSC2/WWTR1
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.000473830757444284	0.00592288446805355	NA	0.374205048193747	143	ACVR2A/ADD3/ADGRL2/AKT3/AMPH/APBB2/ARHGEF9/ATP2B4/ATP2C1/ATRN/ATRX/ATXN1/BDNF/BHLHE40/BMPR1A/CAP2/CAV1/CCN1/CDC42BPA/CDON/CELF2/CITED2/COL11A1/DLC1/DMAC2L/DUSP1/DYRK1A/EFEMP1/F3/FBLN5/FYN/FZD2/GJA1/GRK5/HAS2/IGF1R/IGFBP5/IRS1/ITGB3/KCNMA1/KIT/LAMC1/LDLR/LPAR1/LTBP1/MAGI2/MAP1B/MAP2K5/MET/MGLL/MMP16/MRPS31/MYC/NFIB/NFKB1/NR3C1/PDGFRB/PDLIM5/PEX14/PHF3/PIK3R3/PLCB4/PLPP3/PMP22/PRDM2/PRKAR2B/PRKCE/PTEN/PTGFR/PTPN21/RBPMS/RND3/SCAF8/SCHIP1/SCN8A/SDC2/SIPA1L1/SMAD7/SPOP/SYNE1/TFPI/TGFBR2/TGFBR3/TJP1/VAV2/VLDLR/YTHDC1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.00528500807302771	0.0528500807302771	NA	0.254631621406288	200	ABI3BP/ACTA2/BDNF/CADM1/CALD1/CAP2/CAPG/CCN1/CCN2/CD59/CDH11/CDH6/COL11A1/COL16A1/COL6A2/COL6A3/COL7A1/COL8A2/COLGALT1/CXCL12/DCN/DKK1/DPYSL3/DST/ECM1/ECM2/EDIL3/EFEMP2/ELN/EMP3/FAS/FBLN1/FBLN2/FBLN5/FBN1/FBN2/FERMT2/FGF2/FLNA/FMOD/FSTL1/GADD45A/GADD45B/GAS1/GEM/GJA1/GLIPR1/HTRA1/ID2/IGFBP2/IGFBP3/IGFBP4/IL6/INHBA/ITGA5/ITGB3/JUN/LAMA2/LAMC1/LAMC2/LOXL2/LRP1/LUM/MAGEE1/MATN2/MATN3/MCM7/MEST/MFAP5/MGP/MMP1/MMP14/MMP2/MSX1/MYL9/MYLK/OXTR/P3H1/PCOLCE/PCOLCE2/PDGFRB/PDLIM4/PLOD1/PLOD3/PMP22/PPIB/PRRX1/PTX3/PVR/QSOX1/RHOB/SDC1/SERPINE2/SERPINH1/SFRP1/SGCB/SGCD/SGCG/SLIT2/SLIT3/SPP1/TAGLN/TGFBR3/THBS1/TIMP3/TNFAIP3/TPM1/TPM2/TPM4/VCAM1/VIM/WIPF1
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0116586537033346	0.0971554475277883	NA	0.229960593820725	198	ABCA1/ACKR3/ATF3/BCL6/BHLHE40/BMP2/BTG1/BTG2/CCL2/CCN1/CD69/CDKN1A/CEBPD/CFLAR/CSF1/CSF2/CXCL10/CXCL11/CXCL2/DENND5A/DNAJB4/DUSP1/DUSP2/DUSP5/EFNA1/EGR1/EGR2/EGR3/EIF1/ETS2/F3/FOS/FOSB/FOSL1/FOSL2/GADD45A/GADD45B/GEM/GFPT2/GPR183/HBEGF/ID2/IER2/IER3/IFIH1/IFNGR2/IL6/IL6ST/INHBA/IRS2/JUN/JUNB/KDM6B/KLF10/KLF2/KLF4/KLF6/KLF9/LDLR/LIF/LITAF/MAFF/MAP2K3/MAP3K8/MCL1/MYC/NAMPT/NFE2L2/NFIL3/NFKB1/NFKBIA/NFKBIE/NR4A1/NR4A2/NR4A3/OLR1/PDE4B/PDLIM5/PER1/PFKFB3/PHLDA1/PLAU/PLPP3/PNRC1/PPP1R15A/PTGER4/PTGS2/PTX3/RCAN1/RHOB/RIPK2/SERPINB8/SGK1/SIK1/SLC2A3/SLC2A6/SNN/SOCS3/SOD2/SPSB1/SQSTM1/STAT5A/TAP1/TIPARP/TNFAIP3/TNFAIP6/TRIB1/TSC22D1/ZFP36
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0167894634111652	0.11992473865118	NA	0.21914050149948	194	ABCA3/ACOX2/ADD3/AFF1/ALDH3A2/ALDH3B1/ARL3/ATP2B4/BAG1/BCL2/CACNA2D2/CAV1/CCN5/CDC20/CDC6/CDH1/CHPT1/CKB/CLIC3/CPE/CXCL12/CXCL14/DCXR/DHCR7/DNAJC1/DNAJC12/DUSP2/EGR3/FKBP4/FKBP5/FOS/GALE/GFUS/GINS2/GLA/GPER1/HPRT1/HR/HSPA4L/HSPB8/ID2/IGFBP4/IGSF1/IL6ST/IMPA2/ITPK1/JAK1/JAK2/KIF20A/KLF4/KRT19/LAMC2/LARGE1/LLGL2/LSR/MAPK13/MAPT/MDK/MEST/METTL3/MICB/MOCS2/MYB/NBL1/NCOR2/NMU/NPY1R/OLFM1/OPN3/PCP4/PDCD4/PDLIM3/PDZK1/PGR/PKP3/PLK4/PPIF/PRKAR2B/PRSS23/PTGER3/PTPN6/RABEP1/RPS6KA2/SCARB1/SCUBE2/SEMA3B/SERPINA1/SERPINA3/SERPINA5/SFN/SGK1/SLC24A3/SLC2A8/SNX10/ST14/STIL/TFAP2C/TFF3/TOP2A/TPD52L1/TPSAB1/UGDH/UNC13B/WFS1/XRCC3/ZFP36
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0258826888219975	0.151421344697572	NA	0.371240808316143	56	AIMP2/BYSL/CBX3/CDK4/DCTPP1/DUSP2/EXOSC5/FARSA/HSPE1/LAS1L/MCM4/MCM5/MPHOSPH10/MRTO4/MYBBP1A/MYC/NDUFAF4/NOC4L/NOP2/NOP56/PA2G4/PLK1/PLK4/PRMT3/PUS1/RRP9/SLC19A1/SLC29A2/SRM/TBRG4/TCOF1/TFB2M/UNG/WDR74
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.027255842045563	0.151421344697572	NA	0.222776894933879	157	ABCB1/ALDOA/AMD1/AP2S1/ATF3/ATP6V1F/BAK1/BCL2L11/BID/BMP2/BTG1/BTG2/CASP3/CCNE1/CDC34/CDK2/CDKN1C/CDO1/CHRNA5/CLCN2/COL2A1/CREG1/CTSV/CXCL2/CYP1A1/DLG4/E2F5/EPCAM/EPHX1/FEN1/FGF18/FKBP4/FOS/FOSB/GGH/GPX3/H2AX/HSPA2/IGFBP2/IL6/IL6ST/JUNB/KCNH2/KLHDC3/LHX2/LYN/MAOA/MAPK8IP2/MARK2/MGAT1/MMP14/MSX1/NFKBIA/NPTXR/NR4A1/NTRK3/OLFM1/PARP2/PDAP1/PDLIM3/PLCL1/POLG2/POLR2H/PPAT/PPIF/PPP1R2/PTPRD/RAB27A/RFC4/RHOB/RPN1/RRAD/SELENOW/SIGMAR1/SLC25A4/SLC6A12/SOD2/SQSTM1/STARD3/STIP1/TACR3/TAP1/TARS1/TFRC/TYRO3/YKT6
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.081652679224646	0.40826339612323	NA	0.148276796227017	198	ACLY/ADD3/AK4/ALDOA/ARPC5L/ATP2A2/AURKA/BHLHE40/BTG2/BUB1/CACYBP/CALR/CCNF/CCNG1/CCT6A/CDC25A/CDKN1A/CFP/COPS5/CTSC/CXCR4/DDX39A/DHCR24/DHCR7/EBP/EDEM1/EEF1E1/EIF2S2/ELOVL6/ENO1/ERO1A/ETF1/FGL2/GBE1/GCLC/GLA/GMPS/GSK3B/HMBS/HPRT1/HSP90B1/HSPA5/HSPE1/IGFBP5/LDLR/LGMN/MAP2K3/MCM2/MCM4/ME1/MTHFD2/NAMPT/NFIL3/NFKBIB/NIBAN1/NUP205/NUPR1/PDAP1/PGM1/PIK3R3/PITPNB/PLK1/PPIA/PPP1R15A/PSAT1/PSMA3/PSMA4/PSMB5/PSMC2/PSMC4/PSMD14/PSME3/PSMG1/PSPH/QDPR/RPN1/RRM2/RRP9/SCD/SDF2L1/SERPINH1/SHMT2/SKAP2/SLC2A3/SLC37A4/SLC6A6/SQLE/SQSTM1/SRD5A1/STC1/STIP1/TES/TFRC/TOMM40/TPI1/TRIB3/TUBG1/TXNRD1/UBE2D3/UCHL5/UNG/VLDLR/YKT6
