pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.00267442603094392	0.051462988998158	NA	0.200870715118149	197	ENSG00000162496/ENSG00000189337/ENSG00000143126/ENSG00000155380/ENSG00000116774/ENSG00000143412/ENSG00000185499/ENSG00000143319/ENSG00000117479/ENSG00000162894/ENSG00000003137/ENSG00000068615/ENSG00000115641/ENSG00000163083/ENSG00000118242/ENSG00000115648/ENSG00000124839/ENSG00000131370/ENSG00000012171/ENSG00000114737/ENSG00000136068/ENSG00000144749/ENSG00000181788/ENSG00000163659/ENSG00000114315/ENSG00000109321/ENSG00000172493/ENSG00000164128/ENSG00000154553/ENSG00000134352/ENSG00000164292/ENSG00000197375/ENSG00000155850/ENSG00000113645/ENSG00000113739/ENSG00000054598/ENSG00000197977/ENSG00000012660/ENSG00000146242/ENSG00000111816/ENSG00000152661/ENSG00000111907/ENSG00000118513/ENSG00000071242/ENSG00000004948/ENSG00000128567/ENSG00000079459/ENSG00000164741/ENSG00000168453/ENSG00000179388/ENSG00000185697/ENSG00000155090/ENSG00000155792/ENSG00000136997/ENSG00000106688/ENSG00000096968/ENSG00000086062/ENSG00000107262/ENSG00000165272/ENSG00000148154/ENSG00000148344/ENSG00000130558/ENSG00000169583/ENSG00000196372/ENSG00000197321/ENSG00000108179/ENSG00000198682/ENSG00000138119/ENSG00000052749/ENSG00000138175/ENSG00000148700/ENSG00000099204/ENSG00000198825/ENSG00000166833/ENSG00000026508/ENSG00000173156/ENSG00000110092/ENSG00000172893/ENSG00000172890/ENSG00000175591/ENSG00000033327/ENSG00000149218/ENSG00000082175/ENSG00000004478/ENSG00000170421/ENSG00000111057/ENSG00000123066/ENSG00000152137/ENSG00000196498/ENSG00000073060/ENSG00000120690/ENSG00000152767/ENSG00000100867/ENSG00000170345/ENSG00000100605/ENSG00000127152/ENSG00000172575/ENSG00000140284/ENSG00000074410/ENSG00000187720/ENSG00000140526/ENSG00000140443/ENSG00000162104/ENSG00000159461/ENSG00000103067/ENSG00000172137/ENSG00000103257/ENSG00000129993/ENSG00000008838/ENSG00000131759/ENSG00000141753/ENSG00000171345/ENSG00000141232/ENSG00000109062/ENSG00000171302/ENSG00000168461/ENSG00000101773/ENSG00000141424/ENSG00000141682/ENSG00000171791/ENSG00000105289/ENSG00000127663/ENSG00000090013/ENSG00000129451/ENSG00000185052/ENSG00000132661/ENSG00000118707/ENSG00000198959/ENSG00000064205/ENSG00000124249/ENSG00000087510/ENSG00000180530/ENSG00000156299/ENSG00000160180/ENSG00000160183/ENSG00000160190/ENSG00000100219/ENSG00000100003/ENSG00000075275/ENSG00000169083/ENSG00000102393/ENSG00000157600/ENSG00000147394
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.00267442603094392	0.051462988998158	NA	0.200870715118149	197	ENSG00000049249/ENSG00000116514/ENSG00000163874/ENSG00000196449/ENSG00000162407/ENSG00000116717/ENSG00000162616/ENSG00000117525/ENSG00000143384/ENSG00000162783/ENSG00000073756/ENSG00000159388/ENSG00000196878/ENSG00000162772/ENSG00000115738/ENSG00000075426/ENSG00000162924/ENSG00000059728/ENSG00000158050/ENSG00000115008/ENSG00000125538/ENSG00000123610/ENSG00000153234/ENSG00000116044/ENSG00000115009/ENSG00000144476/ENSG00000121797/ENSG00000163659/ENSG00000163660/ENSG00000163661/ENSG00000114315/ENSG00000124875/ENSG00000163739/ENSG00000163734/ENSG00000081041/ENSG00000109321/ENSG00000169248/ENSG00000109320/ENSG00000168685/ENSG00000134352/ENSG00000145632/ENSG00000164251/ENSG00000125347/ENSG00000120738/ENSG00000113070/ENSG00000120129/ENSG00000161011/ENSG00000131459/ENSG00000078401/ENSG00000112149/ENSG00000137331/ENSG00000232810/ENSG00000124762/ENSG00000112715/ENSG00000146232/ENSG00000146278/ENSG00000277443/ENSG00000118515/ENSG00000118503/ENSG00000136244/ENSG00000122641/ENSG00000105835/ENSG00000179388/ENSG00000221869/ENSG00000104312/ENSG00000164949/ENSG00000155090/ENSG00000173334/ENSG00000136997/ENSG00000107201/ENSG00000086062/ENSG00000165030/ENSG00000131669/ENSG00000119508/ENSG00000041982/ENSG00000067082/ENSG00000134470/ENSG00000107968/ENSG00000122877/ENSG00000122861/ENSG00000119922/ENSG00000077150/ENSG00000138166/ENSG00000181649/ENSG00000184014/ENSG00000026508/ENSG00000179431/ENSG00000110047/ENSG00000175592/ENSG00000175505/ENSG00000110092/ENSG00000110218/ENSG00000196371/ENSG00000023445/ENSG00000110330/ENSG00000150782/ENSG00000110848/ENSG00000173391/ENSG00000123358/ENSG00000139289/ENSG00000070961/ENSG00000133639/ENSG00000100906/ENSG00000131979/ENSG00000170345/ENSG00000166949/ENSG00000140379/ENSG00000189067/ENSG00000102908/ENSG00000132510/ENSG00000179094/ENSG00000034152/ENSG00000108691/ENSG00000271503/ENSG00000275302/ENSG00000173812/ENSG00000184557/ENSG00000177426/ENSG00000197632/ENSG00000166401/ENSG00000125733/ENSG00000090339/ENSG00000130164/ENSG00000171223/ENSG00000160888/ENSG00000127528/ENSG00000128016/ENSG00000011422/ENSG00000069399/ENSG00000104856/ENSG00000125740/ENSG00000087074/ENSG00000125845/ENSG00000101384/ENSG00000124145/ENSG00000158470/ENSG00000172216/ENSG00000124225/ENSG00000154640/ENSG00000159200/ENSG00000128342/ENSG00000185022/ENSG00000130066
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.00308777933988948	0.051462988998158	NA	0.199877177473023	193	ENSG00000117308/ENSG00000188910/ENSG00000117399/ENSG00000123473/ENSG00000162434/ENSG00000050628/ENSG00000143126/ENSG00000155380/ENSG00000134240/ENSG00000143412/ENSG00000163220/ENSG00000058085/ENSG00000115738/ENSG00000003137/ENSG00000158050/ENSG00000012223/ENSG00000012171/ENSG00000007402/ENSG00000114737/ENSG00000136068/ENSG00000168306/ENSG00000181788/ENSG00000068078/ENSG00000109255/ENSG00000109321/ENSG00000172493/ENSG00000164070/ENSG00000142731/ENSG00000164128/ENSG00000154553/ENSG00000134352/ENSG00000197375/ENSG00000145824/ENSG00000155850/ENSG00000054598/ENSG00000156711/ENSG00000112759/ENSG00000012660/ENSG00000146242/ENSG00000111816/ENSG00000111907/ENSG00000118515/ENSG00000118513/ENSG00000112378/ENSG00000071242/ENSG00000106537/ENSG00000086300/ENSG00000004948/ENSG00000105825/ENSG00000005249/ENSG00000105974/ENSG00000106484/ENSG00000079459/ENSG00000168453/ENSG00000179388/ENSG00000164687/ENSG00000104267/ENSG00000104522/ENSG00000096968/ENSG00000107262/ENSG00000198722/ENSG00000136856/ENSG00000148344/ENSG00000130558/ENSG00000169583/ENSG00000136770/ENSG00000108176/ENSG00000151208/ENSG00000108179/ENSG00000198682/ENSG00000138119/ENSG00000138175/ENSG00000148700/ENSG00000150593/ENSG00000184363/ENSG00000026508/ENSG00000069482/ENSG00000110092/ENSG00000172893/ENSG00000082175/ENSG00000004478/ENSG00000010278/ENSG00000166886/ENSG00000152137/ENSG00000196498/ENSG00000073060/ENSG00000133101/ENSG00000152767/ENSG00000165819/ENSG00000100867/ENSG00000170345/ENSG00000156127/ENSG00000100605/ENSG00000197249/ENSG00000188488/ENSG00000196136/ENSG00000126215/ENSG00000140284/ENSG00000074410/ENSG00000103942/ENSG00000172183/ENSG00000140526/ENSG00000172236/ENSG00000213853/ENSG00000159461/ENSG00000039068/ENSG00000103257/ENSG00000094804/ENSG00000141753/ENSG00000171345/ENSG00000141232/ENSG00000109062/ENSG00000073350/ENSG00000070731/ENSG00000169738/ENSG00000168461/ENSG00000141401/ENSG00000101773/ENSG00000171791/ENSG00000105289/ENSG00000124302/ENSG00000128016/ENSG00000090013/ENSG00000129451/ENSG00000167757/ENSG00000185052/ENSG00000132661/ENSG00000064205/ENSG00000087510/ENSG00000180530/ENSG00000154640/ENSG00000156299/ENSG00000183036/ENSG00000160180/ENSG00000160183/ENSG00000100219/ENSG00000133424/ENSG00000128311/ENSG00000102393/ENSG00000147255
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.00579926379760967	0.0724907974701209	NA	0.185003900991492	195	ENSG00000049249/ENSG00000054523/ENSG00000028137/ENSG00000162493/ENSG00000182866/ENSG00000119535/ENSG00000117525/ENSG00000177272/ENSG00000117090/ENSG00000117091/ENSG00000188404/ENSG00000007908/ENSG00000143333/ENSG00000159388/ENSG00000136634/ENSG00000196352/ENSG00000059728/ENSG00000115353/ENSG00000115594/ENSG00000115604/ENSG00000115607/ENSG00000115008/ENSG00000125538/ENSG00000121989/ENSG00000123609/ENSG00000123610/ENSG00000064989/ENSG00000115009/ENSG00000171596/ENSG00000134070/ENSG00000196639/ENSG00000132155/ENSG00000172215/ENSG00000121797/ENSG00000010327/ENSG00000163421/ENSG00000057019/ENSG00000017260/ENSG00000197584/ENSG00000136514/ENSG00000080493/ENSG00000056291/ENSG00000169429/ENSG00000124875/ENSG00000124882/ENSG00000138755/ENSG00000169248/ENSG00000109320/ENSG00000164023/ENSG00000164342/ENSG00000168685/ENSG00000145623/ENSG00000125347/ENSG00000113070/ENSG00000043462/ENSG00000078401/ENSG00000204681/ENSG00000124762/ENSG00000146242/ENSG00000146469/ENSG00000105855/ENSG00000136244/ENSG00000122641/ENSG00000105835/ENSG00000105976/ENSG00000038945/ENSG00000082556/ENSG00000104312/ENSG00000170961/ENSG00000136997/ENSG00000160932/ENSG00000187764/ENSG00000198121/ENSG00000136868/ENSG00000181634/ENSG00000067082/ENSG00000134470/ENSG00000136754/ENSG00000185507/ENSG00000110436/ENSG00000085117/ENSG00000134817/ENSG00000167995/ENSG00000175591/ENSG00000150782/ENSG00000110848/ENSG00000173391/ENSG00000161638/ENSG00000070961/ENSG00000174600/ENSG00000174437/ENSG00000089041/ENSG00000135124/ENSG00000157227/ENSG00000100906/ENSG00000125384/ENSG00000131979/ENSG00000100644/ENSG00000080815/ENSG00000100739/ENSG00000183484/ENSG00000172575/ENSG00000103569/ENSG00000131871/ENSG00000103313/ENSG00000077238/ENSG00000102962/ENSG00000006210/ENSG00000102970/ENSG00000185245/ENSG00000108691/ENSG00000108688/ENSG00000271503/ENSG00000108342/ENSG00000259207/ENSG00000123700/ENSG00000105246/ENSG00000125726/ENSG00000174837/ENSG00000090339/ENSG00000130164/ENSG00000130303/ENSG00000105711/ENSG00000105707/ENSG00000126262/ENSG00000167601/ENSG00000011422/ENSG00000073008/ENSG00000160013/ENSG00000197405/ENSG00000142227/ENSG00000171051/ENSG00000101017/ENSG00000142166/ENSG00000128342/ENSG00000099985/ENSG00000100385/ENSG00000124479/ENSG00000102265/ENSG00000147257
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.010381426667541	0.10381426667541	NA	0.168942127526094	200	ENSG00000083444/ENSG00000084636/ENSG00000171812/ENSG00000117385/ENSG00000116717/ENSG00000069702/ENSG00000162692/ENSG00000060718/ENSG00000134250/ENSG00000143369/ENSG00000117152/ENSG00000116132/ENSG00000116260/ENSG00000135862/ENSG00000058085/ENSG00000115738/ENSG00000042493/ENSG00000078098/ENSG00000115935/ENSG00000204262/ENSG00000115414/ENSG00000115457/ENSG00000163359/ENSG00000180914/ENSG00000163520/ENSG00000114270/ENSG00000114251/ENSG00000154175/ENSG00000065534/ENSG00000082781/ENSG00000152952/ENSG00000163661/ENSG00000145147/ENSG00000169429/ENSG00000124875/ENSG00000163739/ENSG00000109321/ENSG00000138685/ENSG00000150630/ENSG00000176788/ENSG00000153071/ENSG00000038427/ENSG00000164176/ENSG00000113083/ENSG00000138829/ENSG00000131435/ENSG00000120708/ENSG00000152377/ENSG00000113721/ENSG00000113140/ENSG00000170624/ENSG00000184347/ENSG00000112715/ENSG00000151914/ENSG00000111799/ENSG00000135318/ENSG00000152661/ENSG00000118523/ENSG00000118503/ENSG00000136244/ENSG00000106483/ENSG00000122641/ENSG00000146674/ENSG00000049540/ENSG00000105825/ENSG00000166508/ENSG00000106397/ENSG00000106484/ENSG00000122786/ENSG00000275896/ENSG00000168487/ENSG00000134013/ENSG00000104332/ENSG00000164949/ENSG00000164932/ENSG00000164761/ENSG00000172164/ENSG00000180447/ENSG00000041982/ENSG00000026025/ENSG00000150093/ENSG00000177283/ENSG00000107984/ENSG00000107796/ENSG00000026103/ENSG00000176697/ENSG00000026508/ENSG00000172638/ENSG00000149257/ENSG00000149968/ENSG00000149591/ENSG00000111674/ENSG00000197614/ENSG00000111341/ENSG00000161638/ENSG00000123384/ENSG00000139278/ENSG00000139329/ENSG00000102683/ENSG00000133110/ENSG00000157227/ENSG00000087303/ENSG00000140092/ENSG00000166923/ENSG00000137801/ENSG00000166147/ENSG00000140416/ENSG00000166794/ENSG00000129038/ENSG00000166825/ENSG00000006327/ENSG00000008517/ENSG00000087245/ENSG00000140937/ENSG00000109099/ENSG00000141753/ENSG00000259207/ENSG00000101680/ENSG00000053747/ENSG00000170558/ENSG00000080573/ENSG00000130309/ENSG00000006016/ENSG00000105664/ENSG00000105290/ENSG00000011422/ENSG00000073008/ENSG00000142227/ENSG00000101335/ENSG00000198959/ENSG00000124145/ENSG00000124225/ENSG00000142173/ENSG00000100234/ENSG00000077942/ENSG00000101825/ENSG00000130066/ENSG00000102265/ENSG00000198934/ENSG00000182492/ENSG00000130821/ENSG00000196924
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.0155264429818054	0.129387024848379	NA	0.162437966811219	191	ENSG00000028137/ENSG00000162511/ENSG00000196449/ENSG00000117472/ENSG00000117569/ENSG00000134259/ENSG00000158869/ENSG00000116132/ENSG00000152061/ENSG00000169905/ENSG00000143333/ENSG00000073756/ENSG00000000971/ENSG00000118194/ENSG00000117594/ENSG00000054282/ENSG00000115738/ENSG00000151694/ENSG00000071575/ENSG00000134323/ENSG00000115808/ENSG00000115598/ENSG00000125538/ENSG00000136732/ENSG00000136709/ENSG00000121966/ENSG00000115339/ENSG00000128713/ENSG00000115009/ENSG00000249992/ENSG00000012171/ENSG00000057019/ENSG00000244405/ENSG00000073849/ENSG00000189058/ENSG00000163736/ENSG00000124882/ENSG00000138669/ENSG00000145439/ENSG00000154122/ENSG00000168685/ENSG00000151876/ENSG00000049883/ENSG00000164251/ENSG00000152348/ENSG00000113070/ENSG00000131459/ENSG00000037280/ENSG00000243649/ENSG00000065609/ENSG00000057657/ENSG00000118520/ENSG00000135525/ENSG00000118503/ENSG00000131016/ENSG00000006468/ENSG00000106537/ENSG00000048052/ENSG00000136235/ENSG00000105778/ENSG00000122641/ENSG00000146674/ENSG00000086730/ENSG00000005469/ENSG00000085563/ENSG00000189056/ENSG00000198839/ENSG00000172331/ENSG00000106565/ENSG00000002933/ENSG00000134028/ENSG00000020181/ENSG00000104368/ENSG00000154589/ENSG00000104267/ENSG00000173334/ENSG00000197646/ENSG00000137033/ENSG00000106991/ENSG00000099250/ENSG00000122861/ENSG00000138207/ENSG00000107554/ENSG00000151651/ENSG00000167244/ENSG00000262655/ENSG00000006611/ENSG00000129167/ENSG00000173933/ENSG00000131620/ENSG00000023445/ENSG00000110002/ENSG00000118971/ENSG00000111729/ENSG00000134531/ENSG00000139318/ENSG00000174600/ENSG00000102678/ENSG00000152484/ENSG00000102543/ENSG00000102547/ENSG00000198542/ENSG00000100503/ENSG00000100558/ENSG00000196136/ENSG00000166922/ENSG00000104112/ENSG00000128918/ENSG00000184254/ENSG00000173801/ENSG00000108960/ENSG00000166292/ENSG00000159640/ENSG00000261371/ENSG00000125398/ENSG00000141570/ENSG00000105711/ENSG00000011422/ENSG00000104783/ENSG00000087074/ENSG00000104894/ENSG00000198300/ENSG00000125845/ENSG00000132640/ENSG00000124107/ENSG00000100985/ENSG00000101166/ENSG00000183036/ENSG00000099953/ENSG00000128342/ENSG00000156298/ENSG00000102109/ENSG00000147168/ENSG00000186462/ENSG00000101935
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.059660148558056	0.360758158179917	NA	0.15544757978122	118	ENSG00000009724/ENSG00000132906/ENSG00000173372/ENSG00000172380/ENSG00000117525/ENSG00000134240/ENSG00000143387/ENSG00000189171/ENSG00000160678/ENSG00000000971/ENSG00000159176/ENSG00000183155/ENSG00000196188/ENSG00000162909/ENSG00000197635/ENSG00000118263/ENSG00000115414/ENSG00000173531/ENSG00000055957/ENSG00000168374/ENSG00000168306/ENSG00000184500/ENSG00000169860/ENSG00000071127/ENSG00000163737/ENSG00000205403/ENSG00000171560/ENSG00000171557/ENSG00000113140/ENSG00000131187/ENSG00000166278/ENSG00000243649/ENSG00000010810/ENSG00000136238/ENSG00000105825/ENSG00000160999/ENSG00000168487/ENSG00000168615/ENSG00000104368/ENSG00000104324/ENSG00000119125/ENSG00000148180/ENSG00000148450/ENSG00000122861/ENSG00000149260/ENSG00000137673/ENSG00000149968/ENSG00000110245/ENSG00000118137/ENSG00000010278/ENSG00000159403/ENSG00000173391/ENSG00000123384/ENSG00000139318/ENSG00000111144/ENSG00000080166/ENSG00000126218/ENSG00000157227/ENSG00000197249/ENSG00000137801/ENSG00000166147/ENSG00000140564/ENSG00000087245/ENSG00000102996/ENSG00000185245/ENSG00000276023/ENSG00000259207/ENSG00000261371/ENSG00000197632/ENSG00000197766/ENSG00000125730/ENSG00000105664/ENSG00000105707/ENSG00000068903/ENSG00000130208/ENSG00000129455/ENSG00000178726/ENSG00000100985/ENSG00000099953/ENSG00000100234/ENSG00000185022/ENSG00000102265/ENSG00000185010
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.0601604524877403	0.360758158179917	NA	0.23009179052003	54	ENSG00000117318/ENSG00000116478/ENSG00000137936/ENSG00000197323/ENSG00000054267/ENSG00000115738/ENSG00000144136/ENSG00000115170/ENSG00000168036/ENSG00000067560/ENSG00000136603/ENSG00000109332/ENSG00000170365/ENSG00000134982/ENSG00000198742/ENSG00000064393/ENSG00000168522/ENSG00000155090/ENSG00000106799/ENSG00000106991/ENSG00000107779/ENSG00000172531/ENSG00000196498/ENSG00000100614/ENSG00000119681/ENSG00000104067/ENSG00000137801/ENSG00000166949/ENSG00000140564/ENSG00000039068/ENSG00000183691/ENSG00000177426/ENSG00000168461/ENSG00000171223/ENSG00000087074/ENSG00000088832/ENSG00000125845/ENSG00000125968/ENSG00000124225/ENSG00000101966
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.0707582981345561	0.360758158179917	NA	0.128393778923046	155	ENSG00000160049/ENSG00000132906/ENSG00000131238/ENSG00000116717/ENSG00000116761/ENSG00000142867/ENSG00000069702/ENSG00000188641/ENSG00000117600/ENSG00000116824/ENSG00000265972/ENSG00000143384/ENSG00000162734/ENSG00000117560/ENSG00000159388/ENSG00000162772/ENSG00000144136/ENSG00000115008/ENSG00000125538/ENSG00000064012/ENSG00000168036/ENSG00000233276/ENSG00000087274/ENSG00000124882/ENSG00000138795/ENSG00000112977/ENSG00000154122/ENSG00000181104/ENSG00000125347/ENSG00000120705/ENSG00000113721/ENSG00000211445/ENSG00000161011/ENSG00000111859/ENSG00000137331/ENSG00000232810/ENSG00000124762/ENSG00000136244/ENSG00000106211/ENSG00000019991/ENSG00000105974/ENSG00000106144/ENSG00000179388/ENSG00000104687/ENSG00000104368/ENSG00000169398/ENSG00000086061/ENSG00000148180/ENSG00000180644/ENSG00000165637/ENSG00000026103/ENSG00000150593/ENSG00000142089/ENSG00000166483/ENSG00000026508/ENSG00000110514/ENSG00000068971/ENSG00000110092/ENSG00000023445/ENSG00000196954/ENSG00000137752/ENSG00000150782/ENSG00000109929/ENSG00000149557/ENSG00000118971/ENSG00000111674/ENSG00000110848/ENSG00000111276/ENSG00000134531/ENSG00000111057/ENSG00000123374/ENSG00000065361/ENSG00000166148/ENSG00000139329/ENSG00000133101/ENSG00000102580/ENSG00000131979/ENSG00000131981/ENSG00000080815/ENSG00000104081/ENSG00000137875/ENSG00000172183/ENSG00000006327/ENSG00000005339/ENSG00000083799/ENSG00000087245/ENSG00000131759/ENSG00000012048/ENSG00000035862/ENSG00000067900/ENSG00000141682/ENSG00000167468/ENSG00000087088/ENSG00000101224/ENSG00000125845/ENSG00000171552/ENSG00000154640/ENSG00000183773/ENSG00000100285/ENSG00000100234/ENSG00000100292/ENSG00000189060/ENSG00000100300/ENSG00000130066/ENSG00000102265/ENSG00000101966/ENSG00000182492
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_limma	0.0721516316359833	0.360758158179917	NA	0.276028074686889	34	ENSG00000182168/ENSG00000145715/ENSG00000112715/ENSG00000135547/ENSG00000105810/ENSG00000087085/ENSG00000091129/ENSG00000092964/ENSG00000147852/ENSG00000122756/ENSG00000196781/ENSG00000185920/ENSG00000099250/ENSG00000187122/ENSG00000198728/ENSG00000111087/ENSG00000139970/ENSG00000140332/ENSG00000140464/ENSG00000205336/ENSG00000196712/ENSG00000176749/ENSG00000100345/ENSG00000075275/ENSG00000079482/ENSG00000126016
