pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	9.50629578084456e-06	0.000475314789042228	NA	0.269067151889702	196	ABLIM1/ADCY1/ADCY9/ADD3/AFF1/AKAP1/ALDH3B1/AMFR/ANXA9/AQP3/AR/BAG1/BCL11B/BCL2/BHLHE40/CA12/CALB2/CANT1/CBFA2T3/CCN5/CCND1/CD44/CELSR1/CHPT1/CLDN7/CLIC3/CXCL12/CYP26B1/DEPTOR/DHCR7/DHRS2/DHRS3/DLC1/DYNLT3/EGR3/ELF3/ELOVL5/ENDOD1/ESRP2/FARP1/FDFT1/FHL2/FKBP4/FKBP5/FLNB/FOS/FRK/GAB2/GFRA1/GJA1/GLA/GREB1/HES1/HR/HSPB8/IGFBP4/IL6ST/INHBB/INPP5F/ISG20L2/ITPK1/JAK2/KCNK15/KCNK5/KDM4B/KLF10/KLF4/KLK10/KRT13/KRT15/KRT18/KRT19/LAD1/LRIG1/MAPT/MED13L/MED24/MICB/MINDY1/MLPH/MPPED2/MREG/MSMB/MUC1/MYBBP1A/MYBL1/MYC/MYOF/NADSYN1/NAV2/NCOR2/NRIP1/OLFM1/PAPSS2/PDLIM3/PEX11A/PGR/PLAAT3/PMAIP1/PODXL/PPIF/PRSS23/RAB17/RAPGEFL1/RARA/RBBP8/REEP1/RETREG1/RHOBTB3/RHOD/RPS6KA2/RRP12/SEC14L2/SEMA3B/SFN/SH3BP5/SIAH2/SLC16A1/SLC19A2/SLC1A1/SLC1A4/SLC22A5/SLC24A3/SLC26A2/SLC27A2/SLC2A1/SLC37A1/SLC39A6/SLC7A2/SLC7A5/SNX24/SOX3/STC2/SULT2B1/SYBU/SYNGR1/SYT12/TBC1D30/TFAP2C/TFF1/TFF3/TGIF2/TGM2/THSD4/TIAM1/TIPARP/TJP3/TMEM164/TMPRSS3/TOB1/TPD52L1/TTC39A/TUBB2B/UGCG/UNC119/WFS1/XBP1/ZNF185
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00228379177590357	0.0570947943975893	NA	0.189536771269629	194	ABCC5/ABHD4/AEN/AK1/ALOX15B/ANKRA2/ATF3/BAIAP2/BAX/BLCAP/BMP2/BTG1/BTG2/CCND2/CCND3/CCNG1/CCP110/CDH13/CDKN1A/CDKN2A/CDKN2AIP/CDKN2B/CEBPA/CLCA2/CSRNP2/CTSD/CTSF/CYFIP2/DCXR/DDB2/DDIT4/DRAM1/EI24/ELP1/EPHA2/EPHX1/EPS8L2/ERCC5/F2R/FAM162A/FAS/FBXW7/FDXR/FGF13/FOS/FUCA1/H2AJ/HDAC3/HEXIM1/HMOX1/HRAS/IER5/INHBB/IP6K2/IRAK1/ISCU/ITGB4/JAG2/JUN/KIF13B/KLF4/KLK8/KRT17/LIF/MAPKAPK3/MDM2/MXD1/NDRG1/NINJ1/NOL8/NOTCH1/NUPR1/PCNA/PDGFA/PERP/PHLDA3/PIDD1/PLK2/PLK3/PLXNB2/PMM1/POLH/POM121/PPP1R15A/PRKAB1/PRMT2/PROCR/PTPRE/PVT1/RAB40C/RACK1/RAD9A/RAP2B/RB1/RCHY1/RETSAT/RGS16/RHBDF2/RNF19B/RPL18/RPL36/RPS27L/RRAD/RRP8/RXRA/S100A10/S100A4/SAT1/SDC1/SEC61A1/SERPINB5/SESN1/SFN/SLC19A2/SLC35D1/SLC3A2/SP1/SPHK1/ST14/STEAP3/STOM/TAP1/TCHH/TCN2/TGFA/TGFB1/TM4SF1/TM7SF3/TNFSF9/TNNI1/TOB1/TP53/TP63/TPD52L1/TRIAP1/TSC22D1/TSPYL2/TXNIP/UPP1/VAMP8/VDR/VWA5A/WRAP73/WWP1/ZBTB16/ZFP36L1/ZMAT3/ZNF365
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00656047776401017	0.0996866953141755	NA	0.219248904049916	113	A2M/ANXA1/APOA1/APOC1/ARF4/BMP1/C1QA/C1R/C1S/C2/C3/C8A/C8B/C8G/CAPN2/CD9/CFB/CFD/CFI/CLU/COMP/CPQ/CRIP2/CSRP1/CTSB/CTSH/CTSV/DCT/DPP4/DUSP14/DUSP6/F10/F12/F2RL2/F8/FBN1/FN1/FURIN/FYN/GNB2/GP1BA/GSN/HMGCS2/HPN/HTRA1/ISCU/ITGA2/KLK8/KLKB1/LAMP2/LGMN/LTA4H/MASP2/MMP1/MMP11/MMP14/MMP15/MMP3/MMP7/MSRB2/OLR1/PDGFB/PEF1/PLAT/PLAU/PREP/PROC/PROS1/PRSS23/RABIF/RAC1/RAPGEF3/RGN/S100A1/S100A13/SERPINA1/SERPINB2/SERPINE1/SIRT2/SPARC/TF/THBD/THBS1/TIMP1/TIMP3/TMPRSS6/USP11/WDR1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.00797493562513404	0.0996866953141755	NA	0.164958748548963	192	ADD3/AFF1/AGR2/ALDH3A2/ALDH3B1/AMFR/ANXA9/ASS1/ATP2B4/BAG1/BCL2/BTG3/CA12/CA2/CAV1/CCN5/CCNA1/CCND1/CD44/CD9/CDC6/CHPT1/CHST8/CKB/CLIC3/CXCL12/CXCL14/CYP26B1/DCXR/DHCR7/DHRS2/DLG5/DYNLT3/EGR3/ELOVL5/EMP2/FABP5/FARP1/FDFT1/FGFR3/FKBP4/FKBP5/FLNB/FOS/FRK/GALE/GFUS/GINS2/GJB3/GLA/GPER1/HMGCS2/HPRT1/HR/HSPB8/ID2/IDH2/IGFBP4/IGSF1/IL6ST/IMPA2/ISG20/ITPK1/JAK1/JAK2/KCNK5/KIF20A/KLF4/KLK10/KLK11/KRT13/KRT19/LAMC2/LARGE1/LLGL2/LSR/LTF/MAPK13/MAPT/MDK/MEST/METTL3/MICB/MYOF/NAB2/NCOR2/NMU/NRIP1/OLFM1/PAPSS2/PCP4/PDLIM3/PERP/PGR/PLAAT3/PLK4/PLXNB1/PPIF/PRKAR2B/PRSS23/PTGER3/RABEP1/RAPGEFL1/RBBP8/RPS6KA2/S100A9/SEMA3B/SERPINA1/SERPINA5/SFN/SGK1/SIAH2/SLC16A1/SLC1A4/SLC22A5/SLC24A3/SLC26A2/SLC27A2/SLC2A8/SLC7A5/SNX10/SORD/SOX3/ST14/ST6GALNAC2/STIL/SULT2B1/TFAP2C/TFF1/TFF3/TH/TIAM1/TJP3/TMPRSS3/TOB1/TOP2A/TPD52L1/TPSAB1/TRIM29/TSPAN13/TST/WFS1/XBP1/ZFP36
HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0221467106281695	0.221467106281695	NA	0.302462272298898	40	AXIN1/AXIN2/CCND2/CSNK1E/CTNNB1/CUL1/DKK1/DLL1/DVL2/FZD1/FZD8/GNAI1/HDAC11/HDAC2/HDAC5/HEY1/HEY2/JAG1/JAG2/KAT2A/LEF1/MAML1/MYC/NCOR2/NCSTN/NKD1/NOTCH1/NOTCH4/NUMB/PTCH1/TCF7/TP53/WNT5B
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0289514794560008	0.241262328800007	NA	0.326239655582024	31	CCND2/COL3A1/COL5A2/ITGAV/JAG1/JAG2/KCNJ8/LPL/LRPAP1/LUM/MSX1/NRP1/OLR1/PDGFA/POSTN/PTK2/S100A4/SERPINA5/SPP1/STC1/THBD/TIMP1/TNFRSF21/VCAN/VEGFA/VTN
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0382922167472426	0.254304490689834	NA	0.126278280384903	189	ABCB6/AGL/AGRN/AK3/AKR1A1/ALDH7A1/ALDH9A1/ANGPTL4/ARTN/AURKA/B3GALT6/B3GAT1/B3GAT3/B3GNT3/B4GALT2/B4GALT4/B4GALT7/BIK/BPNT1/CACNA1H/CASP6/CD44/CDK1/CENPA/CHPF2/CHST2/CHST6/CITED2/CLDN9/COG2/COL5A1/CTH/DCN/DDIT4/DLD/DSC2/ECD/EFNA3/EGFR/ELF3/ENO1/ERO1A/EXT1/EXT2/FAM162A/FKBP4/FUT8/GALE/GALK1/GALK2/GCLC/GFUS/GLCE/GLRX/GMPPA/GMPPB/GNE/GNPDA1/GOT1/GPC1/GPC3/GPC4/GUSB/GYS1/HK2/HOMER1/HS2ST1/HS6ST2/HSPA5/IDH1/IGFBP3/IL13RA1/ISG20/KDELR3/KIF20A/LDHA/LDHC/MDH1/ME1/MED24/MERTK/MET/MIOX/MXI1/NANP/NDST3/NT5E/P4HA1/P4HA2/PAM/PAXIP1/PC/PDK3/PFKFB1/PFKP/PGK1/PGLS/PGM2/PHKA2/PKM/PKP2/PLOD1/PLOD2/PPFIA4/PPIA/PPP2CB/PRPS1/PSMC4/PYGB/QSOX1/RARS1/RBCK1/RPE/RRAGD/SAP30/SDC1/SDC2/SDC3/SDHC/SLC16A3/SLC25A13/SLC37A4/SOX9/SPAG4/STC1/STC2/STMN1/TALDO1/TFF3/TGFA/TGFBI/TPST1/TXN/VCAN/VEGFA/VLDLR/XYLT2/ZNF292
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0430841869818021	0.254304490689834	NA	0.175154515654852	94	ABCA1/ABCA4/ABCA6/ABCA8/ABCA9/ABCD2/ABCD3/ABCG4/ACSL1/ACSL5/ALDH1A1/ALDH9A1/APOA1/AQP9/AR/ATXN1/BBOX1/BCAR3/CH25H/CYP39A1/CYP46A1/CYP7B1/DIO1/DIO2/EFHC1/EPHX2/FADS1/FDXR/GNMT/GSTK1/HACL1/HSD17B4/HSD17B6/HSD3B7/IDH1/IDH2/IDI1/ISOC1/LIPE/LONP2/MLYCD/NEDD4/NPC1/NR1I2/NR3C2/OPTN/PAOX/PECR/PEX1/PEX11A/PEX11G/PEX12/PEX16/PEX19/PEX6/PEX7/PFKM/PHYH/PIPOX/PNPLA8/PXMP2/RETSAT/RXRA/RXRG/SLC23A2/SLC27A2/SLC27A5/SLC35B2/SULT1B1/SULT2B1/TFCP2L1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0518546031287831	0.254304490689834	NA	0.191430959910154	72	ACTG1/ALCAM/ALDOC/ANTXR2/ANXA5/ATF3/ATF5/ATXN2/AVPR1A/CD9/CHKA/CLU/CPEB2/CTNNB1/CXCL16/DHCR7/EBP/ECH1/ETHE1/FABP5/FBXO6/FDFT1/FDPS/GLDC/GNAI1/GSTM2/GUSB/HMGCR/HMGCS1/HSD17B7/IDI1/JAG1/LDLR/LGALS3/LGMN/LPL/LSS/MVD/MVK/NIBAN1/PCYT2/PDK3/PLAUR/PNRC1/PPARG/S100A11/SC5D/SCD/SEMA3B/SQLE/STARD4/STX5/TM7SF2/TNFRSF12A/TP53INP1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__THCA_limma	tcga_cancer__THCA_limma	0.0529700168291273	0.254304490689834	NA	0.11329662872647	199	ABI3BP/ACTA2/ADAM12/ANPEP/APLP1/BASP1/BGN/BMP1/CALU/CAP2/CAPG/CCN1/CCN2/CD44/CD59/CDH11/CDH2/CDH6/COL11A1/COL1A1/COL1A2/COL3A1/COL4A1/COL4A2/COL5A1/COL5A2/COL5A3/COL7A1/COL8A2/COLGALT1/COMP/CRLF1/CTHRC1/CXCL1/CXCL12/CXCL8/DAB2/DCN/DKK1/DPYSL3/ECM1/ECM2/EDIL3/EMP3/FAP/FAS/FBLN1/FBLN2/FBLN5/FBN1/FGF2/FLNA/FMOD/FN1/FSTL3/FUCA1/FZD8/GADD45B/GAS1/GJA1/GPC1/HTRA1/ID2/IGFBP2/IGFBP3/IGFBP4/IL15/IL32/INHBA/ITGA2/ITGA5/ITGAV/ITGB1/ITGB5/JUN/LAMA2/LAMC1/LAMC2/LGALS1/LOXL1/LOXL2/LRRC15/LUM/MATN2/MATN3/MCM7/MEST/MFAP5/MGP/MMP1/MMP14/MMP3/MSX1/MXRA5/MYL9/NT5E/NTM/OXTR/P3H1/PCOLCE2/PDGFRB/PDLIM4/PLAUR/PLOD1/PLOD2/PLOD3/PMEPA1/PMP22/POSTN/PRRX1/PRSS2/PTX3/QSOX1/RGS4/RHOB/SAT1/SDC1/SDC4/SERPINE1/SERPINE2/SERPINH1/SFRP1/SFRP4/SGCB/SGCD/SPARC/SPOCK1/SPP1/TGFB1/TGFBI/TGFBR3/TGM2/THBS1/THY1/TIMP1/TIMP3/TNC/TNFAIP3/TNFRSF11B/TNFRSF12A/TPM4/VCAN/VEGFA/WNT5A
