pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	4.09205249139031e-29	2.04602624569515e-27	NA	0.871799297865749	199	AURKA/DDX39A/PCNA/UBE2T/UBE2S/CDC25B/BIRC5/TIMELESS/CKS2/CKS1B/KIF22/ORC6/TK1/MCM7/RFC3/GINS1/CDKN3/KIF2C/KIF4A/NUP107/SNRPB/RACGAP1/CHEK2/AURKB/NOP56/CCNB2/MAD2L1/PRIM2/DNMT1/CDK1/DSCC1/LMNB1/KPNA2/CHEK1/CENPE/HMGB3/RANBP1/DLGAP5/CDC20/MCM4/RAD51AP1/KIF18B/SPC24/POLD1/LIG1/CENPM/STMN1/MMS22L/EZH2/RPA3/ATAD2/CSE1L/PLK1/CDCA3/MCM6/DEPDC1/BUB1B/MYBL2/MELK/MCM5/BRCA1/SUV39H1/PLK4/NME1/TOP2A/ASF1B/TUBB/PTTG1/CDCA8/TRIP13/H2AX/HMMR/GINS4/MSH2/TFRC/BRCA2/MCM3/MCM2/XPO1/SLBP/HELLS/CDK4/DCLRE1B/DONSON/TCF19/TACC3/HMGB2/SPC25/NCAPD2/NASP/RRM2/CCNE1/POLA2/ANP32E/PHF5A/SMC4/LYAR/RFC2/PAICS/H2AZ1/MKI67/POP7/RAN/TMPO/SRSF2/CDC25A/CNOT9/TIPIN/GINS3/DUT/DCTPP1/MTHFD2/SSRP1/RAD21/NUP205/PRKDC/JPT1/BARD1/SMC6/POLD3/PA2G4/POLE/TUBG1/ILF3/CTPS1/NOLC1/SMC3/TBRG4/UNG/DEK/EXOSC8/SRSF1/RAD1/USP1/TRA2B/PPP1R8/POLD2/HNRNPD/PMS2/NUDT21/DCK/WDR90/CIT/XRCC6/TP53/SMC1A/MXD3/RPA1/PRPS1/PSMC3IP/EED/HMGA1/AK2/RAD51C/CDKN2A/ING3/MRE11/CTCF/NAP1L1/EIF2S1/E2F8/RPA2/PNN/ZW10/SPAG5
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	3.92404123349051e-14	9.81010308372628e-13	NA	0.652296436482766	198	AURKA/DDX39A/UBE2S/CDC25B/BIRC5/CKS2/CKS1B/KIF23/KIF22/ORC6/TPX2/CHAF1A/CDKN3/KIF2C/RAD54L/KIF4A/UBE2C/RACGAP1/AURKB/CCNB2/RBL1/PURA/MAD2L1/PRIM2/CDK1/NEK2/TRAIP/LMNB1/KPNA2/CDC45/CHEK1/TROAP/CENPE/E2F1/HMGB3/BUB1/CENPA/NDC80/CDC7/CDC20/DKC1/GINS2/STMN1/CDC6/EZH2/KIF11/CENPF/KIF20B/PLK1/DBF4/DTYMK/MCM6/EXO1/FOXN3/TTK/MYBL2/MCM5/SUV39H1/PLK4/PBK/BUB3/PRC1/KIF15/TOP2A/PTTG1/H2AX/STIL/HMMR/POLQ/BRCA2/SNRPD1/MCM3/MCM2/CCNF/XPO1/FBXO5/CDK4/E2F3/CCNA2/TACC3/NASP/POLA2/SMC4/HMGN2/SMC2/H2AZ1/ODF2/MKI67/TMPO/SRSF2/CDC25A/TFDP1/KNL1/DMD/INCENP/ABL1/RAD21/RPS6KA5/E2F4/JPT1/BARD1/NCL/POLE/ILF3/PML/NOLC1/ORC5/MAP3K20/NSD2/KPNB1/CBX1/HOXC10/SRSF1/TRA2B/FANCC/HIF1A/HNRNPD/G3BP1/ODC1/MNAT1/PRMT5/HNRNPU/ARID4A/SMC1A/CDC27/ATRX/MTF2/MEIS1/CCND1/EWSR1/RAD23B/HMGA1/E2F2/H2BC12/TOP1/CTCF/MEIS2/NUP98/RPA2/ATF5/TENT4A
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	1.17539455139821e-10	1.95899091899702e-09	NA	0.571566274077706	199	PCNA/MCM7/NOP56/RFC4/PSMA7/MAD2L1/SNRPG/KPNA2/CDC45/RANBP1/CDC20/MCM4/PSMB3/CBX3/TYMS/MCM6/MCM5/BUB3/NME1/SNRPA/CCT5/CDK2/SNRPD1/ILF2/ERH/MCM2/PSMB2/XPO1/CDK4/XPOT/CCNA2/PSMA4/HNRNPA2B1/PSMD14/PSMC4/HNRNPC/PPM1G/H2AZ1/HDGF/RUVBL2/RAN/RNPS1/SRSF2/VBP1/POLE3/SNRPD2/SNRPA1/PTGES3/RRP9/SNRPB2/LSM7/TFDP1/CCT7/CCT3/PSMA6/DDX18/MRPL9/AIMP2/RRM1/HSPE1/SET/DUT/SSB/LSM2/EIF3B/PPIA/EIF2S2/PSMD3/HPRT1/NCBP2/TARDBP/UBA2/HSP90AB1/PA2G4/HNRNPR/FBL/CCT2/HNRNPA1/SRM/CTPS1/CSTF2/SF3B3/HDAC2/NOLC1/HSPD1/DDX21/APEX1/CCT4/YWHAE/KPNB1/DEK/PRPF31/SRSF1/USP1/TRA2B/C1QBP/POLD2/PGK1/HNRNPD/NCBP1/PSMA1/NPM1/LDHA/CAD/G3BP1/ODC1/TRIM28/GLO1/HNRNPU/XRCC6/PWP1/SRSF3/SRPK1/KARS1/HNRNPA3/SSBP1/ABCE1/RAD23B/TCP1/CLNS1A/PSMD1/STARD7/PSMC6/PSMD8/NAP1L1/SRSF7/COPS5/PSMD7/EIF2S1/VDAC3/DHX15/YWHAQ/RPS3/PABPC1
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	5.35348610633324e-06	6.69185763291655e-05	NA	0.727064204884738	56	NOP56/MCM4/CBX3/PLK1/MCM5/PLK4/PUS1/TCOF1/CDK4/WDR43/NOC4L/EXOSC5/RRP9/NIP7/DDX18/BYSL/RABEPK/AIMP2/HSPE1/DCTPP1/PES1/MRTO4/MYBBP1A/PA2G4/SRM/NOLC1/HSPD1/TBRG4/UNG/FARSA/DUSP2/RRP12/WDR74/LAS1L/NPM1/UTP20/PRMT3/MPHOSPH10/SUPV3L1/IMP4/RCL1/PPAN
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	4.7294482834921e-05	0.00047294482834921	NA	0.380888563750699	200	MCM7/FMOD/APLP1/SPP1/ADAM12/CTHRC1/MMP3/TPM2/CDH2/TGFBR3/MEST/CALD1/CXCL8/ABI3BP/COL11A1/CXCL1/SERPINH1/SCG2/LAMA2/TPM1/COLGALT1/CXCL6/ACTA2/TAGLN/PLAUR/MMP14/MYL9/MYLK/GADD45B/PMEPA1/FERMT2/P3H1/SLIT3/SGCD/COL1A1/PLOD3/MMP1/LAMC2/BGN/SGCB/FLNA/LOXL2/BMP1/PLOD1/COL5A2/TNFRSF11B/GREM1/TIMP3/ITGA2/COL5A3/CCN2/TGFBI/THBS1/QSOX1/COL7A1/SLIT2/IGFBP3/IGFBP2/ITGB3/TIMP1/FGF2/SNTB1/PPIB/RHOB/TNFAIP3/COL3A1/IL32/FAP/FOXC2/SPARC/PFN2/ELN/MATN3/CAPG/FZD8/CAP2/SNAI2/DCN/LRRC15/TNC/CD59/INHBA/VCAM1/MFAP5/LAMA1/TFPI2/THY1/COL5A1/BASP1/FBLN5/TPM4/CDH11/COL1A2/FBLN1/COL12A1/SERPINE1/THBS2/SFRP4/PTHLH/FBN1/GPC1/LOX/TNFRSF12A/LGALS1/CXCL12/GPX7/WNT5A/COL4A1/ECM1/LAMA3/GEM/PRRX1/DKK1/OXTR/GADD45A/MSX1/FBLN2/LRP1
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.000322103791551261	0.00268419826292717	NA	0.472926199539341	97	LY6E/ISG15/LAMP3/IFITM1/PNPT1/TXNIP/NMI/PSME2/GMPR/RIPK2/USP18/PSMA3/PARP9/EPSTI1/PSMB9/UBE2L6/TAP1/ADAR/IFIT3/IFI35/PARP12/EIF2AK2/PARP14/IFIT2/PLSCR1/PSME1/PSMB8/CXCL10/IFI27/STAT2/IFI44/WARS1/IRF7/CMPK2/OGFR/IFITM3/MX1/RSAD2/MOV10/BST2/HLA-C/LGALS3BP/CNP/CXCL11/OAS1/HELZ2/TRIM14/IFIH1/RTP4/CASP1/IFI44L/SP110/NCOA7/TENT5A/B2M/LAP3/IFI30/DHX58/SAMD9L/SAMD9/GBP4
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.00094819415028429	0.0067728153591735	NA	0.314465751057312	197	AURKA/DDX39A/BUB1/MCM4/PLK1/BTG2/GLA/TFRC/MCM2/CCNF/PSMA4/CACYBP/RRM2/FGL2/PSMD14/NIBAN1/PSMC4/SERPINH1/GMPS/TOMM40/RRP9/CDC25A/PSMA3/CTSC/TM7SF2/STIP1/PNO1/HSPE1/MTHFD2/PSMC2/NUP205/PPIA/EIF2S2/HPRT1/TRIB3/ACSL3/CCT6A/PSMD13/TUBG1/XBP1/PSMB5/ENO1/CALR/SLC1A5/HSPD1/ITGB2/WARS1/HSP90B1/PSMG1/UNG/HMBS/PDAP1/DHFR/PSPH/RPN1/CCNG1/PSME3/SHMT2/CTH/PGK1/IGFBP5/ACLY/VLDLR/SCD/LDHA/GPI/AK4/PPA1/NFKBIB/USO1/INSIG1/CYB5B/NMT1/TPI1/ACTR2/RPA1/TBK1/PSMD12/G6PD/EBP/HSPA5/ABCF2/M6PR/ACTR3/TCEA1/ARPC5L/ATP2A2/GGA2/SYTL2/GOT1/SEC11A/CORO1A/IFI30/POLR3G/NUPR1/PSMC6/PGM1/NUFIP1/SLC1A4/PRDX1/FADS1/COPS5/SRD5A1/P4HA1/BCAT1/TXNRD1/GAPDH/PSAT1/SLC7A11/DHCR7/FADS2
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0047301024188272	0.02956314011767	NA	0.267632586247442	198	P2RY14/LY6E/ISG15/NUP93/PSMB2/PNPT1/EIF4E3/FGL2/TXNIP/NMI/PSME2/CD86/RIPK2/USP18/OAS2/OAS3/STAT1/PSMA3/EPSTI1/PSMB9/TNFSF10/UBE2L6/MTHFD2/TAP1/ADAR/IFIT3/NLRC5/ARID5B/IFI35/PARP12/EIF2AK2/PML/IFIT1/FCGR1A/PARP14/IFIT2/PLSCR1/PSME1/PSMB8/CXCL10/IFI27/STAT2/IFI44/HLA-B/PTPN6/WARS1/RBCK1/IRF7/SOCS1/CMPK2/OGFR/IFITM3/CXCL9/MX1/PTPN2/RSAD2/CCL7/HIF1A/BST2/IDO1/LGALS3BP/ICAM1/CD274/TNFAIP3/CXCL11/HLA-A/GZMA/HELZ2/TRIM14/RIPK1/LYSMD2/SSPN/IFIH1/RTP4/IL2RB/LCP2/XCL1/TAPBP/PTPN1/VCAM1/CASP1/MARCHF1/IL18BP/IFI44L/SRI/XAF1/RNF213/ZBP1/TNFAIP2/SP110/CD38/CFH/B2M/ISOC1/IL15RA/GCH1/LAP3/IFI30/DHX58/SAMD9L/PFKP/ST8SIA4/CCL5/PSMB10/TOR1B/CASP3/TNFAIP6/GBP4
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0454621788954673	0.252567660530374	NA	0.205032959890039	157	SLC25A4/RAB27A/COL2A1/RFC4/FEN1/BTG2/BID/H2AX/CDK2/TFRC/GRINA/PLCL1/CCNE1/CA2/POLE3/POLR2H/BCL2L11/NTRK3/PPAT/MMP14/PDLIM3/PPT1/STIP1/CLCN2/RET/IL6ST/FOSB/TAP1/CYB5R1/TCHH/DDX21/MAOA/GPX3/GGH/LHX2/SIGMAR1/PDAP1/RPN1/AP2S1/PARP2/PSMC3/PRPF3/IGFBP2/SHOX2/STARD3/RHOB/ICAM1/CYP1A1/FMO1/HNRNPU/CNP/CYB5B/TGFBRAP1/LYN/CDO1/TARS1/BTG3/TMBIM6/CTSV/CHRNA5/PRKCD/FURIN/BAK1/ACAA1/SULT1A1/GLS/HLA-F/GCH1/ATP6V1C1/NUP58/MAPK8IP2/ATP6V1F/ABCB1/POLG2/CASP3/CDC5L/CREG1/MSX1/NR4A1/CEBPG/KCNH2/ATF3
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__ESCA_edgeR	tcga_cancer__ESCA_edgeR	0.0565135233232089	0.282567616616045	NA	0.199434879229534	148	PCNA/RFC3/AK3/RFC4/FEN1/ADRM1/RAE1/PRIM1/RAD51/POLD1/LIG1/RFC5/RPA3/TYMS/ALYREF/NME1/ZWINT/NELFCD/ELOA/POLA2/GTF2H3/POLR2G/AGO4/RFC2/DGUOK/BCAP31/SAC3D1/CSTF3/POLR2H/DUT/SSRP1/ARL6IP1/SNAPC4/HPRT1/NCBP2/GTF3C5/POLD3/POLR2J/TAF6/POLR2K/CMPK2/MPC2/ZNF707/POLA1/TARBP2/ITPA/AAAS/NUDT21/POLR1C/REV3L/TP53/ADCY6/SF3A3/POLB/UMPS/NT5C3A/EIF1B/POLR2F/GTF2A2/POLR3C/DDB2/NT5C/CETN2/UPF3B/POLL/RBX1/POLR2D/NELFE/TAF12/XPC/POLR3GL/GPX4/POLR1H/RPA2/CLP1/POLR2C/TAF9
