pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.10171883487777982	0.14958652187908794		0.2844208476793439	200	SCARB1;APOE;GPX4;CRAT;FABP4;LIFR;IFNGR1;ACADM;COQ9;CHCHD10;SCP2;ITGA7;MYLK;HADH;CPT2;RETSAT;ATP5PO;MTCH2;HIBCH;GPAM;SNCG;ELMOD3;SSPN;SLC1A5;GPX3;RETN;ACO2;SPARCL1;PTGER3;ADIPOQ;ACLY;NKIRAS1;DHRS7;CYP4B1;COL4A1;ACADS;PTCD3;PEMT;ITSN1;UQCRC1;PPP1R15B;UQCRQ;YWHAG;ATP1B3;MTARC2;CD36;POR;AK2;ACOX1;DHCR7;RAB34;ITIH5;CAT;DBT;TKT;FZD4;CAVIN2;CD302;RNF11;GHITM;EPHX2;SLC27A1;HSPB8;NDUFA5;SULT1A1;REEP5;PGM1;MIGA2;NMT1;NABP1;ADCY6;SLC5A6;MAP4K3;GADD45A;PDCD4;ACADL;ALDH2;MRPL15;SORBS1;VEGFB;SAMM50;PHYH;OMD
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.03584678118496552	0.08065479119091316		0.3978525342705278	200	TRAF2;TAP2;WAS;ST8SIA4;LCP2;RPL39;IFNGR1;IL1B;WARS1;NPM1;MMP9;FYB1;CD247;GZMA;STAT1;CD4;KRT1;EIF5A;F2;LY86;IL11;ABCE1;LIF;THY1;F2R;IL2RA;CCL5;CD86;ELF4;CD3D;BRCA1;PSMB10;SPI1;RIPK2;IRF7;NCK1;CXCL9;LYN;PTPN6;IFNGR2;CXCL13;ACHE;GZMB;NOS2;CAPG;CD80;PRF1;GCNT1;APBB1;FLNA;IL27RA;TLR6;NME1;INHBA;B2M;BCAT1;MRPL3;C2;CCL4;TLR2;LCK;HLA-A;ICAM1;CCR5;TNF;CD1D;TAP1;TIMP1;CD7;SOCS1;CDKN2A;TAPBP;CCL7;IL2RB;IGSF6;IL12RB1;RPS19;UBE2D1;TGFB2;UBE2N;ACVR2A;IFNG;CARTPT;HIF1A;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.08074458967594446	0.14226222416778145		0.4401566395964566	101	TNFAIP8;CENPN;BMPR1B;UBE2I;ELL2;PTPN21;PMEPA1;XRCC6;PLPP1;UBE2J1;ABCC4;CCND1;RAB4A;SCD;LIFR;ACSL3;UAP1;KLK3;HPGD;RRP12;ARID5B;AKAP12;NGLY1;PIAS1;IQGAP2;PDLIM5;CDC14B;SMS;STK39;SELENOP;SPCS3;TSC22D1;B2M;GPD1L;PA2G4;FADS1;ADRM1;TMPRSS2;AZGP1;HOMER2;INSIG1;ADAMTS1;XRCC5;KLK2;FKBP5
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.2727204299369165	0.3325858901669713		0.39422121966156853	36	CXCL6;VAV2;SPP1;APOH;S100A4;TIMP1;MSX1;COL5A2;JAG2;FGFR1;JAG1;SERPINA5;KCNJ8;OLR1;COL3A1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.228646402260677	0.28580800282584623		0.1750030673145241	200	JAM3;CRAT;COL17A1;MMP9;SLIT2;FYB1;PFN1;NECTIN3;CLDN8;HRAS;NFASC;CLDN6;CNN2;HADH;LAMC2;SPEG;GRB7;ITGB4;LAMB3;THY1;CD86;NEXN;CLDN9;MADCAM1;FSCN1;AMIGO1;TSC1;VCAM1;CLDN4;ALOX15B;PKD1;VCL;VAV2;NEGR1;ITGA10;CDH11;KRT31;CADM2;AMIGO2;TMEM8B;TGFBI;ACTN2;SIRPA;DSC1;IKBKG;RAC2;CLDN5;PARVA;ADAM23;DHX16;ICAM5;ITGA2;INSIG1;AMH;TNFRSF11B;ICAM1;DMP1;BMP1;LAMA3;ACTG2;CLDN14;CD274;CD276;PTEN;MAP3K20;ITGA3;CADM3;NRAP;ITGA9;NRTN;FLNC;MDK;WNK4;NLGN3;SLC30A3;TUBG1;FBN1;MYL9;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.15013615123796006	0.2028866908621082		0.5288129502096058	44	TMEM8B;MAL;PCSK9;BRCA1;GATA3;IL2RB;SRPX;SCUBE1;EPHB4;CD160;ATP8B1;ADAM10;PLAUR;LYN;ATP6V0A4;SLC2A4;NCOA6;SULF2;THY1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.09087847806962471	0.14226222416778145		0.33038916568084536	161	IFITM3;TAP1;LEF1;CTH;TIMP1;PMAIP1;RHOB;DAP3;GSN;GPX4;MADD;ADD1;CCND1;TNFRSF12A;BCL2L2;PRF1;ROCK1;PPP3R1;IFNGR1;BRCA1;TNFSF10;CDK2;ATF3;IL1B;TOP2A;BAX;CDC25B;GSTM1;BTG2;IL1A;CCNA1;CTNNB1;BCL2L11;GPX1;GADD45A;CASP2;CASP3;BGN;PDCD4;CD14;RETSAT;AIFM3;DCN;AVPR1A;PPT1;F2;SLC20A1;HMGB2;BCAP31;SATB1;RNASEL;TXNIP;TGFB2;CASP1;TIMP3;BIK;EBP;PLCB2;CD38;GPX3;GADD45B;F2R;SMAD7;BTG3;TNF;ERBB2;BID;GCH1;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.03710120394782006	0.08065479119091316		0.5365134867976182	112	APOA1;NUDT12;ALDH9A1;TTR;GNMT;AQP9;SOAT2;GC;ALDH1A1;PEX12;HSD17B4;ABCD3;NR0B2;CYP46A1;ABCA2;ABCA5;NR3C2;ISOC1;PXMP2;ABCD1;CAT;SCP2;GCLM;AR;RXRG;ABCA8;SULT1B1;PEX11A;PEX19;ABCA3;RETSAT;DIO2;FADS1;MLYCD;AGXT;TFCP2L1;RBP1;ABCA6;LCK;ABCA4;SLC35B2;EPHX2;FADS2;IDH2;ABCG4;PHYH;PEX7;AMACR;ABCA9
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.7151237751150303	0.7773084512119894		-0.14763761413807291	74	GPX8;ATF5;TRIB3;DHCR7;TNFRSF12A;SCD;GLDC;NIBAN1;ATF3;ABCA2;FBXO6;JAG1;HSD17B7;TP53INP1;CPEB2;AVPR1A;PNRC1;CXCL16;PLAUR;TM7SF2;ANTXR2;FADS2;EBP;SEMA3B;PLSCR1;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0026767935775631586	0.009559977062725565		0.7522472460511838	138	TF;BMP1;APOA1;CTSO;TIMP1;GSN;MAFF;KLKB1;RAPGEF3;ISCU;CSRP1;F12;FURIN;MMP3;GNB2;SIRT2;F10;SH2B2;PLAU;MMP1;MMP9;CFD;C1QA;HRG;HPN;MMP7;S100A13;MMP11;F11;RGN;OLR1;MMP14;MASP2;SPARC;THBS1;APOC1;FGG;ANG;ACOX2;CPQ;C2;F2;RAC1;SERPINE1;ITGA2;F2RL2;MMP8;GNG12;CTSV;COMP;TIMP3;C9;CAPN2;MEP1A;TFPI2;FGA;PLEK;FBN1;MMP10;PROS1;DUSP6;F8
