pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.02786143445628353	0.07429902870216125		0.9403222466479316	200	ECHS1;CD151;FAH;VEGFB;MYLK;GPX4;PIM3;SLC1A5;ESRRA;RAB34;MRPL15;TALDO1;PFKL;ESYT1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.11435329867372099	0.21955833345354428		0.7910842539602091	200	FLNA;HLA-A;IRF7;ITGAL;CD79A;SPI1;EIF5A;HLA-DMA;CCND2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.9130658260145073	0.932492758482901		-0.7237548946891279	101	XRCC6;SORD
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.0752119093076226	0.16409871121663114		2.6181488372471207	36	CCND2;LRPAP1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.09704242219464373	0.19408484438928747		0.9121763634282076	200	MDK;ICAM4;GAMT;FSCN1;MSN;ZYX;PFN1;ARPC2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.021892148152244537	0.0684489478174624		1.146062924174914	161	IFITM3;KRT18;GNA15;TSPO;VDAC2;TOP2A;GPX4;BAX;CREBBP;SATB1;CCND2
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.7755349724388196	0.8460381517514396		-0.19607316746489226	112	SLC27A2;IDH2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.4940898138634562	0.5929077766361474		0.40710486844152133	74	CD9;PMVK;S100A11
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.3554516226140161	0.47393549681868813		0.7417593677789742	138	CD9;GNB2;CTSO
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.01691925070554594	0.0684489478174624		1.2077531002398336	200	GNB2;CTSO;RHOG;PIM1;IRF7;IRF2;CALM3;HSPA5;CEBPB;KYNU;PFN1
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__4a5b00e0_pseudobulk	census_scrna__4a5b00e0_pseudobulk	0.16988182512561817	0.2912259859296311		0.6052987714025868	150	RFC2;EDF1;TYMS;VPS28;PNP;GPX4;FEN1;POLE4;NT5C;NME4
