pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.0787245435979524	0.995189763053294	NA	0.0463339947251018	78	Cdkn1a/Sqstm1/Ap2m1/Map3k7/Akt1/Atf1/Mknk2/Pla2g12a/Pik3r3/Mapk1/Ywhab/Hsp90b1/Them4/Acaca/Vav3/Mapkap1/Tnfrsf1a/Pfn1/Ecsit/Arpc3/Grk2/Slc2a1/Gna14/Pak4/Rps6ka3/Eif4e/Nfkbib/Prkag1/Mknk1/Tbk1/Cab39l/Ppp1ca/Akt1s1/Actr2/Rptor/Calr/Stat2/Cdkn1b/Adcy2/Plcb1/Cfl1/Rit1/Ube2d3/Dusp3/Tsc2/Grb2/Hras/Rac1/Camk4/E2f1/Map2k3/Mapk9/Prkaa2/Pikfyve/Actr3/Arf1/Mapk10/Prkar2a/Plcg1/Pin1/Nck1/Csnk2b/Gsk3b/Ralb/Cab39/Arhgdia/Ptpn11/Raf1/Smad2/Mapk8/Myd88/Ube2n/Cdk4/Pten/Prkcb/Pdk1/Cltc/Ddit3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.105964398342638	0.995189763053294	NA	0.0463339947251018	69	Apbb1/Ly86/Timp1/Hdac9/Ccl2/Abce1/Socs5/Flna/Map3k7/Ifngr2/Akt1/Ets1/Bcl10/Cd47/Eif3a/Galnt1/H2-M3/Ache/Rpl39/Bcl3/Rps19/Tpd52/Thy1/Tgfb1/Cartpt/Eif4g3/Acvr2a/Abi1/Rps3a1/Jak2/Degs1/Ifnar2/Cd79a/Was/Psmb10/H2-T23/Csf1/Ripk2/Csk/Ikbkb/Npm1/Rps9/Mrpl3/Eif3d/Socs1/Itk/Hif1a/Nme1/Wars1/Eif3j1/Mtif2/Bcat1/Cd1d1/Tapbp/Tap2/Ccnd3/Ifngr1/Nck1/Rpl9/B2m/Glmn/Inhbb/Il4ra/Stat1/Ube2n/Eif5a/Prkcb/Ube2d1/H2-DMa
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.11908769179208	0.995189763053294	NA	0.0335099543675182	113	Mcee/Glul/Auh/Aco2/Decr1/Gpd2/Acox1/Idi1/Ostc/Cbr3/Acsl4/Hibch/Mlycd/Hadhb/Ncaph2/Alad/Rap1gds1/Echs1/Nbn/Eno2/Cbr1/Suclg1/Etfdh/Nsdhl/Hsd17b11/Uros/H2az1/Adsl/Mdh2/Eci1/Ldha/Mdh1/Hsdl2/Acads/Cpox/Lgals1/D2hgdh/Me1/Adipor2/Aldh9a1/Hadh/Idh1/Pts/Crat/Gcdh/Sdhd/Hsd17b10/Rdh11/Pcbd1/Gstz1/Acaa2/Kmt5a/Acadvl/Cpt1a/Hmgcl/Bckdhb/Eno3/Hsp90aa1/S100a10/Gabarapl1/Ube2l6/Acadl/Maoa/Pdha1/Pdhb/Acaa1a/Mgll/Odc1/Dld/Ugdh/Apex1/Fasn/Car2/Sdha/Aldh3a2/Psme1/Hsd17b4/Sucla2/Acsl5/Idh3g/Sms/Eci2/Blvra/Mif/Acot8/Hsd17b7/Erp29/Gad2/Cd1d1/Hsph1/G0s2/Ephx1/Prdx6/Hccs/Bphl/Acsl1/Dlst/Urod/Cidea/Ywhah/Dhcr24/Cpt2/Trp53inp2/Elovl5/Idh3b/Serinc1/Acadm/Metap1/Sdhc/Ech1/Fh1/Aldoa
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.152609242237858	0.995189763053294	NA	0.0262962414885564	145	Fn3k/Sdcbp/Ezh1/Cdr2/Hagh/Igsf3/Ackr1/Sidt2/Osbp2/Pgls/Dcaf11/Sec14l1/Aldh6a1/Nudt4/Smox/Tnrc6b/Pcx/Fbxo7/Tspan5/Bach1/Ctns/Alad/Cat/Mgst3/Tfrc/Bcam/Htra2/Atg4a/Acsl6/Kat2b/Endod1/Uros/P4ha2/Mpp1/H1f0/Gde1/Hebp1/Dmtn/Fech/Slc2a1/Cpox/Kdm7a/Top1/Slc25a38/Rap1gap/Slc66a2/Minpp1/Lrp10/Rcl1/Tmcc2/Gclc/Ranbp10/Riok3/Xk/Bsg/Bmp2k/Arl2bp/Bpgm/Ppp2r5b/Dcun1d1/Rnf123/Slc25a37/Ypel5/Cast/Cir1/Mboat2/Khnyn/Xpo7/Asns/Add1/Bnip3l/Lpin2/Arhgef12/Ell2/Mospd1/Narf/Slc11a2/Marchf8/Adipor1/Cdc27/Prdx2/Usp15/Nfe2l1/Nr3c1/Clcn3/Isca1/Ncoa4/Abcg2/Slc6a8/Rad23a/Mark3/Slc30a1/Hmbs/Foxo3/Abcb6/Mkrn1/Add2/Car2/Eif2ak1/Hdgf/Ank1/Gclm/Vezf1/Btrc/Map2k3/Optn/Blvra/Ccdc28a/Btg2/Trak2/Mxi1/Mfhas1/Glrx5/Sptb/Nek7/Ccnd3/Gmps/Tns1/Gapvd1/Ubac1/Synj1/Urod/Tmem9b/Fbxo34/Rnf19a/Rbm5/Htatip2/Atp6v0a1/Blvrb/Picalm/Foxj2/Fbxo9/Tfdp2/Agpat4/Dcaf10/Psmd9/Lamp2/Snca/Daam1/Ctsb/Tcea1/Klf3/Pigq
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.166473393750704	0.995189763053294	NA	0.0318344250299869	100	Dnajc3/Eif4ebp1/Ccl2/H2ax/Wfs1/Xbp1/Dkc1/Wipi1/Dnaja4/Khsrp/Ddit4/Spcs1/Atf4/Atp6v0d1/Edc4/Cks1b/Shc1/Eif2s1/Eif4a3/Hsp90b1/Nop14/Exosc2/Zbtb17/Cebpg/Paip1/Exosc5/Pdia5/Nhp2/Dnajb9/Ero1a/Eif4e/Eif4a2/Parn/Serp1/Rrp9/Herpud1/Cnot2/Srprb/Hyou1/Cebpb/Tatdn2/Dctn1/Asns/Ywhaz/Exosc9/Kif5b/Lsm1/Ddx10/Eif4g1/Sec11a/Nfya/Ssr1/Rps14/Fkbp14/Calr/Vegfa/Nfyb/Dcp2/Arfgap1/Nop56/Npm1/Hspa9/Pdia6/Exosc10/Psat1/Slc7a5/Cnot4/Edem1/Preb/Exosc4/Sec31a/Sdad1/Tubb2a/Imp3/Eif2ak3/Exoc2/Eef2/Lsm4/Cxxc1/Exosc1/Aldh18a1/Bag3/Gosr2/Tspyl2/Chac1/Nolc1/Hspa5/Yif1a/Mthfd2/Atf6/Atf3/Banf1/Slc30a5/Xpot/Eif4a1/Spcs3/Pop4/Slc1a4/Cnot6
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.204338759315477	0.995189763053294	NA	0.0463339947251018	49	Ppan/Imp4/Mybbp1a/Tbrg4/Noc4l/Prmt3/Ddx18/Mcm4/Tmem97/Ipo4/Ndufaf4/Plk4/Bysl/Dctpp1/Exosc5/Cbx3/Wdr43/Rabepk/Mphosph10/Tcof1/Gnl3/Rcl1/Pes1/Rrp9/Nop2/Hspe1/Nop16/Nip7/Slc19a1/Nop56/Npm1/Aimp2/Mrto4/Tfb2m/Grwd1/Myc/Srm/Pa2g4/Nolc1/Supv3l1/Farsa/Rrp12/Pus1/Sord/Pprc1/Las1l/Wdr74/Hspd1/Cdk4
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.297374129531563	0.995189763053294	NA	0.0146251349977637	184	Ptges3/Mrpl23/Abce1/Cox5a/Kpnb1/Vbp1/Set/Tomm70a/Tardbp/Etf1/Phb2/Gspt1/Snrpa1/Ssbp1/Rpl6/Cct2/Rps5/Snrpd1/Lsm2/Srsf7/Clns1a/Pcbp1/Ywhaq/Srpk1/Rad23b/Ube2e1/Serbp1/Prps2/Cct7/Fbl/Mrps18b/Eif2s1/Psma6/Rpl34/Ddx18/Pcna/Rplp0/Rsl1d1/Mcm4/Psma7/Srsf2/Smarcc1/Prdx4/H2az1/Srsf3/Eif3b/Xpo1/Hdac2/Cbx3/Eif1ax/Canx/Nhp2/Ldha/Kpna2/G3bp1/Psmd8/Cyc1/Tcp1/Ndufab1/Rrm1/Stard7/Gnl3/Hnrnpa3/Ap3s1/Mad2l1/Cul1/Eif4e/Ilf2/Psma4/Dek/Cstf2/Pwp1/Cad/Rrp9/Ranbp1/Txnl4a/Tufm/Psmd3/Rpl14/Snrpb2/C1qbp/Hspe1/Ube2l3/Hnrnpc/Syncrip/Mrpl9/Psmd14/Hnrnpd/Rps3/Nop16/Got2/Glo1/Cct4/Snrpd2/Psmc4/Cnbp/Ssb/Ppm1g/Rpl22/Tra2b/Nop56/Psma2/Ddx21/Npm1/Psmc6/Usp1/Odc1/Aimp2/Apex1/Eif3d/Vdac3/Pole3/Nap1l1/Hsp90ab1/Psma1/Eif2s2/Trim28/Orc2/Prdx3/Hdgf/Ncbp2/Pgk1/Nme1/Tfdp1/Hnrnpu/Hnrnpa1/Erh/Ncbp1/Eif3j1/Psmd7/Rfc4/Snrpa/Sf3a1/Uba2/Hnrnpr/Psmb2/Rpl18/Rps10/Eif4h/Rps6/Lsm7/Myc/Ppia/Srm/Dut/Ruvbl2/Hnrnpa2b1/U2af1/Fam120a/Sf3b3/Pa2g4/Psmb3/Hddc2/Pabpc4/Slc25a3/Nolc1/Psmd1/Cops5/Impdh2/Rnps1/Exosc7/Snrpg/Eif4g2/Cct5/Ifrd1/Ran/Bub3/Eef1b2/Pold2/Xpot/Srsf1/Hspd1/Cdk4/Snrpd3/Prpf31/Eif4a1/Rps2/Dhx15/Acp1/Pabpc1
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.327778625364781	0.995189763053294	NA	0.0261561127874714	72	Pex11b/Gnpat/Sod1/Acox1/Idi1/Acsl4/Ercc1/Pex5/Bcl10/Mvp/Ercc3/Mlycd/Prdx1/Cat/Cacna1b/Fdps/Pex14/Nudt19/Smarcc1/Hsd17b11/Itgb1bp1/Vps4b/Slc35b2/Dlg4/Aldh9a1/Prdx5/Idh1/Crat/Ide/Rdh11/Pex6/Hmgcl/Siah1a/Abcd3/Scp2/Cnbp/Cdk7/Acaa1a/Abcc5/Hras/Lonp2/Tspo/Hsd17b4/Rxrg/Acsl5/Eci2/Acot8/Ctbp1/Cln8/Abcb9/Acsl1/Cln6/Pex13/Isoc1/Slc25a4/Atxn1/Slc25a17/Fis1/Ywhah/Dhcr24/Sema3c/Elovl5/Pex2/Fads1/Cadm1/Msh2/Slc23a2/Idh2/Ech1/Pabpc1/Slc25a19
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.366104593792914	0.995189763053294	NA	0.0177648425283308	102	Vcpip1/Dusp5/Timp1/Pclo/Hspa1a/Gnb2/Fdx1/Gpd2/Fn1/Dgkg/Casp3/Src/Xpnpep1/Rasgrp1/Pim1/Lgmn/Maff/Kcnip2/Atox1/Serping1/Kif2a/Dyrk2/Pfn1/Ppp4c/Rnf4/Gnai2/Lgals3/Me1/Pik3ca/Jak2/Gnai3/Dusp6/Plaur/Sirt6/Fyn/Prdm4/Gca/Cebpb/Pdp1/Was/Rabif/Irf1/Irf2/Lipa/Usp8/Lta4h/Ppp2cb/Dgkh/Cblb/Prkcd/Usp16/Usp15/Spock2/Lrp1/Timp2/Casp9/Gnb4/Cda/Dock9/Ehd1/Dock4/Cpq/Grb2/Car2/Calm1/Akap10/Clu/Prep/Psen1/Mmp15/S100a13/Cr1l/Prss36/Adam9/Usp14/Zeb1/Gng2/Rhog/Cd55/Stx4a/Prcp/Anxa5/Scg3/Cdk5r1/Gmfb/Dock10/Hspa5/Raf1/Csrp1/Msrb1/Rce1/Lap3/Lamp2/Ctsl/Ctsb/Kcnip3/Ctsd/Casp1/Mt3/Rbsn
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.397839057234655	0.995189763053294	NA	0.0129109931876514	131	Cdkn1a/Pnn/Ppm1d/Phf5a/H2ax/Smc3/Tbrg4/Gspt1/Jpt1/Cdc25a/Hells/Gins4/Psip1/Lyar/Cdkn3/Cks1b/Snrpb/Ssrp1/Cks2/Atad2/Eif2s1/Nudt21/Tfrc/Pms2/Ak2/Nbn/Pcna/Hus1/Mcm4/Stag1/Naa38/Srsf2/Rpa3/Smc4/Prdx4/Eed/H2az1/Plk4/Dctpp1/Xpo1/Tubg1/Anp32e/Zw10/Tubb5/Rad1/Kpna2/Brms1l/Smc6/Dck/Rnaseh2a/Mad2l1/Ilf3/Ube2s/Dek/Exosc8/Rpa1/Cbx5/Ranbp1/Donson/Rbbp7/Pop7/Diaph3/Syncrip/Dnmt1/Hnrnpd/Nup205/Rad50/Ubr7/Nup107/Cdkn1b/Tra2b/Nop56/Mre11a/Stmn1/Usp1/Lig1/Ccne1/Pttg1/Ipo7/Asf1a/Nap1l1/Prkdc/Rfc1/Orc2/Ppp1r8/Tmpo/Ing3/Nme1/Pole4/Smc1a/Luc7l3/Pan2/Pold3/Myc/Dut/Tipin/Brca2/Timeless/Paics/Rfc2/Pa2g4/Pds5b/Nolc1/Rfc3/Nup153/Cit/Suv39h1/Kif22/Mthfd2/Rad21/Nasp/Ran/Ccp110/Hmgb2/Rpa2/Prps1/Hmgb3/Msh2/Ctcf/Pold2/Srsf1/Cdk4/Lbr/Orc6/Cnot9/Cse1l/Trp53/Slbp
