pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.000198577108625877	0.00992885543129387	NA	0.224203071286188	199	AK2/ANP32E/ASF1B/ATAD2/AURKA/AURKB/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CCNB2/CCNE1/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDKN1A/CDKN1B/CDKN2A/CDKN2C/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CTPS1/DCTPP1/DDX39A/DEPDC1/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/DUT/E2F8/EED/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/H2AZ1/HELLS/HMGA1/HMGB3/HMMR/ILF3/ING3/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LBR/LIG1/LMNB1/LUC7L3/LYAR/MAD2L1/MCM2/MCM3/MCM5/MCM7/MELK/MKI67/MMS22L/MTHFD2/MXD3/MYBL2/MYC/NAA38/NAP1L1/NASP/NBN/NCAPD2/NME1/NOP56/NUDT21/NUP107/NUP153/ORC2/ORC6/PA2G4/PAN2/PCNA/PDS5B/PLK1/PLK4/PNN/POLA2/POLD1/POLD2/POLD3/POLE/POP7/PPM1D/PPP1R8/PRDX4/PRIM2/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD51AP1/RAD51C/RAN/RANBP1/RFC1/RFC2/RPA1/RPA3/RRM2/SLBP/SMC1A/SMC3/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF2/STAG1/STMN1/SUV39H1/SYNCRIP/TACC3/TBRG4/TFRC/TIMELESS/TIPIN/TK1/TOP2A/TP53/TRA2B/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UBR7/USP1/WDR90/WEE1/XPO1/XRCC6/ZW10
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.00952465811955798	0.23811645298895	NA	0.196973133272491	124	A2M/ACOX2/ADAM9/ANG/ANXA1/APOA1/APOC1/APOC3/BMP1/C1QA/C1S/C2/C3/C8G/C9/CAPN2/CASP9/CD9/CFB/CFD/CFH/CFI/CLU/COMP/CPB2/CPQ/CSRP1/CTSE/CTSH/CTSK/CTSO/CTSV/DPP4/DUSP14/DUSP6/F10/F11/F12/F2/F2RL2/F3/F8/FBN1/FN1/FURIN/GDA/GNB2/GSN/HMGCS2/HNF4A/HRG/HTRA1/ITGA2/KLKB1/LEFTY2/LGMN/LTA4H/MMP11/MMP14/MMP15/MMP2/MMP7/MMP9/MSRB2/MST1/OLR1/PDGFB/PECAM1/PEF1/PLAT/PLAU/PLEK/PLG/PROS1/PROZ/PRSS23/RAC1/RAPGEF3/RGN/S100A1/S100A13/SERPINA1/SERPINC1/SERPINE1/SERPING1/SH2B2/TF/TFPI2/THBD/THBS1/TIMP1/TIMP3/TMPRSS6/USP11/VWF/WDR1
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.0460504180502663	0.690427953168275	NA	0.165669013354481	99	ACRBP/ADCYAP1/ARL4A/AURKA/BRAF/BUB1/CAMK4/CCNB2/CDK1/CDKN3/CFTR/CHFR/CLGN/CLPB/CLVS1/CNIH2/COIL/CRISP2/CSNK2A2/DBF4/DCC/DDX25/EZH2/GAD1/GFI1/GPR182/GRM8/GSG1/GSTM3/HSPA2/IL12RB2/IL13RA2/IP6K1/JAM3/KIF2C/LDHC/LPIN1/MTNR1A/MTOR/NCAPH/NEFH/NEK2/NF2/NOS1/NPHP1/NPY5R/OAZ3/PACRG/PCSK4/PEBP1/PGS1/PHF7/PHKG2/PRKAR2A/RAD17/RFC4/SCG3/SCG5/SEPTIN4/SHE/SIRT1/SLC12A2/SLC2A5/SNAP91/STAM2/TALDO1/TCP11/TEKT2/TNNI3/TOPBP1/TSN/TTK/VDAC3/YBX2/ZC3H14
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.055234236253462	0.690427953168275	NA	0.111368435601391	196	AMD1/ARID4A/ATRX/AURKA/AURKB/BIRC5/BRCA2/BUB1/BUB3/CCNA2/CCNB2/CCNF/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDC7/CDK1/CDKN1B/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CHMP1A/CKS1B/CKS2/CUL1/CUL3/CUL4A/CUL5/DBF4/DDX39A/DMD/DR1/DTYMK/E2F1/E2F2/E2F3/E2F4/EFNA5/EGF/ESPL1/EXO1/EZH2/FANCC/FOXN3/G3BP1/GINS2/H2AX/H2AZ1/H2AZ2/H2BC12/HMGA1/HMGB3/HMMR/HSPA8/ILF3/JPT1/KIF11/KIF15/KIF20B/KIF22/KIF2C/KIF4A/KIF5B/KMT5A/KNL1/KPNA2/KPNB1/LBR/LMNB1/MAD2L1/MARCKS/MCM2/MCM3/MCM5/MEIS1/MEIS2/MKI67/MT2A/MTF2/MYBL2/MYC/NASP/NDC80/NEK2/NOTCH2/NSD2/NUMA1/NUP98/ODC1/ORC5/ORC6/PBK/PDS5B/PLK1/PLK4/PML/POLA2/POLE/POLQ/PRIM2/PTTG1/PURA/RACGAP1/RAD54L/RBL1/RPS6KA5/SAP30/SLC12A2/SLC38A1/SLC7A1/SMC1A/SMC2/SNRPD1/SQLE/SRSF2/SS18/STAG1/STIL/STMN1/SUV39H1/SYNCRIP/TACC3/TFDP1/TLE3/TOP1/TOP2A/TPX2/TRA2B/TRAIP/TROAP/TTK/UBE2C/UBE2S/UPF1/WRN/XPO1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.0989869410951121	0.917436244719456	NA	0.10225984317842	160	AIFM3/ANKH/ANXA1/ATF3/AVPR1A/BAX/BCAP31/BCL2L1/BCL2L10/BCL2L2/BGN/BID/BIRC3/BMF/BNIP3L/BRCA1/BTG2/CASP1/CASP2/CASP3/CASP4/CASP6/CASP7/CASP8/CASP9/CCND2/CD14/CD2/CD44/CD69/CDC25B/CDK2/CDKN1A/CDKN1B/CFLAR/CLU/CTH/CTNNB1/DAP/DAP3/DCN/DDIT3/DIABLO/DNAJA1/DNAJC3/DPYD/EGR3/EMP1/ENO2/ERBB2/ERBB3/EREG/ETF1/F2/F2R/FAS/FASLG/FDXR/GADD45A/GADD45B/GCH1/GNA15/GPX1/GPX3/GPX4/GSN/GUCY2D/H1-0/HGF/HMOX1/HSPB1/IER3/IFNGR1/IGFBP6/IL18/IL1A/IL6/ISG20/JUN/KRT18/LEF1/LGALS3/LUM/MADD/MGMT/MMP2/NEDD9/NEFH/PAK1/PDGFRB/PLAT/PLCB2/PLPPR4/PPP3R1/PSEN2/PTK2/RARA/RHOT2/ROCK1/SC5D/SMAD7/SOD2/SPTAN1/SQSTM1/TAP1/TGFB2/TGFBR3/TIMP1/TIMP2/TIMP3/TNFRSF12A/TNFSF10/TOP2A/TSPO/WEE1/XIAP
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.134986862317998	0.917436244719456	NA	0.0793294418992436	199	AP3S1/APEX1/BUB3/C1QBP/CAD/CBX3/CCNA2/CCT2/CCT3/CDC20/CDC45/CDK2/CLNS1A/CNBP/COPS5/CSTF2/CTPS1/CUL1/DUT/EEF1B2/EIF1AX/EIF2S2/EIF3B/EIF3D/EIF4A1/EIF4E/EIF4G2/ERH/ETF1/EXOSC7/FBL/G3BP1/GLO1/GNL3/GOT2/H2AZ1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPR/HPRT1/HSPE1/IFRD1/IMPDH2/KARS1/KPNA2/KPNB1/LDHA/LSM2/LSM7/MAD2L1/MCM2/MCM5/MCM7/MRPL23/MRPL9/MRPS18B/MYC/NAP1L1/NCBP1/NCBP2/NDUFAB1/NHP2/NME1/NOP16/NOP56/NPM1/ODC1/ORC2/PA2G4/PABPC1/PABPC4/PCNA/PHB2/POLD2/POLE3/PPIA/PPM1G/PRDX3/PRDX4/PRPF31/PRPS2/PSMA1/PSMA2/PSMA4/PSMA6/PSMA7/PSMB2/PSMB3/PSMD14/PSMD3/PSMD7/RACK1/RAN/RANBP1/RFC4/RNPS1/RPL14/RPL18/RPL22/RPL34/RPL6/RPLP0/RPS10/RPS2/RPS3/RPS5/RPS6/RRP9/RSL1D1/RUVBL2/SET/SF3A1/SF3B3/SNRPA/SNRPA1/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPG/SRM/SRSF2/SRSF3/SSBP1/STARD7/SYNCRIP/TARDBP/TFDP1/TOMM70/TRA2B/TUFM/TXNL4A/TYMS/UBE2L3/USP1/VBP1/VDAC3/XPO1/XRCC6/YWHAE
HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.135639006214529	0.917436244719456	NA	0.210063132712935	32	ARRB1/CUL1/DLL1/DTX1/DTX2/FBXW11/FZD1/FZD7/HEYL/JAG1/KAT2A/LFNG/MAML2/NOTCH1/NOTCH2/NOTCH3/PPARD/PSEN2/PSENEN/RBX1/SAP30/SKP1/ST3GAL6/TCF7L2/WNT5A
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.221271507053315	0.917436244719456	NA	0.083606159846732	102	ABCB4/ABCB9/ABCD1/ABCD2/ABCD3/ACAA1/ACOT8/ACOX1/ACSL1/ACSL4/ALB/ALDH1A1/ALDH9A1/CADM1/CAT/CDK7/CEL/CNBP/CRABP1/CRABP2/CTBP1/CTPS1/DHRS3/DIO1/ECH1/ECI2/EHHADH/ELOVL5/EPHX2/ERCC1/ERCC3/ESR2/FABP6/FDPS/GSTK1/HAO2/HRAS/HSD11B2/HSD17B4/HSD3B7/IDH1/IDH2/IDI1/ISOC1/ITGB1BP1/MVP/NR1I2/PABPC1/PEX11A/PEX11B/PEX14/PEX2/PEX5/PRDX1/PRDX5/RDH11/SCP2/SIAH1/SLC23A2/SLC25A17/SLC25A19/SLC25A4/SLC27A2/SLC35B2/SOD2/STS/SULT2B1/TOP2A/TSPO/TTR/UGT2B17/VPS4B/YWHAH
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.227224924229384	0.917436244719456	NA	0.0569087121491262	195	ABR/ACTN4/ANLN/APC/ARAP3/ARFGEF1/ARHGAP27/ARHGAP29/ARHGAP4/ARHGAP5/ARHGDIA/ARHGEF12/ARHGEF2/ARHGEF3/ATG4B/AURKA/BCAR1/BCR/BIN1/BIRC5/BRCA2/BUB1/CCDC88A/CCNB2/CDC27/CDC42BPA/CDC42EP1/CDK1/CDK5RAP2/CENPE/CENPF/CEP131/CEP250/CEP57/CEP72/CLIP2/CNTROB/CSNK1D/CTTN/CYTH2/DLG1/DLGAP5/DOCK2/DOCK4/DYNLL2/ECT2/EPB41/EPB41L2/ESPL1/EZR/FGD6/FSCN1/GSN/HDAC6/KATNB1/KIF11/KIF15/KIF1B/KIF20B/KIF22/KIF2C/KIF3B/KIF3C/KIF4A/KIF5B/KIFAP3/KLC1/KNTC1/LATS1/LMNB1/LRPPRC/MAP3K11/MARCKS/MID1/MID1IP1/MYH10/MYH9/MYO1E/MYO9B/NCK1/NCK2/NDC80/NEDD9/NEK2/NET1/NIN/NOTCH2/NUMA1/OPHN1/PALLD/PCGF5/PCM1/PCNT/PDLIM5/PIF1/PKD2/PLK1/PXN/RABGAP1/RACGAP1/RALBP1/RANBP9/RAPGEF5/RAPGEF6/RASA2/RFC1/RHOF/RHOT2/ROCK1/SAC3D1/SEPTIN9/SHROOM1/SMC1A/SMC3/SPTAN1/SPTBN1/SSH2/STAU1/STK38L/SUN2/SYNPO/TAOK2/TIAM1/TLK1/TOP2A/TPX2/TRIO/TTK/TUBD1/TUBGCP2/TUBGCP3/TUBGCP5/TUBGCP6/UXT/VCL/WASF1/YWHAE
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.242509545176606	0.917436244719456	NA	0.0537569420014221	194	ACTA1/ACTB/ACTC1/ACTG1/ACTN4/ADAM23/ADAM9/ADAMTS5/ADRA1B/AKT3/ALOX15B/AMH/AMIGO1/AMIGO2/ARPC2/ATP1A3/BAIAP2/BMP1/CADM2/CADM3/CALB2/CD209/CD274/CD276/CD34/CD86/CDH1/CDH11/CDH3/CDH4/CDH6/CDH8/CDK8/CERCAM/CLDN11/CLDN14/CLDN15/CLDN19/CLDN4/CLDN5/CLDN8/CLDN9/CNN2/CNTN1/COL16A1/COL17A1/CTNND1/CX3CL1/DLG1/EPB41L2/EVL/EXOC4/FBN1/FLNC/FSCN1/GRB7/HADH/HRAS/ICAM2/INSIG1/IRS1/ITGA10/ITGA2/ITGA3/ITGA9/ITGB4/JAM3/JUP/KCNH2/KRT31/LAMA3/LAMC2/LDLRAP1/LIMA1/MADCAM1/MAP4K2/MDK/MMP2/MMP9/MPZL1/MPZL2/MYH10/MYH9/MYL12B/MYL9/NECTIN3/NECTIN4/NEGR1/NEXN/NF2/NFASC/NLGN2/NLGN3/NRAP/NRTN/NRXN2/PARD6G/PARVA/PBX2/PCDH1/PECAM1/PFN1/PIK3R3/PLCG1/PPP2R2C/PTEN/PTK2/RAC2/RHOF/RRAS/SDC3/SIRPA/SKAP2/SLIT2/SRC/STX4/SYK/SYMPK/TAOK2/TGFBI/THBS3/THY1/TJP1/TRAF1/TRO/TSPAN4/TUBG1/VASP/VAV2/VCAM1/VCAN/VCL/VWF/WNK4/YWHAH/ZYX
