pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	7.46648079633594e-09	3.73324039816797e-07	NA	0.285742870452582	181	MFN2/SDHB/MRPS15/ATP6V0B/UQCRH/ACADM/NDUFS2/SDHC/MGST3/ATP1B1/TIMM17A/FH/HADHA/HADHB/COX7A2L/LRPPRC/MDH1/SUCLG1/RETSAT/IMMT/MRPL35/COX5B/SLC25A12/MTX2/NDUFB3/NDUFS1/IDH1/ACAA1/UQCRC1/SLC25A20/ALAS1/PDHB/COX17/NDUFB4/MRPS22/NDUFB5/GRPEL1/NDUFC1/ETFDH/SLC25A4/SDHA/NDUFS6/MTRR/NNT/MRPS30/NDUFS4/UQCRQ/VDAC1/HSPA9/NDUFA2/ATP6V0E1/NQO2/COX7A2/MPC1/NDUFA4/OGDH/MDH2/DLD/NDUFA5/ATP6V1F/NDUFB2/SLC25A6/HCCS/PDHA1/HSD17B10/ABCB7/COX7B/SLC25A5/IDH3G/ATP6AP1/VDAC3/ATP6V1H/MRPL15/DECR1/UQCRB/COX6C/ATP6V1C1/CYC1/NDUFB6/FXN/ISCA1/ATP6V1G1/NDUFA8/SURF1/PMPCA/LDHA/NDUFS3/COX8A/MRPL11/NDUFV1/NDUFS8/TCIRG1/CPT1A/NDUFC2/ACAT1/FDX1/DLAT/TIMM8B/SDHD/PHYH/SUPV3L1/VDAC2/GLUD1/COX15/NDUFB8/CASP7/PRDX3/ACADSB/OAT/ECHS1/NDUFA9/PHB2/LDHB/CS/SLC25A3/ISCU/COX6A1/MTRF1/SUCLA2/OXA1L/TIMM9/ATP6V1D/ALDH6A1/DLST/COX5A/ETFA/IDH3A/MRPS11/IDH2/UQCRC2/NDUFAB1/GOT2/COX4I1/SLC25A11/ACADVL/RHOT1/COX11/NDUFV2/AFG3L2/ACAA2/CYB5A/GPX4/NDUFS7/TIMM13/NDUFA7/NDUFB7/MRPL34/UQCRFS1/GPI/COX6B1/ECH1/MRPS12/TIMM50/BAX/ETFB/ATP6V1E1/UQCR10/POLR2F/TOMM22/ACO2/NDUFA6/CYB5R3/COX10/ATP6V0C/BCKDHA
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.000289074480136382	0.00722686200340954	NA	0.196874121953523	168	STMN1/PPP1R8/RPA2/AK2/CTPS1/NASP/CDKN2C/USP1/ANP32E/CKS1B/UBE2T/LBR/SMC6/MSH2/MTHFD2/POLE4/MCM6/ORC2/BARD1/STAG1/SMC4/TRA2B/TFRC/SLBP/TACC3/LYAR/RFC1/PAICS/DCK/HNRNPD/H2AZ1/CENPE/MAD2L1/HMGB2/LMNB1/RAD50/PTTG1/MXD3/NUP153/DEK/TUBB/TCF19/HMGA1/MCM3/SYNCRIP/ASF1A/PMS2/RPA3/POLD2/HUS1/RFC2/MCM7/POP7/ING3/NUP205/EZH2/RBBP7/PRDX4/SMC1A/PRPS1/HMGB3/PRKDC/NBN/RAD21/ATAD2/MYC/PSIP1/CDKN2A/CKS2/IPO7/WEE1/SSRP1/POLD3/ZW10/H2AX/CDK1/HELLS/NOLC1/SMC3/MKI67/NCAPD2/CDCA3/CDKN1B/CBX5/PA2G4/CDK4/NAP1L1/TMPO/RAN/PDS5B/EXOSC8/PNN/CDKN3/EIF2S1/UBR7/DUT/TIPIN/GSPT1/CCP110/KIF22/DCTPP1/NUDT21/CTCF/RPA1/NAA38/TOP2A/TUBG1/BRCA1/LUC7L3/NME1/SRSF1/RAD51C/KPNA2/SRSF2/TK1/SNRPB/NOP56/CDC25B/PCNA/DNMT1/ILF3/DDX39A/LIG1/POLD1/RANBP1/MCM5/PHF5A/XRCC6/HMMR/AURKA/BIRC5/CENPM/MYBL2/SUV39H1/RNASEH2A/CCNE1/TIMELESS/CDC20/BRCA2/CHEK1/PPM1D/RRM2/AURKB/CHEK2
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.000833053776687228	0.0138842296114538	NA	0.169488234158445	195	RPL22/TARDBP/SRM/HNRNPR/PSMB2/PABPC4/CTPS1/USP1/SERBP1/MRPL9/ILF2/CCT3/HDGF/EPRS1/HNRNPU/ACP1/YWHAQ/ODC1/PPM1G/SRSF7/CCT4/PCBP1/SNRPG/CCT7/STARD7/DDX18/MCM6/PSMD14/SSB/HSPE1/ORC2/EEF1B2/PSMD1/RPL14/EXOSC7/SMARCC1/IMPDH2/GNL3/CNBP/TRA2B/NCBP2/HNRNPD/EIF4E/H2AZ1/RPL34/MAD2L1/ABCE1/CCT5/AP3S1/VDAC1/ETF1/G3BP1/NOP16/NHP2/CANX/DEK/MRPS18B/LSM2/RPS10/SRPK1/GLO1/HSP90AB1/SYNCRIP/HDAC2/HDDC2/TCP1/EIF3B/AIMP2/CBX3/PSMA2/POLD2/PPIA/EIF4H/MCM7/SSBP1/CUL1/PRDX4/PGK1/HPRT1/VBP1/VDAC3/COPS5/MYC/CYC1/RPS6/IARS1/FAM120A/RAD23B/POLE3/SET/MRPL23/RRM1/EIF4G2/PSMA1/LDHA/RPS3/CLNS1A/DDX21/NOLC1/PRDX3/BUB3/PHB2/PA2G4/CDK4/XPOT/CCT2/NAP1L1/SLC25A3/PWP1/RPL6/RPLP0/RAN/TFDP1/APEX1/PSMA6/PSMC6/EIF2S1/ERH/DUT/COX5A/PSMA4/SNRPA1/RPS2/RNPS1/RSL1D1/GSPT1/NDUFAB1/TUFM/GOT2/SF3B3/PSMD7/KARS1/C1QBP/PSMB3/PSMD3/KPNB1/PHB1/NME1/SRSF1/KPNA2/SRSF2/TYMS/SNRPD1/TXNL4A/NOP56/PCNA/EIF2S2/PSMA7/LSM7/UBA2/PSMD8/FBL/PSMC4/SNRPA/PRPF31/TRIM28/RANBP1/UBE2L3/SF3A1/MCM5/EIF3D/XRCC6/CAD/CDC20
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.00198122544057228	0.0247653180071534	NA	0.184801289652948	140	RPA2/TAF12/SF3A3/PDE4B/GTF2B/TAF13/POLR3C/POLR3GL/MPC2/GUK1/CMPK2/DGUOK/POLE4/ERCC3/POLR2D/XPC/EIF1B/IMPDH2/COX17/HCLS1/UMPS/SEC61A1/POLR2H/NCBP2/NUDT9/ERCC8/TAF9/SMAD5/DCTN4/POLR1H/NELFE/REV3L/GTF2H5/RPA3/NT5C3A/RALA/POM121/RFC2/TAF6/POLR2J/POLA1/USP11/UPF3B/HPRT1/BCAP31/POLB/SDCBP/POLR2K/RRM2B/VPS28/AK3/NFX1/AK1/GTF3C5/SURF1/SNAPC4/EDF1/TAF10/GTF2H1/TSG101/CSTF3/DDB2/SSRP1/DDB1/FEN1/POLR2G/SAC3D1/POLD4/POLD3/ZWINT/POLL/AAAS/TARBP2/RFC5/POLR1D/DAD1/GMPR2/DUT/GTF2A2/SNAPC5/MPG/NME4/NME3/ERCC4/ARL6IP1/NUDT21/POLR2C/TK2/APRT/POLR2A/NME1/SUPT4H1/NT5C/CANT1/ALYREF/TYMS/RNMT/ITPA/PCNA/SRSF6/ADA/ADRM1/POLR2E/GPX4/GTF2F1/ELL/POLR2I/SUPT5H/ERCC2/ERCC1/LIG1/POLD1/MRPL40/DGCR8/POLR2F/RBX1/ERCC5/POLH/CLP1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.00587345989616463	0.0587345989616463	NA	0.156232137456178	156	SRSF10/STMN1/RPA2/SFPQ/NASP/CDKN2C/MTF2/DR1/NOTCH2/CKS1B/UCK2/CENPF/LBR/HNRNPU/ODC1/MCM6/BARD1/CUL3/NCL/DTYMK/SMARCC1/STAG1/SMC4/TRA2B/TACC3/YTHDC1/HNRNPD/H2AZ1/CENPE/MAD2L1/LMNB1/PURA/G3BP1/PTTG1/PRP4K/E2F3/HMGA1/MAPK14/MCM3/SYNCRIP/AMD1/KATNA1/H2AZ2/HUS1/DBF4/ORC5/CUL1/EZH2/SMC1A/ATRX/HMGB3/DKC1/WRN/RAD21/SQLE/MYC/CKS2/SMC2/RAD23B/ODF2/NUP98/NUMA1/CUL5/H2AX/HSPA8/KIF5B/CDK1/KIF20B/NOLC1/BUB3/MKI67/CDKN1B/SLC38A1/CCNT1/CDK4/TMPO/SLC7A1/PDS5B/CUL4A/TFDP1/CDKN3/ARID4A/MNAT1/HIF1A/RPS6KA5/NUSAP1/TLE3/PML/GSPT1/KIF22/CTCF/GINS2/CHMP1A/PAFAH1B1/LIG3/TOP2A/CDC27/KPNB1/CBX1/SRSF1/KPNA2/SRSF2/SNRPD1/SS18/CDC25B/TOP1/UBE2C/ILF3/DDX39A/ATF5/EWSR1/MCM5/NUP50/E2F2/HMMR/AURKA/BIRC5/CDC6/MYBL2/SUV39H1/SLC7A5/CDC20/TROAP/BRCA2/CHEK1/CHAF1A/BUB1/AURKB/H2BC12/PRC1
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0104511802164791	0.0870931684706593	NA	0.13512311086208	179	ENO1/NFYC/PRDX1/PGM1/PHGDH/RIT1/CACYBP/UCHL5/EPRS1/SLC1A4/RAB1A/ACTR2/PNO1/MTHFD2/HK2/IMMT/ACTR3/CXCR4/PSMD14/PDK1/HSPE1/IDH1/BHLHE40/EDEM1/GSK3B/RPN1/SERP1/GMPS/TFRC/QDPR/MTHFD2L/USO1/UBE2D3/SRD5A1/HMGCR/DHFR/GLRX/STARD4/HSPA4/ETF1/HSPA9/CCNG1/CANX/SQSTM1/SSR1/EEF1E1/ELOVL5/GCLC/SKAP2/YKT6/PPIA/CCT6A/CYP51A1/ASNS/PDAP1/PSMC2/NAMPT/TES/NUP205/ABCF2/INSIG1/EBP/PGK1/GLA/HPRT1/G6PD/GSR/TCEA1/COPS5/SQLE/SLA/NFIL3/ARPC5L/PSMD13/GTF2H1/LDHA/FADS1/STIP1/FKBP2/TM7SF2/CTSC/HMBS/SC5D/IDI1/PPA1/DDIT4/GOT1/ADD3/ADIPOR2/CD9/GAPDH/TPI1/SLC2A3/M6PR/BCAT1/SHMT2/TBK1/HSP90B1/TXNRD1/ATP2A2/UFM1/PSMB5/PSMC6/PSMA3/ATP6V1D/RDH11/LGMN/WARS1/PSMA4/SEC11A/GGA2/ALDOA/RPA1/MAP2K3/TMEM97/ACACA/ACLY/TUBG1/PSME3/PSMD12/NHERF1/FDXR/TRIB3/EIF2S2/LDLR/CALR/DDX39A/IFI30/GPI/NFKBIB/PSMC4/TOMM40/SLC1A5/PPP1R15A/SDF2L1/PITPNB/XBP1/PSMG1/PFKL/ITGB2/AURKA/SLC7A5/CTH/PSAT1/SLC7A11/BUB1/RRM2
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0191072944042397	0.136480674315998	NA	0.136332580018473	146	EPB41/SLC6A9/UROD/GCLM/HDGF/PPOX/MGST3/NEK7/ADIPOR1/YPEL5/GYPC/CIR1/TRAK2/KAT2B/SLC25A38/RBM5/TFDP2/GMPS/DCUN1D1/TFRC/KLF3/BMP2K/TSPAN5/CLCN3/NNT/ELL2/CAST/NR3C1/H4C3/CCND3/FBXO9/GCLC/FOXO3/CCDC28A/EIF2AK1/BLVRA/ASNS/BPGM/MKRN1/ATG4A/MOSPD1/SLC10A3/MPP1/CTSB/XPO7/BNIP3L/ANK1/TCEA1/SDCBP/CA2/RNF19A/RCL1/AQP3/DCAF10/ISCA1/ALAD/GAPVD1/UBAC1/HBB/TMEM9B/HTATIP2/UCP2/PICALM/ENDOD1/HMBS/ARHGEF12/OPTN/MARCHF8/NCOA4/MINPP1/UROS/FOXJ2/HEBP1/SLC11A2/USP15/NUDT4/PSMD9/LRP10/DCAF11/FBXO34/ALDH6A1/MARK3/PIGQ/HAGH/GDE1/CDR2/ARL2BP/MAP2K3/ATP6V0A1/EZH1/CDC27/NFE2L1/VEZF1/SEC14L1/NARF/FN3K/LPIN2/RIOK3/FECH/SMOX/TOP1/RBM38/BSG/EPOR/ACP5/PRDX2/RAD23A/PGLS/BLVRB/FBXO7/TNRC6B/BACH1/SYNJ1/E2F2/XK/ICAM4/ABCB6/SLC7A11/CTSE/HBD
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0666105610491205	0.416316006557003	NA	0.133357671203591	89	RER1/VAMP3/KIF1B/STX12/ATP1A1/ANP32E/SCAMP3/VAMP4/ARF1/COG2/RAB5A/GOLGA4/COPB2/AP2M1/USO1/SEC31A/SEC24D/ARFIP1/CLCN3/AP3B1/PAM/AP3S1/SNX2/STX7/IGF2R/SCRN1/YKT6/BET1/RAB9A/YIPF6/ATP7A/GLA/VAMP7/ATP6V1H/RAB2A/ARFGEF1/CLTA/ABCA1/RAB14/COPB1/TSG101/CTSC/ZW10/ARCN1/STAM/GBF1/BNIP3/M6PR/SSPN/DNM1L/KRT18/CD63/MON2/TMX1/TMED10/GALC/SNAP23/ADAM10/AP1G1/GOSR2/CLTC/NAPG/LMAN1/VPS4B/ARFGEF2/RAB22A/STX16/GNAS/COPE/AP2S1/NAPA/ARFGAP3/SOD1
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.0851587523199945	0.473104179555525	NA	0.106479102259078	118	UROD/PRPF3/CREG1/CYB5R1/ATF3/EPHX1/HNRNPU/RHOB/SPR/BCL2L11/GLS/STK25/ACAA1/HYAL2/ALAS1/PRKCD/RPN1/POLR2H/PPP1R2/TFRC/GRPEL1/PPAT/CASP3/SLC25A4/TARS1/IL6ST/IRF1/CLTB/SQSTM1/MGAT1/HLA-F/TAP1/RXRB/BAK1/CCND3/KLHDC3/CDC5L/AMD1/YKT6/ASNS/PDAP1/ATP6V1F/EIF2S3/LYN/GGH/E2F5/CA2/ATP6V1C1/AGO2/GRINA/DGAT1/DNAJA1/AQP3/SIGMAR1/POLE3/MRPL23/PSMC3/FEN1/MARK2/STIP1/H2AX/DDX21/PPIF/FKBP4/NR4A1/BTG1/PARP2/NFKBIA/HSPA2/FOS/EIF5/RASGRP1/RAB27A/FURIN/ALDOA/RRAD/ARRB2/STARD3/CNP/POLG2/BSG/JUNB/DNAJB1/WIZ/CEBPG/FOSB/AP2S1/BID/HMOX1/TST/HSPA13/BTG3/CCNE1/GCH1/APOM
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__19053a82_wilcoxon	census_scrna__19053a82_wilcoxon	0.119253836518884	0.596269182594419	NA	0.0914618820659399	123	UROD/CPT2/CRYZ/ACADM/S100A10/CD1D/SDHC/HSD17B7/ALDH9A1/PRDX6/G0S2/EPHX1/FH/ODC1/HADHB/MDH1/MCEE/SUCLG1/RETSAT/FABP1/HIBCH/IDH1/ACAA1/PDHB/MGLL/HSD17B11/RAP1GDS1/METAP1/H2AZ1/HADH/OSTC/ETFDH/SDHA/HSD17B4/SLC22A5/LTC4S/ECI2/ELOVL5/BCKDHB/SERINC1/ACAT2/BLVRA/MDH2/DLD/HCCS/PDHA1/HSD17B10/XIST/ACSL4/IDH3G/CA2/NBN/DECR1/GRHPR/ALDH1A1/AUH/HSDL2/ALAD/CRAT/LDHA/UBE2L6/CPT1A/SDHD/PTS/IDI1/PCBD1/ACSL5/UROS/ECHS1/ADIPOR2/ERP29/ACADS/HSPH1/SUCLA2/APEX1/PSME1/RDH11/DLST/HSP90AA1/NTHL1/ALDOA/ACADVL/ALDH3A2/ACOX1/ACAA2/ACSS1/ACOT8/GCDH/ECH1/MIF/YWHAH/ADSL/ACO2/PPARA/NCAPH2/CBR1/ACOT2/HPGD
