pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	1.71971449359602e-07	5.73238164532008e-07	-1.80181409260332	NA	195	MTARC2;CAT;RETN;FZD4;CD302;CAVIN2;SORBS1;GPX3;ITIH5;LPL;ALDH2;RMDN3;LTC4S;SLC19A1;CD36;ACADL;CAVIN1;MGLL;LIFR;STAT5A;APLP2;SULT1A1;PPARG;SPARCL1;REEP5;CYP4B1;CD151;STOM;HSPB8;LAMA4;FABP4;QDPR;ADCY6;SLC27A1;ANGPT1;C3;ENPP2;ARAF;SCP2;MYLK;ACADS;PGM1;DNAJC15;PHYH;PHLDB1;PPP1R15B;RETSAT;ACAA2;IFNGR1;DHRS7B;NKIRAS1;PLIN2;ITSN1;TOB1;VEGFB;ESYT1;ACADM;MGST3;ORM1;AGPAT3;DECR1;RNF11;SLC66A3;PFKFB3;OMD;TANK;DHRS7;SQOR;RTN3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	2.90258187141205e-08	1.03663638264716e-07	-1.87385761085194	NA	195	PF4;CFP;ELANE;CCND3;APBB1;FGR;HLA-E;C2;SPI1;ICAM1;ETS1;CSF1;ITGAL;LY86;TLR3;HLA-DOA;CTSS;HLA-DMA;GPR65;CD74;CRTAM;WAS;IL16;NLRP3;KLRD1;NCR1;SRGN;CCL2;PRF1;IRF8;CD47;PTPN6;HLA-DRA;NCF4;CD4;TLR2;CCR1;PRKCB;CD40LG;PTPRC;JAK2;LCP2;IGSF6;ITGB2;HLA-DMB;B2M;IL18RAP;IL12RB1;IL13;HLA-DQA1;DYRK3;CD86;FAS;CD247;IL6;IFNGR1;CCL4;ST8SIA4;CCR2;IFNAR2;IL7;IL15;CD80;STAT4;IL4R;TRAT1;ITK;CAPG;CD1D;PSMB10;CCR5;TNF;IL1B;STAB1;HLA-A;IL2RG;LIF;HLA-G;TGFB2;CCL13;CD3G;TLR1;CXCR3
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0385998356364618	0.0567644641712673	-1.27038691460426	NA	100	PTPN21;GPD1L;CCND3;LIFR;STEAP4;PIAS1;IQGAP2;MAK;TMPRSS2;AKAP12;DHCR24;HPGD;ADAMTS1;MYL12A;TSC22D1;B2M;RPS6KA3;GUCY1A1;SLC26A2;PLPP1;ZMIZ1;FKBP5;TMEM50A;ABCC4;VAPA;INSIG1;ABHD2;NCOA4;SELENOP;ZBTB10;SRP19;IDI1;HSD17B14;KLK3;SPCS3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.000793021155604737	0.00146855769556433	-1.85668499257296	NA	35	PF4;S100A4;LPL;OLR1;NRP1;KCNJ8;VTN;SLCO2A1;PGLYRP1;APOH
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0463419898668734	0.0662028426669621	-1.20860410806223	NA	193	PECAM1;VWF;CD34;GNAI2;ICAM2;TSPAN4;SLIT2;ACTN2;NEXN;NEGR1;PARVA;ARHGEF6;MYL9;ITGA10;SORBS3;CLDN5;MYH10;TJP1;ICAM1;RSU1;CLDN18;RRAS;ALOX15B;CTNNA1;EPB41L2;AMIGO1;ITGA9;PCDH1;ACTG2;PTPRC;SKAP2;TAOK2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.362670713201821	0.431750849049787	1.06715477836471	NA	43	LYPD3;BRCA1;RHCG;HSPB1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0104961938116635	0.0180968858821785	-1.3434647829448	NA	160	GPX3;NEDD9;SPTAN1;RARA;TIMP3;SMAD7;CFLAR;ADD1;HGF;CAV1;GADD45B;RHOB;TXNIP;CD69;TGFBR3;BMP2;PLCB2;SATB1;PRF1;DCN;TIMP2;DPYD;MCL1;LGALS3;CYLD;BTG2;ATF3;PLPPR4;PEA15;FAS;CLU;RETSAT;IL6;IFNGR1;IRF1;JUN;HMOX1;DNAJC3;IFITM3;CASP1;CD14;EGR3;ROCK1;EMP1;PDGFRB;GPX1;ETF1;BIRC3;CASP4;SOD2;RNASEL;BCL2L2;TNF;BNIP3L;IL1B
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.000214018416928263	0.00046525742810492	-1.71018748022691	NA	101	CAT;HSD17B6;HSD17B4;HSD17B11;ABCA8;ABCA9;ABCA6;RXRG;APOA1;ABCA3;NR3C2;CYP27A1;AR;PECR;ACSL5;DHCR24;ACSL1;AQP9;SCP2;GNMT;SULT1B1;MLYCD;OPTN;PHYH;CH25H;RETSAT;DIO1;ABCD3;BMP6;CYP7B1;SLC23A1;CYP39A1;IDI1;EFHC1;ISOC1;NUDT12;EPHX2;ATXN1;ABCD2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0667641237236275	0.0927279496161492	-1.22754497690684	NA	73	CXCL16;LPL;SEMA3B;ACSS2;PPARG;ANXA5;LDLR;LGALS3;PNRC1;ANTXR2;ATF3;CLU;ATXN2;LSS;CPEB2;LGMN;CHKA;ERRFI1;NIBAN1;IDI1;FASN;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	1.59017066911132e-06	4.18465965555612e-06	-1.85943500992748	NA	128	PF4;PECAM1;LTA4H;VWF;GP9;F11;A2M;CPB2;F8;CSRP1;TIMP3;CFD;CTSO;OLR1;SERPING1;ACOX2;RGN;ANG;F10;C2;APOA1;CTSH;LEFTY2;ISCU;FYN;C8B;PROS1;CPQ;C1QA;SERPINA1;CFI;C3;CAPN2;LRP1;PDGFB;DUSP6;RAPGEF3;CRIP2;MAFF;KLKB1;THBS1;CLU;GP1BA;MASP2;DPP4;PLEK;HPN
