pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	8.86155569507521e-05	0.0044307778475376	NA	0.260479307395883	199	ABCE1/ACP1/AIMP2/AP3S1/APEX1/BUB3/C1QBP/CAD/CBX3/CCNA2/CCT2/CCT3/CCT4/CCT5/CCT7/CDC20/CDC45/CDK4/CLNS1A/COPS5/COX5A/CUL1/CYC1/DDX18/DDX21/DEK/DHX15/DUT/EEF1B2/EIF2S2/EIF3B/EIF3D/EIF3J/EIF4A1/EIF4G2/EPRS1/ERH/ETF1/EXOSC7/FBL/G3BP1/GLO1/GNL3/GSPT1/HDAC2/HDGF/HNRNPA1/HNRNPA2B1/HNRNPC/HNRNPD/HNRNPU/HPRT1/HSP90AB1/HSPD1/HSPE1/IFRD1/ILF2/IMPDH2/KPNA2/KPNB1/LDHA/LSM2/LSM7/MAD2L1/MCM4/MCM7/MRPL23/MRPL9/MYC/NAP1L1/NCBP2/NDUFAB1/NHP2/NME1/NOLC1/NOP16/NOP56/NPM1/ODC1/ORC2/PA2G4/PABPC1/PABPC4/PCBP1/PCNA/PGK1/PHB2/POLD2/PPIA/PPM1G/PRDX4/PRPF31/PRPS2/PSMA1/PSMA2/PSMA4/PSMA6/PSMA7/PSMB2/PSMB3/PSMC4/PSMC6/PSMD3/RACK1/RAD23B/RAN/RANBP1/RFC4/RNPS1/RPL14/RPL18/RPL22/RPL34/RPL6/RPLP0/RPS10/RPS2/RPS3/RPS5/RPS6/RRP9/RSL1D1/RUVBL2/SERBP1/SET/SF3A1/SLC25A3/SMARCC1/SNRPA/SNRPA1/SNRPB2/SNRPD1/SNRPD2/SNRPG/SRM/SRPK1/SRSF1/SRSF2/SSBP1/TARDBP/TCP1/TRIM28/TUFM/TXNL4A/TYMS/U2AF1/VBP1/VDAC1/XPOT/YWHAQ
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.000192414463329782	0.00481036158324454	NA	0.441514375596628	55	AIMP2/BYSL/CBX3/CDK4/DCTPP1/DDX18/DUSP2/EXOSC5/FARSA/GNL3/GRWD1/HK2/HSPD1/HSPE1/IMP4/LAS1L/MCM4/MPHOSPH10/MRTO4/MYBBP1A/MYC/NOC4L/NOLC1/NOP16/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PPAN/PPRC1/PRMT3/PUS1/RABEPK/RCL1/RRP12/RRP9/SLC19A1/SLC29A2/SRM/SUPV3L1/TBRG4/TFB2M/TMEM97/WDR43/WDR74
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0114207573086074	0.190345955143456	NA	0.169479380472209	195	ABHD4/ACVR1B/AEN/APP/ATF3/BAIAP2/BAK1/BAX/BMP2/BTG1/BTG2/CASP1/CCND2/CCND3/CD81/CD82/CDH13/CDK5R1/CDKN1A/CDKN2A/CDKN2AIP/CDKN2B/CEBPA/CGRRF1/CLCA2/COQ8A/CTSF/CYFIP2/DCXR/DDB2/DDIT4/DGKA/DRAM1/EI24/ELP1/EPHA2/EPHX1/EPS8L2/ERCC5/F2R/FAM162A/FAS/FGF13/FOS/GADD45A/GM2A/GPX2/H1-2/H2AJ/HBEGF/HDAC3/HINT1/HRAS/HSPA4L/IER3/IER5/IL1A/INHBB/IP6K2/IRAG2/IRAK1/ISCU/ITGB4/JAG2/KRT17/MAPKAPK3/MKNK2/MXD4/NHLH2/NINJ1/NOTCH1/NUPR1/PCNA/PDGFA/PERP/PHLDA3/PIDD1/PITPNC1/PLK2/PLK3/PMM1/POLH/PPM1D/PPP1R15A/PRKAB1/PRMT2/PROCR/PTPN14/PTPRE/PVT1/RAB40C/RACK1/RAD9A/RALGDS/RAP2B/RB1/RETSAT/RGS16/RPL18/RPL36/RPS12/RXRA/S100A4/SAT1/SDC1/SEC61A1/SERPINB5/SERTAD3/SFN/SLC19A2/SLC35D1/SLC7A11/SOCS1/SP1/SPHK1/ST14/STEAP3/STOM/TCN2/TGFA/TM7SF3/TOB1/TP63/TPD52L1/TPRKB/TRAF4/TRIAP1/TRIB3/TSPYL2/TXNIP/VDR/VWA5A/WRAP73/WWP1/XPC/ZFP36L1/ZMAT3/ZNF365
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0357042297028443	0.315305607112041	NA	0.138605172223684	192	ABCB6/ADORA2B/AGL/AGRN/AK3/AKR1A1/ALDH9A1/ALDOA/ALDOB/ALG1/ANGPTL4/ANKZF1/ARPP19/AURKA/B3GALT6/B3GAT1/B3GAT3/B3GNT3/B4GALT1/B4GALT2/B4GALT7/BIK/CACNA1H/CAPN5/CD44/CDK1/CENPA/CHPF/CHPF2/CHST12/CHST2/CHST6/CLDN3/CLN6/COPB2/CTH/DCN/DDIT4/DLD/DPYSL4/DSC2/EFNA3/EGFR/EGLN3/ENO1/ENO2/ERO1A/EXT1/FAM162A/FBP2/FKBP4/FUT8/G6PD/GAL3ST1/GALE/GCLC/GFPT1/GFUS/GLCE/GLRX/GMPPA/GPC1/GUSB/GYS1/HDLBP/HK2/HMMR/HOMER1/HS2ST1/HSPA5/IDUA/IER3/IGFBP3/IL13RA1/KIF20A/KIF2A/LDHA/LHPP/MDH2/ME1/ME2/MET/MIOX/MPI/MXI1/NDUFV3/NSDHL/NT5E/P4HA1/P4HA2/PAM/PAXIP1/PC/PDK3/PFKP/PGAM1/PGK1/PGLS/PHKA2/PKP2/PMM2/POLR3K/PPFIA4/PPIA/PPP2CB/PRPS1/PSMC4/PYGB/PYGL/QSOX1/RARS1/RBCK1/RPE/SAP30/SDC1/SDC2/SDC3/SLC16A3/SLC25A10/SLC35A3/SLC37A4/SOD1/SRD5A3/STC2/STMN1/TALDO1/TFF3/TGFA/TPBG/TPI1/TXN/UGP2/ZNF292
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0394003400847677	0.315305607112041	NA	0.133696259237614	197	ABCA3/ABHD2/ABLIM1/ADCY1/ADCY9/ADD3/AKAP1/ALDH3B1/AMFR/ANXA9/AQP3/AR/AREG/ASB13/B4GALT1/BCL2/BHLHE40/CA12/CALB2/CANT1/CCN5/CCND1/CD44/CELSR1/CELSR2/CHPT1/CISH/CLDN7/CLIC3/CXCL12/CYP26B1/DEPTOR/DLC1/DYNLT3/ELF1/ELOVL2/ENDOD1/ESRP2/FARP1/FASN/FDFT1/FHL2/FKBP4/FOS/FOXC1/GAB2/GFRA1/GJA1/GLA/HR/HSPB8/IGFBP4/IL17RB/IL6ST/INHBB/INPP5F/ISG20L2/ITPK1/JAK2/KAZN/KCNK15/KDM4B/KLF10/KLK10/KRT13/KRT15/KRT18/KRT19/KRT8/LRIG1/MAPT/MAST4/MICB/MINDY1/MLPH/MPPED2/MREG/MSMB/MYB/MYBBP1A/MYBL1/MYC/MYOF/NADSYN1/NAV2/NBL1/NPY1R/OLFML3/OVOL2/P2RY2/PGR/PODXL/PRSS23/PTGES/RAB17/RAB31/RAPGEFL1/RARA/RBBP8/REEP1/RET/RRP12/SCARB1/SCNN1A/SEMA3B/SFN/SH3BP5/SLC16A1/SLC19A2/SLC1A4/SLC24A3/SLC27A2/SLC2A1/SLC37A1/SLC7A5/SNX24/STC2/SULT2B1/SVIL/SYNGR1/SYT12/TFF1/TFF3/TGIF2/THSD4/TIAM1/TIPARP/TJP3/TMEM164/TOB1/TPBG/TPD52L1/WFS1/WWC1/XBP1/ZNF185
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0397670981907757	0.315305607112041	NA	0.134461585714295	194	ABCA3/ABHD2/ACOX2/ADD3/ALDH3A2/ALDH3B1/AMFR/ANXA9/AREG/ASS1/ATP2B4/BATF/BCL2/BTG3/CA12/CA2/CACNA2D2/CAV1/CCN5/CCND1/CD44/CD9/CDC20/CDC6/CELSR2/CHPT1/CHST8/CISH/CLIC3/COX6C/CXCL12/CXCL14/CYP26B1/DCXR/DLG5/DNAJC12/DUSP2/DYNLT3/EMP2/ETFB/FABP5/FARP1/FDFT1/FKBP4/FOS/FOXC1/GAL/GALE/GFUS/GINS2/GJB3/GLA/GPER1/HOMER2/HPRT1/HR/HSPA4L/HSPB8/ID2/IGFBP4/IGSF1/IL17RB/IL6ST/IMPA2/ITPK1/JAK1/JAK2/KIF20A/KLK10/KRT13/KRT19/LARGE1/LLGL2/LSR/LTF/MAPK13/MAPT/MDK/METTL3/MICB/MOCS2/MYB/MYOF/NAB2/NBL1/NPY1R/OVOL2/PCP4/PERP/PGR/PKP3/PLK4/PRKAR2B/PRLR/PRSS23/PTGER3/PTGES/RAB31/RAPGEFL1/RBBP8/RET/S100A9/SCARB1/SCNN1A/SEMA3B/SERPINA1/SERPINA5/SFN/SGK1/SLC16A1/SLC1A4/SLC24A3/SLC27A2/SLC7A5/SNX10/ST14/ST6GALNAC2/STIL/SULT2B1/TFF1/TFF3/TFPI2/TIAM1/TJP3/TOB1/TOP2A/TPBG/TPD52L1/TRIM29/TSPAN13/TST/UGDH/WFS1/XBP1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0441427849956857	0.315305607112041	NA	0.130390990379274	196	ARID4A/ATF5/ATRX/AURKA/AURKB/BIRC5/BUB1/BUB3/CASP8AP2/CCNA2/CCNB2/CCND1/CCNF/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDK1/CDK4/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CKS2/CUL1/DBF4/DDX39A/DKC1/DMD/DTYMK/E2F1/E2F2/E2F3/EFNA5/EGF/ESPL1/EWSR1/EXO1/EZH2/FANCC/FBXO5/FOXN3/G3BP1/GINS2/GSPT1/H2AX/H2BC12/HIRA/HMGB3/HMMR/HNRNPD/HNRNPU/HSPA8/HUS1/ILF3/JPT1/KIF11/KIF15/KIF22/KIF23/KIF2C/KIF4A/KIF5B/KNL1/KPNA2/KPNB1/LIG3/LMNB1/MAD2L1/MAP3K20/MAPK14/MEIS1/MEIS2/MKI67/MNAT1/MYBL2/MYC/NCL/NEK2/NOLC1/NSD2/NUMA1/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PLK1/PLK4/POLA2/POLE/POLQ/PRMT5/PTTG1/PURA/RACGAP1/RAD23B/RAD54L/RASAL2/RBM14/RPS6KA5/SAP30/SFPQ/SLC12A2/SLC38A1/SLC7A1/SLC7A5/SMAD3/SMARCC1/SMC1A/SNRPD1/SRSF1/SRSF2/STAG1/STIL/STMN1/SUV39H1/TACC3/TLE3/TOP1/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/UPF1/WRN
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0599254528888173	0.374534080555108	NA	0.119123458150341	199	AK2/ANP32E/ASF1A/ASF1B/AURKA/AURKB/BIRC5/BRCA1/BRMS1L/BUB1B/CCNB2/CCNE1/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS2/CNOT9/CSE1L/DCTPP1/DDX39A/DEK/DIAPH3/DLGAP5/DONSON/DSCC1/DUT/E2F8/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/GSPT1/H2AX/HELLS/HMGB3/HMMR/HNRNPD/HUS1/ILF3/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LIG1/LMNB1/LUC7L3/LYAR/MAD2L1/MCM4/MCM7/MELK/MKI67/MSH2/MTHFD2/MXD3/MYBL2/MYC/NAA38/NAP1L1/NME1/NOLC1/NOP56/NUDT21/ORC2/ORC6/PA2G4/PAICS/PCNA/PLK1/PLK4/PNN/POLA2/POLD1/POLD2/POLD3/POLE/POLE4/POP7/PPM1D/PRDX4/PRPS1/PSIP1/PTTG1/RACGAP1/RAD51AP1/RAN/RANBP1/RBBP7/RFC2/RFC3/RPA1/RPA3/RRM2/SHMT1/SLBP/SMC1A/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF1/SRSF2/SSRP1/STAG1/STMN1/SUV39H1/TACC3/TBRG4/TIMELESS/TIPIN/TK1/TOP2A/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/WDR90/WEE1
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0831906375823258	0.462170208790699	NA	0.155835236506863	97	ACE/ACRBP/ADAM2/ALOX15/ARL4A/AURKA/BRAF/BUB1/CAMK4/CCNB2/CCT6B/CDK1/CDKN3/CFTR/CHFR/CLPB/CNIH2/CRISP2/DBF4/DCC/DDX25/DMC1/EZH2/GAD1/GMCL1/GRM8/GSTM3/HSPA1L/HSPA2/HSPA4L/JAM3/KIF2C/LPIN1/MAP7/MAST2/MTOR/NAA11/NCAPH/NEFH/NEK2/NF2/NOS1/NPHP1/OAZ3/PARP2/PCSK1N/PCSK4/PEBP1/PHKG2/PIAS2/POMC/PRKAR2A/PSMG1/RFC4/RPL39L/SHE/SLC12A2/SLC2A5/SNAP91/SPATA6/STRBP/TALDO1/TLE4/TOPBP1/TSN/TTK/YBX2/ZC2HC1C
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.0964724028580234	0.482362014290117	NA	0.212605753667461	48	ABCC1/ATOX1/CAT/EGLN2/ERCC2/FES/FTL/G6PD/GCLC/GCLM/GLRX/GPX3/GPX4/GSR/HMOX2/IPCEF1/LAMTOR5/MBP/MPO/MSRA/NDUFB4/NDUFS2/OXSR1/PDLIM1/PFKP/PRDX2/PRDX4/PRNP/PTPA/SBNO2/SCAF4/SOD1/STK25/TXN/TXNRD2
