pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.998559077809798	1	0.671247852528161	NA	198	ENSG00000158615;ENSG00000132300;ENSG00000138413;ENSG00000122644;ENSG00000128590;ENSG00000117054;ENSG00000130304;ENSG00000110871;ENSG00000160216;ENSG00000095321;ENSG00000073060;ENSG00000119787;ENSG00000078070;ENSG00000163931;ENSG00000138796;ENSG00000104823;ENSG00000065833;ENSG00000150593;ENSG00000115255;ENSG00000130203;ENSG00000175567;ENSG00000111684;ENSG00000138074;ENSG00000176194;ENSG00000099977;ENSG00000088682
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.989644970414201	1	0.730428185113849	NA	184	ENSG00000118971;ENSG00000026103;ENSG00000101017;ENSG00000104432;ENSG00000181163;ENSG00000164342;ENSG00000156234;ENSG00000145425;ENSG00000166501;ENSG00000111679;ENSG00000147168;ENSG00000142867;ENSG00000115085;ENSG00000172116;ENSG00000232810;ENSG00000153283;ENSG00000113263;ENSG00000163682;ENSG00000104998;ENSG00000182866;ENSG00000134460;ENSG00000012048;ENSG00000141429;ENSG00000082074;ENSG00000163519;ENSG00000170889;ENSG00000027697;ENSG00000198851;ENSG00000116824;ENSG00000076554;ENSG00000085760;ENSG00000198821;ENSG00000072401;ENSG00000102245;ENSG00000042493;ENSG00000121807;ENSG00000177889
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.498550724637681	0.703672942045035	-0.958076307410619	NA	100	ENSG00000163110;ENSG00000125257;ENSG00000140526;ENSG00000164120;ENSG00000103942;ENSG00000109452;ENSG00000138696;ENSG00000150961;ENSG00000062725;ENSG00000033800;ENSG00000081377;ENSG00000142515;ENSG00000101608;ENSG00000150347;ENSG00000067113;ENSG00000130706;ENSG00000198648;ENSG00000108175;ENSG00000177189;ENSG00000167751;ENSG00000198833;ENSG00000112576;ENSG00000124225;ENSG00000164116;ENSG00000142208;ENSG00000079246;ENSG00000127954;ENSG00000160862;ENSG00000171345
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.706172839506173	0.841167738743197	-0.837569768157596	NA	34	ENSG00000186652;ENSG00000168542;ENSG00000196154;ENSG00000139329;ENSG00000204262;ENSG00000121361;ENSG00000099250;ENSG00000163430;ENSG00000173391;ENSG00000160293;ENSG00000077782;ENSG00000038427;ENSG00000133110;ENSG00000142192;ENSG00000102265
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.0221699772276348	0.123166540153526	-1.38922744795799	NA	194	ENSG00000159251;ENSG00000172260;ENSG00000006210;ENSG00000120896;ENSG00000128245;ENSG00000113361;ENSG00000087245;ENSG00000143632;ENSG00000103855;ENSG00000035403;ENSG00000163017;ENSG00000044115;ENSG00000204539;ENSG00000104067;ENSG00000101335;ENSG00000128591;ENSG00000133026;ENSG00000140937;ENSG00000147065;ENSG00000171119;ENSG00000112062;ENSG00000170214;ENSG00000162614;ENSG00000174059;ENSG00000100985;ENSG00000159840;ENSG00000148484;ENSG00000166147;ENSG00000166086;ENSG00000164761;ENSG00000168615;ENSG00000134765;ENSG00000162512;ENSG00000002586;ENSG00000139211;ENSG00000214063;ENSG00000079819;ENSG00000129675;ENSG00000150394;ENSG00000100345;ENSG00000072195;ENSG00000130402;ENSG00000131236;ENSG00000110076;ENSG00000269335;ENSG00000117461;ENSG00000131462;ENSG00000197702;ENSG00000154096;ENSG00000050405;ENSG00000099866;ENSG00000055118
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.267111853088481	0.494651579793483	1.13739047510065	NA	43	ENSG00000058453;ENSG00000162631;ENSG00000106211;ENSG00000146950;ENSG00000185924;ENSG00000134202;ENSG00000147168;ENSG00000159307;ENSG00000137845;ENSG00000169129;ENSG00000112139;ENSG00000012048
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.0637037037037037	0.202092249167855	1.28655467600271	NA	155	ENSG00000182568;ENSG00000162772;ENSG00000141682;ENSG00000166483;ENSG00000118971;ENSG00000026103;ENSG00000137752;ENSG00000135046;ENSG00000183773;ENSG00000086061;ENSG00000133101;ENSG00000125845;ENSG00000106211;ENSG00000121858;ENSG00000159388;ENSG00000132906;ENSG00000164305;ENSG00000140983;ENSG00000150593;ENSG00000175197;ENSG00000135828;ENSG00000100290;ENSG00000177606;ENSG00000142867;ENSG00000143384;ENSG00000138794;ENSG00000134531;ENSG00000144136;ENSG00000232810;ENSG00000147155;ENSG00000012048;ENSG00000164104;ENSG00000196954;ENSG00000115008;ENSG00000109929;ENSG00000138795;ENSG00000027697;ENSG00000137875;ENSG00000116824;ENSG00000026508;ENSG00000160049;ENSG00000124762;ENSG00000015475;ENSG00000104368;ENSG00000172183;ENSG00000165806
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.0183868654856508	0.114917909285317	1.41073316220186	NA	103	ENSG00000122787;ENSG00000169083;ENSG00000176894;ENSG00000145321;ENSG00000083807;ENSG00000203857;ENSG00000066583;ENSG00000198691;ENSG00000134824;ENSG00000172482;ENSG00000114115;ENSG00000138413;ENSG00000124788;ENSG00000067064;ENSG00000149485;ENSG00000166821;ENSG00000115425;ENSG00000140284
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.0725552050473186	0.202092249167855	1.30566061073297	NA	73	ENSG00000162772;ENSG00000213366;ENSG00000198099;ENSG00000134824;ENSG00000178445;ENSG00000067064;ENSG00000112972;ENSG00000109084;ENSG00000104823;ENSG00000131069;ENSG00000163191;ENSG00000001630;ENSG00000107331;ENSG00000147155;ENSG00000169710;ENSG00000120437
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.00545275555024118	0.0633383925705702	-1.53597868993742	NA	121	ENSG00000143768;ENSG00000105664;ENSG00000149968;ENSG00000126218;ENSG00000119125;ENSG00000184500;ENSG00000000971;ENSG00000166670;ENSG00000113140;ENSG00000115414;ENSG00000159176;ENSG00000087245;ENSG00000071127;ENSG00000010810;ENSG00000117525;ENSG00000149260;ENSG00000100985;ENSG00000276023;ENSG00000166147;ENSG00000189171;ENSG00000168615;ENSG00000162909;ENSG00000197635;ENSG00000150687;ENSG00000143387;ENSG00000105825;ENSG00000196611;ENSG00000140564;ENSG00000166278;ENSG00000106366;ENSG00000182326;ENSG00000157227;ENSG00000148180;ENSG00000175899;ENSG00000168374;ENSG00000172354;ENSG00000185010;ENSG00000102226;ENSG00000100311;ENSG00000136003
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.185185185185185	0.37037037037037	-1.09539108602228	NA	191	ENSG00000126218;ENSG00000262406;ENSG00000000971;ENSG00000115414;ENSG00000047457;ENSG00000274286;ENSG00000159176;ENSG00000134871;ENSG00000010810;ENSG00000117525;ENSG00000035862;ENSG00000057593;ENSG00000138592;ENSG00000186472;ENSG00000058866;ENSG00000169174;ENSG00000010438;ENSG00000164111;ENSG00000169946;ENSG00000189171;ENSG00000168615;ENSG00000137745;ENSG00000197635;ENSG00000176749;ENSG00000105825;ENSG00000101557;ENSG00000110047;ENSG00000172216;ENSG00000110851;ENSG00000148516;ENSG00000166278;ENSG00000106366;ENSG00000182326;ENSG00000157227;ENSG00000145649;ENSG00000114423;ENSG00000172354;ENSG00000185010;ENSG00000123843;ENSG00000115041;ENSG00000100311;ENSG00000100453;ENSG00000111252;ENSG00000100600;ENSG00000177556;ENSG00000172575;ENSG00000135678;ENSG00000131381;ENSG00000043462;ENSG00000175073;ENSG00000113088;ENSG00000011422;ENSG00000131981;ENSG00000173391;ENSG00000254087;ENSG00000103811
