pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.0194812271456573	0.040585889886786	-1.41827941350114	NA	95	ENSG00000109572;ENSG00000042753;ENSG00000119396;ENSG00000111057;ENSG00000005893;ENSG00000157916;ENSG00000119541;ENSG00000076554;ENSG00000124209;ENSG00000086598;ENSG00000170348;ENSG00000166747;ENSG00000139921;ENSG00000003147;ENSG00000122705;ENSG00000125991;ENSG00000116521;ENSG00000104388;ENSG00000074695;ENSG00000106636;ENSG00000177879;ENSG00000137845;ENSG00000086827;ENSG00000164144;ENSG00000074319;ENSG00000144566;ENSG00000066777;ENSG00000109861;ENSG00000105669;ENSG00000134265;ENSG00000136738;ENSG00000163399;ENSG00000123595
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.196078431372549	0.29708853238265	-1.17593112279316	NA	48	ENSG00000136810;ENSG00000160211;ENSG00000117450;ENSG00000074706;ENSG00000103415;ENSG00000271303;ENSG00000008394;ENSG00000181019;ENSG00000104687;ENSG00000172939;ENSG00000023909;ENSG00000131871;ENSG00000197971;ENSG00000107438;ENSG00000156304;ENSG00000171223
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.238950276243094	0.341357537490134	-1.12214232397507	NA	101	ENSG00000106462;ENSG00000135525;ENSG00000157456;ENSG00000170312;ENSG00000112742;ENSG00000117650;ENSG00000121152;ENSG00000169679;ENSG00000142945;ENSG00000165209;ENSG00000164070;ENSG00000087586;ENSG00000006634;ENSG00000120094;ENSG00000100526;ENSG00000177156;ENSG00000081985;ENSG00000001626;ENSG00000106829;ENSG00000087338
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.236686390532544	0.341357537490134	1.1155533244559	NA	54	ENSG00000115306;ENSG00000107779;ENSG00000108854;ENSG00000115738;ENSG00000018408;ENSG00000157933;ENSG00000196498;ENSG00000124225;ENSG00000117318;ENSG00000101665;ENSG00000115170;ENSG00000168461;ENSG00000183691;ENSG00000204217;ENSG00000106991
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.100126742712294	0.16687790452049	-1.20582144204332	NA	198	ENSG00000196878;ENSG00000164251;ENSG00000108932;ENSG00000150782;ENSG00000101384;ENSG00000116044;ENSG00000145632;ENSG00000139289;ENSG00000059728;ENSG00000181649;ENSG00000118515;ENSG00000197632;ENSG00000162783;ENSG00000116514;ENSG00000131979;ENSG00000125657;ENSG00000166401;ENSG00000114315;ENSG00000026508;ENSG00000166949;ENSG00000196449;ENSG00000137331;ENSG00000110092;ENSG00000086062;ENSG00000034152;ENSG00000138166;ENSG00000277443;ENSG00000145779;ENSG00000159128;ENSG00000134107;ENSG00000115919;ENSG00000115008;ENSG00000125538;ENSG00000109321;ENSG00000136826;ENSG00000120875;ENSG00000117525;ENSG00000115009;ENSG00000124875;ENSG00000162924;ENSG00000132334;ENSG00000163874;ENSG00000176170;ENSG00000169242;ENSG00000175592;ENSG00000170525;ENSG00000124145;ENSG00000110944;ENSG00000160223;ENSG00000130164;ENSG00000163739;ENSG00000125733;ENSG00000136997;ENSG00000075426;ENSG00000145901;ENSG00000112715;ENSG00000168394;ENSG00000158050;ENSG00000179431
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.000729704187911441	0.00228032558722325	-1.63249502570908	NA	113	ENSG00000144867;ENSG00000164924;ENSG00000103257;ENSG00000188486;ENSG00000177971;ENSG00000197930;ENSG00000135069;ENSG00000173207;ENSG00000134109;ENSG00000187840;ENSG00000130826;ENSG00000178607;ENSG00000059573;ENSG00000120742;ENSG00000141543;ENSG00000124783;ENSG00000151247;ENSG00000145912;ENSG00000113300;ENSG00000077348;ENSG00000161960;ENSG00000100219;ENSG00000130520;ENSG00000179218;ENSG00000173559;ENSG00000172071;ENSG00000088247;ENSG00000181163;ENSG00000001167;ENSG00000168209;ENSG00000184575;ENSG00000179409;ENSG00000178896;ENSG00000157014;ENSG00000149428;ENSG00000101361;ENSG00000114867;ENSG00000112715;ENSG00000153879;ENSG00000159720;ENSG00000140612;ENSG00000129128;ENSG00000114902;ENSG00000164587;ENSG00000128965;ENSG00000112685;ENSG00000130713;ENSG00000143870;ENSG00000044574;ENSG00000151929;ENSG00000113013;ENSG00000166197;ENSG00000172795
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	1.23850036493847e-05	5.16041818724362e-05	1.73763726112506	NA	144	ENSG00000157110;ENSG00000058668;ENSG00000154229;ENSG00000143776;ENSG00000187391;ENSG00000117020;ENSG00000156113;ENSG00000173482;ENSG00000157404;ENSG00000107779;ENSG00000005249;ENSG00000131711;ENSG00000164741;ENSG00000131018;ENSG00000078053;ENSG00000121067;ENSG00000163513;ENSG00000048740;ENSG00000259207;ENSG00000109099;ENSG00000153071;ENSG00000112186;ENSG00000135862;ENSG00000049323;ENSG00000151967;ENSG00000101333;ENSG00000105974;ENSG00000163697;ENSG00000069702;ENSG00000064309;ENSG00000169439;ENSG00000151414;ENSG00000198873;ENSG00000070778;ENSG00000099250;ENSG00000162407;ENSG00000113721;ENSG00000204262;ENSG00000164692;ENSG00000060718;ENSG00000113580;ENSG00000101665;ENSG00000160293;ENSG00000182979;ENSG00000140092;ENSG00000010810;ENSG00000137764;ENSG00000169047;ENSG00000117461;ENSG00000156103;ENSG00000142871;ENSG00000122420;ENSG00000117152
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.164331210191083	0.265050339017875	-1.15826546737642	NA	152	ENSG00000165272;ENSG00000137563;ENSG00000072518;ENSG00000147883;ENSG00000172575;ENSG00000042753;ENSG00000175416;ENSG00000164305;ENSG00000128311;ENSG00000060971;ENSG00000119888;ENSG00000188486;ENSG00000128524;ENSG00000132002;ENSG00000104267;ENSG00000131979;ENSG00000153094;ENSG00000139644;ENSG00000163932;ENSG00000136943;ENSG00000092445;ENSG00000106636;ENSG00000148680;ENSG00000127824;ENSG00000004478;ENSG00000159348;ENSG00000030110;ENSG00000171428;ENSG00000123505;ENSG00000159450;ENSG00000168496;ENSG00000103018;ENSG00000128059
HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.683409436834094	0.742836344384885	-0.874796869430744	NA	41	ENSG00000138795;ENSG00000101384;ENSG00000141510;ENSG00000184916;ENSG00000198719;ENSG00000112033;ENSG00000145604;ENSG00000081059;ENSG00000151694
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	2.48701652353835e-06	1.24350826176917e-05	-1.73244758949274	NA	192	ENSG00000173801;ENSG00000167642;ENSG00000142657;ENSG00000142627;ENSG00000108602;ENSG00000196344;ENSG00000157379;ENSG00000167600;ENSG00000108242;ENSG00000173599;ENSG00000133313;ENSG00000100983;ENSG00000159228;ENSG00000134716;ENSG00000138413;ENSG00000106853;ENSG00000086696;ENSG00000093010;ENSG00000108846;ENSG00000127948;ENSG00000182199;ENSG00000101444;ENSG00000150787;ENSG00000149476;ENSG00000151632;ENSG00000104267;ENSG00000131979;ENSG00000158825;ENSG00000183696;ENSG00000143149;ENSG00000076864;ENSG00000131844;ENSG00000183010;ENSG00000139644;ENSG00000187097;ENSG00000005469;ENSG00000042445;ENSG00000158125;ENSG00000137274;ENSG00000126522;ENSG00000121073;ENSG00000105281;ENSG00000087008;ENSG00000112033;ENSG00000181019;ENSG00000151790;ENSG00000109814;ENSG00000133027;ENSG00000161533;ENSG00000166347;ENSG00000104687;ENSG00000115919;ENSG00000148344;ENSG00000169738;ENSG00000090013;ENSG00000130649;ENSG00000130203;ENSG00000128683;ENSG00000090512;ENSG00000084734;ENSG00000196139;ENSG00000165704
