pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	3.19693076705383e-08	1.99808172940865e-07	-1.91059595377271	NA	197	LIFR;PDCD4;SULT1A1;ACADS;CD36;RETSAT;ACADM;CAVIN2;GPX3;SCP2;OMD;MYLK;RIOK3;PGM1;ACAA2;ENPP2;CPT2;LPCAT3;SPARCL1;ACO2;IDH3A;SQOR;SSPN;RNF11;MGLL;ITIH5;CD302;MTARC2;SNCG;TST;CRAT;CCNG2;CAT;ACOX1;CMBL;PHYH;HIBCH;ITSN1;HSPB8;EPHX2;HADH;APLP2;CYP4B1;ANGPT1;ADCY6;MIGA2;FABP4;ELOVL6;MGST3;PHLDB1;ABCA1;STOM;SORBS1;DECR1;GHITM;ITGA7;BCL2L13;NDUFA5;GPD2;SUCLG1;ADIPOQ;DLD;DBT;PTGER3;LTC4S;ATP1B3;IMMT;SDHC;CIDEA;CAVIN1;ACADL;FZD4;CDKN2C;CHCHD10;RREB1;SDHB;ECH1;AGPAT3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.000465151924246533	0.00110750458153937	-1.56766077979306	NA	192	ELANE;PRKCB;HDAC9;TLR3;CD1D;IL16;FAS;STAB1;IRF4;CD79A;CCR2;CCL13;CD96;FYB1;IL4R;HCLS1;ST8SIA4;APBB1;CSF1;FCGR2B;MAP4K1;TLR1;PTPRC;CTSS;WAS;CFP;ETS1;CCL19;LY86;BCL10;ITGAL;CD4;B2M;CCL5;EGFR;TRAT1;CD40LG;GZMA;IL10;STAT4;KRT1;CD3E;EIF4G3;TLR6;NCK1;ACHE;ACVR2A;CD247;CD3G;CD7;CD28;ITK;JAK2;HLA-DOA;GALNT1;CCL11;ELF4;FLNA;IL2RB;SRGN;NLRP3;CD8A;GBP2;CRTAM;HLA-DQA1;IL18RAP;GPR65;IL15;NCF4;SPI1;CCR5;IL18;LCP2;HLA-DMB;CXCL13;KLRD1;CD86;CCR1;CD3D;FASLG;PRF1;CD2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.0249134285534967	0.0479104395259551	-1.37041819288535	NA	98	PLPP1;LIFR;PTPN21;GPD1L;SLC26A2;HPGD;SELENOP;VAPA;NCOA4;PTK2B;MAF;SGK1;IQGAP2;ZMIZ1;UAP1;TMPRSS2;PDLIM5;B2M;ADAMTS1;FKBP5;AKAP12;HOMER2;NDRG1;PIAS1;TMEM50A;SPDEF;UBE2J1;KLK3;STEAP4
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.102631578947368	0.155502392344498	1.29594912817964	NA	34	TIMP1;VEGFA;MSX1;JAG2;SPP1;OLR1;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.00386182907243313	0.0080454772342357	-1.466915746463	NA	188	CADM3;CADM2;NEGR1;CNTN1;CD209;WASL;CLDN8;MADCAM1;CLDN5;ARHGEF6;GNAI1;LIMA1;CALB2;SLIT2;SGCE;CLDN11;NLGN3;FYB1;JAM3;ACTG2;CRAT;ADRA1B;PTPRC;MYL9;HADH;SPEG;NECTIN3;NFASC;EVL;FLNC;NRAP;PTEN;EGFR;AKT3;SORBS3;SKAP2;VCL;NEXN;ADAM23;PECAM1;RHOF;GAMT;CAP1;RSU1;PARVA;CTNND1;VCAM1;CLDN7;TJP1;CD34;TSPAN4;MSN;LDLRAP1;PCDH1;ITGA3;CD86;COL17A1;RAC2;CTNNA1;MYL12B;DLG1;ITGB1;B4GALT1;ARPC2;ITGA9;NRXN2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.133748055987558	0.191068651410798	-1.24796828333544	NA	42	MAL;ATP8B1;SRPX;SCUBE1;EFNA5;CD160;AKAP7;MDGA1;NTNG1;SLC2A4;CRYBG1;IL2RB
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.34005376344086	0.414699711513244	-1.04891672889333	NA	159	PDCD4;ADD1;RETSAT;DPYD;CASP7;CLU;GPX3;RNASEL;TXNIP;IGFBP6;HMOX1;TNFSF10;FAS;BMP2;GSN;CYLD;DCN;CAV1;BCL2L11;NEFH;BCL2L2;EMP1;SMAD7;FEZ1;ROCK1;PSEN1;CD69;BMF;CD14;BCL10;LGALS3;CDKN1A;PLAT;CFLAR;SLC20A1;TGFBR3;NEDD9;CD38;IL18;BIRC3;CASP3;FASLG;PRF1;CD2;CASP9;ISG20;BCL2L10;TIMP2;ERBB2;CCNA1;IFNGR1;BTG2;MCL1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	4.75823326864502e-06	2.16283330392955e-05	-1.8879039538972	NA	102	ABCA8;RXRG;NR3C2;BCAR3;PEX26;ABCA6;RETSAT;SULT1B1;ABCA9;SCP2;ABCD2;PEX11A;ABCD3;BMP6;NR1H4;SLC23A1;RXRA;CROT;CAT;PHYH;HSD17B11;ABCA5;PECR;EPHX2;OPTN;AR;ABCA1;TTR;HSD17B6;CYP27A1;ALDH1A1;ALDH9A1;SERPINA6
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.0838509316770186	0.131017080745342	1.28466997579666	NA	74	TRIB3;TNFRSF12A;S100A11;SCD;TMEM97;DHCR7;NSDHL;FASN;SQLE;HSD17B7;TM7SF2;EBP;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.884892086330935	0.884892086330935	0.844827075273192	NA	128	DUSP14;MMP7;TIMP1;MMP11;KLK8;ITGA2;MMP3;MST1;CTSH;CTSV;F12;MMP1;PLAU;MMP10;C2;MMP8;FGA;COMP
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	5.8030287680174e-05	0.000241792865334058	-1.66234670001907	NA	196	CA2;GNG2;CP;CPM;SCG3;CD36;CASP7;CLU;PIK3CG;BRPF3;DOCK10;CFH;CALM1;CTSO;CASP5;DYRK2;PIK3R5;CPQ;CR1;ZFPM2;CSRP1;PRSS36;CTSS;WAS;PSEN1;C1QA;LGALS3;CCL5;KCNIP3;AKAP10;PPP2CB;CD40LG;GZMA;USP8;CR2;C1QC;DOCK4;SH2B3;GMFB;PLAT;GNGT2;HPCAL4;F8;GP1BA;JAK2;GPD2;ZEB1;CASP10;MT3;RAF1;FCN1;SPOCK2;IRF2;PRKCD;CDA;GRB2;RASGRP1;ITGAM;PLEK;SIRT6;GNB4;HSPA1A;LCP2;PLA2G4A;CASP3;APOBEC3F;KLKB1;CASP9;PCLO;C1S;LGMN;TIMP2;CALM3;CTSL;SERPING1;RBSN;GZMK;USP16;GATA3;FYN;KLK1;FCER1G;APOBEC3G;C3;F10;C1R;FDX1;EHD1;CTSD;LRP1;CD59;DUSP5;RHOG
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	2.22276453661868e-11	1.85230378051557e-10	2.21163899889676	NA	149	POLR1C;CCNO;RFC3;RAE1;NELFCD;POLR2D;ADRM1;POLR1D;RFC4;NME1;POLR1H;IMPDH2;LIG1;BCAP31;CSTF3;UMPS;POLR3C;PCNA;POLA2;POLD1;FEN1;SUPT4H1;MPG;ALYREF;TARBP2;SSRP1;POLB;ERCC3;SNAPC4;POLA1;NCBP2;POLR2H;PRIM1;AAAS;RFC5;APRT;ITPA;RFC2;TAF1C;POLR2G;SEC61A1;RPA3;ZWINT;GTF2H3;SF3A3;POLR2C;ERCC2;CETN2;NELFE;GPX4;HPRT1;POLL;UPF3B;TAF9;POLR2I;SRSF6;DGUOK;SAC3D1;GTF3C5;ERCC1;GUK1
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	7.06051873042631e-45	3.53025936521316e-43	3.14580895817427	NA	199	CDC25B;TRIP13;CSE1L;MYC;RFC3;PRDX4;NOP56;MTHFD2;UBE2S;LYAR;EZH2;CDK4;POLD2;WDR90;GINS1;DSCC1;NUP107;ATAD2;CNOT9;AURKA;ORC6;RAN;HMGA1;TBRG4;KIF18B;MYBL2;KPNA2;DDX39A;DIAPH3;MELK;EXOSC8;KIF2C;BRCA2;NOLC1;PA2G4;PAICS;RANBP1;CHEK1;MCM3;NME1;DONSON;PTTG1;SNRPB;RACGAP1;RRM2;CDK1;BIRC5;CDCA3;CKS2;TIMELESS;CTPS1;KIF4A;HELLS;TACC3;LIG1;MMS22L;NAP1L1;MCM7;SLBP;CCNE1;SUV39H1;NUP205;MAD2L1;MCM6;PCNA;PLK1;H2AX;MCM4;SPC25;POLA2;POLD1;CHEK2;CIT;MRE11;TOP2A;UBE2T;SPC24;BRCA1;ASF1B;ILF3;SSRP1;PRPS1;POP7;MCM2;CDC25A;PRIM2;GINS3;SPAG5;DNMT1;CDC20;RAD51AP1;CKS1B;SRSF2;CDCA8;CDKN3;BUB1B;H2AZ1;CDKN2A;IPO7;DLGAP5;CCNB2;AURKB;GINS4;TUBG1;RFC2;NCAPD2;HMMR;PRKDC;PSMC3IP;CENPE;SYNCRIP;TUBB;PLK4;RAD1;ESPL1;TCF19;WEE1;BARD1;RPA3;ZW10;ORC2;MKI67;MXD3;TK1;RAD51C;DCLRE1B;STMN1;TIPIN;XPO1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.775	0.790816326530612	-0.890227514905722	NA	200	SGCG;SFRP1;ABI3BP;CXCL12;EDIL3;FUCA1;SCG2;MATN2;SLIT3;PCOLCE2;MFAP5;MYLK;ANPEP;LAMA1;FAS;SLIT2;DCN;FBLN5;FBLN1;PTX3;DST;APLP1;ID2;MYL9;WIPF1;CADM1;MGP;FGF2;FBLN2;SGCB;TPM1;PLOD2;TAGLN;FERMT2;TGFBR3;CRLF1;PMP22;MAGEE1;VCAM1;ECM2;FLNA;EMP3;ITGB3;CALD1;SLC6A8;CAP2;LAMA2
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	fgsea	tcga_cancer__COAD_limma	tcga_cancer__COAD_limma	0.145669291338583	0.202318460192476	-1.16031482081176	NA	195	ENDOD1;CXCL12;CCN5;SLC26A2;ADCY9;BCL2;GFRA1;KLF4;PAPSS2;SNX24;SYNGR1;SLC22A5;OLFM1;MINDY1;CA12;AFF1;IL6ST;PGR;PEX11A;NPY1R;TIAM1;CALB2;SLC1A1;CYP26B1;OPN3;NRIP1;THSD4;HSPB8;MPPED2;SVIL;MAPT;CBFA2T3;TMEM164;KLF10;OLFML3;TUBB2B;FCMR;AR;PDLIM3;FKBP5;P2RY2;RETREG1;RET;FLNB;RAPGEFL1;JAK2;GAB2;SLC7A2;CLDN7;DLC1;UGCG;TJP3;RASGRP1
