pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	1.1195777423278e-05	0.000559788871163902	NA	0.251442100773215	199	CDKN3/MXD3/UBE2T/SPC24/CDCA3/PTTG1/KIF4A/BIRC5/DSCC1/CCNB2/KIF2C/KIF18B/DLGAP5/RACGAP1/EZH2/SPC25/MYBL2/MELK/CDC20/TRIP13/CDK1/CDCA8/DEPDC1/STMN1/CENPE/CDKN2A/ILF3/AURKA/TOP2A/PLK1/ASF1B/AURKB/TCF19/BUB1B/CENPM/MSH2/HMMR/ORC6/PRIM2/MKI67/MCM6/MCM3/E2F8/GINS1/CCNE1/CDKN2C/DIAPH3/TK1/RRM2/TACC3/CHEK1/DDX39A/MCM7/MAD2L1/ATAD2/CKS1B/PLK4/HELLS/LIG1/RAD51AP1/CSE1L/POLD1/UBE2S/MCM4/H2AX/NCAPD2/KIF22/GINS3/PSMC3IP/CDC25A/TUBG1/KPNA2/DONSON/H2AZ1/SUV39H1/HMGA1/MCM5/HMGB2/RFC3/PCNA/POLA2/NUP107/SLBP/SHMT1/MCM2/DNMT1/CKS2/SNRPB/JPT1/GINS4/RAD21/RBBP7/NME1/BARD1/XPO1/DUT/EED/BRCA2/MMS22L/SPAG5/WEE1/NOP56/RAD1/PRKDC/DCLRE1B/MRE11/TIPIN/RAD51C/SMC4/NAP1L1/RAN/EXOSC8/NUP205/TIMELESS/LMNB1/PA2G4/LUC7L3/DCK/CDC25B/NASP/CDK4/CNOT9/RFC1/WDR90/TUBB/POLD3/MYC/LBR/ESPL1/CBX5/LYAR/XRCC6/DEK/CHEK2/USP1/DCTPP1/RFC2/AK2/BRMS1L/ASF1A/SMC3/ANP32E/PMS2/SSRP1/CTPS1/BRCA1/CDKN1A/SMC6/PRDX4/RPA2/HUS1/PSIP1/TFRC/ORC2/TBRG4/RAD50/PHF5A/SRSF2/TMPO/CIT/MLH1/NBN/PNN/RPA1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.000439466616197753	0.0109866654049438	NA	0.20672627978589	194	CENPA/NDST3/KIF20A/CDK1/DEPDC1/STMN1/AURKA/HMMR/GPC3/G6PD/AGL/GNE/MIOX/IGFBP3/P4HA2/UGP2/TKTL1/PYGB/ANKZF1/PPFIA4/EFNA3/ALDH9A1/CHST6/ARTN/GOT2/IDUA/ABCB6/AK3/PKM/CITED2/COG2/MED24/GYS2/CHST4/B4GALT1/PPIA/BIK/RBCK1/CLN6/KIF2A/ALDOA/B4GALT7/XYLT2/SPAG4/GNPDA1/CYB5A/ALDOB/DCN/GAL3ST1/PSMC4/TXN/NASP/RARS1/RRAGD/LDHA/CHST1/SLC37A4/PPP2CB/SLC16A3/TPST1/GOT1/VLDLR/PAXIP1/VCAN/SAP30/GLRX/NOL3/GFUS/HAX1/GYS1/EGFR/HS6ST2/IL13RA1/STC2/TALDO1/POLR3K/SLC25A13/PC/SOX9/EGLN3/ECD/STC1/AGRN/GUSB/PFKP/NT5E/MXI1/ENO1/DLD/GMPPB/SLC35A3/GMPPA/B3GAT3/HK2/ANG/BPNT1/ALDH7A1/B3GNT3/ENO2/HSPA5/TGFA/ME1/CHST2/CD44/PKP2/KDELR3/COL5A1/IER3/ALG1/CASP6/SOD1/AKR1A1/AK4/ME2/B4GALT2/CHPF2/SDC3/GPC4/PGK1/FKBP4/IRS2/PYGL/ARPP19/ANGPTL4/ADORA2B/IDH1/DPYSL4/LHX9/CTH/LHPP/NSDHL/PGM2/PFKFB1/CHPF/ZNF292/GCLC/HOMER1/NANP/B3GALT6/GPC1/SDC2/MPI/SDC1/PHKA2/GALE/PGLS/CAPN5/FAM162A/SRD5A3/COPB2/CHST12/P4HA1/B4GALT4/PGAM1/DDIT4
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.000804073866198097	0.0132854407210134	NA	0.197388415206553	194	BCAN/ZFP36/GPC3/PGM1/B4GALNT2/IGFBP3/P4HA2/UGP2/FOS/PLAC8/INHA/SLC2A5/TKTL1/CCN1/DUSP1/ANKZF1/PPFIA4/EFNA3/BHLHE40/PLIN2/PNRC1/NFIL3/JUN/ERRFI1/ATF3/GRHPR/CITED2/HOXB9/KIF5A/SDC4/ANXA2/KLF6/SERPINE1/FBP1/HEXA/CP/PRKCA/ALDOA/NOCT/BGN/MAFF/LOX/CAVIN3/ALDOB/DCN/PPP1R15A/HMOX1/DTNA/RRAGD/IL6/NDRG1/MT2A/PCK1/LDHA/EDN2/TIPARP/SLC37A4/VLDLR/SAP30/NDST1/GLRX/CA12/PDGFB/PGF/GYS1/EGFR/ADM/DDIT3/MT1E/PHKG1/STC2/GAPDH/IGFBP1/ENO3/NEDD4L/JMJD6/RORA/SLC2A1/PIM1/STBD1/STC1/SLC2A3/TES/SRPX/RBPJ/PFKP/PDK1/MXI1/TMEM45A/CSRP2/ENO1/CCN5/NR3C1/TGM2/HK2/TPD52/AKAP12/CDKN1A/ENO2/TPST2/EFNA1/HSPA5/AMPD3/CHST2/GBE1/XPNPEP1/KDM3A/ETS1/KDELR3/COL5A1/PPARGC1A/IER3/CASP6/GCK/ATP7A/AK4/ALDOC/KLHL24/ILVBL/CAVIN1/SULT2B1/SDC3/GPC4/HK1/PYGM/S100A4/PGK1/F3/PPP1R3C/CCN2/PFKFB3/BTG1/IRS2/MYH9/ANGPTL4/ADORA2B/DPYSL4/CAV1/PGM2/SLC6A6/GCNT2/ZNF292/B3GALT6/GPC1/SDC2/CDKN1C/CHST3/ACKR3/FAM162A/BNIP3L/PKLR/TGFB3/P4HA1/DDIT4
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.00106283525768107	0.0132854407210134	NA	0.191929277857809	196	REG1A/NDRG2/PDLIM5/ETS2/CYP26A1/ETFDH/LCAT/CCL25/EPHA2/GAD1/ALDH2/CYP17A1/DHPS/AKR1C3/SLC35D1/ID2/SERTAD1/IGFBP4/ALDH9A1/ALDH3A1/NQO1/PEMT/IRF8/HES6/TMBIM6/PROS1/CAT/TNFRSF1A/PINK1/CDA/PAPSS2/PTGES/BCAT1/GCH1/PTGES3/SERPINE1/FBP1/ABHD6/FAH/LPIN2/PYCR1/DHRS1/MCCC2/PLG/TDO2/ACOX1/SLC46A3/GABARAPL1/NPC1/XDH/ALAS1/CYB5A/ATOH8/TKFC/SLC22A1/MAN1A1/ENPEP/HMOX1/MTHFD1/ESR1/PTS/ACOX2/CYP4F2/ENTPD5/MT2A/F11/CYP2J2/CD36/DDAH2/FETUB/SSR3/COMT/GCKR/IL1R1/FBLN1/TPST1/MPP2/SLC6A12/SHMT2/ANGPTL3/AP4B1/CYP2C18/PDK4/MBL2/RBP4/PTGDS/ARG2/FMO1/GNMT/CNDP2/ACP2/UPB1/IGFBP1/ADH5/LEAP2/CYP1A2/HGFAC/HRG/ITIH1/ECH1/IGF1/PC/FMO3/AOX1/MAOA/CDO1/ACOX3/RETSAT/PGRMC1/ARG1/CYP27A1/TTPA/AKR1C2/CA2/ATP2A2/SAR1B/SLC35B1/ADH1C/TGFB2/ASL/DCXR/SLC1A5/TMEM176B/KYNU/POR/CASP6/SERPINA6/CSAD/CBR1/VNN1/TAT/FAS/VTN/PPARD/SMOX/FABP1/EPHX1/ARPP19/IDH1/GSR/HSD17B2/SLC6A6/GCNT2/CYP2E1/NMT1/GCLC/CRP/GSTT2/ABCD2/RAP1GAP/NFS1/PMM1/HSD11B1/CYP2S1/MARCHF6
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.00861041806138151	0.0861041806138151	NA	0.21215323683161	101	TOP2A/MSH2/CEL/GNPAT/ABCC5/MLYCD/PEX13/SCP2/ACSL1/ISOC1/ITGB1BP1/EPHX2/ALDH9A1/PABPC1/CNBP/HMGCL/ACAA1/LONP2/CAT/HAO2/ALB/CLN6/ACOX1/SLC25A19/ABCC8/ABCD1/ABCD3/HRAS/TTR/CRAT/CDK7/ERCC3/SMARCC1/PEX14/PEX2/FABP6/EHHADH/IDH2/ABCB9/SLC35B2/SLC27A2/NR1I2/ACSL4/VPS4B/ECH1/PEX6/RETSAT/FDPS/SLC25A4/YWHAH/ACOT8/CLN8/CTPS1/HSD11B2/BCL10/PEX11B/FADS1/HSD17B11/SLC25A17/SERPINA6/SOD1/RXRG/SULT2B1/ABCB4/RDH11/DHRS3/CTBP1/MVP/STS/UGT2B17/IDH1/PRDX1/TSPO/PEX11A/SIAH1/SOD2/SEMA3C/HSD17B4/DIO1/ABCD2/DLG4
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0108279021525698	0.0902325179380818	NA	0.167944637314071	153	CEL/AADAT/ACADS/ETFDH/CBR3/CPT2/BCKDHB/GSTZ1/MLYCD/ACAA2/CD1D/SDHD/CA4/H2AZ1/ACSL1/SUCLG2/SLC22A5/ALDH9A1/ALDH3A1/INMT/ACADM/HMGCL/GCDH/ACAA1/ACOT2/NCAPH2/SERINC1/S100A10/HAO2/GRHPR/HSPH1/BMPR1B/HIBCH/ECHS1/AQP7/CYP4A11/GLUL/PTPRG/CYP4A22/GPD1/BLVRA/TDO2/ACOX1/HADHB/ALDOA/GABARAPL1/G0S2/MGLL/ACSM3/HMGCS2/HSD17B10/PTS/CRAT/DLST/LDHA/IL4I1/HSP90AA1/CD36/SUCLA2/RDH16/HADH/PCBD1/EHHADH/APEX1/MCEE/ADIPOR2/UBE2L6/CPOX/ACSL4/DECR1/FMO1/ACADVL/GPD2/ACADL/REEP6/ENO3/AOC3/IDH3G/AUH/ECH1/HPGD/MAOA/RETSAT/ACAT2/SUCLG1/ERP29/DLD/ADSL/YWHAH/CA2/ACOT8/LGALS1/ALAD/ADH1C/ENO2/HSD17B7/ME1/HSD17B11/SMS/PPARA/CBR1/PDHB/VNN1/RDH11/HSDL2/FABP1/EPHX1/FASN/IDH1/PSME1/OSTC/NSDHL/NBN/ACSS1/IDH3B/HSD17B4/TP53INP2/FABP2/NTHL1
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0191161366589103	0.121948095367518	NA	0.15200309344505	156	RFC4/FEN1/CCNE1/CTSV/COL2A1/ATP6V1C1/STIP1/SHOX2/POLG2/AGO2/H2AX/FOS/JUNB/MAPK8IP2/PRPF3/MSX1/CHKA/SLC6A8/NAT1/IL6ST/FOSB/YKT6/NR4A1/ACAA1/TMBIM6/RHOB/AQP3/ATF3/EIF5/E2F5/BSG/PARP2/CCK/CHRNA5/GCH1/GRPEL1/HNRNPU/STK25/ATP6V1F/MMP14/CYB5R1/WIZ/BAK1/PPIF/TCHH/NXF1/ALDOA/CDKN2B/CLCN2/ALAS1/RXRB/GGH/PRKCD/RET/TYRO3/HMOX1/IL6/BTG3/SULT1A1/RAB27A/SQSTM1/NFKBIA/SLC6A12/STARD3/PDAP1/GLS/ASNS/TAP1/CXCL2/FMO1/GRINA/POLR2H/PLCL1/NPTX2/KCNH2/GAL/KLHDC3/MAOA/CDO1/EIF2S3/SLC25A4/PPP1R2/TST/CDK2/CA2/ENO2/PPAT/CASP3/CYB5B/BTG2/FURIN/PTPRD/HLA-F/PPT1/TFRC/EPCAM/FKBP4/ICAM1/MARK2/PRKACA/POLE3/BTG1/EPHX1/HSPA2/CDC5L/TGFBRAP1/SOD2/OLFM1/IRF1/HTR7/CDKN1C/BID/LYN/DGAT1/MRPL23/PSMC3/TUBA4A/HYAL2/DLG4/FGF18
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0195116952588029	0.121948095367518	NA	0.134973393045733	196	CENPA/CDKN3/TROAP/TRAIP/PTTG1/KIF4A/CENPF/BIRC5/CCNB2/KIF2C/NEK2/NDC80/UCK2/RACGAP1/EXO1/EZH2/BUB1/MYBL2/CDC20/TTK/CDK1/UBE2C/STMN1/CENPE/ILF3/AURKA/TOP2A/PLK1/E2F1/AURKB/KIF15/KIF23/HMMR/ORC6/CDC6/RAD54L/POLQ/PRIM2/PBK/MKI67/MCM6/MCM3/STIL/CCNF/CCNA2/CDKN2C/E2F2/KIF11/TACC3/CHEK1/DDX39A/MAD2L1/CDC45/CHAF1A/CKS1B/PLK4/NSD2/DTYMK/TPX2/EGF/UBE2S/CDC7/H2AX/CBX1/KIF22/CDC25A/KPNA2/H2AZ1/SUV39H1/HMGA1/MCM5/POLA2/RBL1/INCENP/MCM2/CKS2/JPT1/RAD21/TNPO2/GINS2/BARD1/XPO1/BRCA2/LIG3/DMD/BUB3/SMC2/HNRNPU/DBF4/KIF20B/E2F4/SMC4/FANCC/SNRPD1/HOXC10/LMNB1/SQLE/KPNB1/ARID4A/CDC25B/DKC1/NASP/RASAL2/CDK4/MT2A/SMARCC1/ATF5/SS18/RBM14/SAP30/MYC/MARCKS/SMAD3/LBR/ESPL1/BCL3/PML/ABL1/KNL1/E2F3/SLC38A1/YTHDC1/SLC7A1/H2BC12/PAFAH1B1/PURA/EWSR1/MNAT1/MEIS2/NUP98/RPA2/KIF5B/HUS1/H2AZ2/NCL/UPF1/MTF2/HMGN2/SRSF2/TMPO/CASP8AP2/RAD23B/MEIS1/PRMT5/SFPQ/FBXO5/CUL3/TFDP1/CHMP1A
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0457582375812616	0.254212431007009	NA	0.113008961829186	195	ZFP36/RCAN1/PDLIM5/PLPP3/TRIB1/ETS2/MAP2K3/GADD45B/MCL1/FOS/EGR2/JUNB/CCN1/KDM6B/DUSP1/ID2/KLF10/BHLHE40/PHLDA1/IL6ST/FOSB/NR4A1/EGR3/PNRC1/NFIL3/JUN/PTGS2/NFE2L2/EGR1/RHOB/ATF3/NAMPT/SERPINB8/LDLR/GADD45A/GCH1/SDC4/NR4A3/KLF6/SERPINE1/IER2/B4GALT1/ABCA1/DUSP5/SOCS3/HES1/NR4A2/MAFF/G0S2/KLF9/PPP1R15A/MSC/SPHK1/TANK/IL6/BTG3/KLF4/PLK2/PLAU/TIPARP/SGK1/SQSTM1/CD69/SLC2A6/TNFAIP6/NFKBIA/PER1/NFKB2/SPSB1/MYC/MARCKS/DENND5A/SMAD3/NFKB1/TAP1/HBEGF/CXCL2/BCL3/IL1B/PDE4B/IER5/TNFRSF9/RIPK2/TNIP2/SIK1/TRIP10/CD83/DRAM1/TRAF1/TLR2/SLC2A3/SAT1/INHBA/JAG1/BIRC2/REL/CEBPD/YRDC/OLR1/GPR183/CCL2/CDKN1A/EFNA1/CD44/NFKBIE/CCL4/TNFSF9/IFIH1/TNFAIP2/KYNU/IER3/BTG2/B4GALT5/IL15RA/DUSP2/EDN1/CEBPB/LAMB3/IFNGR2/BIRC3/CCL20/F3/PTX3/ICAM1/CFLAR/PFKFB3/BTG1/IRS2/MAP3K8/CCNL1/ZBTB10/DUSP4/FOSL1/AREG/SOD2/PMEPA1/RELB/IL7R/IRF1/ZC3H12A/CSF1/SNN/IFIT2/ACKR3/TUBB2A/CXCL1
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0611169557072891	0.305584778536445	NA	0.103343461784081	199	CDC20/RFC4/MCM6/CCT3/CCNA2/ILF2/CAD/MCM7/MAD2L1/CDC45/EPRS1/MCM4/HSP90AB1/COPS5/KPNA2/H2AZ1/MCM5/PCNA/CSTF2/RPS10/PABPC1/CNBP/MCM2/HNRNPA1/GOT2/NME1/MRPL9/VBP1/XPO1/NHP2/DUT/TYMS/PPM1G/NOP56/CBX3/CCT5/BUB3/SNRPA1/PTGES3/HNRNPU/PSMD14/TRIM28/RRP9/PPIA/LSM2/NPM1/HNRNPA3/NCBP2/SNRPD2/PRDX3/SNRPA/IARS1/CCT2/NAP1L1/RAN/SNRPD1/IMPDH2/SRPK1/XPOT/PA2G4/PSMA6/KPNB1/RRM1/SRM/SSB/CCT4/PSMC4/CDK4/EIF3B/LDHA/SMARCC1/CYC1/TXNL4A/EIF4E/PWP1/FBL/APEX1/MYC/IFRD1/PSMA1/CANX/EIF3D/CCT7/LSM7/RUVBL2/XRCC6/PRPF31/DEK/USP1/PHB2/RPS5/PSMD3/RPLP0/EIF2S2/SSBP1/HNRNPR/HSPE1/SNRPG/RPL14/HNRNPA2B1/SNRPB2/PSMD1/HNRNPC/RPL6/PSMA4/CDK2/AP3S1/RNPS1/YWHAE/CTPS1/PSMB3/PRDX4/HDAC2/HDDC2/NOP16/UBA2/TUFM/EIF4H/VDAC3/ABCE1/EXOSC7/RPS3/ORC2/PGK1/VDAC1/U2AF1/SERBP1/SRSF2/TCP1/POLE3/RPL18/YWHAQ/RAD23B/RPS2/RACK1/RPS6/SET/DHX15/GNL3/NDUFAB1/RPL22/PSMA7/NCBP1/HSPD1/MRPL23/ERH/TFDP1/PSMA2
