pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	6.62819545367e-07	3.314097726835e-05	NA	0.379490606361674	199	RPL22/SRM/HNRNPR/PSMB2/CTPS1/SERBP1/MRPL9/ILF2/HDGF/HNRNPU/ACP1/YWHAQ/ODC1/PPM1G/SRSF7/CCT4/PCBP1/SNRPG/CCT7/STARD7/MCM6/PSMD14/HNRNPA3/HSPD1/HSPE1/EEF1B2/RPL14/SMARCC1/RRP9/GNL3/MCM2/TRA2B/RFC4/DHX15/HNRNPD/EIF4E/H2AZ1/RPL34/MAD2L1/ABCE1/AP3S1/VDAC1/ETF1/NPM1/NHP2/CANX/RACK1/MRPS18B/LSM2/RPS10/SRPK1/GLO1/HSP90AB1/HDAC2/HNRNPA2B1/CBX3/PSMA2/PPIA/EIF4H/IFRD1/SSBP1/CUL1/PRPS2/EIF1AX/PRDX4/PGK1/HPRT1/MCM4/PABPC1/MYC/CYC1/RPS6/FAM120A/RAD23B/POLE3/SET/MRPL23/PSMA1/LDHA/RPS3/DDX21/NOLC1/PRDX3/BUB3/HNRNPA1/CDK2/PA2G4/PTGES3/CDK4/XPOT/SLC25A3/RPL6/RPLP0/RAN/TFDP1/APEX1/HNRNPC/PSMA6/PSMC6/EIF2S1/DUT/COX5A/PSMA4/SNRPA1/RNPS1/GSPT1/TUFM/PSMD7/KARS1/C1QBP/EIF4A1/PSMB3/PSMD3/PHB1/NME1/KPNA2/SRSF2/TYMS/SNRPD1/TXNL4A/NOP56/PCNA/SNRPB2/EIF2S2/LSM7/UBA2/PSMD8/FBL/SNRPA/RPL18/RUVBL2/RPS5/CDC45/RANBP1/UBE2L3/SF3A1/EIF3D/XRCC6/CAD/CDC20/CCNA2
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	1.28176342114721e-05	0.000283006943286505	NA	0.435991283120549	114	JUN/PDE4B/GADD45A/DNAJB4/MCL1/BTG2/ID2/REL/DUSP2/NR4A2/IFIH1/NFE2L2/CFLAR/BHLHE40/TIPARP/CCNL1/TNIP2/AREG/IL7R/PTGER4/IL6ST/TNFAIP8/IRF1/TNIP1/DUSP1/SQSTM1/TUBB2A/IER3/TNF/CDKN1A/PNRC1/SGK1/TNFAIP3/SOD2/NAMPT/SAT1/DUSP4/ZBTB10/RIPK2/MYC/B4GALT1/KLF9/CD44/BIRC3/KLF6/IL15RA/PFKFB3/MAP3K8/DUSP5/PTPRE/SLC2A3/CD69/ATP2B1/BTG1/GPR183/NFKBIA/FOS/SMAD3/BCL2A1/LITAF/SNN/PER1/MAP2K3/CCL5/EIF1/SOCS3/TGIF1/CEBPB/GADD45B/LDLR/JUNB/IER2/KLF2/ZFP36/PLAUR/BCL3/RELB/FOSB/PPP1R15A/BTG3/IFNGR2/TRAF1/PANX1/IL23A
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	1.69804165971903e-05	0.000283006943286505	NA	0.489540751397283	85	ISG15/IFI44L/IFI44/GBP4/TXNIP/ADAR/SELL/CMPK2/RSAD2/EIF2AK2/PNPT1/NMI/IFIH1/SP110/UBA7/PARP9/PLSCR1/LAP3/HERC6/DDX60/IRF1/CD74/HLA-C/PSMB9/CMTR1/SAMD9/SAMD9L/PARP12/NUB1/RIPK2/LY6E/TRIM14/IFITM2/IFITM1/IFITM3/IRF7/TRIM21/UBE2L6/CASP1/IFIT3/STAT2/TRAFD1/OAS1/OASL/ELF1/EPSTI1/LPAR6/PSME1/PSME2/IRF9/WARS1/B2M/ISG20/IL4R/CNP/DHX58/IFI35/TRIM25/LGALS3BP/OGFR/HELZ2/BST2/USP18/MX1/LAMP3
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	3.01312635606318e-05	0.000376640794507897	NA	0.356892834037093	162	ISG15/PSMB2/PDE4B/IFI44L/IFI44/GBP4/TXNIP/ADAR/CMPK2/RSAD2/EIF2AK2/PNPT1/PELI1/MTHFD2/VAMP8/VAMP5/NMI/IFIH1/STAT1/STAT4/SP110/MYD88/PLSCR1/LAP3/HERC6/DDX60/GZMA/IRF1/CD74/IRF4/HLA-A/HLA-B/HLA-DRB1/PSMB9/HLA-DMA/TAPBP/CDKN1A/PIM1/CMTR1/TNFAIP3/SOD2/ARL4A/PSMA2/UPP1/SRI/SAMD9L/NAMPT/IRF5/BPGM/PARP12/RIPK2/LY6E/JAK2/TRIM14/IFITM2/IFITM3/IRF7/TRIM21/UBE2L6/CASP4/CASP1/IL10RA/PFKP/IL15RA/ARID5B/IFIT3/IFIT1/PTPN6/CD69/ITGB7/STAT2/BTG1/TRAFD1/OAS3/OAS2/OASL/EPSTI1/GPR18/PNP/PSME1/PSME2/IRF9/NFKBIA/HIF1A/WARS1/B2M/PML/ISG20/SOCS1/IL4R/MVP/MT2A/XAF1/CCL5/DHX58/STAT3/IFI35/TRIM25/SOCS3/LGALS3BP/RNF213/PTPN2/RBCK1/SAMHD1/PTPN1/ZBP1/OGFR/HELZ2/BST2/USP18/MX2/MX1/FAS
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	7.10711336762749e-05	0.000710711336762749	NA	0.339190832303634	164	SRSF10/STMN1/HMGN2/RPA2/SFPQ/KIF2C/NASP/MTF2/UCK2/CENPF/HNRNPU/ODC1/MCM6/NCL/DTYMK/KIF15/SMARCC1/MCM2/STAG1/SMC4/TRA2B/TACC3/NSD2/HNRNPD/H2AZ1/CENPE/MAD2L1/LMNB1/PURA/PTTG1/HMGA1/MCM3/CASP8AP2/FBXO5/H2AZ2/HUS1/DBF4/ORC5/CUL1/EZH2/HMGB3/DKC1/RAD21/SQLE/MYC/RAD23B/ODF2/INCENP/NUMA1/H2AX/HSPA8/KIF5B/CDK1/KIF11/NOLC1/BUB3/MKI67/SLC38A1/CCNT1/CDK4/TMPO/SLC7A1/CUL4A/TFDP1/CDKN3/ARID4A/MNAT1/HIF1A/FOXN3/SMAD3/PML/GSPT1/KIF22/MT2A/E2F4/GINS2/TOP2A/KPNA2/JPT1/SRSF2/NDC80/SNRPD1/CDC25B/RBL1/UBE2C/ILF3/TGFB1/BCL3/UBE2S/CDC45/EWSR1/HMMR/AURKA/TPX2/BIRC5/ORC6/CDC6/CDC7/SLC7A5/CDC20/TROAP/KIF23/KNL1/BRCA2/CCNA2/CHEK1/CCNB2/RACGAP1/PLK1/CHAF1A/BUB1/AURKB/H2BC12
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.00105348357412167	0.00877902978434726	NA	0.271195163123536	178	STMN1/RPA2/AK2/CDCA8/CTPS1/KIF2C/NASP/ANP32E/SMC6/MTHFD2/POLE4/MCM6/CNOT9/MLH1/MCM2/STAG1/SMC4/TRA2B/TFRC/SLBP/TACC3/PAICS/HNRNPD/H2AZ1/CENPE/MAD2L1/HMGB2/LMNB1/PTTG1/TUBB/TCF19/HMGA1/CDKN1A/MCM3/ASF1A/RPA3/HUS1/RFC2/NUP205/EZH2/RBBP7/PRDX4/PRPS1/HMGB3/GINS4/MCM4/RAD21/ATAD2/MYC/PSIP1/CDKN2A/SSRP1/EED/H2AX/CDK1/HELLS/NOLC1/SMC3/MKI67/CDCA3/PA2G4/CDK4/TMPO/RAN/PNN/CDKN3/DLGAP5/EIF2S1/UBR7/DUT/TIPIN/GSPT1/KIF22/DCTPP1/NUDT21/RPA1/NAA38/SPAG5/TOP2A/TUBG1/BRCA1/LUC7L3/NME1/RAD51C/KPNA2/JPT1/SRSF2/TK1/SNRPB/NOP56/CDC25B/PCNA/ILF3/ASF1B/LIG1/UBE2S/RANBP1/XRCC6/HMMR/AURKA/BIRC5/ORC6/CENPM/RAD51AP1/TIMELESS/CDC20/DSCC1/BRCA2/CHEK1/SPC25/CCNB2/RACGAP1/SPC24/PLK1/RRM2/AURKB/CHEK2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.00397525853074111	0.028394703791008	NA	0.312662989313203	102	ATF6/PDIA6/PREB/MTHFD2/DCTN1/NABP1/RRP9/SPCS1/DCP1A/SERP1/EIF4G1/NOP14/SEC31A/EIF4E/EXOSC9/SPCS3/DCP2/HSPA9/RPS14/NPM1/NHP2/TUBB2A/ASNS/DNAJB9/TSPYL2/DKC1/EIF4EBP1/LSM1/YWHAZ/HSPA5/EXOSC2/YIF1A/DDX10/HYOU1/H2AX/KIF5B/DDIT4/IFIT1/ALDH18A1/EXOSC1/NOLC1/BAG3/XPOT/HSP90B1/NFYB/DNAJC3/ERO1A/EIF2S1/IMP3/DNAJA4/SEC11A/PARN/FUS/HERPUD1/GEMIN4/EIF4A1/ERN1/CXXC1/NOP56/CEBPB/EEF2/KHSRP/CALR/LSM4/EXOSC5/XBP1/ATF4/SLC7A5/PSAT1
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.00573463252932828	0.0358414533083017	NA	0.29858780410148	103	ENO1/JUN/S100A4/UGP2/NAGK/CXCR4/PDK1/KLF7/ANKZF1/BHLHE40/VHL/TIPARP/LXN/KLHL24/RBPJ/PLAC8/MAP3K1/GLRX/DUSP1/IER3/CDKN1A/PIM1/PNRC1/TNFAIP3/IGFBP3/TES/PGK1/IDS/BNIP3L/TPD52/GRHPR/HSPA5/LDHA/PRDX5/SLC37A4/ETS1/PFKP/KLF6/PFKFB3/HK1/DDIT4/MXI1/GAPDH/TPI1/SLC2A3/DDIT3/BTG1/ERO1A/FOS/ANXA2/RORA/ISG20/ALDOA/MT2A/MT1E/WSB1/GALK1/BCL2/GPI/ZFP36/PLAUR/PPP1R15A/SLC25A1/MIF/TPST2/HMOX1/MYH9/PDGFB/TKTL1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.00760850162712911	0.0422694534840506	NA	0.438442762114645	42	PRDX1/NDUFS2/PRDX6/OXSR1/NDUFB4/GLRX/ATOX1/IPCEF1/SOD2/PRDX4/G6PD/MSRA/GSR/TXN/PTPA/CAT/PFKP/SELENOS/HMOX2/NQO1/PRNP/GPX4/SBNO2/CDKN2D/JUNB/PRDX2/FTL/NDUFA6/SOD1/SCAF4/ABCC1
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.00879077789696697	0.0439538894848348	NA	0.409437864079232	47	TNFRSF1B/JUN/IL18R1/ITGA4/STAT1/MYD88/IL6ST/IRF1/TNF/LTB/PIM1/CD36/IL2RG/CD44/IL15RA/MAP3K8/TNFRSF1A/STAT2/IRF9/SOCS1/IL4R/STAT3/GRB2/SOCS3/PTPN2/PTPN1/IL12RB1/TGFB1/IL17RA/HMOX1/IFNAR1/IFNGR2/FAS/IL2RA
