pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.000301913438072315	0.0150956719036158	NA	0.222102618340386	118	SDC3/CAP1/PIK3R3/NEXN/SHC1/ADAM15/THBS3/NECTIN4/MPZL1/MAP3K20/ARPC2/GNAI2/NECTIN3/PIK3CB/DLG1/ITGA2/RASA1/TGFBI/CTNNA1/PCDH1/PBX2/MAPK14/MAPK13/ACTB/SKAP2/EGFR/CLDN4/SGCE/CLDN15/WASL/EXOC4/ZYX/INSIG1/CD99/MSN/BMP1/ADAM9/PTK2/B4GALT1/SYK/CRAT/TSC1/HRAS/TSPAN4/PARVA/MDK/CTNND1/INPPL1/MPZL2/NECTIN1/ITGB1/VCL/PTEN/TIAL1/RHOF/CDK8/PALS1/ACTN1/EVL/TJP1/CD276/PKD1/TAOK2/STX4/CDH1/MVD/PFN1/CLDN7/ALOX15B/MYH10/NF1/JUP/TUBG1/ITGA3/PECAM1/ITGB4/BAIAP2/ACTG1/MYL12B/LAMA3/MYL9/SRC/CNN2/GAMT/GTF2F1/CRB3/ICAM1/ACTN4/AKT2/NECTIN2/VASP/SYMPK/RRAS/NF2/YWHAH/MYH9/CNTN1/LAMC2/CDH3/ICAM4/ICAM5/CD274/TMEM8B/GRB7/LAMB3
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.00188329957383115	0.0470824893457788	NA	0.242942961622247	72	PEF1/GNG12/S100A13/CFH/RABIF/CAPN2/DPP4/KLF7/FN1/MST1/PROS1/WDR1/CFI/FGA/FGG/CTSO/ITGA2/SPARC/C2/RAC1/TFPI2/RGN/USP11/TIMP1/LAMP2/CTSB/BMP1/CLU/ADAM9/CPQ/ANXA1/GSN/SERPING1/PRSS23/APOA1/HTRA1/CD9/C1S/C1R/RAPGEF3/LRP1/DUSP6/LTA4H/ISCU/ANG/MMP14/LGMN/SERPINA1/CRIP2/THBS1/CTSH/FURIN/PECAM1/THBD/CFD/C3/HPN/SIRT2/APOC1/TIMP3/MAFF/CPB2/MMP15/MMP7/CTSE
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.00358526510569112	0.0471776906883586	NA	0.270205916318393	50	SKI/ID3/BCAR3/TRIM33/ARID4B/ID2/SPTBN1/SLC20A1/ACVR1/BMPR2/CTNNB1/WWTR1/SKIL/UBE2D3/SMAD1/MAP3K7/SMURF1/HIPK2/XIAP/FNTA/TGFBR1/CDK9/ENG/CDKN1C/PPP1CA/BMPR1A/NCOR2/PPM1A/TJP1/THBS1/SMAD6/SMAD3/FURIN/CDH1/SMURF2/TGIF1/RAB31/SMAD7/FKBP1A/BMP2/ID1/PMEPA1/JUNB/TGFB1/PPP1R15A/IFNGR2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.00377421525506869	0.0471776906883586	NA	0.193808239031007	102	PLOD1/FUCA1/GPX7/JUN/GADD45A/NOTCH2/ECM1/COPA/QSOX1/LAMC1/ID2/SDC1/RHOB/CAPG/ITGAV/FN1/IGFBP2/GPC1/FSTL1/MYLK/ITGB5/PLOD2/PFN2/SGCB/CXCL8/CXCL1/AREG/DAB2/ITGA2/EDIL3/PDLIM4/TGFBI/SPARC/DST/COL12A1/GJA1/TFPI2/CALD1/PRSS2/SAT1/TIMP1/FLNA/BMP1/GEM/SNTB1/TNC/CD59/CD44/EFEMP2/SERPINH1/NNMT/CADM1/TAGLN/VIM/ITGB1/ACTA2/HTRA1/MGP/LRP1/MMP14/FBLN5/THBS1/TPM1/PPIB/TNFRSF12A/IL32/PMP22/IGFBP4/COL1A1/LAMA3/MYL9/TGM2/SDC4/PMEPA1/FSTL3/TPM4/COLGALT1/CRLF1/TGFB1/PLAUR/PVR/EMP3/TIMP3/LGALS1/FAS/LAMC2/DKK1/FMOD/NTM
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.00682598546172918	0.0682598546172918	NA	0.147798746299318	155	SPSB1/RNF19B/ZC3H12A/YRDC/PLPP3/JUN/GADD45A/DNAJB4/MCL1/EFNA1/IER5/PTGS2/BTG2/G0S2/ATF3/ID2/RHOB/FOSL2/REL/MXD1/NR4A2/NFE2L2/CFLAR/TIPARP/CCNL1/BCL6/TNIP2/CXCL1/AREG/PDLIM5/NFKB1/TLR2/IL6ST/PLK2/EGR1/HBEGF/TNIP1/DUSP1/CD83/IER3/TAP1/CDKN1A/NFKBIE/PNRC1/MARCKS/SGK1/SOD2/NAMPT/SAT1/CEBPD/ZBTB10/GEM/TRIB1/B4GALT1/KLF9/NFIL3/NR4A3/ABCA1/KLF4/TNC/PHLDA2/DENND5A/CD44/EHD1/RELA/CCND1/BIRC3/BIRC2/IL18/KLF6/IL15RA/PFKFB3/MAP3K8/IFIT2/NFKB2/DUSP5/PTPRE/SLC2A3/NR4A1/PHLDA1/BTG1/DRAM1/TSC22D1/IRS2/NFKBIA/FOS/TNFAIP2/SMAD3/LITAF/SNN/NFAT5/KDM6B/PER1/MAP2K3/CCL2/EIF1/SOCS3/TGIF1/SERPINB8/BMP2/SDC4/B4GALT5/CEBPB/PMEPA1/TNFSF9/ICAM1/LDLR/JUNB/IER2/KLF2/ZFP36/PLAUR/BCL3/RELB/PPP1R15A/MAFF/BTG3/IFNGR2/RCAN1/ETS2/SIK1/CXCL2/CCL20/TRIP10/LIF/GCH1/CXCL3/CSF2/CLCF1/FOSL1/LAMB3
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0160240811317738	0.133534009431448	NA	0.201022351172392	65	ERRFI1/S100A11/PMVK/FDPS/ATF3/CTNNB1/SEMA3B/ALCAM/PLSCR1/CPEB2/ANTXR2/ANXA5/HMGCS1/HMGCR/STARD4/PNRC1/ACAT2/CYP51A1/EBP/NSDHL/FDFT1/LPL/CLU/FABP5/TP53INP1/MAL2/SQLE/NFIL3/FADS2/TM7SF2/CHKA/DHCR7/SC5D/IDI1/SCD/CD9/MVK/ATXN2/LGALS3/LGMN/TNFRSF12A/MVD/CXCL16/TMEM97/ALDOC/ACTG1/PCYT2/FASN/TRIB3/ACSS2/LDLR/ECH1/ETHE1/PLAUR/ATF5/SREBF2/LSS
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0201604308472919	0.144003077480657	NA	0.165433594401332	90	TMEM50A/DHCR24/GNAI3/UAP1/ELK4/RAB4A/DBI/STK39/ITGAV/GPD1L/HERC3/PDLIM5/SEC24D/GUCY1A1/ANKH/SELENOP/HMGCS1/PLPP1/HMGCR/IQGAP2/ELL2/SLC26A2/SPDEF/FKBP5/CCND3/SRF/ELOVL5/PGM3/UBE2J1/SGK1/STEAP4/CDK6/DNAJB9/INSIG1/RPS6KA3/SMS/SAT1/PTK2B/GSR/TPD52/ZBTB10/NDRG1/B4GALT1/CDC14B/FADS1/CCND1/IDI1/NCOA4/ARID5B/ZMIZ1/RRP12/SCD/KRT8/PA2G4/CAMKK2/TSC22D1/ACTN1/AKT1/B2M/PIAS1/HOMER2/ABHD2/UBE2I/KRT19/APPBP2/MYL12A/VAPA/LMAN1/PMEPA1/HSD17B14/XRCC6/ADAMTS1/PTPN21/MAP7/HPGD/TMPRSS2/ALDH1A3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0298229128005427	0.173138453203432	NA	0.132188154444714	122	DFFA/JUN/GADD45A/BCL10/DPYD/GSTM1/TXNIP/MCL1/DAP3/LMNA/PEA15/BTG2/ATF3/RHOB/RETSAT/SLC20A1/CFLAR/SATB1/CTNNB1/TNFSF10/ADD1/EREG/CASP6/HMGB2/CASP3/ANKH/ETF1/GPX3/NEDD9/IER3/TAP1/CDKN1A/SOD2/IGF2R/HSPB1/CAV1/CASP2/SAT1/TIMP1/EBP/XIAP/BCAP31/BNIP3L/CLU/GSR/PTK2/DNAJA1/ANXA1/GSN/SPTAN1/IFITM3/WEE1/CD44/MADD/RELA/CCND1/PAK1/BIRC3/CASP4/CASP1/IL18/SC5D/VDAC2/MGMT/CCND2/EMP1/DNM1L/KRT18/IGFBP6/ERBB3/DDIT3/DNAJC3/BCL2L2/LGALS3/PSEN1/ISG20/RHOT2/TNFRSF12A/CREBBP/CYLD/GUCY2D/ERBB2/RARA/FDXR/ROCK1/SMAD7/PMAIP1/BMP2/BCL2L1/GPX4/GNA15/BAX/BID/TIMP3/BIK/BTG3/APP/SOD1/CD38/FAS/CTH/GCH1
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0312184408792131	0.173138453203432	NA	0.11039223084337	170	WRAP73/EPHA2/FUCA1/SFN/RNF19B/PLK3/JUN/GADD45A/DNTTIP2/TXNIP/S100A10/S100A4/IER5/RGS16/PHLDA3/BTG2/ATF3/PTPN14/EPHX1/COQ8A/SDC1/MXD1/TGFA/RETSAT/VAMP8/STEAP3/XPC/IP6K2/MAPKAPK3/FAM162A/SEC61A1/TM4SF1/RAP2B/ZMAT3/ABCC5/HSPA4L/PLK2/HINT1/HBEGF/GM2A/CYFIP2/RACK1/IER3/TAP1/BAK1/CDKN1A/CCND3/FOXO3/SESN1/TPD52L1/RPS12/PERP/PDGFA/UPP1/POM121/SAT1/IRAK1/PVT1/NDRG1/CDKN2A/CDKN2B/KLF4/ELP1/STOM/AK1/RALGDS/RXRA/NOTCH1/HRAS/EPS8L2/CTSD/CD81/DDB2/SLC3A2/CTSF/RAD9A/CASP1/ZBTB16/EI24/ST14/DDIT4/PTPRE/CCND2/LDHB/TM7SF3/VDR/CSRNP2/ACVR1B/SP1/DDIT3/MDM2/BTG1/DRAM1/ISCU/PRKAB1/TRIAP1/TSC22D1/RB1/ZFP36L1/FOS/CCNK/RPS27L/SOCS1/CCP110/NUPR1/RRAD/TAX1BP3/TP53/ALOX15B/TRAF4/HEXIM1/TOB1/RAD51C/FDXR/ITGB4/BAIAP2/DCXR/TRIB3/BMP2/BLCAP/MKNK2/RPL36/TNFSF9/IFI30/CEBPA/TGFB1/RPL18/PPP1R15A/BAX/PMM1/PLXNB2/APP/PRMT2/FAS/LIF/KRT17/ERCC5/OSGIN1/PIDD1/AEN
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0350072038539061	0.173138453203432	NA	0.202055060622995	49	CSF3R/JUN/HAX1/IL1R1/STAM2/STAT1/MYD88/CXCL1/TLR2/PDGFC/OSMR/IL6ST/BAK1/TNFRSF21/CD36/IL13RA1/CD44/CBL/IL15RA/MAP3K8/CD9/TNFRSF1A/LTBR/ACVR1B/STAT2/PTPN11/TNFRSF12A/SOCS1/IL4R/STAT3/GRB2/SOCS3/PTPN1/TYK2/TGFB1/IL17RA/IL10RB/IFNAR1/IFNGR2/CD38/FAS/CXCL3/CSF2
