pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.012668547577167219	0.048725182989104686		0.5016566835705015	200	CD151;CS;SCARB1;TST;NDUFS3;DHRS7B;ANGPT1;SLC19A1;CRAT;DNAJB9;FABP4;LIFR;DRAM2;ACADM;COQ9;DLAT;COX7B;CHCHD10;SDHC;SCP2;ITGA7;HADH;PPM1B;CPT2;IDH1;RETSAT;ESRRA;UBC;ATP5PO;CIDEA;HIBCH;ECHS1;GPD2;COQ5;ELMOD3;SSPN;PIM3;SLC1A5;ARAF;GPX3;CDKN2C;SDHB;IMMT;AGPAT3;CCNG2;BCL6;ACAA2;ACO2;SPARCL1;PTGER3;ADIPOQ;ACLY;LEP;MGST3;NKIRAS1;LIPE;DHRS7;RIOK3;CYP4B1;COL4A1;ACADS;PTCD3;DLD;ITSN1;SOWAHC;UQCRC1;PPP1R15B;LAMA4;ME1;UCP2;UQCRQ;RTN3;TOB1;PRDX3;ATP1B3;MTARC2;MDH2;PLIN2;CD36;SUCLG1;POR;ACOX1;MGLL;RAB34;ABCA1;UBQLN1;ITIH5;CAT;DBT;FZD4;IDH3A;CAVIN2;ALDOA;RREB1;CD302;RNF11;GPHN;GHITM;EPHX2;SLC27A1;HSPB8;LPL;NDUFA5;ARL4A;REEP5;PGM1;ESYT1;MIGA2;NMT1;COX8A;NABP1;SLC25A1;CAVIN1;ADCY6;DECR1;TALDO1;GBE1;C3;ECH1;GADD45A;CMPK1;PDCD4;ACADL;LTC4S;QDPR;ALDH2;MRPL15;IDH3G;REEP6;SORBS1;PREB;ELOVL6;PPARG;SAMM50;PHYH
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.8114698023846787	0.8458106636753255		-0.17406762389656838	200	TRAF2;TAP2;IL18;IL2RG;ABI1;LCP2;IL1B;WARS1;MMP9;FYB1;IKBKB;CD247;CCL11;GZMA;CCL19;KLRD1;STAT1;CD4;CXCR3;RPS9;EGFR;CD40;EIF5A;F2;IL11;DYRK3;LIF;THY1;F2R;HLA-DMB;IL2RA;CCL5;CCND2;CD86;IL15;RPS3A;IFNAR2;ELF4;CD3D;CCR1;BRCA1;CD8A;SPI1;IRF4;RIPK2;IRF7;MAP3K7;CXCL9;EIF3A;CRTAM;ZAP70;PTPN6;RPL9;STAT4;AARS1;CXCL13;ACHE;GZMB;CD80;PRF1;RPL3L;APBB1;FLNA;IL27RA;TLR6;NME1;INHBA;B2M;BCAT1;MRPL3;C2;CCL4;LCK;HLA-A;ITGAL;ICAM1;CCR5;HLA-DOB;TAP1;CCL2;MAP4K1;FASLG;CD7;BCL10;SOCS1;TLR3;CDKN2A;CSK;TAPBP;IL12A;CD40LG;CCL7;IL2RB;HLA-G;IGSF6;IL12RB1;HCLS1;EIF3J;ELANE;IL6;CD2;GALNT1;TGFB1;UBE2D1;ETS1;ACVR2A;IFNG;CD79A;HIF1A;ITGB2;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.002151771395734096	0.009780779071518617		0.9275526272678009	101	CAMKK2;TNFAIP8;CENPN;BMPR1B;UBE2I;GUCY1A1;ELL2;PGM3;ITGAV;PTPN21;SEC24D;PMEPA1;XRCC6;PLPP1;UBE2J1;ABCC4;DHCR24;RAB4A;DNAJB9;SCD;DBI;PTK2B;LIFR;ACSL3;UAP1;KLK3;HPGD;AKT1;HMGCS1;ARID5B;AKAP12;GNAI3;HMGCR;NGLY1;PIAS1;IQGAP2;SPDEF;PDLIM5;SMS;APPBP2;STK39;SELENOP;ACTN1;NKX3-1;B2M;SPCS3;GPD1L;TSC22D1;NCOA4;FADS1;STEAP4;ADRM1;TMPRSS2;AZGP1;B4GALT1;HOMER2;IDI1;MERTK;HSD17B14;INSIG1;ADAMTS1;CDK6;XRCC5;FKBP5;SORD;MAP7;ALDH1A3;NDRG1;SLC26A2;VAPA;ELK4;RPS6KA3;GSR;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.237007893304556	0.40863429880095864		0.45777392343579637	36	ITGAV;POSTN;PTK2;COL3A1;SPP1;SLCO2A1;JAG1;SERPINA5;OLR1;LUM;APP;VTN;COL5A2;KCNJ8;VEGFA;PDGFA;VCAN;VAV2;JAG2;LPL;CCND2;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.15456449429945787	0.29723941211434207		0.23316544255520424	200	MPZL2;BAIAP2;SYMPK;JAM3;CRAT;ACTA1;CERCAM;CLDN11;COL17A1;VWF;MAP4K2;MMP9;SLIT2;FYB1;PFN1;CRB3;CLDN7;CLDN8;NFASC;ACTN1;CLDN6;EGFR;HADH;SHC1;MSN;PLCG1;TJP1;LAMC2;SPEG;CLDN18;ITGB4;LAMB3;THY1;CD34;MYH9;CD86;CNTN1;CTNND1;NEXN;RHOF;PTK2;CDH6;AKT3;TSC1;FSCN1;ADAM15;AMIGO1;CLDN19;VCAM1;GNAI1;NF1;CLDN4;MYH10;CTNNA1;ALOX15B;VCAN;VAV2;VASP;YWHAH;CDH11;COL16A1;KRT31;CADM2;AMIGO2;CDH4;TMEM8B;TGFBI;ACTN2;EXOC4;SIRPA;LIMA1;IKBKG;ACTN3;RAC2;CLDN5;LAYN;WASL;ADAM23;ADRA1B;MMP2;NECTIN4;CDH15;DHX16;AKT2;PCDH1;ICAM5;B4GALT1;ARPC2;INSIG1;AMH;ICAM1;ITGB1;ARHGEF6;BMP1;LAMA3;GNAI2;GAMT;PECAM1;ACTG2;TRAF1;CLDN14;CD274;MAPK13;CD276;MAP3K20;ICAM2;ITGA3;CADM3;RRAS;NRAP;CLDN15;ITGA9;NRTN;SRC;FLNC;MDK;WNK4;CALB2;MAPK11;NLGN2;SLC30A3;TUBG1;FBN1;ACTN4;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.10703668849187521	0.23268845324320697		0.6456678326853857	44	TMEM8B;IL2RG;MAL;PCSK9;CRYBG1;BRCA1;GATA3;EFNA5;IL2RB;SRPX;PKHD1;AKAP7;APP;CROCC;DCBLD2;RHCG;EPHB4;MDGA1;SCUBE1;LYPD3;ADAM10;PLAUR;B4GALT1;AFAP1L2;ATP6V0A4;SLC2A4;NCOA6;SULF2;THY1;SLC34A3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.4001914116996385	0.6063506237873311		0.07588528630289265	161	IER3;CASP6;IL18;GSN;NEFH;RHOT2;BMP2;CFLAR;DPYD;IL1B;BAX;IL1A;ERBB3;CASP2;RETSAT;AIFM3;F2;PLPPR4;LGALS3;TSPO;MCL1;SOD2;PLCB2;GPX3;F2R;IRF1;GSR;ERBB2;IGF2R;CCND2;BMF;IFITM3;LEF1;ANXA1;PTK2;TNFRSF12A;BRCA1;VDAC2;ATF3;DDIT3;TOP2A;DIABLO;DNAJC3;PAK1;CAV1;RNASEL;IGFBP6;TIMP2;CASP9;GADD45B;JUN;SMAD7;BTG3;SATB1;DAP3;DNM1L;PRF1;ETF1;WEE1;EGR3;BTG2;MMP2;BGN;PPT1;SLC20A1;BCAP31;CASP8;TXNIP;CDC25B;BCL2L10;BCL2L11;BID;TAP1;ISG20;CLU;FASLG;ADD1;SQSTM1;BCL10;TNFSF10;CDK2;EMP1;DNAJA1;LUM;APP;CCNA1;DAP;GADD45A;IL6;PDCD4;ENO2;CDKN1B;PDGFRB;FEZ1;CD2;HMGB2;CD38;CD44;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.01656300622737934	0.05915359366921192		0.6875764598132983	112	LONP2;SULT2B1;NUDT12;HSD3B1;ALDH9A1;PEX7;GNMT;BBOX1;AQP9;DHCR24;SOAT2;CH25H;SLC23A1;HACL1;ALDH1A1;PEX12;ABCA1;ABCD3;PEX26;HSD17B4;ABCA5;GNPAT;NR3C2;LIPE;PNPLA8;ISOC1;SLC23A2;ABCD1;SCP2;CAT;AR;RXRG;HSD17B6;ABCA8;CYP39A1;HSD3B7;GSTK1;SULT1B1;CROT;PEX19;IDH1;NPC1;RETSAT;DIO1;PECR;PEX11A;FADS1;DIO2;MLYCD;IDI1;TFCP2L1;RBP1;ABCA6;LCK;ABCA4;SLC35B2;EPHX2;CYP7B1;ABCD2;ACSL1;SLC27A2;PIPOX;SLCO1A2;ABCG4;IDH2;PFKM;PHYH;PEX1;AMACR;CYP27A1;ABCA9
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.7346264992226078	0.8040802695606885		-0.17742269348870718	74	FASN;PCYT2;GPX8;PLSCR1;SQLE;ATF5;CLU;LGMN;CBS;STARD4;TRIB3;FDFT1;TNFRSF12A;ACAT2;SCD;NIBAN1;PMVK;ATF3;FBXO6;HMGCS1;JAG1;HMGCR;GNAI1;TP53INP1;CPEB2;ANXA5;LPL;ECH1;ADH4;MAL2;PNRC1;PLAUR;TMEM97;LGALS3;TM7SF2;ANXA13;ANTXR2;ACSS2;CHKA;PPARG;IDI1;CD9;MVK
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.18795718480940737	0.3480688607581618		0.26252816413734065	138	TF;GSN;MAFF;MMP3;VWF;CAPN5;MMP9;MMP14;PEF1;SPARC;MSRB2;CFH;F2;F2RL2;CRIP2;TMPRSS6;CAPN2;PROC;PROS1;LTA4H;ANXA1;LGMN;PRSS23;CFI;FN1;F10;PLAU;CFD;HPN;RGN;APOC1;C1S;MMP8;CTSV;HNF4A;CASP9;S100A1;HMGCS2;USP11;KLKB1;HTRA1;MMP11;CTSB;OLR1;MMP2;SERPINB2;C2;GNG12;WDR1;PLEK;KLF7;CD9;DUSP14;DUSP6;BMP1;CLU;ISCU;PECAM1;SERPINA1;CSRP1;SIRT2;MMP1;C1QA;HRG;DPP4;FYN;C3;PDGFB;ANG;ACOX2;SERPINE1;CTSK;TFPI2;FBN1;MMP10;MMP15;A2M;F8;DCT
