pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.9874662531549975	0.9999829911439639		-0.4940032034550846	200	ENSG00000130304;ENSG00000112769;ENSG00000176194;ENSG00000138796;ENSG00000109113;ENSG00000175567;ENSG00000138074;ENSG00000099977;ENSG00000150593;ENSG00000117054;ENSG00000154188;ENSG00000163931;ENSG00000160216;ENSG00000074416;ENSG00000095321;ENSG00000130203;ENSG00000019144;ENSG00000084234;ENSG00000115255;ENSG00000100612;ENSG00000111275;ENSG00000065833;ENSG00000126561;ENSG00000123243;ENSG00000111684;ENSG00000184076;ENSG00000130717;ENSG00000177469;ENSG00000078070;ENSG00000073060;ENSG00000158615;ENSG00000095637;ENSG00000121691;ENSG00000132300;ENSG00000143198;ENSG00000116717;ENSG00000110871;ENSG00000050628;ENSG00000138413;ENSG00000174697;ENSG00000115361;ENSG00000122644;ENSG00000065534;ENSG00000104823;ENSG00000088682;ENSG00000107537;ENSG00000187498;ENSG00000119787;ENSG00000128590
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.9922750241429271	0.9999829911439639		-0.5582263461476608	200	ENSG00000147168;ENSG00000010610;ENSG00000166278;ENSG00000100985;ENSG00000163519;ENSG00000082074;ENSG00000101017;ENSG00000007171;ENSG00000181163;ENSG00000172724;ENSG00000204592;ENSG00000105329;ENSG00000170889;ENSG00000141429;ENSG00000140105;ENSG00000156234;ENSG00000145425;ENSG00000181374;ENSG00000111679;ENSG00000142867;ENSG00000092969;ENSG00000118971;ENSG00000104998;ENSG00000182866;ENSG00000134460;ENSG00000164342;ENSG00000232810;ENSG00000163682;ENSG00000153283;ENSG00000048052;ENSG00000138755;ENSG00000172116;ENSG00000104312;ENSG00000115085;ENSG00000026103;ENSG00000113263;ENSG00000145649;ENSG00000196924;ENSG00000104432;ENSG00000124882;ENSG00000166501;ENSG00000166313;ENSG00000012048;ENSG00000185338
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.8184979359618554	0.9999829911439639		-0.24313564027781853	101	ENSG00000067064;ENSG00000081377;ENSG00000120899;ENSG00000130706;ENSG00000150347;ENSG00000150961;ENSG00000062725;ENSG00000129128;ENSG00000012660;ENSG00000164120;ENSG00000140263;ENSG00000112972;ENSG00000140526;ENSG00000067113;ENSG00000105810;ENSG00000149485;ENSG00000186480;ENSG00000109452;ENSG00000163110;ENSG00000152642;ENSG00000033800;ENSG00000125257;ENSG00000101608;ENSG00000142515;ENSG00000103942;ENSG00000138696;ENSG00000128590;ENSG00000158711
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.5334697431075222	0.9999829911439639		0.0741150473565802	36	ENSG00000118971;ENSG00000139329;ENSG00000174640;ENSG00000109072;ENSG00000204262;ENSG00000124875;ENSG00000091583;ENSG00000186652;ENSG00000196154;ENSG00000184916;ENSG00000168542
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.3219766511328115	0.8482474395238832		0.1227908111414236	200	ENSG00000162614;ENSG00000156284;ENSG00000204304;ENSG00000138796;ENSG00000147065;ENSG00000143632;ENSG00000079819;ENSG00000100985;ENSG00000082074;ENSG00000084636;ENSG00000150394;ENSG00000128245;ENSG00000175866;ENSG00000112280;ENSG00000163017;ENSG00000151923;ENSG00000095321;ENSG00000168615;ENSG00000002586;ENSG00000146950;ENSG00000166086;ENSG00000163531;ENSG00000204539;ENSG00000172260;ENSG00000006210;ENSG00000134765;ENSG00000181754;ENSG00000170214;ENSG00000148484;ENSG00000171119;ENSG00000133026;ENSG00000130402;ENSG00000196405;ENSG00000130005;ENSG00000175161;ENSG00000104067;ENSG00000186480;ENSG00000101335;ENSG00000168487;ENSG00000094796;ENSG00000214063;ENSG00000126562;ENSG00000129675;ENSG00000013297;ENSG00000164761;ENSG00000100345;ENSG00000120896;ENSG00000113361;ENSG00000087245;ENSG00000005020;ENSG00000103855;ENSG00000174059;ENSG00000159251;ENSG00000166147;ENSG00000128591;ENSG00000072195;ENSG00000159261;ENSG00000112062;ENSG00000179593;ENSG00000035403;ENSG00000140937;ENSG00000044115;ENSG00000139211;ENSG00000162512;ENSG00000159840
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.17389105641002145	0.7947783875216137		0.5075051722893958	44	ENSG00000147168;ENSG00000012048;ENSG00000170927;ENSG00000169129;ENSG00000146950;ENSG00000118507;ENSG00000106211;ENSG00000185924;ENSG00000159307;ENSG00000169174;ENSG00000112139;ENSG00000006210;ENSG00000058453;ENSG00000134202;ENSG00000081923;ENSG00000162631;ENSG00000137845
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.3412499586698351	0.8488672801088815		0.12673309532213173	161	ENSG00000182568;ENSG00000144136;ENSG00000133101;ENSG00000117600;ENSG00000138794;ENSG00000105974;ENSG00000150593;ENSG00000100290;ENSG00000143384;ENSG00000141682;ENSG00000110514;ENSG00000134531;ENSG00000164104;ENSG00000166483;ENSG00000140983;ENSG00000106211;ENSG00000177606;ENSG00000125845;ENSG00000175197;ENSG00000143801;ENSG00000135828;ENSG00000035862;ENSG00000135046;ENSG00000159388;ENSG00000092969;ENSG00000142867;ENSG00000113721;ENSG00000118971;ENSG00000162772;ENSG00000162734;ENSG00000148180;ENSG00000232810;ENSG00000137752;ENSG00000011465;ENSG00000026103;ENSG00000170458;ENSG00000164305;ENSG00000116717;ENSG00000086061;ENSG00000100292;ENSG00000087245;ENSG00000111859;ENSG00000132906;ENSG00000171552;ENSG00000196954;ENSG00000124882;ENSG00000121858;ENSG00000112977;ENSG00000139329;ENSG00000183773;ENSG00000012048;ENSG00000147155
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.10969418192553407	0.7947783875216137		0.39964392728199544	112	ENSG00000067064;ENSG00000122787;ENSG00000153162;ENSG00000211448;ENSG00000036530;ENSG00000134824;ENSG00000242110;ENSG00000141458;ENSG00000169083;ENSG00000025423;ENSG00000146233;ENSG00000179761;ENSG00000162735;ENSG00000149485;ENSG00000182866;ENSG00000203857;ENSG00000133835;ENSG00000198691;ENSG00000145321;ENSG00000108733;ENSG00000066583;ENSG00000115425;ENSG00000176894;ENSG00000167780;ENSG00000121691;ENSG00000165092;ENSG00000166821;ENSG00000138413;ENSG00000180432;ENSG00000124587;ENSG00000157593;ENSG00000140284;ENSG00000172482;ENSG00000083807;ENSG00000114115;ENSG00000124788;ENSG00000151726;ENSG00000107537;ENSG00000107331
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.5606408051093508	0.9999829911439639		0.001399407183939622	74	ENSG00000164111;ENSG00000067064;ENSG00000213366;ENSG00000120437;ENSG00000164687;ENSG00000137449;ENSG00000131069;ENSG00000162236;ENSG00000134824;ENSG00000198099;ENSG00000163191;ENSG00000112972;ENSG00000204842;ENSG00000109084;ENSG00000162772;ENSG00000135842;ENSG00000109107;ENSG00000001630;ENSG00000104823;ENSG00000169710;ENSG00000107331;ENSG00000178445;ENSG00000147155
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_edgeR	0.0059713303575846454	0.09952217262641076		0.704726402857259	138	ENSG00000176919;ENSG00000276023;ENSG00000117601;ENSG00000166278;ENSG00000189171;ENSG00000113140;ENSG00000100985;ENSG00000105825;ENSG00000150687;ENSG00000143387;ENSG00000071127;ENSG00000162909;ENSG00000197632;ENSG00000105664;ENSG00000149260;ENSG00000000971;ENSG00000168615;ENSG00000143768;ENSG00000172354;ENSG00000111144;ENSG00000117525;ENSG00000171557;ENSG00000159176;ENSG00000105707;ENSG00000197249;ENSG00000135046;ENSG00000140564;ENSG00000168487;ENSG00000197635;ENSG00000196611;ENSG00000119125;ENSG00000148180;ENSG00000130208;ENSG00000122194;ENSG00000010810;ENSG00000115718;ENSG00000168374;ENSG00000115414;ENSG00000166670;ENSG00000173531;ENSG00000149968;ENSG00000087245;ENSG00000166147;ENSG00000106366;ENSG00000132906;ENSG00000157227;ENSG00000175899;ENSG00000091513;ENSG00000184500;ENSG00000171560;ENSG00000182326;ENSG00000126218
