pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.7281026143032311	0.9996624386532302		-0.16136047318406066	200	AIFM1;NDUFS3;GPX4;DHRS7B;LIFR;DRAM2;IFNGR1;ACADM;COQ9;COX7B;BAZ2A;MCCC1;CHCHD10;SDHC;DNAJC15;PEX14;MYLK;HADH;PPM1B;IDH1;ESRRA;UBC;ATP5PO;MTCH2;HIBCH;ECHS1;SNCG;ELMOD3;UQCR11;PFKFB3;CHUK;IMMT;SDHB;UQCR10;MGST3;NKIRAS1;DHRS7;COL4A1;PTCD3;RMDN3;DLD;ITSN1;UQCRC1;RTN3;ATL2;YWHAG;ABCB8;TOB1;PRDX3;ATP1B3;MTARC2;MDH2;SUCLG1;POR;AK2;ACOX1;MGLL;GPAT4;CAT;TKT;IDH3A;RNF11;LPCAT3;SLC27A1;NDUFA5;ARL4A;SULT1A1;REEP5;PGM1;ESYT1;MIGA2;NMT1;ADCY6;DECR1;TALDO1;CMPK1;NDUFAB1;ALDH2;SORBS1;ELOVL6;SAMM50;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.34766200780356704	0.9996624386532302		0.22896085018960213	200	RPS3A;RARS1;PRKCB;IFNAR2;ST8SIA4;EIF4G3;ABI1;HDAC9;GCNT1;RPL39;TAPBP;IFNGR1;APBB1;WARS1;NPM1;CD247;PRKCG;STAT1;DEGS1;RPS19;RPS9;RIPK2;EIF3J;CTSS;BCAT1;MAP3K7;JAK2;MRPL3;NCK1;C2;CCND3;GALNT1;UBE2N;GLMN;RPL9;IFNGR2;CD47;THY1;STAT4;IL7;CCND2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.9323443404441173	0.9996624386532302		-0.5227982921621966	101	CAMKK2;UBE2I;BMPR1B;ANKH;ELK4;TMEM50A;ELL2;PGM3;ITGAV;PMEPA1;XRCC6;PLPP1;ABCC4;RAB4A;PTK2B;LIFR;SLC38A2;RRP12;LMAN1;AKAP12;GNAI3;ARID5B;SRP19;MAK;PIAS1;CDC14B;APPBP2;STK39;SPCS3;ACTN1;INPP4B;PA2G4;FADS1;CCND3;SGK1;INSIG1;CDK6;XRCC5;FKBP5;MAP7;NDRG1;VAPA;IDI1;HERC3;ELOVL5;ZMIZ1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.766409056319708	0.9996624386532302		-0.4260453215645023	36	APP;LRPAP1;COL5A2;ITGAV;JAG2;SLCO2A1;FGFR1;JAG1;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.3227962750367544	0.9996624386532302		0.17828131544425516	200	CDH8;DLG1;BAIAP2;SGCE;JAM3;NRXN2;PIK3CB;MAP4K2;RASA1;NECTIN3;NFASC;ACTN1;HADH;ZYX;ACTG1;PLCG1;TJP1;SPEG;THY1;MYH9;CNTN1;CTNND1;NEXN;PIK3R3;CDH6;FSCN1;TSC1;GNAI1;MVD;NF1;MYH10;CTNNA1;VCL;ACTB;IRS1;YWHAH;NEGR1;CDH11;COL16A1;CADM2;CDH4;TMEM8B;ACTN2;SIRPA;CDK8;MAPK14;TRO;PARVA;RSU1;SKAP2;WASL;ADAM9;ADAM23;ICAM5;ARPC2;PPP2R2C;INSIG1;EPB41L2;ITGB1;ARHGEF6;GNAI2;ATP1A3;PALS1;NF2;MAPK13;PTEN;CD276;MAP3K20;CADM3;ITGA9;SRC;MYL12B;CX3CL1;NLGN3;MAPK11;SLC30A3;FBN1;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.8436355622478269	0.9996624386532302		-0.5536436319548025	44	HSPB1;AKAP7;APP;CROCC;DCBLD2;CX3CL1;TMEM8B;EFNA5;RTN4RL1;NTNG1;ATP8B1;THY1;ADAM10;AFAP1L2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.8032351430822906	0.9996624386532302		-0.2931946223628443	161	ANKH;CLU;DAP3;DNM1L;RHOB;GPX4;MADD;ADD1;CYLD;SQSTM1;BCL2L2;DFFA;RHOT2;ROCK1;LMNA;IFNGR1;PPP3R1;VDAC2;ETF1;DNAJA1;XIAP;APP;PSEN1;BCL2L1;NEDD9;CREBBP;ENO2;PAK1;PPT1;FEZ1;SLC20A1;BNIP3L;BCAP31;PEA15;PLPPR4;HSPB1;SC5D;MGMT;TIMP3;CASP9;SOD2;JUN;CDC25B;SATB1;IGF2R;CCND2;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.4747276697947588	0.9996624386532302		0.08195544956483998	112	LONP2;PRDX5;BCAR3;ALDH8A1;SLC27A5;HACL1;ALDH1A1;HSD17B4;CYP46A1;ABCA5;SLC29A1;GNPAT;NR3C2;PNPLA8;PEX6;SLC23A2;CAT;GCLM;OPTN;GSTK1;CROT;NPC1;IDH1;PECR;DIO2;FADS1;RXRA;ATXN1;ABCA6;CYP7B1;FADS2;ACSL1;IDH2;IDI1;PEX7;PEX1;PFKM
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.9704901310377966	0.9996624386532302		-0.8467092170432535	74	SQLE;CLU;FDPS;STARD4;LDLR;FDFT1;PDK3;JAG1;LSS;HSD17B7;GNAI1;MVD;GUSB;ACTG1;MAL2;PNRC1;SC5D;CYP51A1;ATXN2;ANTXR2;ACSS2;CHKA;FADS2;IDI1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.6093939999392827	0.9996624386532302		-0.07919407333171502	138	USP11;CLU;KLKB1;ISCU;ARF4;GNB2;GDA;PREP;LAMP2;DPP4;FYN;ADAM9;RGN;CTSB;MSRB2;CPQ;C2;C1S;CRIP2;TIMP3;CASP9;KLF7;FBN1;LTA4H;PRSS23
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.5867645539235775	0.9996624386532302		-0.04719117866995256	200	GRB2;CDK5R1;GCA;KCNIP3;CD55;KLKB1;DGKG;CLU;ACTN2;IRF2;F5;GNAI2;ZEB1;USP14;AKAP10;KCNIP2;PIK3CA;GNB2;PREP;DOCK9;DOCK10;PCLO;GNAI3;CALM1;LAMP2;DPP4;HSPA5;GNB4;RNF4;ADAM9;CTSB;FYN;HPCAL4;PRCP;DOCK4;LIPA;RASGRP1;ATOX1;PSEN1;CTSD;RBSN;CD46;GMFB;CTSS;XPNPEP1;JAK2;SPOCK2;CTSL;CPQ;HSPA1A;C2;MT3;KIF2A;SRC;C1S;L3MBTL4;CASP9;USP15;DGKH;PLA2G4A;PPP2CB;SCG3;LTA4H;COL4A2
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.20457545652998324	0.9996624386532302		0.32177669555606053	150	USP11;NFX1;DCTN4;PDE4B;EIF1B;NCBP2;GPX4;REV3L;RNMT;TAF1C;RFC5;NUDT21;RBX1;RFC3;DGCR8;SF3A3;STX3;UMPS;RALA;SMAD5;XPC;ERCC1;DGUOK;NT5C3A;SUPT5H;SRSF6;POM121;GTF2H3;POLR3C;AGO4;POLH;RAD52;MPG;VPS28;ERCC4;MPC2;ELL;SDCBP;GUK1;DUT;ADCY6;DDB1;ERCC3;POLR2C;ERCC5;UPF3B;ITPA;POLR1C;RAE1;POLD3;GTF2H1;POLA1;AK3;DDB2;POLR2D;POLR2H;BCAP31;SNAPC4;EDF1;ERCC8;RRM2B;ARL6IP1;HPRT1;RPA3;GSDME;POLL;TK2;NUDT9;NME3;GTF2B;NELFCD;POLR2E
