pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.21889400921659	0.640681003584229	1.10745690027762	NA	117	GPHN;MCCC1;ATP1B3;SORBS1;MAP4K3;PFKFB3;QDPR;ALDH2;PIM3;SCP2;IFNGR1;UBQLN1;DHRS7B;DRAM2;RNF11;SDHC;APLP2;MIGA2;ACO2;AIFM1;DLD;PPP1R15B;PTCD3;ATL2;DHCR7;HADH;AK2;ABCA1;G3BP2;LIFR;CAVIN1;IDH3A;TANK;DECR1;DBT;ME1;IDH1;PEX14;IMMT;ACADM;GPAT4;DLAT;BAZ2A;ADIPOR2;MDH2;ACOX1;BCL2L13;SSPN;EPHX2;CCNG2;SLC27A1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.111111111111111	0.505050505050505	-1.4850293452758	NA	52	GCNT1;IFNGR2;STAT1;IL7;B2M
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.193548387096774	0.640681003584229	1.17490874252328	NA	68	ABCC4;CDK6;SLC38A2;PDLIM5;TSC22D1;APPBP2;PIAS1;ELK4;AKT1;TPD52;VAPA;ZBTB10;STK39;SGK1;ZMIZ1;ANKH;FKBP5;INSIG1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.251336898395722	0.640681003584229	-1.19381125810525	NA	10	LRPAP1;PTK2;ITGAV
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.392405063291139	0.726676043131739	1.00548828183364	NA	94	CDH8;PTEN;DLG1;AKT3;TRAF1;TJP1;PKD1;NECTIN3;COL16A1;SYMPK;ITGA2;FBN1;PPP2R2C;ADAM23;MAPK14;TSC1;RSU1;SIRPA;INSIG1;PALS1;EXOC4;MYH9;THY1;GNAI1;TIAL1;ACTN4;BMP1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.928687196110211	1	0.610273789497711	NA	14	THY1;TMEM8B;DCBLD2;ADIPOR2;ADAM10;NCOA6
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.526615969581749	0.870706106870229	0.92994013883837	NA	75	BNIP3L;CREBBP;PAK1;CTNNB1;ROCK1;IFNGR1;CYLD;ANKH;CFLAR;DAP;PEA15;SC5D;MADD;BCL2L11;SLC20A1;MGMT;DPYD;BTG2;IGF2R;LMNA;DNAJC3;CDKN1B;ERBB3;PPP2R5B;BCL2L1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.256272401433692	0.640681003584229	1.10201131096909	NA	54	ABCA6;ABCA9;SLCO1A2;ABCA5;ATXN1;ACSL1;SCP2;NR3C2;IDH2;OPTN;ABCA2;HSD17B11;GNPAT;PEX6;HSD17B4;ABCD3;ABCA1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.434234234234234	0.748679714196956	1.00026146548605	NA	43	LSS;CPEB2;PNRC1;CTNNB1;HSD17B7;STARD4;ALCAM;LGMN;SREBF2;ABCA2;SC5D;GNAI1;HMGCS1;DHCR7;LDLR;ERRFI1;HMGCR
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0626398210290828	0.505050505050505	-1.5601276022845	NA	43	F8;CPB2
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.219607843137255	0.640681003584229	-1.26367513393691	NA	86	F8;DGKG;CDH13
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	1	1	0.495576150089932	NA	96	DDB2;NFX1;HPRT1;RRM2B;SMAD5;POLA1;DGCR8;GTF2H1;ERCC4;NELFB;NT5C3A;DCTN4;POLR2D;NUDT21;NUDT9;RALA;USP11;ERCC8;MPC2;REV3L;TMED2;AK3;PDE4B;POLR2C;SDCBP;POLR2A;TAF12;GTF2B;STX3;DGUOK;ERCC3;RAD52;NCBP2;POLH;SEC61A1;UPF3B
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.602591792656587	0.88616440096557	0.899965486951799	NA	100	PDS5B;STAG1;HELLS;CDKN2A;NUP205;CNOT9;ILF3;CTCF;PPM1D;EED;MLH1;LBR;TMPO;XPO1;HNRNPD;MELK;MMS22L;NBN;NAP1L1;NCAPD2;MRE11;BARD1;AK2;NUP153;ATAD2;SMC3;SMC6;PRIM2;RPA1;NUDT21;ING3;CDKN1B;IPO7;SHMT1;RBBP7;BRMS1L;MSH2;XRCC6;NOLC1;CIT;TUBB
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.181297709923664	0.640681003584229	1.19303478976301	NA	69	NTM;CADM1;EDIL3;ADAM12;MATN2;SLC6A8;COL16A1;ITGA2;FBN1;THBS2;SGCD;THY1;COPA;BMP1;LOXL2;CDH2;LRP1;QSOX1;DST
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0731707317073171	0.505050505050505	1.38143371967504	NA	86	TIAM1;MED13L;NAV2;ELF1;IGF1R;ITPK1;EEIG1;INPP5F;CELSR2;CHPT1;NADSYN1;ADCY9;MAST4;KDM4B;MYBL1;FLNB;NRIP1;FKBP5;AFF1;BCL2;DLC1;NCOR2;ABAT;GAB2;RPS6KA2;RAB31;TIPARP;MREG;DHCR7;MINDY1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0690335305719921	0.505050505050505	1.38249098749985	NA	79	TIAM1;ATP2B4;ITPK1;EEIG1;DLG5;CELSR2;CHPT1;DCXR;SGK1;FLNB;HPRT1;NRIP1;HSPA4L;IDH2;UNC13B;FKBP5;SCUBE2;LLGL2;AFF1;BCL2;ALDH3A2;NCOR2;PRKAR2B;LARGE1;RPS6KA2;RAB31;DHCR7
