pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.11257254482770596	0.7166109022973176		0.33379919887152826	200	CD151;CS;NDUFS3;AIFM1;GPX4;DHRS7B;SLC19A1;CRAT;GRPEL1;DRAM2;IFNGR1;TANK;ACADM;COQ9;MCCC1;SDHC;CHCHD10;SCP2;PEX14;HADH;DDT;PPM1B;IDH1;RETSAT;UBC;ATP5PO;MTCH2;GPAM;HIBCH;ECHS1;COQ5;ELMOD3;UQCR11;PIM3;ARAF;COQ3;CDKN2C;SDHB;CCNG2;ACAA2;ACO2;UQCR10;STOM;COX6A1;MGST3;NKIRAS1;LIPE;ACADS;PTCD3;RMDN3;DLD;UQCRC1;G3BP2;UCP2;RTN3;ATL2;YWHAG;ABCB8;TOB1;ATP1B3;PLIN2;SUCLG1;SOD1;POR;AK2;ACOX1;DHCR7;RAB34;ABCA1;UBQLN1;GPAT4;ADIPOR2;CAT;DBT;UCK1;CYC1;ALDOA;RNF11;NDUFB7;GHITM;EPHX2;SLC27A1;NDUFA5;BCL2L13;ARL4A;PGM1;ESYT1;MIGA2;COX8A;DECR1;SLC5A6;TALDO1;ECH1;GADD45A;STAT5A;CMPK1;PDCD4;LTC4S;QDPR;IDH3G;BCKDHA;REEP6;PREB;SAMM50;DGAT1;PHYH;SQOR;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.029705643670998306	0.7166109022973176		0.5486129107825158	200	TRAF2;TAP2;IL2RG;WAS;ABI1;LCP2;RPL39;IFNGR1;HLA-DRA;PTPRC;IL1B;NPM1;FYB1;IKBKB;CD247;GZMA;KLRD1;HLA-DMA;DEGS1;STAT1;CD4;CXCR3;RPS9;KRT1;EIF5A;LY75;EIF3D;LY86;ABCE1;CD47;HLA-DMB;IL2RA;CCL5;MTIF2;IL15;RPS3A;ELF4;CD3D;CD8B;SPI1;ITK;IRF4;IRF7;MAP3K7;NCK1;CRTAM;ZAP70;SIT1;PTPN6;RPL9;IFNGR2;CD96;FAS;GZMB;CAPG;EIF4G3;PRF1;APBB1;IL27RA;NME1;BCL3;B2M;MRPL3;IL16;TPD52;CCL4;LCK;GLMN;ITGAL;CD3E;HLA-E;TNF;IL4R;TAP1;MAP4K1;PRKCB;SOCS5;BCL10;SOCS1;CSK;TAPBP;CD28;CD40LG;HLA-DQA1;IL2RB;IGSF6;IL12RB1;SRGN;RPS19;EIF3J;CCND3;CFP;CD2;TGFB1;UBE2D1;ETS1;CD3G;CD79A;TRAT1;HIF1A;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.9257283502725427	0.9561893133133287		-0.4680531701624049	101	CAMKK2;TNFAIP8;UBE2I;ANKH;TMEM50A;PGM3;XRCC6;UBE2J1;RAB4A;PTK2B;ZBTB10;ACSL3;SLC38A2;UAP1;HMGCS1;ARID5B;GNAI3;MYL12A;IQGAP2;PDLIM5;CDC14B;SMS;APPBP2;GSR;ACTN1;INPP4B;B2M;NCOA4;TPD52;CCND3;ADRM1;SAT1;B4GALT1;SGK1;INSIG1;HSD17B14;CDK6;XRCC5;FKBP5;SORD;NDRG1;HERC3;RPS6KA3;ELOVL5
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.8684663838088605	0.9561893133133287		-0.7688261743914168	36	APP;VCAN;S100A4;LRPAP1;PTK2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.10390208789221728	0.7166109022973176		0.4656724937477881	200	AMIGO2;DLG1;BAIAP2;GNAI2;GAMT;PECAM1;SYMPK;EXOC4;DSC1;RHOF;LDLRAP1;CRAT;PTK2;CDK8;IKBKG;LIMA1;TRAF1;PTPRC;PTEN;MAPK14;MAP4K2;CLDN5;RSU1;AKT3;FYB1;TSC1;ADAM15;AMIGO1;SKAP2;PFN1;WASL;MVD;NF1;ICAM2;STX4;CAP1;CTNNA1;MPZL1;GTF2F1;ACTN1;SHC1;HADH;MSN;ZYX;ACTG1;VCL;AKT2;ACTB;SORBS3;MYL12B;EVL;B4GALT1;ARPC2;VCAN;INSIG1;EPB41L2;VASP;PBX2;CD99;TIAL1;ITGB1;ACTN4;MYL9;ARHGEF6
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.1714621571482342	0.7166109022973176		0.81848912825221	44	HSPB1;AKAP7;APP;GSTM3;CROCC;DCBLD2;GATA3;MDGA1;IL2RG;MAL;CRYBG1;FLOT2;IL2RB;LYPD3;ADIPOR2;B4GALT1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.1294725975360698	0.7166109022973176		0.36437414043659855	161	IER3;CASP6;ANKH;SPTAN1;GPX4;RHOT2;LMNA;IFNGR1;PPP3R1;DPYD;IL1B;CASP7;RETSAT;SAT1;LGALS3;TSPO;MCL1;RELA;PLCB2;IRF1;GSR;IGF2R;PEA15;IFITM3;LEF1;ANXA1;PTK2;VDAC2;DDIT3;DIABLO;XIAP;CASP4;KRT18;BCL2L1;NEDD9;PAK1;RNASEL;MGMT;GADD45B;JUN;SMAD7;CTNNB1;FAS;DAP3;DNM1L;SOD1;MADD;PRF1;CD69;BTG2;PPT1;SLC20A1;RARA;HSPB1;SC5D;BIRC3;CDC25B;TNF;BID;TAP1;ISG20;PMAIP1;ADD1;SQSTM1;BCL10;DNAJA1;APP;PSEN1;DAP;GADD45A;PDCD4;CD14;ENO2;CDKN1B;CD2;BNIP3L;HMGB2;CD38;CD44;GCH1;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.3541195667891179	0.7166109022973176		0.20298781545405498	112	PAOX;PRDX5;NEDD4;ALDH9A1;SOD1;PEX13;AMACR;SLC27A5;HACL1;ACSL5;ABCA1;ABCD3;HSD17B4;ABCA2;ABCA5;GNPAT;LIPE;PNPLA8;ISOC1;PEX6;CAT;SCP2;GCLM;EFHC1;OPTN;GSTK1;CROT;PEX19;IDH1;PECR;RETSAT;HSD17B11;LCK;SLC35B2;EPHX2;ABCD2;PHYH;PEX7;PFKM
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.580168088401176	0.8057890116683		-0.037240442746844814	74	PCYT2;SQLE;LGMN;FDPS;TRIB3;LDLR;FDFT1;DHCR7;PMVK;STX5;PDK3;ABCA2;FBXO6;HMGCS1;HSD17B7;MVD;NSDHL;ANXA5;ETHE1;ECH1;GUSB;ACTG1;MVK;TMEM97;SC5D;CYP51A1;ALCAM;LGALS3;TM7SF2;ATXN2;ALDOC;ANTXR2;PLSCR1;CTNNB1;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__c7775e88_wilcoxon	census_scrna__c7775e88_wilcoxon	0.6610549389921587	0.8617029298697159		-0.13470220733960603	138	CTSO;ISCU;LGMN;ARF4;ANXA1;PECAM1;SERPINA1;CSRP1;FURIN;GNB2;SIRT2;CFD;LAMP2;FYN;CTSB;MSRB2;CPQ;RAC1;CRIP2;WDR1;RABIF;CAPN2;PLEK;LRP1;LTA4H;DUSP14;CTSH
