pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.7384223332663284	0.8204692591848094		-0.13994326798089504	200	CD151;CS;APOE;AIFM1;JAGN1;NDUFS3;DHRS7B;ANGPT1;SLC19A1;DNAJB9;FABP4;LIFR;DRAM2;IFNGR1;TANK;ACADM;COQ9;COX7B;MCCC1;CHCHD10;DNAJC15;SDHC;SCP2;ITGA7;PEX14;MYLK;CPT2;IDH1;RETSAT;ESRRA;UBC;MTCH2;CIDEA;GPAM;GPD2;SNCG;SSPN;SLC1A5;ARAF;GPX3;COQ3;PFKFB3;CDKN2C;CHUK;IMMT;AGPAT3;RETN;CCNG2;ACAA2;ACO2;SPARCL1;PTGER3;STOM;COX6A1;ACLY;LEP;MGST3;NKIRAS1;DHRS7;ETFB;ENPP2;RIOK3;CYP4B1;ACADS;PTCD3;RMDN3;DLD;ITSN1;SOWAHC;UQCRC1;PPP1R15B;LAMA4;ME1;G3BP2;UCP2;RTN3;ATL2;YWHAG;TOB1;ORM1;ATP1B3;MTARC2;MDH2;PLIN2;ANGPTL4;CD36;SOD1;AK2;ACOX1;DHCR7;MGLL;SLC66A3;ITIH5;SLC25A10;GPAT4;CAT;FZD4;CAVIN2;CYC1;ALDOA;APLP2;CD302;RNF11;GPHN;EPHX2;LPCAT3;HSPB8;SLC27A1;LPL;NDUFA5;SULT1A1;REEP5;PGM1;PHLDB1;ESYT1;MIGA2;COX8A;SLC25A1;CAVIN1;ADCY6;DECR1;SLC5A6;TALDO1;GBE1;MAP4K3;C3;GADD45A;STAT5A;CMPK1;ACADL;LTC4S;NDUFAB1;QDPR;ALDH2;MRPL15;SORBS1;PREB;VEGFB;ELOVL6;PPARG;SAMM50;DGAT1;PHYH;SQOR;OMD;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.003496682461931832	0.021854265387073947		0.7413301044224421	200	TRAF2;TAP2;IL18;IL2RG;WAS;ST8SIA4;ABI1;NCF4;LCP2;RPL39;IFNGR1;HLA-DRA;PTPRC;IL1B;WARS1;NPM1;MMP9;CCR2;FYB1;KLRD1;CD247;GZMA;HLA-DMA;DEGS1;CD4;CXCR3;RPS9;EGFR;CD40;JAK2;EIF5A;LY75;EIF3D;CD74;LY86;IL11;ABCE1;DYRK3;LIF;CD47;F2R;HLA-DMB;IL2RA;THY1;CCL5;CCND2;CD86;MTIF2;IL15;RARS1;IFNAR2;CD3D;CCR1;BRCA1;CD8B;PSMB10;CD8A;CCL13;PRKCG;SPI1;IRF8;ITK;RIPK2;CTSS;MAP3K7;NCK1;IL13;LYN;CRTAM;ZAP70;SIT1;PTPN6;STAT4;RPL9;CD96;AARS1;FAS;CXCL13;CSF1;ACHE;GZMB;STAB1;FCGR2B;CAPG;CD80;EIF4G3;GBP2;PRF1;RPL3L;GCNT1;APBB1;FLNA;IL27RA;NME1;IL12B;INHBA;B2M;BCAT1;MRPL3;IL16;C2;TPD52;CCL4;IL18RAP;EREG;TLR2;LCK;HLA-A;CD3E;GLMN;ICAM1;ITGAL;IL7;HLA-E;CCR5;HLA-DOB;HLA-DOA;IL4R;CD1D;TNF;CCL2;MAP4K1;FASLG;DARS1;CD7;PRKCB;SOCS5;TLR3;CDKN2A;CSK;TAPBP;CD28;IL12A;CD40LG;CCL7;HLA-DQA1;FGR;IL2RB;HLA-G;IGSF6;IL10;IL12RB1;SRGN;HCLS1;RPS19;EIF3J;ELANE;IL6;CCND3;CFP;CD2;GPR65;GALNT1;TGFB1;NLRP3;ETS1;TGFB2;UBE2N;CD3G;PF4;TRAT1;NCR1;TLR1;HIF1A;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.880938909761415	0.9575422932189293		-0.35878134083958474	101	CAMKK2;CENPN;BMPR1B;GUCY1A1;TMEM50A;PGM3;ITGAV;H1-0;PTPN21;XRCC6;PLPP1;UBE2J1;ABCC4;DHCR24;CCND1;SCD;DNAJB9;PTK2B;LIFR;ZBTB10;SLC38A2;ABHD2;HPGD;LMAN1;AKAP12;GNAI3;ARID5B;HMGCR;NGLY1;MYL12A;SRP19;MAK;PIAS1;IQGAP2;SPDEF;CDC14B;SMS;STK39;SELENOP;APPBP2;INPP4B;B2M;SPCS3;GPD1L;PA2G4;TSC22D1;NCOA4;TPD52;STEAP4;CCND3;ADRM1;TMPRSS2;AZGP1;IDI1;INSIG1;HSD17B14;CDK6;ADAMTS1;XRCC5;KLK2;KRT19;FKBP5;SORD;MAP7;NDRG1;SLC26A2;VAPA;ELK4;RPS6KA3;GSR;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.252839685438956	0.3718230668219941		0.4787768476342528	36	APOH;ITGAV;POSTN;FGFR1;COL3A1;SPP1;S100A4;SLCO2A1;JAG1;TNFRSF21;THBD;OLR1;LUM;NRP1;CXCL6;VTN;COL5A2;KCNJ8;FSTL1;PDGFA;VCAN;VAV2;MSX1;LRPAP1;PGLYRP1;JAG2;PF4;LPL;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.3195092781800489	0.443762886361179		0.13075221221994787	200	CDH8;DLG1;TAOK2;SGCE;BAIAP2;SYMPK;JAM3;NECTIN1;CERCAM;CLDN11;COL17A1;PTPRC;PIK3CB;VWF;MAP4K2;MMP9;SLIT2;RASA1;CDH1;FYB1;INPPL1;SYK;NECTIN3;CRB3;CLDN8;HRAS;CAP1;NFASC;EGFR;SHC1;MSN;ZYX;TJP1;COL9A1;LAMC2;SPEG;SDC3;CLDN18;GRB7;ITGB4;LAMB3;SHROOM2;THY1;CD34;MYH9;CD86;NECTIN2;CTNND1;NEXN;RHOF;CLDN9;PIK3R3;MADCAM1;CDH6;AKT3;FSCN1;AMIGO1;TSC1;VCAM1;MYH10;CTNNA1;ALOX15B;PKD1;VCL;ACTB;EVL;ACTC1;VCAN;VAV2;DSC3;VASP;YWHAH;JUP;NEGR1;CD99;TIAL1;ITGA10;CDH11;COL16A1;KRT31;CADM2;AMIGO2;TMEM8B;ACTN2;SIRPA;DSC1;CDK8;IKBKG;LIMA1;MAPK14;RAC2;CLDN5;PARVA;RSU1;PARD6G;TRO;SKAP2;WASL;CD209;ADAM23;STX4;ADRA1B;MMP2;NECTIN4;CDH15;DHX16;AKT2;SORBS3;PCDH1;ICAM5;ITGA2;PPP2R2C;INSIG1;EPB41L2;AMH;TNFRSF11B;PBX2;ICAM1;ITGB1;ARHGEF6;GNAI2;GAMT;PECAM1;ACTG2;LDLRAP1;CLDN14;CD274;NF2;MAPK13;CD276;PTEN;MAP3K20;ICAM2;ITGA3;CADM3;RRAS;ITGA9;NRTN;SRC;MYL12B;FLNC;MDK;CX3CL1;NLGN3;TSPAN4;NLGN2;SLC30A3;TUBG1;FBN1;MYL9;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.7013697889437267	0.7970111237996894		-0.20571837269892687	44	GSTM3;TMEM8B;IL2RG;MAL;PCSK9;FLOT2;NTNG1;BRCA1;GATA3;EFNA5;GAS1;IL2RB;RTN4RL1;SRPX;AKAP7;RHCG;SCUBE1;MDGA1;CD160;LYPD3;ATP8B1;PLAUR;HSPB1;CX3CL1;LYN;ATP6V0A4;SLC2A4;NCOA6;SHROOM2;SULF2;THY1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.04151300683295492	0.11593645524636313		0.5161345070107904	161	IER3;CASP6;PPP2R5B;IL18;SPTAN1;GSN;RHOT2;LMNA;IFNGR1;PPP3R1;BMP2;CFLAR;DPYD;IL1B;GUCY2D;CASP7;ERBB3;CASP2;HGF;RETSAT;AIFM3;AVPR1A;PLPPR4;LGALS3;CASP1;MCL1;TIMP3;RELA;SOD2;EBP;PLCB2;GPX3;F2R;IRF1;GSR;ERBB2;CCND2;PEA15;IFITM3;LEF1;BCL2L2;BRCA1;VDAC2;ATF3;DDIT3;TOP2A;DIABLO;XIAP;CASP4;KRT18;BCL2L1;NEDD9;CASP3;HMOX1;DNAJC3;PAK1;CAV1;FDXR;RNASEL;IGFBP6;MGMT;TIMP2;CASP9;BIK;GADD45B;JUN;SMAD7;BTG3;FAS;CTNNB1;SATB1;PSEN2;DAP3;DNM1L;H1-0;SOD1;MADD;PLAT;PRF1;ETF1;WEE1;EGR3;CD69;BTG2;MMP2;BGN;DCN;PPT1;SLC20A1;BCAP31;CASP8;RARA;EREG;HSPB1;SC5D;TXNIP;BIRC3;CDC25B;BCL2L10;BCL2L11;GPX1;BID;TNF;GNA15;ISG20;PMAIP1;CLU;RHOB;FASLG;ADD1;CCND1;CYLD;ROCK1;CDK2;EMP1;DNAJA1;LUM;PSEN1;CCNA1;GADD45A;IL6;CD14;ENO2;PDGFRB;FEZ1;CD2;BNIP3L;HMGB2;TGFB2;CD38;CDKN1A;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.3064912058550902	0.437844579792986		0.201403638674748	112	BBOX1;CH25H;ACSL5;ABCD3;NR3C2;ISOC1;SLC23A2;SCP2;PEX19;IDH1;RETSAT;RXRA;MLYCD;ATXN1;TFCP2L1;SLC35B2;ABCG4;BMP6;PEX1;NEDD4;GNMT;BCAR3;AQP9;DHCR24;SLC23A1;PEX26;GNPAT;SERPINA6;GCLM;AR;OPTN;GSTK1;ABCA3;DIO1;PEX16;FDXR;CYP7B1;ABCA9;NUDT12;SOD1;ABCG8;SLC27A5;HACL1;HSD17B4;CYP46A1;ABCA5;PEX6;CAT;RXRG;ABCA8;CYP39A1;LCK;EPHX2;ACSL1;IDH2;IDI1;PFKM;CYP27A1;APOA1;SULT2B1;PRDX5;PEX13;SOAT2;ALDH1A1;NR0B2;SLC29A1;EFHC1;HSD17B6;HSD3B7;PEX11G;SULT1B1;CROT;PECR;PEX11A;DIO2;HSD17B11;RBP1;ABCA6;ABCD2;PHYH
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.927589109772361	0.9867969252897458		-0.511271033398096	74	FASN;GPX8;SQLE;ATF5;CLU;LGMN;S100A11;CBS;STARD4;LDLR;TRIB3;DHCR7;ACAT2;SCD;GLDC;NIBAN1;ERRFI1;PMVK;STX5;ATF3;JAG1;HMGCR;LSS;TP53INP1;CPEB2;ANXA5;NSDHL;LPL;GUSB;NFIL3;AVPR1A;PNRC1;CXCL16;PLAUR;SC5D;CYP51A1;ALCAM;LGALS3;TM7SF2;ATXN2;ALDOC;PPARG;ANTXR2;ACSS2;CHKA;EBP;SEMA3B;IDI1;CD9;CTNNB1;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0013278902315564357	0.01153298534813307		1.0701398051339204	138	TF;GSN;MAFF;F12;MMP3;GP1BA;VWF;CAPN5;MMP9;MMP14;PEF1;SPARC;MSRB2;THBS1;FGG;CFH;F2RL2;CRIP2;TIMP3;TMPRSS6;MST1;CAPN2;PROC;GP9;PROS1;LTA4H;ITGB3;CTSO;LGMN;SERPING1;PRSS23;CFI;FN1;F10;PLAU;CFD;HPN;MMP7;S100A13;RGN;THBD;APOC1;CPQ;C1S;MMP8;CTSV;HNF4A;CASP9;C9;HMGCS2;PROZ;USP11;KLKB1;RAPGEF3;HTRA1;PLAT;F3;CPB2;PREP;LAMP2;MMP11;F11;OLR1;MMP2;SERPINB2;C8B;C2;CFB;ITGA2;GNG12;WDR1;RABIF;FGA;PLEK;KLF7;P2RY1;CD9;DUSP14;DUSP6;CTSH;LEFTY2;APOA1;CLU;CTSE;ISCU;KLK8;ARF4;PECAM1;SERPINA1;CSRP1;C8G;GDA;MMP1;C1QA;C1R;HRG;DPP4;FYN;MASP2;C3;PDGFB;ANG;ACOX2;TFPI2;FBN1;MMP10;MMP15;PF4;LRP1;A2M;F8;DCT
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.022845699255518874	0.08786807405968797		0.5358206076325177	200	GNGT2;CASP10;PDP1;GCA;MAFF;USP16;WAS;APOBEC3F;PIK3R5;SH2B3;S100A9;GP1BA;AKAP10;GZMK;LCP2;MMP13;GATA3;CDH13;PCLO;GNAI3;PPP4C;GNB4;GZMA;HPCAL4;DOCK4;MMP14;CTSD;CASP7;CD59;JAK2;CFH;GPD2;LGALS3;CASP1;PSMB9;TMPRSS6;GP9;SCG3;LTA4H;IRF1;CCL5;CPM;GRB2;CTSO;LGMN;SERPING1;IRF2;USP14;MMP12;CBLB;FN1;F10;DOCK9;CA2;C4BPB;S100A13;PRSS36;PHEX;RASGRP1;LAP3;CASP4;USP8;CASP5;RBSN;CD46;APOC1;CASP3;CTSS;GNG2;PIK3CG;SPOCK2;CPQ;ME1;FCER1G;C1S;PLAUR;MMP8;L3MBTL4;CTSV;ADRA2B;LYN;TIMP2;HNF4A;CASP9;C9;PRKCD;PRSS3;GZMB;CDK5R1;CD36;CD55;EHD1;KLKB1;ACTN2;PCSK9;PLAT;RCE1;F3;ITGAM;SIRT6;ZFPM2;NOTCH4;PREP;ERAP2;LAMP2;OLR1;ANXA5;STX4;SERPINB2;CTSL;S100A12;C2;KIF2A;CFB;LCK;RABIF;TNFAIP3;PLEK;PPP2CB;COL4A2;DUSP6;CTSH;FDX1;CLU;F5;GNAI2;RAF1;ZEB1;SERPINA1;CALM3;CSRP1;CEBPB;PIK3CA;DYRK2;CD40LG;DOCK10;C1QA;C1R;CALM1;DPP4;HSPA5;FYN;LIPA;PSEN1;C3;VCPIP1;PDGFB;C1QC;CTSC;GMFB;RHOG;IL6;XPNPEP1;ANG;KLK1;SRC;CR1;TFPI2;FCN1;MMP15;LRP1;F8
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.4100535591400506	0.5395441567632244		0.08207301116726824	150	SURF1;POLD4;AAAS;CLP1;EIF1B;DGCR8;AK1;DGUOK;TYMS;AGO4;POLB;RAD51;BCAM;PDE6G;BRF2;ERCC5;UPF3B;POLD3;POLR2F;DDB2;ADA;POLR2H;FEN1;NME4;HPRT1;POLR2G;RPA3;POLD1;NELFCD;IMPDH2;NELFE;REV3L;CANT1;RNMT;POLR1D;VPS37D;RALA;ERCC1;NT5C3A;POM121;RAD52;PCNA;APRT;CMPK2;POLR2J;RFC2;RAE1;ELOA;ADRM1;GSDME;POLR2K;NELFB;USP11;DCTN4;RFC4;LIG1;RFC5;SF3A3;XPC;VPS37B;SUPT5H;SEC61A1;CCNO;SDCBP;DUT;NME1;TAF10;DDB1;ERCC3;ITPA;SAC3D1;POLR1C;PRIM1;POLA1;ZWINT;NT5C;BCAP31;ERCC2;CSTF3;ARL6IP1;POLL;TARBP2;GTF3C5;TK2;NUDT9;GTF2B;GTF2A2;PDE4B;POLR3GL;MRPL40;NCBP2;NUDT21;RFC3;STX3;UMPS;GTF2H3;POLR3C;GMPR2;POLH;TAF6;SSRP1;ADCY6;POLR2C;HCLS1;TMED2;POLR1H;AK3;POLR2D;ERCC8;RRM2B;POLA2;ZNF707;POLR2I;ALYREF;NPR2
