pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	1.3429518082770556e-06	1.1191265068975463e-05		1.4105669137680468	200	CD151;CS;SCARB1;APOE;TST;AIFM1;JAGN1;NDUFS3;GPX4;ANGPT1;SLC19A1;DNAJB9;GRPEL1;DRAM2;IFNGR1;TANK;ACADM;COQ9;DLAT;COX7B;BAZ2A;MCCC1;CHCHD10;DNAJC15;SDHC;SCP2;PEX14;HADH;DDT;CPT2;IDH1;ESRRA;UBC;MTCH2;GPAM;HIBCH;ECHS1;GPD2;COQ5;UQCR11;SSPN;PIM3;SLC1A5;CDKN2C;CHUK;IMMT;SDHB;AGPAT3;CCNG2;ACAA2;ACO2;UQCR10;STOM;COX6A1;ACLY;CMBL;MGST3;NKIRAS1;DHRS7;ETFB;RIOK3;ACADS;PTCD3;RMDN3;PEMT;DLD;UQCRC1;UQCRQ;G3BP2;UCP2;RTN3;ATL2;YWHAG;TOB1;PRDX3;ATP1B3;MDH2;PLIN2;SUCLG1;SOD1;AK2;DHCR7;MGLL;RAB34;SLC66A3;UBQLN1;CAT;TKT;IDH3A;UCK1;CYC1;ALDOA;RREB1;APLP2;CD302;RNF11;GPHN;NDUFB7;GHITM;EPHX2;LPCAT3;NDUFA5;BCL2L13;ARL4A;REEP5;PGM1;MIGA2;NMT1;COX8A;NABP1;SLC25A1;CAVIN1;DECR1;TALDO1;GBE1;FAH;ECH1;GADD45A;STAT5A;CMPK1;PDCD4;LTC4S;NDUFAB1;QDPR;ALDH2;MRPL15;IDH3G;PREB;ELOVL6;SAMM50;DGAT1;SQOR;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0368609053804178	0.07679355287587042		0.5992010832790132	200	TRAF2;TAP2;IL18;IL2RG;WAS;ABI1;HDAC9;NCF4;LCP2;RPL39;IFNGR1;HLA-DRA;PTPRC;WARS1;NPM1;FYB1;HLA-DMA;DEGS1;STAT1;RPS9;EIF5A;LY75;CD74;ABCE1;DYRK3;CD47;F2R;HLA-DMB;CCL5;CCND2;MTIF2;IL15;RARS1;RPS3A;IFNAR2;ELF4;BRCA1;PSMB10;SPI1;RIPK2;CTSS;IRF7;MAP3K7;NCK1;LYN;EIF3A;PTPN6;RPL9;IFNGR2;CAPG;EIF4G3;GBP2;FLNA;IL27RA;NME1;BCL3;B2M;MRPL3;TPD52;EREG;HLA-A;GLMN;HLA-DOA;TAP1;TIMP1;DARS1;CD7;PRKCB;SOCS5;BCL10;CSK;HLA-DQA1;LTB;SRGN;HCLS1;CCND3;CFP;UBE2D1;NLRP3;UBE2N;PF4;ITGB2;AKT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.00012036903270858561	0.0005280971796693272		1.5813239615778625	101	CAMKK2;TNFAIP8;CENPN;UBE2I;GUCY1A1;ANKH;TMEM50A;ELL2;H1-0;SEC24D;KRT8;XRCC6;UBE2J1;ABCC4;DHCR24;RAB4A;DNAJB9;SCD;DBI;PTK2B;ZBTB10;ACSL3;SLC38A2;UAP1;ABHD2;HPGD;RRP12;AKT1;LMAN1;GNAI3;ARID5B;HMGCR;NGLY1;MAF;MYL12A;SRP19;PIAS1;IQGAP2;PDLIM5;SMS;APPBP2;SELENOP;SPCS3;ACTN1;INPP4B;B2M;PA2G4;NCOA4;TPD52;FADS1;CCND3;ADRM1;SAT1;B4GALT1;HOMER2;IDI1;INSIG1;HSD17B14;CDK6;ELOVL5;FKBP5;SORD;NDRG1;SLC26A2;VAPA;ELK4;HERC3;GSR;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.3647483175335127	0.4676260481198881		0.5904177956473544	36	APP;SPP1;S100A4;LRPAP1;TIMP1;PF4;PTK2;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.21785373531355728	0.320373140166996		0.27893217312478735	200	BMP1;NECTIN2;CDH4;GNAI2;GAMT;PECAM1;EXOC4;JAM3;LDLRAP1;NEXN;RHOF;PTK2;IKBKG;CERCAM;PTPRC;PTEN;MAPK14;RAC2;MAP4K2;RSU1;TRO;FYB1;FSCN1;ADAM15;SKAP2;MAP3K20;PFN1;GNAI1;WASL;MVD;SYK;NF1;STX4;ICAM2;MMP2;CAP1;MYH10;CTNNA1;MPZL1;RRAS;ACTN1;SHC1;CNN2;HADH;DHX16;CLDN15;MSN;ZYX;ACTG1;ACTB;MYL12B;EVL;B4GALT1;ARPC2;ITGA2;MDK;INSIG1;EPB41L2;VASP;TSPAN4;YWHAH;JUP;NEGR1;PBX2;CD99;TIAL1;FBN1;ITGB1;ACTN4;MYL9;ARHGEF6;CD34
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.6372526781734504	0.7771374124066469		-0.11177353815204767	44	HSPB1;APP;BRCA1;GSTM3;LYN;GATA3;IL2RG;NCOA6;FLOT2;ADAM10;B4GALT1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.005786782132070536	0.018119915528218778		0.8574166572119085	161	CASP6;ANKH;IL18;SPTAN1;GSN;GPX4;RHOT2;LMNA;IFNGR1;CFLAR;DPYD;BAX;CASP7;CASP2;HGF;SAT1;TSPO;CASP1;RELA;SOD2;EBP;PLCB2;F2R;IRF1;GSR;CCND2;PEA15;IFITM3;ANXA1;PTK2;BRCA1;VDAC2;DDIT3;CASP4;KRT18;BCL2L1;CASP3;DNAJC3;PAK1;FDXR;RNASEL;IGFBP6;MGMT;TIMP2;CASP9;GADD45B;BTG3;SATB1;DAP3;H1-0;SOD1;ETF1;WEE1;CD69;BTG2;MMP2;PPT1;SLC20A1;BCAP31;CASP8;RARA;EREG;HSPB1;TXNIP;BID;TAP1;GNA15;ISG20;TIMP1;PMAIP1;CLU;RHOB;SQSTM1;BCL10;ROCK1;TNFSF10;CDK2;DNAJA1;APP;DAP;GADD45A;PDCD4;ENO2;CDKN1B;HMGB2;CD38;CD44
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.3619714027442959	0.4676260481198881		0.190379438010401	112	LONP2;PAOX;PRDX5;ALDH9A1;SOD1;PEX13;DHCR24;SLC27A5;HACL1;ALDH1A1;ACSL5;HSD17B4;ABCD3;ABCA5;SLC29A1;ISOC1;PXMP2;PEX6;CAT;SCP2;GCLM;AR;OPTN;GSTK1;CROT;PEX19;IDH1;NPC1;PEX11A;FADS1;RXRA;PEX16;HSD17B11;FDXR;SLC35B2;EPHX2;ACSL1;SLC27A2;IDH2;IDI1;PEX7;PFKM
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.26058446485046094	0.36192286784786243		0.337861590540331	74	FASN;PLSCR1;SQLE;ATF5;CLU;S100A11;STARD4;LDLR;FDFT1;DHCR7;ACAT2;SCD;NIBAN1;PMVK;PDK3;FBXO6;HMGCR;LSS;GNAI1;TP53INP1;MVD;ANXA5;ETHE1;ECH1;GUSB;SREBF2;ACTG1;PNRC1;TMEM97;ALCAM;FABP5;ALDOC;ANTXR2;CHKA;EBP;IDI1;CD9;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.15546760213229324	0.23555697292771702		0.531954066315657	138	BMP1;TIMP1;CLU;GSN;ANXA1;SERPING1;ARF4;PECAM1;CSRP1;GNB2;CFD;LAMP2;S100A13;FYN;CTSB;PEF1;MMP2;SPARC;MSRB2;CFH;RAC1;SERPINE1;ITGA2;CRIP2;WDR1;RABIF;CASP9;LTA4H;CAPN2;PLEK;KLF7;FBN1;GP9;PF4;CD9;DUSP14;DUSP6
