pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.09259559661169403	0.7460582274917442		0.3517810320753172	200	SDHB;IMMT;APOE;CD36;AGPAT3;JAGN1;AIFM1;SUCLG1;BCL2L13;DHRS7B;ANGPT1;AK2;ACOX1;RAB34;ACAA2;ESYT1;PTGER3;STOM;UQCR10;ACLY;CMBL;DLAT;DHRS7;TALDO1;CAT;OMD;DBT;CYP4B1;FZD4;GADD45A;MYLK;CMPK1;PEMT;CPT2;ITSN1;ALDOA;RETSAT;UBC;ALDH2;ME1;MRPL15;APLP2;ECHS1;SORBS1;GHITM;SSPN;TOB1;PIM3;GPX3;PHYH;COQ3;MDH2
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.9206081641293253	0.9589668376347139		-0.4730688884801663	200	RPS19;CCL2;CD74;LYN;APBB1;TIMP1;IL18;MTIF2;EGFR;ABCE1;MRPL3;INHBB;IL16;CCL19;TLR3;BCL3
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.27569923104805744	0.9525012205722422		0.2664155670334433	101	ANKH;PTPN21;XRCC6;PLPP1;UBE2J1;DHCR24;RAB4A;SLC38A2;HPGD;APPBP2;PA2G4;NCOA4;FADS1;SAT1;SGK1;INSIG1;HSD17B14;ADAMTS1;XRCC5;FKBP5;SLC26A2;ELK4;SORD;ZMIZ1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.5249779496839513	0.9589668376347139		0.1415662796297004	36	APP;VCAN;TIMP1;LRPAP1;KCNJ8;FSTL1;VEGFA
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.5349391358830031	0.9589668376347139		0.01597507592167204	200	GNAI2;SIRPA;NEXN;ADAMTS5;NF2;MAPK13;PIK3CB;MAPK14;PARVA;RSU1;RASA1;MMP2;CAP1;MYH10;CTNNA1;CADM3;GTF2F1;EGFR;MSN;ACTG1;VCL;SORBS3;ITGA2;MDK;VCAN;INSIG1;NEGR1;FBN1;ARHGEF6;CD34
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.30791138735296264	0.9525012205722422		0.47924577851858086	44	HSPB1;APP;GSTM3;LYN;EFNA5;FLOT2;GAS1;ATP8B1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.4188380029806821	0.9589668376347139		0.09813119141739685	161	ANKH;TIMP1;IL18;DAP3;GSN;ADD1;DFFA;DPYD;ATF3;DNAJA1;XIAP;BTG2;APP;MMP2;PSEN1;GADD45A;RETSAT;CREBBP;DCN;PPT1;SAT1;RARA;HSPB1;RNASEL;TXNIP;LGALS3;IGFBP6;TIMP2;TIMP3;GPX3;GADD45B;IGF2R;CDKN1A;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.30892658680132995	0.9525012205722422		0.2678331040848739	112	LONP2;ALDH9A1;DHCR24;CH25H;ALDH1A1;HSD17B4;PEX26;SLC29A1;NR3C2;CAT;AR;PEX19;RETSAT;FADS1;RXRA;MLYCD;ACSL1;PHYH;PEX1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.8542718020270352	0.9589668376347139		-0.37780153716678055	74	ALCAM;LGALS3;STX5;PCYT2;ATF3;GUSB;ALDOC;ANTXR2;FDPS;ACTG1;NSDHL;ANXA5
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.03799810366052247	0.6333017276753745		0.7306508312965444	138	USP11;TIMP1;GSN;SERPING1;CSRP1;PREP;DPP4;FYN;MMP2;ANG;ACOX2;CFH;ITGA2;GNG12;WDR1;TIMP3;RABIF;CTSK;CAPN2;FBN1;PROS1;LRP1;LTA4H;CTSH
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.31701658260564436	0.9525012205722422		0.17932647268277233	200	TIMP1;CD36;GNAI2;ZEB1;SERPING1;CSRP1;CEBPB;USP14;PREP;CDH13;CP;ERAP2;DPP4;FYN;PRCP;ANXA5;LIPA;USP8;LAP3;ATOX1;PSEN1;RBSN;CTSC;ANG;CFH;ME1;LGALS3;LYN;TIMP2;RABIF;PIM1;LRP1;LTA4H;CTSH
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.2478749111660653	0.9525012205722422		0.23792553364902086	150	USP11;NFX1;DCTN4;IMPDH2;POLR3GL;POLD4;AAAS;CLP1;CANT1;RFC5;NUDT21;TSG101;AK1;SF3A3;UMPS;XPC;POLR3C;ERCC1;MPC2;SSRP1;DDB1;RPA2;BRF2;ERCC5;RFC2;GTF2F1;RAE1;POLD3;TMED2;AK3;POLR2D;GTF2H5;TK2;NUDT9;NPR2
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.2145307184429848	0.9525012205722422		0.25874917712875717	200	NUP107;DCTPP1;POLD2;XRCC6;AK2;NUDT21;SMC1A;UBE2S;RAD50;CTCF;ASF1A;SSRP1;TIPIN;CDKN1A;RPA2;SYNCRIP;MCM3;RFC2;RAD21;USP1;ZW10;KPNA2;RBBP7;RFC1;POLD3;PA2G4;MSH2;MCM6;PRKDC;NBN;SMC6;SMC3;DEK;MYC;RPA1;NUP205;CSE1L;STAG1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.49470747732777814	0.9589668376347139		0.031506913072396836	200	FBLN1;LAMC1;TIMP1;MFAP5;COL8A2;PRRX1;SLIT3;DAB2;WIPF1;LAMA2;FBLN5;IL32;LRP1;COL12A1;QSOX1;DPYSL3;GAS1;LGALS1;MMP2;ITGB5;SGCG;GADD45A;MYLK;NT5E;NOTCH2;THBS2;SPOCK1;DCN;FSTL1;MATN2;SAT1;FUCA1;ITGA2;VEGFA;VCAN;DST;CRLF1;TIMP3;LOX;SGCB;PCOLCE2;FBN1;GADD45B;COPA;PMP22;TGFBR3
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.3080829732022156	0.9525012205722422		0.18060876352207936	200	GFRA1;CANT1;ENDOD1;KLF10;UGCG;ADD3;FARP1;TSKU;BHLHE40;SYBU;OPN3;WFS1;CA12;ALDH3B1;TUBB2B;RAB31;HES1;AR;SLC1A4;IL6ST;STC2;OLFML3;DYNLT3;NCOR2;RARA;BLVRB;ASB13;ABLIM1;FKBP5;TOB1;MYOF;SLC26A2;INHBB;ARL3;OLFM1;MYC
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.1044481518488442	0.7460582274917442		0.4172133113171665	200	ATP2B4;ALDH3A2;RABEP1;ADD3;UNC13B;CPE;FARP1;PTGER3;MAPK13;SLC29A1;OPN3;WFS1;CA12;CXCL14;ALDH3B1;PERP;COX6C;JAK1;RAB31;SLC1A4;IL6ST;DYNLT3;ACOX2;NCOR2;SGK1;MDK;BLVRB;ZFP36;FKBP5;TOB1;MYOF;SLC26A2;ARL3;SORD;OLFM1
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.47202567928738853	0.9589668376347139		0.06310531768796347	158	PDHA1;EPHX1;CD36;SUCLG1;ALDH9A1;ALDH3A2;DHCR24;ACOX1;ACAA2;ALDH1A1;HSD17B4;ALAD;HPGD;RDH11;FH;NSDHL;BPHL;LGALS1;ACOT2;CPT2;ALDOA;RETSAT;ME1;MLYCD;ECHS1;NBN;ECI2;ACSL1;ADSL;CPT1A;MDH2
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.8810970340823268	0.9589668376347139		-0.30913017813003874	200	DKC1;PRMT5;KIF20B;CUL1;SMC1A;BUB3;MT2A;RAD23B;CBX1;KPNB1;UBE2S;EFNA5;CTCF;MAPK14;AMD1;MNAT1;SMC2;RPA2;SYNCRIP;MCM3;BCL3;RAD21;KPNA2;NOTCH2;LIG3;MCM6;MYC;SLC38A1;STAG1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.3748945592833908	0.9589668376347139		0.12294800489441025	200	AGL;GPC3;ALDH9A1;EXT1;FUT8;ECD;QSOX1;AKR1A1;HDLBP;PGK1;ALG1;SDC2;NSDHL;PYGB;TALDO1;COPB2;PAM;EGFR;GUSB;STC2;NT5E;NDUFV3;ALDOA;ANG;DCN;AK3;EXT2;ME1;VEGFA;COG2;VCAN;EGLN3;GPC4;ALDH7A1;IL13RA1;BPNT1;PFKP;MDH2
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.8315145963619165	0.9589668376347139		-0.44061945851271583	36	VEGFA;DPYSL2;RASA1;AMOT
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__a19d1667_pseudobulk	census_scrna__a19d1667_pseudobulk	0.5657204472069712	0.9589668376347139		-0.010208222147832948	200	DCAF10;XPO7;CAST;ENDOD1;ADD1;HEBP1;FBXO9;EIF2AK1;ALAD;RANBP10;ALDH6A1;ARHGEF12;BTRC;CAT;BTG2;LPIN2;HTRA2;NFE2L1;CTNS;FECH;TRAK2;NCOA4;NR3C1;CLCN3;FBXO7;BLVRB;HBB;GMPS;LRP10;ERMAP;RAD23A;KLF3;EZH1;TFDP2;GLRX5
