pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	9.94098003506486e-06	0.000497049001753243	NA	0.256937068955662	199	AK2/ANP32E/ASF1B/ATAD2/AURKA/AURKB/BARD1/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CCNB2/CCNE1/CCP110/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDKN1B/CDKN2A/CDKN2C/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/CTCF/DCLRE1B/DCTPP1/DDX39A/DEK/DEPDC1/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/DUT/E2F8/EED/ESPL1/EZH2/GINS1/GINS3/GINS4/GSPT1/H2AX/H2AZ1/HELLS/HMGA1/HMGB2/HMGB3/HMMR/HUS1/ILF3/ING3/IPO7/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LBR/LIG1/LMNB1/LUC7L3/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MLH1/MMS22L/MRE11/MSH2/MTHFD2/MXD3/MYBL2/MYC/NAA38/NAP1L1/NASP/NCAPD2/NME1/NOLC1/NOP56/NUDT21/NUP107/NUP205/ORC6/PA2G4/PAICS/PAN2/PCNA/PDS5B/PHF5A/PLK1/PLK4/POLA2/POLD1/POLD2/POLE/POP7/PPM1D/PRDX4/PRIM2/PRPS1/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD51AP1/RAN/RANBP1/RBBP7/RFC1/RFC2/RFC3/RPA3/RRM2/SHMT1/SLBP/SMC3/SMC4/SNRPB/SPAG5/SPC24/SPC25/SRSF2/STAG1/STMN1/SUV39H1/TACC3/TBRG4/TCF19/TFRC/TIMELESS/TIPIN/TK1/TMPO/TOP2A/TP53/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UNG/USP1/WDR90
HALLMARK_UV_RESPONSE_DN	HALLMARK_UV_RESPONSE_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.000204187495944542	0.00510468739861356	NA	0.255326918073248	143	ABCC1/ACVR2A/AKT3/AMPH/ANXA2/APBB2/ARHGEF9/ATP2B1/ATP2B4/ATP2C1/ATRN/ATRX/ATXN1/BCKDHB/BDNF/BMPR1A/CAP2/CAV1/CCN1/CDC42BPA/CDK13/CDKN1B/CDON/CELF2/CITED2/COL1A2/COL3A1/DAB2/DDAH1/DLC1/DMAC2L/DUSP1/DYRK1A/EFEMP1/ERBB2/FBLN5/FHL2/FYN/FZD2/GCNT1/GJA1/GRK5/ICA1/IGF1R/IGFBP5/INPP4B/IRS1/ITGB3/KALRN/KCNMA1/KIT/LPAR1/LTBP1/MAGI2/MAP1B/MAP2K5/MAPK14/MET/MGLL/MIOS/MMP16/MRPS31/MTA1/MYC/NEK7/NFIB/NFKB1/NIPBL/NOTCH2/NR1D2/NR3C1/NRP1/PDGFRB/PDLIM5/PEX14/PHF3/PIAS3/PIK3CD/PIK3R3/PLPP3/PMP22/PRDM2/PRKAR2B/PRKCA/PRKCE/PTEN/PTGFR/PTPN21/PTPRM/RASA2/RBPMS/RGS4/RND3/RUNX1/RXRA/SCAF8/SCHIP1/SDC2/SFMBT1/SIPA1L1/SLC7A1/SMAD3/SMAD7/SNAI2/SPOP/SYNE1/SYNJ2/TENT4A/TFPI/TGFBR2/TGFBR3/TJP1/TOGARAM1/VAV2/WDR37/YTHDC1/ZMIZ1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.00405222628953607	0.0675371048256012	NA	0.170709229255442	197	ABL1/ARID4A/ATF5/ATRX/AURKA/AURKB/BARD1/BCL3/BIRC5/BRCA2/BUB1/BUB3/CCNA2/CCNB2/CCNF/CCNT1/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDC7/CDK1/CDKN1B/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CHMP1A/CKS1B/CKS2/CTCF/CUL5/DBF4/DDX39A/DKC1/DMD/DR1/DTYMK/E2F1/E2F2/E2F3/ESPL1/EXO1/EZH2/FANCC/FBXO5/FOXN3/GINS2/GSPT1/H2AX/H2AZ1/H2BC12/HIF1A/HMGA1/HMGB3/HMMR/HNRNPU/HUS1/ILF3/INCENP/JPT1/KATNA1/KIF11/KIF15/KIF20B/KIF22/KIF23/KIF2C/KIF4A/KNL1/KPNA2/KPNB1/LBR/LMNB1/MAD2L1/MAP3K20/MAPK14/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MNAT1/MYBL2/MYC/NASP/NDC80/NEK2/NOLC1/NOTCH2/NSD2/NUMA1/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PDS5B/PLK1/PLK4/POLA2/POLE/POLQ/PRC1/PRIM2/PTTG1/PURA/RACGAP1/RAD54L/RBL1/RBM14/RPS6KA5/SFPQ/SLC38A1/SLC7A1/SLC7A5/SMAD3/SMARCC1/SMC2/SMC4/SNRPD1/SQLE/SRSF2/STAG1/STIL/STMN1/SUV39H1/TACC3/TENT4A/TFDP1/TLE3/TMPO/TOP1/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/UPF1/WRN/YTHDC1
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.00663667583876963	0.0829584479846203	NA	0.165546060938591	186	ABLIM1/ACHE/ACTC1/ACTN2/ADCY9/AEBP1/AGRN/AK1/ANKRD2/APOD/ATP2A1/ATP6AP1/BDKRB2/BIN1/CACNA1H/CAMK2B/CASQ2/CD36/CDH13/CFD/CHRNA1/CKB/CKM/CKMT2/CLU/CNN3/COL15A1/COL3A1/COL6A2/COL6A3/COX7A1/CRYAB/CTF1/DAPK2/DENND2B/DES/DMD/DMPK/DTNA/EFS/EIF4A2/ENO3/ERBB3/FABP3/FDPS/FGF2/FHL1/FLII/FOXO4/FST/FXYD1/GABARAPL2/GADD45B/GJA5/GNAO1/GSN/HBEGF/HDAC5/HRC/HSPB8/IGF1/IGFBP7/ITGA7/ITGB1/KCNH1/KCNH2/KLF5/LAMA2/LARGE1/LDB3/LPIN1/MAPK12/MAPRE3/MEF2A/MEF2C/MEF2D/MRAS/MYH11/MYH2/MYH3/MYH7/MYH9/MYL3/MYL6B/MYLK/MYOM1/MYOM2/MYOZ1/NAV2/NCAM1/NOS1/NQO1/PC/PDE4DIP/PDLIM7/PFKM/PICK1/PKIA/PLXNB2/PPFIA4/PPP1R3C/PRNP/PTGIS/PYGM/REEP1/RIT1/SCD/SCHIP1/SGCA/SGCD/SGCG/SH2B1/SIRT2/SLC6A8/SLN/SMTN/SOD3/SORBS1/SORBS3/SPARC/SPDEF/SPEG/SPTAN1/SSPN/STC2/SVIL/SYNGR2/TAGLN/TCAP/TEAD4/TNNC1/TNNC2/TNNI1/TNNI2/TNNT1/TNNT2/TNNT3/TPD52L1/TPM2/TPM3/TSC2/VIPR1/WWTR1
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0133098714764114	0.117269787044063	NA	0.266532372781129	57	AIMP2/BYSL/CBX3/DCTPP1/DDX18/EXOSC5/FARSA/GNL3/GRWD1/HK2/HSPD1/HSPE1/IMP4/IPO4/LAS1L/MCM4/MCM5/MRTO4/MYBBP1A/MYC/NOC4L/NOLC1/NOP16/NOP2/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PPAN/PPRC1/PRMT3/PUS1/RRP12/RRP9/SLC19A1/SLC29A2/SORD/SRM/SUPV3L1/TBRG4/TCOF1/TFB2M/TMEM97/UNG/WDR74
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0151148384908995	0.117269787044063	NA	0.200879134050872	99	ABCC4/ACTN1/ADAMTS1/ADRM1/AKAP12/AKT1/ALDH1A3/ANKH/APPBP2/ARID5B/AZGP1/B4GALT1/CAMKK2/CCND3/CDC14B/CDK6/CENPN/DBI/DHCR24/DNAJB9/ELK4/ELL2/FADS1/FKBP5/GPD1L/GSR/GUCY1A1/HMGCR/HMGCS1/HOMER2/HPGD/HSD17B14/INPP4B/IQGAP2/ITGAV/KRT19/KRT8/LIFR/MAF/MAP7/MERTK/MYL12A/NCOA4/NGLY1/NKX3-1/PA2G4/PDLIM5/PGM3/PIAS1/PLPP1/PMEPA1/PTPN21/RAB4A/RPS6KA3/RRP12/SAT1/SCD/SELENOP/SGK1/SLC26A2/SLC38A2/SMS/SORD/SPCS3/SPDEF/SRF/SRP19/STEAP4/STK39/TMEM50A/TMPRSS2/TNFAIP8/TPD52/TSC22D1/UBE2I/VAPA/ZBTB10/ZMIZ1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0176410811179344	0.117269787044063	NA	0.139577056781975	196	ABCA3/ACOX2/AFF1/AGR2/AMFR/ANXA9/AREG/ARL3/ASCL1/ATP2B4/BATF/BCL2/BTG3/CA2/CALCR/CAV1/CCN5/CCNA1/CD44/CD9/CDC20/CDC6/CDH1/CELSR2/CHPT1/CHST8/CISH/CKB/CLIC3/CPE/CXCL12/CXCL14/CYP26B1/CYP4F11/DCXR/DHCR7/DNAJC12/DYNLT3/EGR3/ETFB/FABP5/FARP1/FDFT1/FKBP4/FKBP5/FLNB/FOS/FRK/GAL/GALE/GFUS/GINS2/GJB3/GLA/GPER1/HMGCS2/HOMER2/HPRT1/HR/HSPB8/ID2/IDH2/IGFBP4/IGSF1/IL6ST/IMPA2/ISG20/JAK1/JAK2/KCNK5/KIF20A/KLF4/KRT19/LAMC2/LARGE1/LLGL2/LSR/MAPK13/MAPT/MDK/MEST/METTL3/MICB/MOCS2/MYB/MYOF/NAB2/NBL1/NMU/NPY1R/NRIP1/NXT1/OLFM1/OVOL2/PAPSS2/PCP4/PDCD4/PDLIM3/PERP/PGR/PKP3/PLAAT3/PLK4/PLXNB1/PPIF/PRKAR2B/PRLR/PRSS23/PTGER3/PTPN6/RAB31/RABEP1/RAPGEFL1/RPS6KA2/S100A9/SCNN1A/SCUBE2/SEMA3B/SERPINA1/SFN/SGK1/SLC16A1/SLC24A3/SLC26A2/SLC27A2/SLC7A5/SORD/SOX3/ST14/STIL/SULT2B1/TFF1/TFF3/TH/TIAM1/TJP3/TMPRSS3/TNNC1/TOP2A/TPD52L1/TPSAB1/TSPAN13/TST/UGDH/WFS1/XBP1/XRCC3/ZFP36
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0187631659270501	0.117269787044063	NA	0.137027605220465	199	ABCB7/ACAA1/ACAA2/ACADM/ACADSB/ACADVL/ACAT1/ACO2/AIFM1/ALAS1/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5PD/ATP5PO/ATP6AP1/ATP6V0B/ATP6V0E1/ATP6V1F/ATP6V1H/BAX/BCKDHA/BDH2/CASP7/COX11/COX17/COX4I1/COX5A/COX5B/COX6A1/COX6B1/COX7A2/COX7B/COX8A/CS/CYB5A/CYB5R3/CYC1/CYCS/DECR1/DLST/ECH1/ECHS1/ECI1/ETFA/ETFB/FH/GLUD1/GOT2/GPI/GPX4/GRPEL1/HCCS/HSD17B10/HSPA9/IDH1/IDH2/IDH3A/IDH3B/IDH3G/IMMT/ISCA1/ISCU/LDHA/LDHB/MAOB/MDH1/MDH2/MFN2/MGST3/MRPL11/MRPL15/MRPL34/MRPS11/MRPS12/MRPS15/MTRF1/MTRR/MTX2/NDUFA1/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB2/NDUFB3/NDUFB4/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NDUFV2/NNT/OAT/PDHA1/PDHB/PDHX/PDK4/PDP1/PMPCA/POLR2F/POR/RHOT1/RHOT2/SDHA/SDHB/SDHC/SDHD/SLC25A11/SLC25A12/SLC25A5/SUCLA2/SUPV3L1/TCIRG1/TIMM10/TIMM13/TIMM17A/TIMM50/TIMM8B/TIMM9/TOMM22/TOMM70/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRH/UQCRQ/VDAC1/VDAC3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0358311722449852	0.199062068027695	NA	0.12014586595567	200	ABI3BP/ACTA2/ANPEP/APLP1/AREG/BASP1/BDNF/CADM1/CALD1/CAP2/CAPG/CCN1/CCN2/CD44/CD59/CDH11/CDH2/COL16A1/COL1A2/COL3A1/COL5A1/COL5A3/COL6A2/COL6A3/COLGALT1/COMP/COPA/CTHRC1/CXCL1/CXCL12/CXCL6/CXCL8/DAB2/DCN/DPYSL3/DST/ECM1/ECM2/EDIL3/EFEMP2/ELN/EMP3/ENO2/FAP/FAS/FBLN5/FBN1/FBN2/FERMT2/FGF2/FLNA/FMOD/FN1/FOXC2/FSTL1/FSTL3/FUCA1/FZD8/GADD45B/GAS1/GEM/GJA1/GLIPR1/GPX7/HTRA1/ID2/IGFBP2/IGFBP4/IL15/IL32/ITGA2/ITGAV/ITGB1/ITGB3/JUN/LAMA1/LAMA2/LAMC2/LGALS1/LOXL1/LOXL2/LRP1/LRRC15/LUM/MAGEE1/MATN2/MCM7/MEST/MFAP5/MGP/MMP1/MMP2/MMP3/MSX1/MYL9/MYLK/NID2/NOTCH2/NT5E/NTM/P3H1/PCOLCE2/PDGFRB/PDLIM4/PLAUR/PLOD1/PLOD3/PMEPA1/PMP22/POSTN/PPIB/PRRX1/PRSS2/PTX3/PVR/QSOX1/RGS4/RHOB/SAT1/SDC1/SDC4/SERPINH1/SFRP1/SFRP4/SGCB/SGCD/SGCG/SLC6A8/SLIT2/SLIT3/SNAI2/SNTB1/SPARC/SPP1/TAGLN/TGFBR3/TGM2/THBS1/THBS2/TIMP3/TNFRSF12A/TPM1/TPM2/TPM4/VCAM1/VEGFA/VEGFC/VIM/WIPF1
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0509458829633204	0.252615732109703	NA	0.112247834778542	193	ABCB6/AGRN/AK3/AKR1A1/ALDOA/ALG1/ANGPTL4/ANKZF1/ARPP19/ARTN/AURKA/B3GAT3/B3GNT3/B4GALT1/B4GALT2/B4GALT4/B4GALT7/BIK/BPNT1/CACNA1H/CASP6/CD44/CDK1/CENPA/CHPF/CHPF2/CHST6/CITED2/CLDN3/CLDN9/CLN6/COL5A1/COPB2/CTH/CXCR4/CYB5A/DCN/DDIT4/DEPDC1/DSC2/ECD/EFNA3/EGFR/EGLN3/ELF3/ENO1/ENO2/ERO1A/EXT1/EXT2/FAM162A/FKBP4/FUT8/G6PD/GALE/GALK1/GALK2/GCLC/GFPT1/GFUS/GLRX/GMPPA/GMPPB/GNE/GNPDA1/GOT1/GOT2/GPC3/GUSB/GYS1/HAX1/HDLBP/HK2/HMMR/HS6ST2/HSPA5/IDH1/IER3/IL13RA1/IRS2/ISG20/KDELR3/KIF20A/KIF2A/LDHA/LDHC/MDH1/MDH2/ME1/ME2/MED24/MERTK/MET/MIOX/MXI1/NANP/NASP/NDUFV3/NSDHL/NT5E/P4HA1/PAXIP1/PC/PFKFB1/PFKP/PGK1/PGLS/PGM2/PKM/PLOD1/PMM2/POLR3K/PPFIA4/PPIA/PPP2CB/PRPS1/PSMC4/PYGL/QSOX1/RARS1/RRAGD/SDC1/SDC2/SDHC/SLC16A3/SLC25A10/SLC25A13/SLC37A4/SOD1/SOX9/SPAG4/SRD5A3/STC1/STC2/STMN1/TALDO1/TFF3/TGFA/TPI1/TPST1/TXN/UGP2/VEGFA
