pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.9819565683653261	0.992864166515377		-0.496956665128155	200	CS;APOE;NDUFA5;NDUFS3;SOD1;GPX4;SULT1A1;DHRS7B;CCNG2;ACOX1;BCL6;REEP5;ACAA2;SPARCL1;UQCR10;STOM;MIGA2;COX6A1;COX8A;TANK;ACADM;MGST3;NABP1;COX7B;BAZ2A;MCCC1;LIPE;DECR1;ADIPOR2;DHRS7;CHCHD10;DNAJC15;ETFB;CAT;TALDO1;DBT;MAP4K3;PEX14;C3;TKT;PDCD4;DDT;IDH1;ITSN1;CYC1;NDUFAB1;UQCRC1;UBC;UQCRQ;RREB1;ATP5PO;IDH3G;GPD2;CD302;YWHAG;GPHN;VEGFB;UQCR11;NDUFB7;ELOVL6;TOB1;PRDX3;PIM3;LPCAT3;SLC1A5;SQOR;PFKFB3;MDH2
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	2.2509348576626935e-05	0.0005627337144156734		1.0852363265295257	200	IL2RG;ST8SIA4;ABI1;HDAC9;RPL39;HLA-DRA;PTPRC;WARS1;MMP9;FYB1;CD247;GZMA;CCL19;HLA-DMA;STAT1;DEGS1;CD4;CXCR3;RPS9;EIF5A;CD74;F2R;HLA-DMB;CCL5;CCND2;MTIF2;RPS3A;IFNAR2;CD3D;CD8B;PSMB10;CD8A;ITK;IRF4;CTSS;MAP3K7;CXCL9;LYN;EIF3A;CRTAM;ZAP70;SIT1;PTPN6;RPL9;IFNGR2;STAT4;CD96;AARS1;FAS;CXCL13;CSF1;GZMB;CAPG;CD80;EIF4G3;GBP2;PRF1;IL27RA;NME1;BCL3;B2M;BCAT1;MRPL3;IL16;TPD52;CCL4;HLA-A;GLMN;ITGAL;CD3E;IL7;HLA-E;CCR5;IL4R;TAP1;TIMP1;MAP4K1;FASLG;DARS1;CD7;PRKCB;SOCS1;CDKN2A;CSK;TAPBP;CD28;HLA-DQA1;LTB;IL2RB;IL10;IGSF6;SRGN;RPS19;CCND3;CD2;GPR65;GALNT1;UBE2D1;UBE2N;ACVR2A;CD3G;IFNG;CD79A;TRAT1;TLR1;HIF1A;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.2851228913798882	0.4915911920342901		0.22249542790123902	101	TNFAIP8;UBE2I;ANKH;TMEM50A;ELL2;ITGAV;SEC24D;PMEPA1;PLPP1;SCD;DBI;PTK2B;ZBTB10;ACSL3;SLC38A2;UAP1;ABHD2;HMGCS1;LMAN1;HMGCR;MAF;MYL12A;SRP19;PIAS1;CDC14B;TSC22D1;STK39;SELENOP;SPCS3;INPP4B;B2M;PA2G4;TPD52;FADS1;CCND3;ADRM1;B4GALT1;SGK1;MERTK;INSIG1;CDK6;NDRG1;VAPA;HERC3;RPS6KA3;GSR;ZMIZ1;SRF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.02724538753617121	0.10478995206219696		1.8757892772353706	36	APP;VCAN;S100A4;LRPAP1;TIMP1;ITGAV;POSTN;COL5A2;FGFR1;PTK2;COL3A1;CCND2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.38471895003912915	0.5918946059626417		0.11827585077260949	200	AMIGO2;DLG1;TAOK2;SGCE;GNAI2;SYMPK;JAM3;CTNND1;NEXN;EXOC4;LDLRAP1;PTK2;PIK3R3;PALS1;CD274;PTPRC;RAC2;MAP4K2;MMP9;PARD6G;RASA1;FYB1;AKT3;INPPL1;VCAM1;LAYN;PFN1;SKAP2;WASL;NF1;SYK;ADAM9;ICAM2;NECTIN3;ITGA3;CAP1;CTNNA1;ZYX;PKD1;ACTG1;VCL;ACTB;MYL12B;EVL;B4GALT1;ARPC2;ITGA2;VCAN;INSIG1;YWHAH;PBX2;FBN1;ITGB1;ACTN4;MYH9
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.022934352236173065	0.09562391419403449		1.5137894997734047	44	HSPB1;AKAP7;APP;CROCC;LYN;MDGA1;EFNA5;IL2RG;MAL;B4GALT1;CD160;NCOA6;CRYBG1;IL2RB;ATP8B1;ADIPOR2;AFAP1L2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.17536573613021092	0.3812298611526324		0.2990483897150083	161	TAP1;LEF1;ISG20;ANKH;TIMP1;PMAIP1;CLU;DNM1L;SOD1;FASLG;GPX4;ANXA1;MADD;ADD1;CYLD;PTK2;SQSTM1;PRF1;RHOT2;ROCK1;PPP3R1;TNFSF10;VDAC2;DPYD;TOP2A;ETF1;BAX;CDC25B;APP;PSEN1;CTNNB1;CASP7;PDCD4;DNAJC3;ENO2;DCN;CDKN1B;PPT1;CD2;BNIP3L;BCAP31;CASP8;HSPB1;TXNIP;LGALS3;TSPO;MCL1;MGMT;BIRC3;RELA;SOD2;EBP;CD38;JUN;F2R;FAS;CD44;BTG3;GSR;SATB1;IGF2R;CCND2;GCH1;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.575265309689019	0.7773855536338095		-0.02586498562547902	112	LONP2;PAOX;PRDX5;NEDD4;ALDH9A1;SOD1;PEX13;BCAR3;HACL1;ACSL5;ABCD3;ABCA2;ABCA5;NR3C2;LIPE;ISOC1;SLC23A2;CAT;EFHC1;SULT1B1;CROT;PECR;IDH1;FADS1;MLYCD;ATXN1;FADS2;ABCD2;ACSL1;SLC27A2;IDH2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.022949739406568276	0.09562391419403449		1.0092716671934825	74	SQLE;CLU;S100A11;FDPS;STARD4;FDFT1;SCD;GLDC;NIBAN1;STX5;PDK3;ABCA2;HMGCS1;HMGCR;LSS;TP53INP1;CPEB2;ANXA5;ETHE1;GUSB;NFIL3;ACTG1;CYP51A1;LGALS3;FABP5;ATXN2;ANTXR2;FADS2;EBP;PLSCR1;CTNNB1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	census_scrna__67b6b9ac_wilcoxon	census_scrna__67b6b9ac_wilcoxon	0.39065043993534354	0.5918946059626417		0.1758406537293047	138	USP11;TIMP1;CLU;ISCU;ANXA1;SERPING1;GNB2;FN1;PREP;MMP9;C1QA;LAMP2;FYN;ADAM9;CTSB;C3;APOC1;RAC1;C1S;ITGA2;GNG12;CTSK;PLEK;FBN1;LTA4H;A2M;CTSH;PRSS23
