pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	5.06463723916084e-07	2.53231861958042e-05	NA	0.269498970398519	196	COX6C/PDP1/CS/SLC25A3/HCCS/OXA1L/GPI/SDHA/VDAC1/CYCS/ATP5F1E/OGDH/RHOT2/HSPA9/COX5A/ATP6V1D/NNT/NDUFA6/MRPL15/ATP6AP1/NDUFS7/AFG3L2/IDH3A/MRPS30/MDH2/PDHX/COX6A1/ACADM/ABCB7/NDUFA8/ACO2/ISCU/NDUFA9/ATP6V1H/ATP6V1F/ATP5F1D/HSD17B10/ATP5ME/SLC25A5/COX7C/COX4I1/UQCRB/TIMM50/ALAS1/ATP6V1E1/GOT2/OPA1/CYB5A/PRDX3/UQCR10/TIMM10/NDUFS8/COX8A/UQCRC1/ATP5F1B/DLD/NDUFA3/NDUFV1/COX7B/TIMM13/PDK4/GPX4/IDH3B/NDUFAB1/NDUFA1/NDUFA4/CASP7/NDUFB2/ECHS1/MRPS12/ECI1/UQCRQ/UQCRC2/MRPL34/CYC1/COX17/DECR1/FH/ATP5F1A/ATP6V0B/COX6B1/MTRR/UQCRFS1/ECH1/PDHA1/ATP5MF/NDUFB7/DLAT/NDUFB4/POLR2F/NDUFA5/SLC25A12/ACAA1/IDH2/DLST/TOMM22/ACADVL/PMPCA/NDUFB1/GRPEL1/MRPL35/SLC25A20/ATP5MC2/PHB2/MRPS22/ACAT1/HTRA2/AIFM1/ATP6V1C1/CPT1A/ATP5MG/FXN/NDUFS6/NDUFC1/SLC25A4/SLC25A6/COX7A2/IDH3G/MFN2/ETFDH/NDUFS3/VDAC3/ALDH6A1/ACAA2/ATP5PO/ATP6V0E1/PHYH/SDHD/TOMM70/NDUFS4/MTRF1/COX5B/COX11/CYB5R3/MTX2/TIMM9/ACADSB/NDUFB6/IDH1/ATP5PD/BAX/SUCLG1/NDUFC2/SDHC/SUPV3L1/MAOB/MRPS11/NDUFB5/IMMT/NDUFB8/RETSAT/BDH2/NDUFS2/ETFA/UQCR11/NQO2/MRPL11/PDHB/COX15/ETFB/NDUFA2/ATP5MC3/SDHB/LRPPRC/RHOT1/COX7A2L/TCIRG1/ATP5PF/LDHB
HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.00986001564881961	0.176002072867759	NA	0.145888283972855	187	FABP1/PLG/UPB1/CYP4F2/RBP4/CYP2J2/HNF4A/SERPINA6/DDC/ABCC2/VTN/AKR1C3/LONP1/REG1A/CDO1/ATOH8/DHRS7/ITIH1/CFB/ENPEP/VNN1/TMEM176B/NPC1/UPP1/BPHL/ANGPTL3/HPRT1/FMO1/PROS1/ID2/TTPA/GSTA3/HGFAC/ACO2/LEAP2/ALAS1/AOX1/CYB5A/NFS1/ALDH9A1/CYP2S1/FBP1/BCAR1/HSD17B2/SLC22A1/TKFC/BCAT1/PDK4/AP4B1/AKR1C2/IGFBP4/MARCHF6/SLC35D1/F11/ATP2A2/ABCC3/PAPSS2/PC/GCLC/EPHA2/ACOX1/TPST1/CYP26A1/TMEM97/PTGDS/PYCR1/HSD11B1/ECH1/GSR/SERTAD1/CA2/FETUB/CYP1A2/CNDP2/GABARAPL1/KARS1/PTGR1/IGF1/CYP17A1/TMBIM6/PMM1/EPHX1/HRG/ARG2/DHPS/TDO2/DHRS1/ABHD6/CDA/ETS2/COMT/CYFIP2/AHCY/SAR1B/MCCC2/SHMT2/ETFDH/IRF8/ADH5/FAH/CSAD/CYP2E1/ASL/GAD1/PTS/CASP6/IGFBP1/FBLN1/ACOX3/ESR1/PPARD/IL1R1/ACSM1/FMO3/PDLIM5/IDH1/TGFB2/GCNT2/PSMB10/CES1/CYP27A1/ABCD2/ACOX2/NQO1/ALDH2/ARPP19/NDRG2/SLC6A6/RETSAT/KYNU/SMOX/AQP9/MAOA/NMT1/GCH1/PTGES3/DCXR/GSS/FAS/BLVRB/SLC6A12/PEMT/ELOVL5/PTGES/GART/PINK1/HMOX1/CYP1A1
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0136804532855347	0.176002072867759	NA	0.152123469756169	156	KLK7/EDAR/IGFBP2/NPHS1/CKM/OXT/SLC6A3/ADRA2C/DCC/CLDN16/NTF3/GP2/EDN2/PKP1/MYH7/CELSR2/FGFR3/BTG2/C5/FGGY/EDN1/PTPRJ/AKR1B10/IL12B/SLC12A3/CPB1/KRT15/KMT2D/TNNI3/CHST2/CAMK1D/SLC16A7/ATP6V1B1/ENTPD7/CLSTN3/YBX2/SGK1/TFF2/SOX10/CDKAL1/BMPR1B/PRODH/GAMT/KCNN1/ASB7/MYOT/SMPX/PLAG1/SNCB/LYPD3/TFCP2L1/COL2A1/SHOX2/CACNA1F/PDK2/SLC25A23/VPS50/GRID2/ACTC1/GTF3C5/MAST3/CPA2/TG/SNN/GP1BA/HTR1B/HSD11B2/THRB/EGF/TCF7L1/ZNF112/UPK3B/TEX15/MACROH2A2/WNT16/CCR8/RSAD2/IFI44L/SLC6A14/GPRC5C/MFSD6/CYP39A1/TGM1/SERPINB2/TFAP2B/MAGIX/LFNG/TCL1A/RYR2/HNF1A/TGFB2/CD40LG/CLDN8/NR6A1/ARPP21/SLC29A3/KCNMB1/IDUA/PDE6B/EPHA5/MTHFR/BARD1/MSH5/CD207/ZC2HC1C/THNSL2/DTNB/SYNPO/COPZ2/ZBTB16/ITIH3/YPEL1/CPEB3/NRIP2/SLC38A3/NOS1/GPR19/RYR1/KCND1/KLHDC8A/ABCG4/STAG3/PCDHB1/KCNQ2
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0143122403551579	0.176002072867759	NA	0.331326284786493	30	PKLR/SLC2A2/FOXA2/PAK3/NKX6-1/LMO2/SYT13/VDR/FOXO1/GCK/SEC11A/PAX6/SST/SRPRB/ISL1/PCSK1/PDX1/MAFB/HNF1A/SRP14/SCGN/ELP4/STXBP1/SPCS1/DPP4/CHGA/SRP9
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0187346604944117	0.176002072867759	NA	0.183769096372634	96	TSPAN8/CAV2/YKT6/GNAS/RAB22A/CD63/ARFGEF2/COPE/ANP32E/SCRN1/OCRL/TMED2/SCAMP1/ARCN1/ATP7A/ATP6V1H/NAPA/ARFGEF1/STX12/USO1/GOLGA4/YIPF6/VPS45/DNM1L/ATP6V1B1/BET1/PPT1/LMAN1/ABCA1/LAMP2/SEC24D/MON2/COG2/RAB2A/GALC/SSPN/SEC31A/RAB5A/NAPG/GLA/ICA1/M6PR/COPB1/TOM1L1/VAMP3/DOP1A/VPS4B/RPS6KA3/AP2S1/CLCN3/RAB9A/ZW10/ARFIP1/TMED10/SOD1/MAPK1/COPB2/TSG101/SCAMP3/STX7/ARF1/STX16/DST/BNIP3/PAM/GOSR2/TPD52/IGF2R/AP3B1/ATP1A1/STAM/TMX1/EGFR/RAB14/KRT18/CLTA/VAMP4/VAMP7
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0211463916432506	0.176002072867759	NA	0.126007376808986	196	SLC38A1/AURKA/TNPO2/DBF4/ODC1/HUS1/E2F1/RPA2/GINS2/LBR/CHAF1A/NSD2/CKS2/HMGB3/ORC6/FOXN3/KMT5A/E2F4/WRN/EFNA5/MEIS2/NUP50/RACGAP1/TTK/ORC5/BUB1/ATF5/NUMA1/UBE2C/MAD2L1/CUL1/SLC12A2/TROAP/KIF4A/ILF3/TPX2/HNRNPD/MNAT1/POLQ/CENPE/PBK/GSPT1/CCNB2/CDKN3/H2AZ1/CCNA2/RAD23B/CENPA/UPF1/CENPF/MAPK14/UBE2S/MKI67/CUL5/PLK4/E2F2/KATNA1/PLK1/E2F3/INCENP/NDC80/H2AX/SMAD3/BIRC5/TOP2A/PTTG1/CDC45/CHEK1/AMD1/TRAIP/HMGN2/SMC4/CCNF/TENT4A/BUB3/MCM2/HIRA/MYBL2/HMMR/KIF2C/JPT1/MAP3K20/TACC3/SS18/KIF22/EZH2/NEK2/EGF/CCNT1/MTF2/RPS6KA5/AURKB/CDC20/CCND1/POLE/TFDP1/DKC1/CBX1/CKS1B/ATRX/SNRPD1/SUV39H1/CDC25A/KIF15/SQLE/CDC6/PML/MCM3/HNRNPU/CDK4/NOTCH2/CHMP1A/MYC/DR1/FANCC/RBM14/CDKN1B/EXO1/SMC1A/BCL3/RAD54L/TLE3/SRSF10/CUL3/H2AZ2/HIF1A/POLA2/RASAL2/HOXC10/BARD1/ABL1/ODF2/TRA2B/TOP1/PDS5B/LIG3/SRSF2/NOLC1/NASP/PRIM2/NUP98/RAD21/MCM5/SFPQ/KIF23/BRCA2/CDK1/YTHDC1/SMC2/DDX39A/STAG1/DTYMK/PRMT5
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0246402902014863	0.176002072867759	NA	0.137942310520191	155	IGFBP2/APOM/ABCB1/CDKN1C/BSG/YKT6/CNP/AQP3/CDO1/PRKCD/PPIF/HSPA2/OLFM1/CHKA/BTG2/RHOB/C4BPB/ARRB2/ALDOA/FMO1/PRKACA/TACR3/FGF18/MARK2/WIZ/CDC34/SLC6A8/TARS1/ATP6V1F/FOS/PDAP1/STIP1/ASNS/ALAS1/FEN1/CTSV/NTRK3/GRINA/GGH/PPT1/CREG1/PDLIM3/CCND3/CCNE1/CEBPG/TFRC/GPX3/HYAL2/SQSTM1/FOSB/DGAT1/FURIN/COL2A1/SHOX2/TUBA4A/KLHDC3/CA2/JUNB/H2AX/RPN1/AMD1/PRPF3/AP2S1/ACAA1/GLS/KCNH2/CASP3/TMBIM6/DNAJB1/GRPEL1/CHRNA5/EPHX1/MRPL23/ATP6V1C1/ICAM1/HSPA13/TYRO3/MGAT1/CXCL2/SLC25A4/SELENOW/PSMC3/AGO2/EIF5/RXRB/IRF1/NPTX2/PARP2/HNRNPU/HTR7/POLG2/MAPK8IP2/CLCN2/MSX1/CDKN2B/BTG3/FKBP4/BTG1/SIGMAR1/RFC4/PLCL1/ATF3/MAOA/NFKBIA/BID/GCH1/IL6/MMP14/NPTXR/HLA-F/STK25/GAL/SLC6A12/EPCAM/CLTB/IL6ST/DDX21/CDC5L/NAT1/HMOX1/CYP1A1/PPP1R2
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0330061822276091	0.189464662506553	NA	0.267600687176106	36	PLG/THY1/NKX6-1/HEY1/MYH9/SHH/ADGRG1/CDK5R1/TLE1/DPYSL2/VLDLR/VEGFA/ETS2/GLI1/OPHN1/NF1/PML/SLIT1/CELSR1/RTN1/SCG2/PTCH1/NRCAM/RASA1/TLE3/NRP2/UNC5C/HEY2/CDK6/LDB1/CRMP1
HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0341036392511795	0.189464662506553	NA	0.157929091437375	104	TEKT2/CLPB/AURKA/IFT88/DBF4/DCC/CSNK2A2/CFTR/HSPA2/CLGN/NPY5R/MTNR1A/PIAS2/DDX25/HSPA4L/NPHP1/GSG1/ADAM2/SCG3/PHF7/PACRG/BRAF/STRBP/NF2/TTK/BUB1/TNNI3/SPATA6/LPIN1/CRISP2/YBX2/TOPBP1/SLC12A2/PEBP1/SLC2A5/MLF1/IL13RA2/ADCYAP1/CCNB2/CDKN3/CAMK4/ARL4A/DMRT1/PHKG2/MAST2/COIL/CHRM4/ART3/GSTM3/NCAPH/CNIH2/KIF2C/EZH2/NEK2/ACRBP/PCSK1N/TSN/MAP7/VDAC3/CHFR/MLLT10/PARP2/GPR182/GAD1/CCT6B/DMC1/STAM2/ELOVL3/PCSK4/POMC/ZC2HC1C/RFC4/PGS1/SEPTIN4/RAD17/NOS1/HOXB1/IP6K1/SCG5/CDK1/GFI1/SIRT1/PRKAR2A
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0496177968432251	0.248088984216125	NA	0.14704599036711	101	DIO1/HAO2/SERPINA6/ABCB1/ALB/PRDX1/ABCC5/CLN6/NUDT19/CLN8/LONP2/ABCB9/CADM1/SIAH1/ABCD1/SEMA3C/ABCD3/PRDX5/YWHAH/ESR2/CTBP1/ALDH9A1/SULT2B1/GSTK1/EHHADH/RDH11/FDPS/ACOT8/TTR/ACOX1/CRAT/TSPO/FABP6/ECH1/PEX11B/TOP2A/VPS4B/ACAA1/IDH2/HRAS/ACSL1/DHRS3/HSD11B2/HSD17B11/SLC25A4/SOD1/CACNA1B/ERCC1/HMGCL/MVP/SLC35B2/SLC25A19/ECI2/EPHX2/ACSL4/ITGB1BP1/CEL/SLC27A2/PEX13/MLYCD/PABPC1/IDH1/PEX11A/PEX5/GNPAT/PEX6/ABCD2/HSD17B4/FIS1/RETSAT/RXRG/ATXN1/MSH2/ABCB4/SLC23A2/ALDH1A1/BCL10/CDK7/ELOVL5/SLC25A17
