pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	5.42773511484595e-08	2.71386755742297e-06	NA	0.250378070307982	199	RRP9/XPOT/MYC/EIF3B/CDK2/CAD/HSP90AB1/NOP56/RPS10/CDK4/NME1/CCT3/EXOSC7/EIF2S2/POLD2/PRDX4/CCT4/IARS1/NOP16/SF3B3/HSPD1/PA2G4/PSMA7/CCT2/NOLC1/RFC4/RANBP1/RNPS1/RAN/CCT7/GNL3/KPNA2/BUB3/SRM/PPIA/TRIM28/CCT5/IMPDH2/CBX3/HDAC2/FBL/MCM7/ODC1/CDC45/PWP1/NAP1L1/LSM7/RPS2/PSMD14/DDX21/RUVBL2/HSPE1/PPM1G/PCNA/CLNS1A/MAD2L1/PABPC1/SET/MCM4/TFDP1/ACP1/SNRPA/PSMA1/SSBP1/MCM6/RSL1D1/NPM1/MCM2/KARS1/SMARCC1/RPL18/UBA2/MRPL9/NHP2/ABCE1/SNRPD2/CTPS1/SRPK1/NCBP2/PRPF31/HNRNPA1/SNRPA1/CDC20/PABPC4/H2AZ1/ILF2/SRSF7/LSM2/RPS3/PSMD7/CCNA2/G3BP1/SRSF2/SSB/SYNCRIP/SNRPD1/SNRPB2/DDX18/PSMB2/RACK1/RPS5/PCBP1/HDGF/HNRNPU/PSMA2/EIF3D/RPLP0/ERH/POLE3/XPO1/RPL14/PSMA6/PSMB3/APEX1/COPS5/PRPS2/GLO1/ORC2/HPRT1/CSTF2/PGK1/AIMP2/CUL1/HNRNPD/EIF1AX/MCM5/C1QBP/RRM1/RPS6/HNRNPA2B1/KPNB1/MRPL23/EPRS1/SRSF1/DHX15/IFRD1/PTGES3/EIF4A1/EIF2S1/PSMD8/DEK/EIF3J/SNRPG/TOMM70/TYMS/EEF1B2/GOT2/FAM120A/PSMC4/TRA2B/SRSF3/LDHA/TUFM/EIF4H/TCP1/TARDBP/GSPT1/COX5A/PSMD3/MRPS18B/VDAC1/RAD23B/SERBP1/HNRNPC/CANX/DUT/HNRNPA3/VBP1/RPL34/ETF1/TXNL4A/SF3A1/CYC1/RPL6/PHB2/RPL22/NDUFAB1/SNRPD3/PSMD1/UBE2L3/HDDC2
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	3.75552187011061e-06	6.34376525224599e-05	NA	0.218137733307775	199	TRIP13/CSE1L/CDC25B/MYC/RFC3/UBE2S/NOP56/ORC6/DSCC1/CDK4/LYAR/GINS1/NME1/AURKA/POLD2/EZH2/WDR90/MTHFD2/PRDX4/KIF18B/HMGA1/MYBL2/NUP107/PA2G4/KIF2C/BRCA2/CHEK1/TBRG4/CNOT9/ATAD2/SUV39H1/NOLC1/PAICS/CCNE1/DIAPH3/MELK/DDX39A/RANBP1/RAN/PTTG1/SNRPB/MCM3/EXOSC8/KPNA2/DONSON/MMS22L/CDCA3/RACGAP1/BIRC5/CDK1/CDKN2A/MCM7/HELLS/NAP1L1/CKS2/KIF4A/PLK1/LIG1/TIMELESS/POLA2/H2AX/PCNA/UBE2T/SPC24/RRM2/SLBP/MAD2L1/NUP205/MCM4/TACC3/POLD1/MCM6/CHEK2/MCM2/ASF1B/CDC25A/SPC25/BRCA1/GINS3/TOP2A/POP7/CIT/SSRP1/ILF3/CDCA8/CTPS1/MRE11/CDKN3/PRIM2/IPO7/AURKB/CDC20/SPAG5/CCNB2/GINS4/PRPS1/H2AZ1/TUBG1/BUB1B/DNMT1/CKS1B/RFC2/RAD51AP1/DLGAP5/PSMC3IP/SRSF2/SYNCRIP/PRKDC/MXD3/HMMR/RPA3/TK1/TCF19/NCAPD2/PLK4/STMN1/CENPE/RBBP7/TIPIN/RAD1/BARD1/XPO1/TUBB/WEE1/ZW10/ORC2/ESPL1/DCLRE1B/NASP/RAD51C/MSH2/HNRNPD/TMPO/MKI67/MCM5/CENPM/HMGB3/PAN2/STAG1/DEPDC1/POLE/CDKN1A/NUDT21/SRSF1/EED/KIF22/UBR7/EIF2S1/DEK/PNN/TP53/LMNB1/RPA2/PHF5A/SMC4/LUC7L3/TRA2B/RAD50/GSPT1/HMGB2/UNG/DCTPP1/CDKN2C/PMS2/E2F8/RAD21/SMC1A/DUT/LBR/ING3/TFRC/NBN/ANP32E/PDS5B/NUP153/CBX5/PPM1D
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	3.80625915134759e-06	6.34376525224599e-05	NA	0.361621711661288	57	BYSL/RRP9/RRP12/MYC/PUS1/EXOSC5/WDR74/NOP56/TMEM97/CDK4/IPO4/RCL1/PRMT3/SORD/WDR43/NOP16/HSPD1/PA2G4/TBRG4/NOLC1/LAS1L/GNL3/SRM/CBX3/NOC4L/PES1/PPRC1/PLK1/MRTO4/HSPE1/GRWD1/MCM4/FARSA/MYBBP1A/PPAN/NPM1/TCOF1/RABEPK/NIP7/NOP2/UTP20/DUSP2/HK2/IMP4/DDX18/PLK4/SLC19A1/SLC29A2/AIMP2/MCM5/TFB2M/MPHOSPH10/NDUFAF4/UNG/DCTPP1/SUPV3L1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.000133405569683449	0.00166756962104311	NA	0.184064938390914	198	SLC7A5/CCND1/DKC1/CDC25B/MYC/UBE2C/TROAP/UBE2S/E2F1/ORC6/CDK4/TPX2/AURKA/EZH2/FOXN3/HMGA1/MYBL2/CCNF/KIF2C/BRCA2/CHEK1/TRAIP/SUV39H1/NOLC1/DDX39A/PTTG1/MCM3/CENPA/KPNA2/SLC7A1/NEK2/BUB3/RACGAP1/RAD54L/ODF2/MARCKS/BIRC5/CDK1/BUB1/CDC6/KIF23/PAFAH1B1/PRC1/CUL4A/ODC1/CDC45/EXO1/CKS2/KIF4A/SLC12A2/PLK1/POLA2/H2AX/STIL/MAD2L1/RBL1/DTYMK/TFDP1/TACC3/RPS6KA5/MCM6/DBF4/MT2A/MCM2/SMARCC1/CDC25A/E2F4/SQLE/TOP2A/CHAF1A/TTK/ILF3/GINS2/E2F3/ORC5/CDKN3/PRIM2/MEIS1/POLQ/AURKB/DMD/CENPF/CDC20/CCNB2/PRMT5/H2AZ1/CKS1B/EFNA5/CCNA2/G3BP1/SRSF2/NCL/SYNCRIP/SFPQ/ABL1/SNRPD1/TENT4A/FBXO5/HMMR/KIF11/PURA/LIG3/KIF20B/PLK4/STMN1/MEIS2/TNPO2/CENPE/HNRNPU/MNAT1/KIF15/INCENP/BARD1/XPO1/CDC7/ESPL1/NASP/PBK/HIRA/CUL1/HNRNPD/TMPO/FANCC/MKI67/SAP30/MCM5/ARID4A/HMGB3/E2F2/RBM14/KPNB1/SMC2/STAG1/KNL1/POLE/SRSF1/SRSF10/KIF22/NDC80/PML/KATNA1/PTTG3P/HSPA8/LMNB1/RPA2/SMC4/NUP98/RASAL2/TRA2B/GSPT1/NOTCH2/CDKN2C/RAD23B/TLE3/RAD21/CUL3/SMC1A/LBR/SMAD3/H2AZ2/CBX1/SS18/NSD2/CCNT1/HIF1A/PDS5B/TOP1/EWSR1/CDC27/WRN/UPF1/KIF5B
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.00300050630376301	0.0300050630376301	NA	0.153666673548647	174	SGCG/TEAD4/ADCY9/NCAM1/FHL1/MYOM1/PYGM/MYLK/LDB3/STC2/MEF2C/ADAM12/EPHB3/GNAO1/CASQ2/CLU/SGCA/HSPB8/SCD/LARGE1/MYH11/MYO1C/PTP4A3/MEF2A/SVIL/SH3BGR/SSPN/COL1A1/SPEG/PPP1R3C/CKMT2/ITGA7/DES/MEF2D/SORBS1/DMD/PDE4DIP/TAGLN/CRYAB/BHLHE40/CD36/CASQ1/TPM2/CACNA1H/SPHK1/GSN/CHRNA1/TNNT1/GPX3/LSP1/AGRN/FOXO4/VIPR1/MYL6B/TNNT2/AGL/MB/TPD52L1/COX7A1/NOS1/NQO1/ATP2A1/SYNGR2/SMTN/CRAT/DTNA/FDPS/WWTR1/IGF1/OCEL1/SPARC/RYR1/BDKRB2/EFS/SORBS3/CFD/PSEN2/FGF2/HRC/MYH4/DMPK/CAMK2B/BIN1/DENND2B/PC/ENO3/CKB/FLII/KIFC3/CDKN1A/SLN/MYH2/FST/PFKM/PTGIS/TNNC2/IFRD1/PRNP/ATP6AP1/AKT2/SCHIP1/TCAP/CKM/COL3A1/SGCD/IGFBP7/ITGB1/PDLIM7/KLF5/MYH9/ITGB5/SH2B1/SOD3/PPFIA4/ITGB4/LPIN1/PICK1/RB1/IGFBP3/CTF1/TNNT3/SLC6A8/MAPRE3/MAPK12/GABARAPL2/LAMA2/NOTCH1/FABP3/MRAS/RIT1/TPM3/PKIA/FKBP1B/BAG1/SPDEF/REEP1/GJA5/ACTC1/ACHE/MYOM2/MYH3/KCNH2/SPTAN1/COL6A2/GADD45B/DAPK2/HDAC5/CNN3
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.0427138733077538	0.355948944231281	NA	0.110502788645504	149	CCNO/RFC3/RAE1/POLR1C/SUPT4H1/NELFCD/NME1/POLR2D/ADRM1/POLR1D/RFC4/POLR1H/IMPDH2/BCAP31/UMPS/LIG1/POLA2/PCNA/MPG/POLD1/POLR3C/FEN1/POLR2I/CSTF3/ALYREF/TARBP2/SNAPC4/PRIM1/SSRP1/POLA1/POLB/NCBP2/RFC5/AAAS/ITPA/POLR2H/APRT/NUDT9/ERCC3/RFC2/POLR2G/SAC3D1/TAF1C/RPA3/ADCY6/ERCC2/POLL/SEC61A1/ZWINT/TAF9/ADA/SF3A3/HCLS1/POLR2C/GTF2H3/GTF3C5/UPF3B/NELFE/HPRT1/DGUOK/GUK1/GPX4/NPR2/ERCC1/AK3/SRSF6/TAF10/POLR2F/REV3L/POLD4/PDE6G/NUDT21/CETN2/PNP/ZNF707/NME3/RAD51/TP53/TAF6/TYMS/POLR2K/TAF13/RPA2/DDB1/ELOA/POLR2J/POLH/ERCC8/TMED2/TAF12/ARL6IP1/CLP1/POLR2E/NELFB/POLR3GL/DDB2/CDA/VPS37D/RALA/CANT1/POLR2A/NT5C/GTF2H5/DUT/VPS37B/GTF2A2/GTF2H1/CMPK2/GSDME/RAD52/NT5C3A/SMAD5/MRPL40/NME4/EIF1B/BCAM/DCTN4/STX3/SDCBP/GTF2B/GMPR2/USP11/BRF2
HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.0554768058161719	0.396262898686942	NA	0.199529800592655	41	KAT2A/MYC/TCF7/AXIN2/CSNK1E/JAG2/HDAC2/DKK4/FZD1/NKD1/NUMB/SKP2/GNAI1/LEF1/DKK1/CTNNB1/HEY1/PPARD/CUL1/AXIN1/PSEN2/WNT5B/FRAT1/TP53/ADAM17/CCND2/NOTCH1/NOTCH4/NCSTN/DLL1/NCOR2/FZD8/MAML1/WNT6/HEY2/HDAC5
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.0799594674384133	0.499746671490083	NA	0.0797282785761785	198	TRIB3/SLC7A5/RRP9/CCT6A/PSAT1/PPA1/SLC6A6/TMEM97/EIF2S2/GMPS/AURKA/FGL2/NUFIP1/MTHFD2/PSPH/SORD/SHMT2/NIBAN1/SLC7A11/HSPD1/CCNF/DDX39A/SLC1A5/EEF1E1/GLA/DHCR7/PNO1/PPIA/BUB1/STIP1/PGM1/SCD/PLK1/PSMD14/HSPE1/DDIT4/RRM2/SLC2A1/NUP205/ASNS/MCM4/SERPINH1/PSMG1/MCM2/POLR3G/CDC25A/SQLE/TM7SF2/FKBP2/EBP/ABCF2/BHLHE40/PSMC2/TUBG1/TOMM40/PHGDH/ACLY/DDIT3/HK2/CFP/GPI/HMBS/RPN1/ELOVL6/TUBA4A/G6PD/ATP6V1D/FDXR/ERO1A/ENO1/ACACA/ARPC5L/SYTL2/PSMB5/PSMD12/PSMD13/GAPDH/COPS5/HSPA9/ME1/CYB5B/STC1/GOT1/ELOVL5/HPRT1/SLC1A4/SRD5A1/PLOD2/PGK1/PSME3/FADS1/NMT1/PRDX1/INSIG1/FADS2/VLDLR/CACYBP/IMMT/RDH11/PITPNB/SKAP2/HSP90B1/P4HA1/QDPR/PDAP1/EPRS1/CDKN1A/SSR1/IFRD1/ACTR2/EDEM1/PNP/UBE2D3/MLLT11/CALR/SDF2L1/SERP1/BTG2/PSMC4/UFM1/LTA4H/LDHA/SQSTM1/UNG/LGMN/HMGCR/PSMA3/YKT6/TES/ALDOA/GSK3B/CANX/EGLN3/HSPA4/TPI1/GCLC/CYP51A1/GTF2H1/UCHL5/PDK1/ADIPOR2/SLA/M6PR/RIT1/ETF1/TFRC/MTHFD2L/GSR/IDH1/NFIL3/HSPA5/CORO1A/SLC2A3/RAB1A/LDLR/NFYC/NAMPT/SC5D/CTSC/IGFBP5
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.135140143585639	0.71604509277959	NA	0.087596521909518	112	SLC7A5/RRP9/DKC1/XPOT/EXOSC5/PSAT1/NOP56/NOP14/ARFGAP1/MTHFD2/EIF4EBP1/DDX10/IARS1/EXOSC2/VEGFA/STC2/NOLC1/CEBPB/EXOSC4/PREB/SRPRB/H2AX/DDIT4/ASNS/HERPUD1/CHAC1/NPM1/NHP2/CKS1B/IGFBP1/LSM4/EXOSC1/EIF4A3/ATP6V0D1/FUS/ERO1A/YIF1A/EIF2AK3/DCTN1/TARS1/HSPA9/KDELR3/SLC1A4/KHSRP/SDAD1/EXOSC9/PDIA6/GEMIN4/RPS14/HSP90B1/PAIP1/BANF1/NFYA/SSR1/SEC31A/EIF4A1/EIF2S1/EDEM1/EEF2/CALR/FKBP14/SERP1/WFS1/PDIA5/PARN/NABP1/EXOC2/IMP3/SRPRA/ATF4/TATDN2/TUBB2A/HYOU1/IFIT1/SLC30A5/NFYB/EIF4G1/EXOSC10/CNOT4/GOSR2/WIPI1/LSM1/HSPA5/POP4/ALDH18A1/CEBPG/CCL2/MTREX/SHC1/KIF5B/DCP1A
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__COAD_edgeR	tcga_cancer__COAD_edgeR	0.143209018555918	0.71604509277959	NA	0.0696746139122554	162	SPTBN2/KLK7/CNTFR/TLX1/HSD11B2/ABCB11/TNNI3/SLC25A23/INSL5/EPHA5/CLDN16/SYNPO/PKP1/CPEB3/SOX10/TG/CLDN8/NGB/CPB1/SGK1/DTNB/P2RY4/MSH5/ASB7/ARPP21/KCNMB1/THRB/TENT5C/EDAR/ZBTB16/GPR3/GPR19/TCF7L1/LFNG/SELENOP/TENM2/GDNF/KLK8/SLC38A3/AKR1B10/KRT15/EDN2/MTHFR/CCR8/TCL1A/COQ8A/FGGY/LYPD3/SHOX2/RIBC2/CYP39A1/MAST3/PDE6B/SPRR3/PRKN/NOS1/CD40LG/UGT2B17/SERPINB2/PTGFR/BARD1/PDK2/EFHD1/SERPINA10/TFCP2L1/GTF3C5/HTR1D/RYR1/IDUA/GP1BA/SLC29A3/CELSR2/CDKAL1/PTPRJ/CAMK1D/SMPX/KRT5/TFF2/ITGB1BP2/NPY4R/CALCB/COL2A1/DLK2/CDH16/ADRA2C/WNT16/NUDT11/MEFV/NTF3/NRIP2/CKM/SLC16A7/GAMT/PAX3/SIDT1/SLC6A14/BTG2/TGM1/HNF1A/NR6A1/PLAG1/CD207/RSAD2/P2RX6/CPA2/CCDC106/SKIL/KRT1/COPZ2/CAPN9/IGFBP2/TAS2R4/SNN/CLSTN3/PAX4/C5/FGFR3/TGFB2/KCND1/MFSD6/DCC/ACTC1/CHST2/MACROH2A2/ALOX12B/ITIH3/CD80/HTR1B/ARHGDIG/KRT13
