pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.0364435272710318	0.842654083828576	NA	0.323705907855266	22	SRM/WDR43/DDX18/HSPD1/GNL3/TCOF1/NPM1/NDUFAF4/CBX3/LAS1L/RCL1/RABEPK/PRMT3/SUPV3L1/RRP12/PA2G4/UTP20/PUS1/NOP56/FARSA
HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_OXIDATIVE_PHOSPHORYLATION	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.0371138533967269	0.842654083828576	NA	0.120784993100449	157	MFN2/SDHB/UQCRH/ACADM/ATP5PB/SDHC/MGST3/TIMM17A/FH/HADHB/COX7A2L/LRPPRC/MDH1/SUCLG1/IMMT/COX5B/ATP5MC3/IDH1/ACAA1/UQCRC1/TOMM70/NDUFB4/MRPS22/NDUFB5/ATP5ME/NDUFC1/ETFDH/SLC25A4/SDHA/NDUFS6/MTRR/NNT/NDUFS4/COX7C/VDAC1/HSPA9/ATP6V0E1/NQO2/COX7A2/MPC1/NDUFA4/CYCS/OGDH/POR/MDH2/ATP5MF/DLD/NDUFA5/ATP6V1F/NDUFB2/SLC25A6/PDHA1/COX7B/NDUFA1/AIFM1/ATP6AP1/VDAC3/DECR1/UQCRB/COX6C/NDUFB6/FXN/ISCA1/ATP6V1G1/NDUFA8/PMPCA/LDHA/PDHX/NDUFS3/NDUFV1/NDUFS8/NDUFC2/ACAT1/SDHD/ATP5MG/ATP5F1C/SUPV3L1/VDAC2/COX15/NDUFB8/PRDX3/ECHS1/NDUFA9/ATP5MC2/ATP5F1B/SLC25A3/ISCU/MTRF1/SUCLA2/ATP6V1D/DLST/NDUFB1/COX5A/ETFA/IDH3A/MRPS11/IDH2/RHOT2/UQCRC2/NDUFAB1/COX4I1/ACADVL/RHOT1/ATP5MC1/COX11/ATP5PD/NDUFV2/AFG3L2/CYB5A/ATP5F1E/GPX4/ATP5F1D/NDUFS7/UQCR11/NDUFA7/MRPL34/UQCRFS1/GPI/COX6B1/TIMM50/UQCR10/CYB5R3/ATP5PF/ATP5PO
HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.054418939547238	0.842654083828576	NA	0.361673758054286	15	ST3GAL6/SAP30/SKP1/FBXW11/CUL1/DTX4/ARRB1/MAML2/TCF7L2/KAT2A/PRKCA/JAG1/RBX1/DTX1
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.0674123267062861	0.842654083828576	NA	0.177416465604609	56	FGGY/CELSR2/COQ8A/RYR2/RSAD2/DTNB/MFSD6/SIDT1/CDKAL1/SGK1/STAG3/PLAG1/NR6A1/PTPRJ/ZBTB16/CAMK1D/MACROH2A2/CPEB3/CLSTN3/KMT2D/SLC16A7/RGS11/SNN/PDK2/RYR1/ZNF112/SPHK2/YPEL1/MX1/SNCB/KCNQ2/MYO15A/KCNN1/CLDN16/SLC30A3/SLC25A23/BMPR1B/EGF/EPHA5/THRB/GRID2/ARPP21/GPR19/PRKN/DCC/ENTPD7
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.120609047257102	0.846970378149726	NA	0.220201332101406	26	ADAR/RSAD2/EIF2AK2/PNPT1/CD47/IRF2/TRIM26/CMTR1/NCOA7/NUB1/IL7/RIPK2/TDRD7/IFIT3/C1S/STAT2/TRAFD1/PSMA3/WARS1/TRIM25/OGFR/MX1
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.130885209071128	0.846970378149726	NA	0.110302269746072	88	ENO1/JUN/PGM1/AK4/FOSL2/NAGK/PDK1/KLF7/ANKZF1/GPC1/HDLBP/BHLHE40/VHL/SLC6A6/FAM162A/SIAH2/KLHL24/RBPJ/SAP30/GLRX/P4HA2/NR3C1/TPBG/ZNF292/PNRC1/FOXO3/AKAP12/PDK3/IDS/BNIP3L/EXT1/NDRG1/GRHPR/HSPA5/AMPD3/LDHA/PRDX5/PFKP/KLF6/PFKFB3/HK1/P4HA1/XPNPEP1/MXI1/GAPDH/TPI1/ENO2/IRS2/ERO1A/RORA/HEXA/WSB1/PRKCA/JMJD6/GAA/NEDD4L/BCL2/GPI/MIF/TPST2/LARGE1/MYH9/PFKL/PPARGC1A/NCAN/VLDLR/NOCT/DPYSL4/KIF5A
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.131131250977155	0.846970378149726	NA	0.1075724769905	92	AGO4/SF3A3/PDE4B/GTF2B/POLR3C/MPC2/GUK1/DGUOK/ERCC3/POLR2D/XPC/EIF1B/UMPS/POLR2H/NCBP2/NUDT9/ERCC8/SMAD5/DCTN4/POLR1C/REV3L/RPA3/GSDME/NT5C3A/RALA/POM121/POLA1/USP11/UPF3B/HPRT1/BCAP31/SDCBP/RRM2B/VPS28/AK3/NFX1/SNAPC4/EDF1/GTF2H1/DDB2/STX3/DDB1/POLD3/POLL/RAD52/ADCY6/RFC5/GTF2H3/DUT/MPG/NME3/ERCC4/ARL6IP1/NUDT21/POLR2C/TK2/TAF1C/RNMT/ITPA/SRSF6/RAE1/NELFCD/POLR2E/GPX4/ELL/SUPT5H/ERCC1/DGCR8/RBX1/RFC3/ERCC5/POLH
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.143546540579774	0.846970378149726	NA	0.268564353662805	16	DPP4/SPCS1/SRPRB/STXBP1/ELP4/SRP14/SEC11A/ABCC8/SYT13/PAK3/DCX/CHGA/PCSK2/PCSK1
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.203739379735949	0.846970378149726	NA	0.0675455831189235	134	ENO1/NFYC/PRDX1/PIK3R3/PGM1/AK4/MLLT11/UCHL5/SLC1A4/RAB1A/ACTR2/PNO1/IMMT/PSMD14/PDK1/HSPD1/IDH1/IGFBP5/TUBA4A/BHLHE40/SLC6A6/PLOD2/SERP1/GMPS/TFRC/MTHFD2L/USO1/UBE2D3/ELOVL6/SRD5A1/DHFR/POLR3G/GLRX/STARD4/HSPA4/ETF1/HSPA9/CANX/SQSTM1/EEF1E1/ELOVL5/GCLC/SKAP2/PPIA/PSPH/CCT6A/CYP51A1/PDAP1/PSMC2/NAMPT/ABCF2/INSIG1/HPRT1/COPS5/SQLE/ARPC5L/HSPA5/PSMD13/GTF2H1/LDHA/FADS2/FADS1/STIP1/SYTL2/SC5D/IDI1/P4HA1/GOT1/ADD3/GAPDH/TPI1/M6PR/BCAT1/TBK1/LTA4H/HSP90B1/TXNRD1/NUFIP1/PSMB5/ERO1A/PSMC6/PSMA3/ATP6V1D/RDH11/WARS1/SEC11A/GGA2/RPA1/ACACA/PSME3/NMT1/ATP5MC1/PSMD12/LDLR/CALR/GPI/TOMM40/PITPNB/PSMG1/PFKL/VLDLR/SLC7A11
HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY	MSigDB_Hallmark	clusterProfiler_ORA	census_scrna__6f7fd0f1_wilcoxon	census_scrna__6f7fd0f1_wilcoxon	0.207151694527295	0.846970378149726	NA	0.0811783821542696	95	RNF19B/JUN/SLC19A2/PTPN14/COQ8A/TPRKB/XPC/IP6K2/FAM162A/RAP2B/ZMAT3/ABCC5/HSPA4L/FBXW7/PLK2/HINT1/HDAC3/RACK1/CCND3/FOXO3/SESN1/RPS12/UPP1/POM121/TSPYL2/KIF13B/WWP1/PVT1/NDRG1/NOL8/ELP1/RALGDS/RXRA/CTSD/DDB2/CTSF/RAD9A/ZBTB16/EI24/CCND2/IRAG2/TM7SF3/CSRNP2/ACVR1B/SP1/DGKA/APAF1/ISCU/TRAFD1/PRKAB1/RB1/CCNK/JAG2/RPS27L/RAB40C/ABAT/TOB1/PITPNC1/BAIAP2/MKNK2/RPL36/RPL18/PLXNB2/APP/PRMT2/SLC35D1/ERCC5/GLS2/ZNF365/SLC7A11/POLH/PPM1D/CDK5R1
