pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.03661011346195321	0.07322022692390642		0.413515530295719	200	SCARB1;APOE;CD36;NDUFA5;SULT1A1;POR;AK2;CRAT;ACOX1;DHCR7;RAB34;PGM1;FABP4;LIFR;ACO2;SPARCL1;PTGER3;ADIPOQ;MIGA2;ACLY;ITIH5;NMT1;ACADM;NABP1;COQ9;NKIRAS1;ADCY6;SLC5A6;DHRS7;CHCHD10;CAT;SCP2;ENPP2;DBT;ITGA7;CYP4B1;MAP4K3;TKT;FZD4;COL4A1;ACADS;CAVIN2;PDCD4;HADH;PEMT;CPT2;ITSN1;ACADL;RETSAT;UQCRC1;ALDH2;MRPL15;MTCH2;CIDEA;GPAM;CD302;YWHAG;ELMOD3;RNF11;SORBS1;VEGFB;EPHX2;HSPB8;SLC1A5;ATP1B3;GPX3;PHYH;MTARC2;OMD
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.2780508303852571	0.33101289331578226		0.15558057474114886	200	TAP1;CD86;GZMB;TRAF2;TAP2;TIMP1;CAPG;CD80;ELF4;SOCS1;RPL39;CSK;BRCA1;TAPBP;APBB1;WARS1;NPM1;MMP9;CCL7;NME1;IL2RB;SPI1;IGSF6;INHBA;STAT1;RPS19;RIPK2;CCL22;B2M;IRF7;MRPL3;NCK1;C2;EIF5A;F2;CXCL9;CCL4;TGFB1;UBE2D1;CARTPT;TLR2;HIF1A;LYN;LCK;HLA-A;UBE2N;LY86;ACVR2A;IL11;ABCE1;ICAM1;PTPN6;LIF;IFNGR2;THY1;F2R;IL2RA;CXCL13;CD1D;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.22403932401026397	0.28004915501282995		0.2757639687994851	101	CENPN;UBE2I;ELL2;PTPN21;PMEPA1;XRCC6;PLPP1;UBE2J1;RAB4A;SCD;DBI;LIFR;ACSL3;UAP1;HPGD;RRP12;ARID5B;AKAP12;NGLY1;IQGAP2;PDLIM5;SMS;SPCS3;SELENOP;TSC22D1;B2M;GPD1L;PA2G4;ADRM1;TMPRSS2;HOMER2;XRCC5;FKBP5
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.08906796697312676	0.14277361902013289		0.7869761331909569	36	LUM;CXCL6;VCAN;APOH;SPP1;S100A4;TIMP1;VAV2;COL5A2;JAG2;JAG1;SERPINA5;OLR1;COL3A1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.1798951870044938	0.256993124292134		0.22604312706702562	200	CADM2;CD86;AMIGO2;BMP1;TMEM8B;TGFBI;GNAI2;ACTN2;KCNH2;JAM3;ACTG2;NEXN;NECTIN1;CRAT;IKBKG;MADCAM1;CD276;PTEN;RAC2;CLDN5;PARVA;MMP9;SLIT2;FSCN1;AMIGO1;TSC1;PFN1;ITGA3;NECTIN3;CLDN7;CLDN4;HRAS;CADM3;NRAP;CNN2;HADH;NECTIN4;ITGA9;PKD1;NRTN;ACTB;MYL12B;ICAM5;ITGA2;FLNC;MDK;WNK4;VCAN;VAV2;NLGN3;LAMC2;TUBG1;CLDN18;JUP;NEGR1;GRB7;ITGB4;ICAM1;LAMB3;DMP1;THY1;CDH3;ITGA10
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.025006507879818736	0.05898435642473075		0.9579529427909654	44	TMEM8B;MAL;PCSK9;NTNG1;BRCA1;GATA3;IL2RB;SRPX;SCUBE1;EPHB4;CD160;ATP8B1;ADAM10;PLAUR;LYN;SLC2A4;SULF2;THY1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.14934065215436348	0.21961860610935804		0.28053311510302437	161	IFITM3;TAP1;GNA15;LEF1;CTH;TIMP1;PMAIP1;CLU;DAP3;GSN;ADD1;TNFRSF12A;BCL2L2;PPP3R1;BRCA1;TNFSF10;CDK2;CD44;TOP2A;BAX;BTG2;LUM;IL1A;BCL2L11;GPX1;CASP2;BGN;PDCD4;CD14;RETSAT;AIFM3;PDGFRB;PPT1;F2;SLC20A1;HMGB2;BCAP31;FDXR;CASP8;RNASEL;TXNIP;CASP1;CASP9;BIK;EBP;GPX3;GADD45B;F2R;SMAD7;CDC25B;SATB1;BID;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.19609517730786385	0.2580199701419261		0.29685007330706686	112	NUDT12;TTR;GNMT;AQP9;GC;ALDH1A1;HSD17B4;ABCD3;NR0B2;ABCA2;ABCA5;NR3C2;ISOC1;PXMP2;ABCD1;CAT;SCP2;RXRG;AR;ABCA8;SULT1B1;PEX11A;ABCA3;RETSAT;MLYCD;FDXR;ABCA6;LCK;EPHX2;ACSL1;IDH2;PHYH;PEX7;AMACR;ABCA9
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.49567394025525247	0.550748822505836		0.06306699658268884	74	SQLE;CLU;S100A11;TRIB3;DHCR7;TNFRSF12A;SCD;NIBAN1;ABCA2;FBXO6;JAG1;HSD17B7;TP53INP1;NSDHL;CPEB2;CXCL16;PLAUR;TM7SF2;ACSS2;EBP;SEMA3B;PLSCR1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0012035203873032997	0.004213089575713184		0.8445644881151426	138	TF;BMP1;CTSO;TIMP1;CLU;CTSE;GSN;KLKB1;ISCU;RAPGEF3;KLK8;CSRP1;F12;MMP3;GNB2;F10;SH2B2;PLAU;MMP1;CAPN5;MMP9;CFD;HRG;HPN;MMP11;F11;CTSB;RGN;OLR1;MMP14;MASP2;SPARC;APOC1;FGG;ANG;ACOX2;CPQ;C2;F2;RAC1;ITGA2;MMP8;GNG12;CTSV;RABIF;CASP9;CAPN2;HMGCS2;FGA;MMP10;DUSP14;DCT
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.02595311682688153	0.05898435642473075		0.4457871794134906	200	CXCL1;GZMB;GRB2;CTSO;TIMP1;KCNIP3;PDP1;CD36;KLKB1;CLU;GNAI2;ACTN2;PCSK9;RAF1;CSRP1;RCE1;USP14;APOBEC3F;SH2B3;MMP12;APOBEC3G;MMP13;GNB2;SIRT6;F10;GATA3;BRPF3;LTF;CDH13;CA2;CALM1;PPP4C;HSPA5;KYNU;PFN1;CTSB;OLR1;HPCAL4;LIPA;USP8;MMP14;CASP5;RBSN;C1QC;CTSC;RHOG;APOC1;CD59;IRF7;ANG;CPQ;C2;F2;FCER1G;MT3;KIF2A;PLAUR;MMP8;CTSV;LYN;CASP1;PSMB9;SCG3;LCK;CASP9;RABIF;TNFAIP3;PLA2G7;PLSCR1;COL4A2
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	8.498904258197261e-05	0.00042494521290986306		0.9416384083816575	150	GTF2A2;RFC4;POLR3GL;AAAS;EIF1B;NCBP2;REV3L;LIG1;RFC5;NUDT21;RBX1;RFC3;SF3A3;UMPS;XPC;GTF2H3;POLR3C;DGUOK;NT5C3A;TYMS;AGO4;POLB;RAD51;PCNA;MPC2;TAF6;SSRP1;DUT;ADCY6;NME1;CMPK2;POLR2J;ITPA;SAC3D1;RFC2;POLR1C;PRIM1;RAE1;POLD3;POLA1;ELOA;AK3;POLR2F;ZWINT;DDB2;ADRM1;POLR2H;BCAP31;FEN1;SNAPC4;CSTF3;CETN2;ARL6IP1;HPRT1;POLR2G;RPA3;POLD1;POLL;TARBP2;GTF3C5;POLR2K;POLA2;ZNF707;ALYREF;NELFCD
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	3.6789221446090296e-50	1.8394610723045147e-48		3.2934719080004617	200	ESPL1;TMPO;RAD51AP1;BIRC5;LYAR;ING3;CTPS1;KIF22;RANBP1;GINS1;MELK;MCM2;CHEK2;MXD3;TFRC;POLD3;PMS2;SRSF1;ORC6;PA2G4;SPC25;HNRNPD;CDCA3;RPA3;POLD1;GINS4;CHEK1;TUBB;UBE2T;CSE1L;NUP205;ILF3;AURKB;UNG;NASP;MYBL2;XRCC6;H2AZ1;CDK4;SMC4;BRCA1;CDC20;ATAD2;UBE2S;CTCF;PCNA;ANP32E;TOP2A;SUV39H1;CKS1B;JPT1;NAP1L1;CDCA8;PRPS1;BRCA2;RFC2;RAD21;RAN;EZH2;AURKA;KPNA2;CDKN3;NOP56;CDK1;DEPDC1;MCM6;RACGAP1;SMC6;SMC3;DEK;PTTG1;TCF19;MKI67;HELLS;ASF1B;POLD2;XPO1;POP7;PRIM2;LIG1;AK2;LMNB1;TBRG4;SMC1A;PLK4;PHF5A;PSMC3IP;EXOSC8;DCLRE1B;DUT;MCM4;NME1;KIF2C;NCAPD2;TIPIN;DIAPH3;DNMT1;TRIP13;SLBP;DCK;GINS3;KIF4A;STMN1;CDC25A;MAD2L1;MSH2;DSCC1;PRKDC;H2AX;TRA2B;MCM7;RPA1;CCNB2;CDC25B;CNOT9;BUB1B;MCM5;NUP107;TIMELESS;DCTPP1;HMGB3;SPAG5;NUDT21;CENPM;RFC3;EIF2S1;POLE;CIT;MMS22L;TACC3;WDR90;SSRP1;PLK1;CKS2;SRSF2;MCM3;PAICS;RAD1;CCNE1;TK1;USP1;KIF18B;DDX39A;HMGA1;PPP1R8;DONSON;HMGB2;SPC24;E2F8;DLGAP5;MTHFD2;SNRPB;POLA2;TUBG1;NOLC1;HMMR;RRM2;CENPE;BARD1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0005863794320041143	0.0024358434051701817		0.7099234405783863	200	COL5A1;SLIT3;SERPINH1;MMP3;LAMA2;LOXL2;SPP1;DKK1;SLIT2;PPIB;PTX3;MMP14;CDH2;FMOD;COL1A1;SPARC;COL5A2;CD59;SGCD;PLOD1;LAMC2;THY1;CXCL1;MFAP5;TNFRSF12A;PLOD3;FZD8;OXTR;COL11A1;CXCL6;COL4A1;PLAUR;VCAN;GADD45B;SNTB1;NID2;TPM4;TGFBI;PRRX1;FAP;CAPG;COL3A1;IL32;COL12A1;CTHRC1;INHBA;LGALS1;APLP1;IGFBP2;MEST;BGN;COL5A3;WNT5A;ITGA2;MCM7;P3H1;TNFAIP3;COL4A2;BMP1;IGFBP3;TIMP1;ADAM12;PMEPA1;ABI3BP;COL6A3;QSOX1;MMP1;CXCL12;SDC1;SFRP1;LUM;COL7A1;FGF2;PDGFRB;TGFB1;CXCL8;COL1A2;CD44;COLGALT1;TGFBR3
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.19259367042352527	0.2580199701419261		0.21510816013835454	200	TFF1;SCARB1;PMAIP1;GFRA1;LRIG1;PTGES;SLC7A5;RBBP8;ANXA9;CISH;RET;DHCR7;ISG20L2;RPS6KA2;CCN5;RAB17;ADCY1;SLC2A1;SYBU;CHPT1;SLC22A5;RRP12;GAB2;THSD4;KLF4;MREG;REEP1;MUC1;SLC19A2;ABAT;SYNGR1;LAD1;CXCL12;HES1;CLDN7;NPY1R;KCNK15;AR;RETREG1;MINDY1;IL6ST;DLC1;STC2;GLA;PEX11A;ABCA3;SH3BP5;TGIF2;MICB;DEPTOR;MAPT;AFF1;BCL11B;ABLIM1;XBP1;NXT1;FKBP5;PGR;HSPB8;MYBBP1A;SEMA3B;CD44;SFN
