pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	2.80736783217229e-08	1.40368391608615e-06	NA	0.651240615020786	57	AIMP2/BYSL/CBX3/CDK4/DDX18/DUSP2/EXOSC5/FARSA/GNL3/GRWD1/HK2/HSPD1/HSPE1/IMP4/IPO4/LAS1L/MCM4/MCM5/MPHOSPH10/MRTO4/MYBBP1A/MYC/NIP7/NOC4L/NOLC1/NOP16/NOP2/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PPAN/PPRC1/PRMT3/PUS1/RABEPK/RCL1/RRP12/RRP9/SLC19A1/SLC29A2/SORD/SRM/TBRG4/TCOF1/TMEM97/UNG/UTP20/WDR43/WDR74
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	3.26878266248414e-06	8.17195665621035e-05	NA	0.336890849380804	199	ASF1A/ASF1B/ATAD2/AURKA/AURKB/BARD1/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CCNB2/CCNE1/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN2C/CDKN3/CENPE/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/CTPS1/DCK/DDX39A/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/E2F8/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/HELLS/HMGA1/HMGB3/HMMR/ILF3/ING3/IPO7/KIF18B/KIF2C/KIF4A/KPNA2/LIG1/LMNB1/LUC7L3/LYAR/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MMS22L/MRE11/MSH2/MTHFD2/MXD3/MYBL2/MYC/NAP1L1/NASP/NCAPD2/NME1/NOLC1/NOP56/NUP107/NUP205/ORC2/ORC6/PA2G4/PAICS/PAN2/PCNA/PLK1/PLK4/PMS2/PNN/POLA2/POLD1/POLD2/POLD3/POP7/PPM1D/PRDX4/PRIM2/PRKDC/PSIP1/PSMC3IP/PTTG1/RACGAP1/RAD1/RAD50/RAD51AP1/RAN/RANBP1/RBBP7/RFC2/RFC3/RPA1/RRM2/SLBP/SNRPB/SPAG5/SPC24/SPC25/SSRP1/STAG1/STMN1/SUV39H1/SYNCRIP/TACC3/TBRG4/TCF19/TIMELESS/TK1/TOP2A/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UBR7/UNG/WDR90/XPO1/ZW10
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00407709148463583	0.0679515247439305	NA	0.21337518628768	196	ABL1/ARID4A/AURKA/AURKB/BARD1/BIRC5/BRCA2/BUB1/BUB3/CCNA2/CCNB2/CCND1/CCNF/CDC20/CDC25A/CDC25B/CDC45/CDC6/CDC7/CDK1/CDK4/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CKS1B/CKS2/CUL4A/CUL5/DBF4/DDX39A/DKC1/DMD/DTYMK/E2F1/E2F3/E2F4/EFNA5/ESPL1/EXO1/EZH2/FANCC/FBXO5/FOXN3/G3BP1/GINS2/H2AX/H2AZ2/HIRA/HMGA1/HMGB3/HMGN2/HMMR/HNRNPU/HSPA8/ILF3/INCENP/KIF15/KIF23/KIF2C/KIF4A/KNL1/KPNA2/LIG3/LMNB1/MAD2L1/MAP3K20/MARCKS/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MT2A/MYBL2/MYC/NASP/NCL/NEK2/NOLC1/NOTCH2/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PLK1/PLK4/PML/POLA2/POLQ/PRC1/PRIM2/PRMT5/PTTG1/PURA/RACGAP1/RAD54L/RBL1/RBM14/RPS6KA5/SFPQ/SLC12A2/SLC7A1/SLC7A5/SMARCC1/SQLE/SRSF10/SS18/STAG1/STIL/STMN1/SUV39H1/SYNCRIP/TACC3/TENT4A/TFDP1/TNPO2/TOP2A/TPX2/TRAIP/TROAP/TTK/UBE2C/UBE2S/UPF1/XPO1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.00775861891307264	0.096982736413408	NA	0.1951171567709	200	ABI3BP/ACTA2/ADAM12/ANPEP/APLP1/AREG/BDNF/BGN/CADM1/CALD1/CAP2/CAPG/CD44/CD59/CDH11/CDH6/COL11A1/COL12A1/COL1A1/COL1A2/COL3A1/COL4A1/COL5A1/COL5A2/COL5A3/COL7A1/COLGALT1/COMP/CTHRC1/CXCL1/CXCL12/CXCL6/CXCL8/DCN/DPYSL3/DST/ECM1/ECM2/EDIL3/EMP3/FAP/FAS/FBLN1/FBLN2/FBLN5/FERMT2/FGF2/FLNA/FOXC2/FSTL3/FUCA1/FZD8/GAS1/GEM/ID2/IGFBP2/IL15/IL32/IL6/INHBA/ITGA2/ITGA5/ITGB1/ITGB3/LAMA1/LAMA2/LAMA3/LOXL2/LRRC15/MATN2/MATN3/MCM7/MEST/MFAP5/MGP/MMP1/MMP14/MMP3/MSX1/MYL9/MYLK/NNMT/NOTCH2/OXTR/P3H1/PCOLCE2/PDGFRB/PDLIM4/PLOD1/PLOD2/PLOD3/PMEPA1/PMP22/PPIB/PRSS2/PTX3/PVR/QSOX1/RGS4/RHOB/SCG2/SDC4/SERPINE1/SERPINE2/SERPINH1/SFRP1/SFRP4/SGCB/SGCD/SGCG/SLC6A8/SLIT2/SLIT3/SNTB1/SPARC/SPP1/TAGLN/TGFBI/TGFBR3/TGM2/THBS2/THY1/TIMP1/TNFRSF11B/TNFRSF12A/TPM1/TPM2/VCAM1/VCAN/VEGFA/VIM/WIPF1/WNT5A
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0113679956765755	0.113679956765755	NA	0.207830617430532	158	ABCB11/ADRA2C/AKR1B10/ARHGDIG/ASB7/BARD1/BTG2/CAMK1D/CAPN9/CCR8/CD207/CD40LG/CDKAL1/CELSR2/CLDN16/CLDN8/CLSTN3/CNTFR/COL2A1/COPZ2/COQ8A/CPB1/CPEB3/CYP39A1/DCC/DLK2/DTNB/EDAR/EDN2/EFHD1/EPHA5/FGGY/GDNF/GP1BA/GP2/GPR19/GPR3/GTF3C5/HNF1A/HSD11B2/HTR1D/IDUA/IGFBP2/INSL5/ITGB1BP2/KCND1/KCNMB1/KLK7/KLK8/KRT1/KRT15/KRT5/LFNG/LYPD3/MAST3/MFSD6/MSH5/MTHFR/NGB/NOS1/NPY4R/NR4A2/NR6A1/NRIP2/NUDT11/P2RY4/PDK2/PKP1/PLAG1/PRKN/PTGFR/RSAD2/RYR1/SELENOP/SERPINA10/SERPINB2/SGK1/SHOX2/SIDT1/SKIL/SLC16A7/SLC25A23/SLC29A3/SLC38A3/SLC6A3/SMPX/SNN/SOX10/SPRR3/SPTBN2/SYNPO/TAS2R4/TCF7L1/TCL1A/TENM2/TENT5C/TFCP2L1/TG/TGM1/THNSL2/THRB/TLX1/TNNI3/UGT2B17/WNT16/ZBTB16
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0247391946150852	0.20615995512571	NA	0.173637429360449	174	ACHE/ADAM12/ADCY9/AGL/AGRN/ATP2A1/ATP6AP1/BAG1/BDKRB2/BHLHE40/BIN1/CACNA1H/CAMK2B/CASQ1/CASQ2/CD36/CDKN1A/CFD/CHRNA1/CKB/CKMT2/CLU/COL1A1/COL3A1/COX7A1/CRYAB/CTF1/DENND2B/DES/DMD/DMPK/DTNA/EFS/ENO3/EPHB3/ERBB3/FGF2/FHL1/FLII/FOXO4/GABARAPL2/GNAO1/GPX3/GSN/HRC/HSPB8/IGF1/ITGA7/ITGB1/ITGB4/KIFC3/LAMA2/LARGE1/LDB3/LSP1/MB/MEF2A/MEF2C/MEF2D/MRAS/MYBPC3/MYH11/MYH2/MYH4/MYL3/MYL6B/MYLK/MYO1C/MYOM1/NCAM1/NOS1/NOTCH1/NQO1/OCEL1/PC/PDE4DIP/PDLIM7/PKIA/PPFIA4/PPP1R3C/PRNP/PSEN2/PTGIS/PTP4A3/PYGM/REEP1/RYR1/SCD/SCHIP1/SGCA/SGCD/SGCG/SH3BGR/SLC6A8/SMTN/SOD3/SORBS1/SORBS3/SPARC/SPEG/SPHK1/SSPN/STC2/SVIL/SYNGR2/TAGLN/TEAD4/TNNC2/TNNT1/TNNT2/TNNT3/TPM2/VIPR1/WWTR1
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0337464796970379	0.24104628355027	NA	0.153640520794741	195	ABCA3/ADCY9/AFF1/ANXA9/AR/AREG/B4GALT1/BAG1/BCL11B/BCL2/BHLHE40/CA12/CALB2/CANT1/CCN5/CCND1/CD44/CELSR1/CELSR2/CISH/CLDN7/CLIC3/CXCL12/CYP26B1/DHCR7/DHRS2/DLC1/ENDOD1/FARP1/FASN/FCMR/FKBP4/FKBP5/FLNB/FOS/GAB2/GFRA1/GLA/HSPB8/IL17RB/IL6ST/INHBB/INPP5F/ISG20L2/JAK2/KCNK15/KLF10/KLF4/KLK10/KRT15/KRT18/KRT19/KRT8/LAD1/LRIG1/MAPT/MAST4/MED24/MINDY1/MPPED2/MREG/MYB/MYBBP1A/MYC/MYOF/NPY1R/NRIP1/NXT1/OLFM1/OLFML3/OPN3/P2RY2/PAPSS2/PDLIM3/PDZK1/PEX11A/PGR/PLAAT3/PMAIP1/PODXL/PTGES/RAB17/RAPGEFL1/RASGRP1/REEP1/RET/RETREG1/RPS6KA2/RRP12/SCARB1/SEC14L2/SFN/SH3BP5/SIAH2/SLC19A2/SLC1A1/SLC1A4/SLC22A5/SLC24A3/SLC26A2/SLC2A1/SLC7A2/SLC7A5/SNX24/STC2/SULT2B1/SVIL/SYBU/SYNGR1/SYT12/TBC1D30/TGIF2/TGM2/THSD4/TIAM1/TIPARP/TJP3/TMEM164/TMPRSS3/TSKU/TTC39A/TUBB2B/UGCG/UNC119/WFS1/ZNF185
HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0462093630047724	0.288808518779827	NA	0.340084259568821	34	ABCC8/AKT3/CHGA/DCX/FOXA2/FOXO1/GCG/HNF1A/INSM1/ISL1/LMO2/NEUROD1/NKX2-2/PAK3/PCSK1/PCSK2/PDX1/SCGN/SEC11A/SRP14/SRPRB/SST/STXBP1/SYT13/VDR
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0534205699667868	0.296780944259927	NA	0.135750977272952	199	ABCE1/ACP1/AIMP2/AP3S1/APEX1/BUB3/CAD/CBX3/CCNA2/CCT2/CCT3/CCT4/CCT5/CCT7/CDC20/CDC45/CDK2/CDK4/CLNS1A/COPS5/COX5A/CSTF2/CTPS1/DDX18/DDX21/EIF2S2/EIF3B/EIF3D/EIF3J/EIF4A1/EIF4E/EPRS1/EXOSC7/FBL/G3BP1/GNL3/HDAC2/HDGF/HNRNPA1/HNRNPA2B1/HNRNPU/HPRT1/HSP90AB1/HSPD1/HSPE1/IARS1/ILF2/IMPDH2/KARS1/KPNA2/LDHA/LSM2/LSM7/MAD2L1/MCM2/MCM4/MCM5/MCM6/MCM7/MRPL23/MRPL9/MRPS18B/MYC/NAP1L1/NCBP2/NHP2/NME1/NOLC1/NOP16/NOP56/NPM1/ODC1/ORC2/PA2G4/PABPC1/PABPC4/PCBP1/PCNA/POLD2/PPIA/PPM1G/PRDX4/PRPF31/PSMA1/PSMA2/PSMA6/PSMA7/PSMB2/PSMB3/PSMD14/PSMD7/PWP1/RACK1/RAN/RANBP1/RFC4/RNPS1/RPL14/RPL18/RPLP0/RPS10/RPS2/RPS3/RPS5/RRP9/RSL1D1/RUVBL2/SET/SF3B3/SLC25A3/SMARCC1/SNRPA/SNRPA1/SNRPB2/SNRPD2/SRM/SRPK1/SSB/SSBP1/SYNCRIP/TCP1/TFDP1/TRIM28/UBA2/VDAC1/XPO1/XPOT
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0972806759490855	0.486403379745427	NA	0.249354483393247	42	ADAM10/AFAP1L2/AKAP7/ATP6V0A4/ATP8B1/B4GALT1/BRCA1/CD160/CROCC/DCBLD2/EFNA5/EPHB4/GAS1/GSTM3/LYN/LYPD3/MAL/MDGA1/NCOA6/NTNG1/PCSK9/PKHD1/RHCG/SCUBE1/SLC2A4/SLC34A3/SRPX/SULF2/THY1
