pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	6.80351398974492e-10	3.40175699487246e-08	NA	0.240244069776049	199	AK2/ANP32E/ASF1A/ASF1B/ATAD2/AURKA/AURKB/BARD1/BIRC5/BRCA1/BRCA2/BRMS1L/BUB1B/CBX5/CCNB2/CCNE1/CCP110/CDC20/CDC25A/CDC25B/CDCA3/CDCA8/CDK1/CDK4/CDKN1A/CDKN2A/CDKN2C/CDKN3/CENPE/CENPM/CHEK1/CHEK2/CIT/CKS1B/CKS2/CNOT9/CSE1L/CTCF/CTPS1/DCK/DCTPP1/DDX39A/DEK/DEPDC1/DIAPH3/DLGAP5/DNMT1/DONSON/DSCC1/DUT/E2F8/EED/EIF2S1/ESPL1/EXOSC8/EZH2/GINS1/GINS3/GINS4/H2AX/H2AZ1/HELLS/HMGA1/HMGB2/HMGB3/HMMR/HNRNPD/HUS1/ILF3/ING3/IPO7/JPT1/KIF18B/KIF22/KIF2C/KIF4A/KPNA2/LBR/LIG1/LMNB1/LUC7L3/LYAR/MAD2L1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/MELK/MKI67/MLH1/MMS22L/MRE11/MSH2/MTHFD2/MXD3/MYBL2/MYC/NASP/NCAPD2/NME1/NOLC1/NOP56/NUDT21/NUP107/NUP153/NUP205/ORC2/ORC6/PA2G4/PAICS/PAN2/PCNA/PDS5B/PHF5A/PLK1/PLK4/PMS2/PNN/POLA2/POLD1/POLD2/POLD3/POLE/POP7/PPM1D/PPP1R8/PRDX4/PRIM2/PRKDC/PRPS1/PSMC3IP/PTTG1/RACGAP1/RAD1/RAD21/RAD51AP1/RAD51C/RAN/RANBP1/RBBP7/RFC1/RFC2/RFC3/RPA1/RPA2/RPA3/RRM2/SHMT1/SLBP/SMC1A/SMC3/SMC4/SMC6/SNRPB/SPAG5/SPC24/SPC25/SRSF1/SRSF2/SSRP1/STAG1/STMN1/SUV39H1/SYNCRIP/TACC3/TBRG4/TCF19/TFRC/TIMELESS/TIPIN/TK1/TMPO/TOP2A/TP53/TRA2B/TRIP13/TUBB/TUBG1/UBE2S/UBE2T/UBR7/UNG/USP1/WDR90/WEE1/XPO1/XRCC6/ZW10
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	5.98487592196054e-05	0.00149621898049013	NA	0.16877703979663	197	ABL1/ARID4A/ATF5/ATRX/AURKA/AURKB/BARD1/BCL3/BIRC5/BRCA2/BUB1/BUB3/CASP8AP2/CBX1/CCNA2/CCNB2/CCNF/CCNT1/CDC20/CDC25A/CDC25B/CDC27/CDC45/CDC6/CDC7/CDK1/CDK4/CDKN2C/CDKN3/CENPA/CENPE/CENPF/CHAF1A/CHEK1/CHMP1A/CKS1B/CKS2/CTCF/CUL1/CUL4A/DBF4/DDX39A/DKC1/DMD/DR1/DTYMK/E2F1/E2F2/E2F3/E2F4/EGF/ESPL1/EWSR1/EXO1/EZH2/FANCC/FBXO5/FOXN3/G3BP1/GINS2/H2AX/H2AZ1/H2BC12/HIF1A/HIRA/HMGA1/HMGB3/HMMR/HNRNPD/HNRNPU/HOXC10/HUS1/ILF3/INCENP/JPT1/KATNA1/KIF11/KIF15/KIF20B/KIF22/KIF23/KIF2C/KIF4A/KIF5B/KMT5A/KNL1/KPNA2/KPNB1/LBR/LIG3/LMNB1/MAD2L1/MAP3K20/MARCKS/MCM2/MCM3/MCM5/MCM6/MEIS1/MEIS2/MKI67/MNAT1/MT2A/MTF2/MYBL2/MYC/NASP/NCL/NDC80/NEK2/NOLC1/NOTCH2/NSD2/NUP50/ODC1/ODF2/ORC5/ORC6/PAFAH1B1/PBK/PDS5B/PLK1/PLK4/POLA2/POLE/POLQ/PRC1/PRIM2/PRMT5/PTTG1/PURA/RACGAP1/RAD21/RAD23B/RAD54L/RASAL2/RBL1/RBM14/RPA2/SAP30/SFPQ/SLC12A2/SLC38A1/SLC7A1/SLC7A5/SMAD3/SMARCC1/SMC1A/SMC2/SMC4/SNRPD1/SQLE/SRSF1/SRSF10/SRSF2/SS18/STAG1/STIL/STMN1/SUV39H1/SYNCRIP/TACC3/TENT4A/TFDP1/TLE3/TMPO/TNPO2/TOP2A/TPX2/TRA2B/TRAIP/TROAP/TTK/UBE2C/UBE2S/UCK2/UPF1/WRN/XPO1
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.00011254473275187	0.00187574554586451	NA	0.162241557774776	199	ABCE1/ACP1/AIMP2/AP3S1/APEX1/BUB3/C1QBP/CAD/CBX3/CCNA2/CCT2/CCT3/CCT4/CCT5/CCT7/CDC20/CDC45/CDK2/CDK4/CLNS1A/CNBP/COPS5/COX5A/CSTF2/CTPS1/CUL1/CYC1/DDX18/DEK/DHX15/DUT/EIF2S1/EIF2S2/EIF3B/EIF3D/EIF3J/EIF4A1/EIF4E/EIF4H/EPRS1/ERH/ETF1/EXOSC7/FAM120A/FBL/G3BP1/GLO1/GNL3/GOT2/H2AZ1/HDAC2/HDDC2/HDGF/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPD/HNRNPR/HNRNPU/HPRT1/HSP90AB1/HSPD1/HSPE1/IARS1/ILF2/IMPDH2/KARS1/KPNA2/KPNB1/LDHA/LSM2/LSM7/MAD2L1/MCM2/MCM4/MCM5/MCM6/MCM7/MRPL9/MYC/NCBP1/NCBP2/NDUFAB1/NHP2/NME1/NOLC1/NOP16/NOP56/NPM1/ODC1/ORC2/PA2G4/PABPC1/PABPC4/PCNA/PGK1/PHB2/POLD2/POLE3/PPIA/PPM1G/PRDX4/PRPF31/PRPS2/PSMA1/PSMA2/PSMA4/PSMA6/PSMA7/PSMB2/PSMB3/PSMC4/PSMC6/PSMD1/PSMD14/PSMD3/PSMD7/PSMD8/PTGES3/PWP1/RAD23B/RAN/RANBP1/RFC4/RNPS1/RPL14/RPL18/RPL22/RPL34/RPL6/RPLP0/RPS10/RPS2/RPS3/RPS5/RRM1/RRP9/RSL1D1/RUVBL2/SERBP1/SET/SF3B3/SLC25A3/SMARCC1/SNRPA/SNRPA1/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPG/SRM/SRPK1/SRSF1/SRSF2/SRSF3/SSB/SSBP1/SYNCRIP/TARDBP/TCP1/TFDP1/TOMM70/TRA2B/TRIM28/TUFM/TXNL4A/TYMS/UBA2/UBE2L3/USP1/VBP1/VDAC1/VDAC3/XPO1/XPOT/XRCC6/YWHAE/YWHAQ
HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.0312133244163495	0.390166555204368	NA	0.101264416772174	158	ABCB1/ACAA1/AGO2/ALAS1/ALDOA/AP2S1/AQP3/ARRB2/ASNS/ATF3/ATP6V1C1/ATP6V1F/BAK1/BCL2L11/BID/BMP2/BSG/BTG2/BTG3/C4BPB/CA2/CASP3/CCK/CCND3/CCNE1/CDC34/CDC5L/CDK2/CDKN1C/CDO1/CEBPG/CHKA/CHRNA5/CLCN2/CLTB/CNP/COL2A1/CTSV/CXCL2/CYP1A1/DGAT1/DLG4/DNAJA1/DNAJB1/E2F5/EIF2S3/EIF5/ENO2/EPCAM/EPHX1/FEN1/FGF18/FKBP4/FMO1/FOS/FOSB/GAL/GGH/GLS/GPX3/GRINA/GRPEL1/H2AX/HLA-F/HMOX1/HNRNPU/HSPA2/HTR7/HYAL2/ICAM1/IGFBP2/IL6/IL6ST/IRF1/JUNB/KCNH2/KLHDC3/LHX2/LYN/MAOA/MAPK8IP2/MARK2/MGAT1/MMP14/NAT1/NFKBIA/NKX2-5/NPTX2/NPTXR/NR4A1/NTRK3/NUP58/OLFM1/ONECUT1/PARP2/PDAP1/PDLIM3/PLCL1/POLE3/POLG2/POLR2H/PPAT/PPIF/PPP1R2/PPT1/PRKACA/PRKCD/PRPF3/PSMC3/PTPRD/RAB27A/RASGRP1/RET/RFC4/RHOB/RPN1/RRAD/SELENOW/SHOX2/SIGMAR1/SLC25A4/SLC6A12/SLC6A8/SOD2/SPR/STIP1/STK25/SULT1A1/TARS1/TCHH/TFRC/TMBIM6/TUBA4A/TYRO3/UROD/WIZ/YKT6
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.0636657369279938	0.560655642335998	NA	0.0760075303475939	196	ABCB1/ACE/ADAM17/ADAM8/ADAMDEC1/ADGRA2/ADGRL4/AKAP12/AKT2/ALDH1A2/AMMECR1/ANKH/ANO1/ANXA10/APOD/ARG1/ATG10/AVL9/BIRC3/BMP2/BPGM/BTC/C3AR1/CA2/CAB39L/CBL/CBX8/CCSER2/CD37/CDADC1/CFH/CIDEA/CMKLR1/CROT/CSF2/CSF2RA/CTSS/CXCL10/CXCR4/DCBLD2/DOCK2/DUSP6/EMP1/ENG/EPB41L3/EPHB2/EREG/ERO1A/ETS1/ETV1/ETV4/EVI5/F13A1/F2RL1/FBXO4/FCER1G/FGF9/FLT4/FUCA1/G0S2/GABRA3/GADD45G/GALNT3/GFPT2/GLRX/GNG11/GPNMB/GPRC5B/GUCY1A1/GYPC/HBEGF/HKDC1/HOXD11/HSD11B1/ID2/IGFBP3/IKZF1/IL10RA/IL1B/IL1RL2/IL2RG/IL33/IL7R/IRF8/ITGA2/ITGB2/ITGBL1/JUP/KCNN4/KIF5C/KLF4/LAPTM5/LAT2/LCP1/LIF/LY96/MALL/MAP7/MMP10/MMP11/MMP9/MPZL2/MTMR10/MYCN/NAP1L2/NGF/NR0B2/NRP1/PCP4/PCSK1N/PDCD1LG2/PECAM1/PEG3/PIGR/PLAT/PLAU/PLAUR/PLEK2/PLVAP/PPBP/PPP1R15A/PRELID3B/PRKG2/PRRX1/PTBP2/PTCD2/PTGS2/PTPRR/RABGAP1L/RBM4/RBP4/RELN/RETN/RGS16/SATB1/SCG5/SCN1B/SDCCAG8/SEMA3B/SLPI/SNAP91/SOX9/SPARCL1/SPON1/SPP1/SPRY2/ST6GAL1/STRN/TFPI/TLR8/TMEM100/TMEM158/TNFAIP3/TNFRSF1B/TNNT2/TOR1AIP2/TRIB1/TRIB2/TSPAN13/TSPAN7/USH1C/USP12/VWA5A/WDR33/WNT7A/YRDC/ZNF639
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.0672786770803197	0.560655642335998	NA	0.143514349705871	56	AIMP2/BYSL/CBX3/CDK4/DCTPP1/DDX18/EXOSC5/FARSA/GNL3/GRWD1/HK2/HSPD1/HSPE1/IMP4/LAS1L/MCM4/MCM5/MPHOSPH10/MRTO4/MYBBP1A/MYC/NDUFAF4/NIP7/NOC4L/NOLC1/NOP16/NOP2/NOP56/NPM1/PA2G4/PES1/PLK1/PLK4/PPAN/PRMT3/PUS1/RABEPK/RRP9/SLC19A1/SLC29A2/SORD/SRM/SUPV3L1/TBRG4/TCOF1/TFB2M/UNG/UTP20/WDR43/WDR74
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.146389011215021	0.998634372506793	NA	0.0562049784882156	188	ABCB6/ABCG2/ACKR1/ACP5/ADD1/ADD2/AGPAT4/ALAD/ALAS2/ALDH1L1/ALDH6A1/ANK1/AQP3/ARHGEF12/ARL2BP/ASNS/ATG4A/ATP6V0A1/BACH1/BCAM/BLVRA/BMP2K/BNIP3L/BPGM/BSG/BTG2/C3/CA1/CA2/CAST/CAT/CCDC28A/CCND3/CDC27/CDR2/CIR1/CLIC2/CPOX/CROCCP2/CTNS/CTSB/CTSE/DCAF10/DCAF11/DCUN1D1/DMTN/E2F2/EIF2AK1/ENDOD1/EPOR/EZH1/FBXO34/FBXO7/FECH/FN3K/FOXO3/FTCD/GAPVD1/GATA1/GCLC/GCLM/GDE1/GLRX5/GMPS/GYPC/GYPE/H1-0/H4C3/HAGH/HBB/HBD/HDGF/HEBP1/HMBS/HTATIP2/HTRA2/IGSF3/KAT2B/KDM7A/KEL/LAMP2/LMO2/LPIN2/LRP10/MAP2K3/MARCHF2/MARCHF8/MARK3/MBOAT2/MFHAS1/MGST3/MINPP1/MKRN1/MOCOS/MOSPD1/MPP1/NARF/NCOA4/NEK7/NFE2/NFE2L1/NNT/NR3C1/OPTN/OSBP2/PC/PGLS/PICALM/PIGQ/PPP2R5B/PRDX2/PSMD9/RAD23A/RANBP10/RAP1GAP/RBM38/RBM5/RHCE/RHD/RIOK3/RNF123/RNF19A/SDCBP/SEC14L1/SELENBP1/SIDT2/SLC10A3/SLC11A2/SLC22A4/SLC25A38/SLC2A1/SLC30A10/SLC4A1/SLC66A2/SLC6A8/SLC6A9/SLC7A11/SMOX/SPTB/SYNJ1/TAL1/TCEA1/TENT5C/TFDP2/TFRC/TMCC2/TMEM9B/TNRC6B/TNS1/TRAK2/TRIM58/TSPAN5/UBAC1/UCP2/UROD/VEZF1/XPO7/YPEL5
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.206625317374143	0.998634372506793	NA	0.0439786761549561	198	ABCF2/ACLY/ACSL3/ACTR3/AK4/ALDOA/ARPC5L/ASNS/ATP2A2/ATP5MC1/AURKA/BHLHE40/BTG2/BUB1/CACYBP/CALR/CCNF/CCNG1/CCT6A/CD9/CDC25A/CDKN1A/CFP/COPS5/CORO1A/CXCR4/CYP51A1/DAPP1/DDIT3/DDIT4/DDX39A/DHCR24/DHCR7/DHFR/EBP/EDEM1/EEF1E1/EGLN3/EIF2S2/ELOVL6/ENO1/EPRS1/ERO1A/ETF1/FADS2/FDXR/FGL2/G6PD/GAPDH/GCLC/GGA2/GLA/GLRX/GMPS/GOT1/GPI/GSK3B/GSR/GTF2H1/HK2/HMBS/HMGCR/HPRT1/HSP90B1/HSPA4/HSPA5/HSPA9/HSPD1/HSPE1/IDH1/IDI1/IFI30/IGFBP5/IMMT/INSIG1/ITGB2/LDHA/LDLR/LGMN/LTA4H/MAP2K3/MCM2/MCM4/ME1/MLLT11/MTHFD2/NFIL3/NFKBIB/NFYC/NIBAN1/NMT1/NUFIP1/NUP205/NUPR1/P4HA1/PDAP1/PDK1/PFKL/PGK1/PGM1/PHGDH/PIK3R3/PITPNB/PLK1/PLOD2/PNO1/POLR3G/PPIA/PPP1R15A/PRDX1/PSAT1/PSMA3/PSMA4/PSMB5/PSMC2/PSMC4/PSMC6/PSMD12/PSMD13/PSMD14/PSME3/PSMG1/PSPH/QDPR/RAB1A/RIT1/RPA1/RPN1/RRM2/RRP9/SC5D/SDF2L1/SERP1/SERPINH1/SHMT2/SKAP2/SLA/SLC1A4/SLC1A5/SLC2A1/SLC2A3/SLC37A4/SLC7A11/SLC7A5/SORD/SQLE/SRD5A1/SSR1/STARD4/STIP1/SYTL2/TCEA1/TFRC/TOMM40/TPI1/TRIB3/TUBA4A/TUBG1/TXNRD1/UBE2D3/UCHL5/UFM1/UNG/WARS1/YKT6
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.238629552290549	0.998634372506793	NA	0.0542470116087833	112	ALDH18A1/ARFGAP1/ASNS/ATF3/ATF4/ATF6/ATP6V0D1/BANF1/CALR/CCL2/CEBPB/CEBPG/CHAC1/CKS1B/CNOT2/CXXC1/DCP1A/DCTN1/DDIT4/DDX10/DKC1/DNAJA4/DNAJB9/DNAJC3/EDC4/EDEM1/EIF2AK3/EIF2S1/EIF4A1/EIF4A2/EIF4A3/EIF4E/EIF4EBP1/EIF4G1/ERN1/ERO1A/EXOC2/EXOSC1/EXOSC2/EXOSC4/EXOSC5/EXOSC9/FKBP14/FUS/GEMIN4/H2AX/HERPUD1/HSP90B1/HSPA5/HSPA9/HYOU1/IARS1/IFIT1/IMP3/KDELR3/KHSRP/KIF5B/LSM1/LSM4/MTHFD2/MTREX/NFYA/NFYB/NHP2/NOLC1/NOP14/NOP56/NPM1/PAIP1/PARN/PDIA5/PDIA6/POP4/PREB/PSAT1/RRP9/SDAD1/SERP1/SHC1/SLC1A4/SLC7A5/SPCS3/SRPRB/SSR1/STC2/TARS1/TSPYL2/TUBB2A/WFS1/WIPI1/XPOT/YIF1A/YWHAZ/ZBTB17
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	clusterProfiler_ORA	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.248087975940057	0.998634372506793	NA	0.0484800683898968	128	A2M/ACOX2/ANG/APOA1/APOC1/BMP1/C1QA/C1R/C1S/C2/C3/C8B/C8G/C9/CAPN2/CAPN5/CASP9/CD9/CFD/CFH/CFI/CLU/COMP/CPB2/CPQ/CRIP2/CSRP1/CTSB/CTSE/CTSH/CTSK/CTSO/CTSV/DCT/DPP4/DUSP14/DUSP6/F10/F11/F12/F2RL2/F8/FBN1/FGA/FGG/FN1/FYN/GDA/GP1BA/GP9/GSN/HMGCS2/HNF4A/HPN/HRG/ISCU/ITGA2/ITGB3/KLF7/KLK8/KLKB1/LAMP2/LEFTY2/LGMN/LRP1/LTA4H/MAFF/MASP2/MMP1/MMP10/MMP11/MMP14/MMP15/MMP3/MMP7/MMP8/MMP9/MSRB2/MST1/OLR1/P2RY1/PDGFB/PECAM1/PEF1/PF4/PLAT/PLAU/PLEK/PREP/PROC/PROS1/PROZ/RABIF/RAC1/RAPGEF3/RGN/S100A13/SERPINA1/SERPINB2/SERPING1/SPARC/TF/THBD/THBS1/TIMP3/TMPRSS6/VWF
